procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 6169020   1236 4375208    0    0   107  1344  210  321  6  4 76 13  0
 0  0      0 6172244   1236 4375212    0    0     0  1744 5589 9076  3  3 93  1  0
 0  0      0 6173044   1236 4375212    0    0     0   480 4720 7808  2  3 94  1  0
 0  0      0 6173332   1236 4375216    0    0     0   180 4629 7804  2  2 96  1  0
 0  0      0 6173844   1236 4375216    0    0     0   120 5178 8921  2  2 95  1  0
 0  0      0 6173848   1236 4376180    0    0   960    56 4779 7834  3  2 94  1  0
 0  0      0 6174328   1236 4376184    0    0     0    88 4612 7759  2  2 95  1  0
 0  0      0 6174388   1236 4376184    0    0     0   600 4868 8126  3  2 94  1  0
 0  0      0 6174908   1236 4376188    0    0     0    52 4396 7437  2  2 96  0  0
 1  0      0 6175100   1236 4376188    0    0     0   605 4487 7604  2  2 96  0  0
 3  0      0 6160720   1236 4390056    0    0 13864  1064 5342 8257  5  3 89  3  0
 0  0      0 6145996   1236 4398248    0    0  8192  1627 6013 9027  7  3 88  2  0
 0  0      0 6137516   1236 4398252    0    0     0   260 5603 8645  6  2 91  1  0
 1  0      0 6121560   1236 4406332    0    0  8192   259 7594 10512  9  6 84  1  0
 1  0      0 6117824   1236 4406512    0    0    20   196 5484 8316  6  3 90  1  0
 1  0      0 6106272   1236 4414708    0    0  8192   144 5192 8292  5  2 93  1  0
 0  0      0 6099544   1236 4414720    0    0     0   169 6257 9179  6  4 89  1  0
 0  0      0 6093232   1236 4414720    0    0     0   544 5150 8181  4  2 93  1  0
 0  0      0 6072044   1236 4422916    0    0  8192   124 5009 7705  6  2 92  1  0
 0  0      0 6033908   1236 4428916    0    0  5996   224 5971 8881  7  3 89  1  0
 0  0      0 6005128   1236 4428916    0    0     0   848 5324 8087  6  3 90  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 5976684   1236 4430092    0    0     0  3258 6624 10409  6  3 87  3  0
 1  0      0 5974428   1236 4429948    0    0     0   540 6417 9992  4  3 91  2  0
 2  0      0 5992136   1236 4406692    0    0     0   880 7899 11543  4  3 90  3  0
 0  0      0 5992920   1236 4406616    0    0    12   300 5841 9496  3  3 92  2  0
 0  0      0 5993272   1236 4406616    0    0     0   220 5001 8285  3  2 95  1  0
 0  0      0 5993720   1236 4406624    0    0     0   160 4809 8007  2  2 95  1  0
 0  1      0 5993308   1236 4406628    0    0     0  4844 14196 20556  8  6 76 10  0
 3  0      0 5995000   1236 4406628    0    0     0  7768 20729 28739 12  9 63 15  0
 1  1      0 5990648   1236 4406632    0    0     0  7632 20813 28976 13  9 63 15  0
 0  0      0 5992152   1236 4406632    0    0     0  8384 20175 28186 12  9 64 15  0
 0  1      0 5992808   1236 4406632    0    0     0  8588 19689 27424 13  9 64 15  0
 0  1      0 5993896   1236 4406636    0    0     0  7329 20781 29924 11  9 65 15  0
 0  1      0 5995020   1236 4407224    0    0     0  7874 20381 28728 12  8 65 15  0
 1  1      0 5980644   1236 4421172    0    0     0 21825 23245 33675 19 11 51 19  0
 0  0      0 5981572   1236 4420892    0    0     0  6864 19545 27401 11  9 65 14  0
 2  0      0 5982536   1236 4419824    0    0     0  6588 19252 27039 11 10 66 14  0
 0  1      0 5980648   1236 4419828    0    0     0  7812 20482 28471 13 10 62 15  0
 2  0      0 5979048   1236 4419828    0    0     0  7604 20394 28435 13 11 62 15  0
 2  0      0 5983336   1236 4419836    0    0     0  7907 19903 27946 13  9 63 14  0
 0  1      0 6033372   1236 4419844    0    0     4  6316 17240 22642 16  9 63 12  0
 1  1      0 6126856   1236 4419848    0    0     0  8083 20178 26247 14 10 62 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 6152276   1236 4419852    0    0     0  5796 17904 25269 11  9 67 12  0
 0  0      0 6154932   1236 4419852    0    0     0  5836 17211 24589 11  9 68 12  0
 0  1      0 6153528   1236 4419856    0    0     0  7160 19913 27865 13 10 63 14  0
 3  1      0 6154104   1236 4419856    0    0     0  6296 18934 26539 12 10 65 13  0
 1  1      0 6155608   1236 4419856    0    0     0  6808 19839 27752 12 11 63 14  0
 0  0      0 6156920   1236 4419860    0    0     0  7544 20918 29456 14 10 63 14  0
 0  0      0 6151736   1236 4419864    0    0     0  6748 20069 28041 14 10 63 13  0
 0  1      0 6152696   1236 4419868    0    0     0  6480 18806 26525 12  9 66 13  0
 0  0      0 6153880   1236 4419868    0    0     0  7476 19235 26885 13  9 64 14  0
 2  1      0 6151800   1236 4419876    0    0     0  7592 18497 26144 11  7 68 14  0
 0  0      0 6153428   1236 4419876    0    0     0  7336 20709 29324 11  8 66 14  0
 0  1      0 6152276   1236 4419876    0    0     0  8160 22064 30778 12  9 63 16  0
 0  1      0 6153908   1236 4419880    0    0     0  7548 20840 29263 13  9 64 15  0
 1  0      0 6151668   1236 4419880    0    0     0  6380 18614 26620 11  8 68 13  0
 5  0      0 6141576   1236 4436040    0    0     0 22693 19898 29142 21  8 54 16  0
 3  1      0 6109888   1236 4465436    0    0     0 38238 21727 29608 29 12 42 17  0
 2  1      0 6090084   1236 4482660    0    0  1148 27766 24344 33924 27 11 43 20  0
 0  1      0 6090952   1236 4482668    0    0     0  7712 19794 27699 11  9 64 16  0
 1  1      0 6092808   1236 4482688    0    0     0  8796 20853 29109 13  8 63 16  0
 0  0      0 6088572   1236 4482732    0    0     0  8243 20069 27985 12 11 63 14  0
 0  0      0 6089212   1236 4482732    0    0     0  6408 17418 24801 10  7 69 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 6090588   1236 4482732    0    0     0  7148 19820 27934 11  9 65 15  0
 0  0      0 6092444   1236 4482732    0    0     0  8128 20925 29055 12 10 63 15  0
 1  1      0 6087868   1236 4482732    0    0     0  8236 21600 30391 12  9 62 16  0
 1  1      0 6088892   1236 4482732    0    0     0  6884 20509 29753 11  8 67 13  0
 0  1      0 6090524   1236 4482732    0    0     0  8312 21057 29384 13 10 62 15  0
 0  0      0 6092252   1236 4482732    0    0     0  7724 20867 29037 13 10 62 15  0
 0  0      0 6087100   1236 4482732    0    0     0  7742 20643 29473 12  9 65 13  0
 1  1      0 6089212   1236 4482732    0    0     0  9236 22296 31334 13 10 62 15  0
 1  1      0 6090396   1236 4482736    0    0     0  8308 19156 26794 13  8 65 14  0
 0  0      0 6091740   1236 4482736    0    0     0  7728 20048 28057 13  9 64 15  0
