Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

04時45分24秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時45分25秒  all   55.92    0.00   19.65    2.52    1.76    3.53    0.00    0.00    0.00   16.62
04時45分26秒  all   51.02    0.00   17.86    4.85    2.30    3.83    0.00    0.00    0.00   20.15
04時45分27秒  all   52.66    0.00   16.71    4.81    2.03    3.80    0.00    0.00    0.00   20.00
04時45分28秒  all   54.02    0.00   16.33    4.52    2.01    4.27    0.00    0.00    0.00   18.84
04時45分29秒  all   54.66    0.00   17.10    4.40    2.07    3.89    0.00    0.00    0.00   17.88
04時45分30秒  all   53.18    0.00   18.07    5.09    2.04    3.82    0.00    0.00    0.00   17.81
04時45分31秒  all   50.13    0.00   17.56    5.09    2.04    4.07    0.00    0.00    0.00   21.12
04時45分32秒  all   50.52    0.00   17.01    5.41    1.80    3.87    0.00    0.00    0.00   21.39
04時45分33秒  all   50.13    0.00   18.05    5.26    2.01    4.01    0.00    0.00    0.00   20.55
04時45分34秒  all   50.65    0.00   17.14    5.97    2.08    4.16    0.00    0.00    0.00   20.00
04時45分35秒  all   49.75    0.00   16.92    5.30    2.27    4.04    0.00    0.00    0.00   21.72
04時45分36秒  all   48.72    0.00   17.18    6.15    2.05    3.85    0.00    0.00    0.00   22.05
04時45分37秒  all   47.83    0.00   17.65    5.88    1.79    3.84    0.00    0.00    0.00   23.02
04時45分38秒  all   50.77    0.00   17.60    5.10    2.30    3.83    0.00    0.00    0.00   20.41
04時45分39秒  all   52.67    0.00   17.81    5.34    1.78    4.33    0.00    0.00    0.00   18.07
04時45分40秒  all   51.14    0.00   17.72    5.06    2.28    3.80    0.00    0.00    0.00   20.00
04時45分41秒  all   49.87    0.00   17.40    5.45    1.56    3.90    0.00    0.00    0.00   21.82
04時45分42秒  all   51.50    0.00   17.00    5.75    2.25    4.25    0.00    0.00    0.00   19.25
04時45分43秒  all   51.03    0.00   17.95    4.87    2.31    4.10    0.00    0.00    0.00   19.74
04時45分44秒  all   52.54    0.00   17.51    5.08    2.03    4.06    0.00    0.00    0.00   18.78
04時45分45秒  all   49.49    0.00   17.77    6.60    1.78    3.81    0.00    0.00    0.00   20.56
04時45分46秒  all   51.92    0.00   16.62    5.12    2.30    4.09    0.00    0.00    0.00   19.95
04時45分47秒  all   51.65    0.00   16.79    5.34    2.29    4.07    0.00    0.00    0.00   19.85
04時45分48秒  all   53.73    0.00   17.74    4.11    2.06    4.11    0.00    0.00    0.00   18.25
04時45分49秒  all   54.34    0.00   16.84    5.10    1.79    4.59    0.00    0.00    0.00   17.35
04時45分50秒  all   52.69    0.00   16.88    4.86    2.30    3.58    0.00    0.00    0.00   19.69
04時45分51秒  all   50.64    0.00   17.56    5.60    2.04    4.33    0.00    0.00    0.00   19.85
04時45分52秒  all   50.13    0.00   18.25    5.40    2.06    3.60    0.00    0.00    0.00   20.57
04時45分53秒  all   53.45    0.00   16.88    5.12    2.05    4.09    0.00    0.00    0.00   18.41
04時45分54秒  all   51.03    0.00   17.44    5.90    2.05    4.10    0.00    0.00    0.00   19.49
04時45分55秒  all   47.83    0.00   17.65    6.14    2.30    4.09    0.00    0.00    0.00   21.99
04時45分56秒  all   50.00    0.00   18.27    5.33    2.03    4.06    0.00    0.00    0.00   20.30
04時45分57秒  all   51.54    0.00   16.67    5.38    1.79    3.85    0.00    0.00    0.00   20.77
04時45分58秒  all   52.28    0.00   17.51    4.82    2.03    4.31    0.00    0.00    0.00   19.04
04時45分59秒  all   53.06    0.00   17.60    4.59    2.30    3.83    0.00    0.00    0.00   18.62
04時46分00秒  all   52.02    0.00   18.94    4.29    2.27    4.29    0.00    0.00    0.00   18.18
04時46分01秒  all   51.88    0.00   18.05    5.76    1.75    4.26    0.00    0.00    0.00   18.30
04時46分02秒  all   52.82    0.00   17.69    5.64    2.05    3.85    0.00    0.00    0.00   17.95
04時46分03秒  all   53.73    0.00   17.99    4.11    2.06    3.86    0.00    0.00    0.00   18.25
04時46分04秒  all   49.74    0.00   18.88    5.87    1.79    4.34    0.00    0.00    0.00   19.39
04時46分05秒  all   49.62    0.00   16.62    5.29    2.27    3.78    0.00    0.00    0.00   22.42
04時46分06秒  all   47.33    0.00   18.32    6.11    2.29    4.07    0.00    0.00    0.00   21.88
04時46分07秒  all   49.87    0.00   17.38    5.54    2.02    4.03    0.00    0.00    0.00   21.16
04時46分08秒  all   52.30    0.00   18.88    4.59    1.79    3.83    0.00    0.00    0.00   18.62
04時46分09秒  all   52.04    0.00   18.37    5.10    2.30    4.34    0.00    0.00    0.00   17.86
04時46分10秒  all   52.56    0.00   17.69    4.87    1.79    4.10    0.00    0.00    0.00   18.97
04時46分11秒  all   50.63    0.00   17.88    6.05    2.27    3.78    0.00    0.00    0.00   19.40
04時46分12秒  all   51.14    0.00   17.97    4.81    2.28    4.05    0.00    0.00    0.00   19.75
04時46分13秒  all   53.06    0.00   17.60    4.85    1.53    4.08    0.00    0.00    0.00   18.88
04時46分14秒  all   51.28    0.00   17.60    5.36    2.30    3.83    0.00    0.00    0.00   19.64
04時46分15秒  all   49.74    0.00   17.86    5.87    2.30    4.59    0.00    0.00    0.00   19.64
04時46分16秒  all   49.74    0.00   18.62    5.87    2.04    3.83    0.00    0.00    0.00   19.90
04時46分17秒  all   52.01    0.00   18.34    5.03    1.76    3.77    0.00    0.00    0.00   19.10
04時46分18秒  all   52.15    0.00   17.47    5.06    2.28    4.30    0.00    0.00    0.00   18.73
04時46分19秒  all   52.16    0.00   18.58    5.09    2.29    4.07    0.00    0.00    0.00   17.81
04時46分20秒  all   52.70    0.00   16.71    4.37    1.54    3.86    0.00    0.00    0.00   20.82
04時46分21秒  all   51.52    0.00   17.01    5.33    2.03    4.06    0.00    0.00    0.00   20.05
04時46分22秒  all   52.53    0.00   17.17    5.05    2.27    4.29    0.00    0.00    0.00   18.69
04時46分23秒  all   52.30    0.00   18.37    4.85    2.04    3.83    0.00    0.00    0.00   18.62
04時46分24秒  all   49.87    0.00   17.47    5.82    2.03    4.05    0.00    0.00    0.00   20.76
04時46分25秒  all   50.13    0.00   17.63    5.29    1.76    3.78    0.00    0.00    0.00   21.41
04時46分26秒  all   50.25    0.00   16.75    5.33    2.03    4.31    0.00    0.00    0.00   21.32
04時46分27秒  all   49.37    0.00   17.47    6.33    2.28    3.80    0.00    0.00    0.00   20.76
04時46分28秒  all   51.79    0.00   17.35    5.10    1.79    3.83    0.00    0.00    0.00   20.15
04時46分29秒  all   51.65    0.00   17.22    5.06    2.28    4.05    0.00    0.00    0.00   19.75
04時46分30秒  all   52.70    0.00   17.74    5.14    2.06    3.86    0.00    0.00    0.00   18.51
