2026/08/13 10:28:03 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.6, Count: 714, TPM: 4457.8, Sum(ms): 149126.0, Avg(ms): 209.0, 50th(ms): 201.3, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 486.5, 99.9th(ms): 604.0, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 9.9, Count: 7973, TPM: 48478.7, Sum(ms): 594777.7, Avg(ms): 74.6, 50th(ms): 71.3, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 184.5, 99.9th(ms): 260.0, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 710, TPM: 4339.9, Sum(ms): 15153.1, Avg(ms): 21.4, 50th(ms): 16.3, 90th(ms): 39.8, 95th(ms): 56.6, 99th(ms): 88.1, 99.9th(ms): 113.2, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 9.8, Count: 7480, TPM: 45567.1, Sum(ms): 402163.2, Avg(ms): 53.8, 50th(ms): 48.2, 90th(ms): 92.3, 95th(ms): 117.4, 99th(ms): 159.4, 99.9th(ms): 218.1, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 714, TPM: 4376.5, Sum(ms): 61705.7, Avg(ms): 86.5, 50th(ms): 88.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 302.0, Max(ms): 335.5
[Current] DELIVERY - Takes(s): 10.0, Count: 747, TPM: 4486.1, Sum(ms): 178830.0, Avg(ms): 239.4, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8356, TPM: 50146.5, Sum(ms): 634175.5, Avg(ms): 75.9, 50th(ms): 75.5, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 192.9, 99.9th(ms): 302.0, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 759, TPM: 4568.2, Sum(ms): 18138.5, Avg(ms): 23.9, 50th(ms): 22.0, 90th(ms): 41.9, 95th(ms): 50.3, 99th(ms): 71.3, 99.9th(ms): 92.3, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 7937, TPM: 47623.9, Sum(ms): 356185.8, Avg(ms): 44.9, 50th(ms): 41.9, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 134.2, 99.9th(ms): 209.7, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 705, TPM: 4230.8, Sum(ms): 73741.1, Avg(ms): 104.7, 50th(ms): 109.1, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 243.3, 99.9th(ms): 285.2, Max(ms): 318.8
[Current] DELIVERY - Takes(s): 10.0, Count: 705, TPM: 4234.0, Sum(ms): 173861.8, Avg(ms): 246.9, 50th(ms): 243.3, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 570.4, 99.9th(ms): 671.1, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8169, TPM: 49027.5, Sum(ms): 639877.2, Avg(ms): 78.4, 50th(ms): 75.5, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 268.4, 99.9th(ms): 385.9, Max(ms): 453.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 751, TPM: 4518.9, Sum(ms): 16858.6, Avg(ms): 22.5, 50th(ms): 19.9, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 62.9, 99.9th(ms): 100.7, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 10.0, Count: 7800, TPM: 46814.0, Sum(ms): 357795.7, Avg(ms): 45.9, 50th(ms): 39.8, 90th(ms): 75.5, 95th(ms): 96.5, 99th(ms): 159.4, 99.9th(ms): 318.8, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 710, TPM: 4265.2, Sum(ms): 70105.2, Avg(ms): 98.9, 50th(ms): 104.9, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 209.7, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] DELIVERY - Takes(s): 10.0, Count: 737, TPM: 4439.8, Sum(ms): 173418.8, Avg(ms): 235.3, 50th(ms): 243.3, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 520.1, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8468, TPM: 50813.4, Sum(ms): 631157.5, Avg(ms): 74.6, 50th(ms): 75.5, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 192.9, 99.9th(ms): 302.0, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 720, TPM: 4322.8, Sum(ms): 17189.6, Avg(ms): 23.9, 50th(ms): 21.0, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 75.5, 99.9th(ms): 130.0, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 7937, TPM: 47660.6, Sum(ms): 371245.0, Avg(ms): 46.8, 50th(ms): 41.9, 90th(ms): 79.7, 95th(ms): 96.5, 99th(ms): 142.6, 99.9th(ms): 218.1, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 729, TPM: 4374.2, Sum(ms): 65656.8, Avg(ms): 90.2, 50th(ms): 92.3, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 285.2, Max(ms): 318.8
[Current] DELIVERY - Takes(s): 10.0, Count: 747, TPM: 4486.9, Sum(ms): 163110.5, Avg(ms): 218.5, 50th(ms): 218.1, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 419.4, 99.9th(ms): 469.8, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8410, TPM: 50497.0, Sum(ms): 622421.4, Avg(ms): 74.0, 50th(ms): 71.3, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 176.2, 99.9th(ms): 285.2, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 733, TPM: 4399.6, Sum(ms): 16746.9, Avg(ms): 22.8, 50th(ms): 19.9, 90th(ms): 39.8, 95th(ms): 50.3, 99th(ms): 88.1, 99.9th(ms): 125.8, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 7926, TPM: 47605.2, Sum(ms): 397394.5, Avg(ms): 50.2, 50th(ms): 46.1, 90th(ms): 83.9, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 218.1, Max(ms): 318.8
