procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 13415784   1132 1531544    0    0    54   666   75  329  6  3 90  1  0
 0  0      0 13418576   1132 1531600    0    0     0  2728 4480 7216  4  3 93  1  0
 0  0      0 13418864   1132 1531600    0    0     0    72 3705 6346  1  2 97  1  0
 0  0      0 13419024   1132 1531600    0    0     0    56 3659 6222  2  1 97  0  0
 1  0      0 13419344   1132 1531600    0    0     0    64 3951 6773  1  2 96  0  0
 0  0      0 13420208   1132 1531600    0    0     0  3184 4669 7359  3  2 94  1  0
 0  0      0 13420496   1132 1531600    0    0     0    28 3595 6217  1  1 97  0  0
 0  0      0 13420720   1132 1531600    0    0     0    56 3626 6246  1  1 97  0  0
 0  0      0 13417840   1132 1531600    0    0     0   116 3988 6812  1  2 96  1  0
 0  0      0 13407376   1132 1531600    0    0     0  3284 4990 8060  3  2 93  2  0
 1  0      0 13408208   1132 1531600    0    0     0  1160 6796 11064  4  2 92  3  0
 0  0      0 13409040   1132 1531600    0    0     0  3356 6264 9941  4  3 90  3  0
 0  1      0 13409712   1132 1531600    0    0     0   824 6414 10582  3  2 92  3  0
 0  0      0 13410160   1132 1531600    0    0     0   256 4333 7257  2  2 96  1  0
 0  0      0 13410576   1132 1531644    0    0     0   135 5538 7977  4  4 92  1  0
 0  1      0 13411248   1132 1531644    0    0     0  3136 4507 7204  3  2 95  1  0
 0  0      0 13408592   1132 1531644    0    0     0    68 3805 6593  1  2 97  0  0
 4  0      0 13407428   1132 1531652    0    0     0    84 4450 7109  2  2 96  0  0
 0  0      0 13409576   1132 1531656    0    0     0    48 4030 6752  2  3 96  0  0
 0  0      0 13410504   1132 1531656    0    0     0  3152 4358 7015  3  2 94  1  0
 1  0      0 13411048   1132 1531656    0    0     0   608 4391 7190  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13411560   1132 1531656    0    0     0  2680 4110 6855  3  2 95  1  0
 0  0      0 13411752   1132 1531656    0    0     0    76 3917 6758  1  2 97  0  0
 0  0      0 13412072   1132 1531656    0    0     0    92 3989 6926  1  1 97  1  0
 0  0      0 13412392   1132 1531656    0    0     0   128 4095 7001  1  2 97  1  0
 0  0      0 13409900   1132 1533364    0    0     0  5093 5691 8837  7  2 89  2  0
 0  0      0 13408360   1132 1532416    0    0     0  7433 9157 15021 14  3 79  4  0
 0  0      0 13408648   1132 1532424    0    0     0    48 3570 6171  1  1 97  0  0
 0  0      0 13408840   1132 1532424    0    0     0    60 3799 6595  1  1 97  0  0
 1  0      0 13410020   1132 1532424    0    0     0  3192 4598 7487  3  2 95  1  0
 4  1      0 13410688   1132 1532424    0    0     0   764 3883 6502  2  1 97  1  0
 0  0      0 13405248   1132 1532424    0    0     0  2705 4200 6970  3  2 94  1  0
 0  0      0 13405536   1132 1532424    0    0     0    72 3789 6484  1  2 97  1  0
 2  0      0 13405888   1132 1532424    0    0     0    48 3960 6891  1  1 98  0  0
 0  0      0 13405892   1132 1532424    0    0     0    76 3883 6674  2  1 97  1  0
 0  0      0 13403684   1132 1532424    0    0     0  3196 4969 7829  3  2 94  1  0
 0  1      0 13404004   1132 1532424    0    0     0    40 3934 6840  1  1 97  0  0
 0  0      0 13404356   1132 1532424    0    0     0    64 3783 6579  1  2 97  0  0
 0  0      0 13404676   1132 1532424    0    0     0    68 3688 6353  1  1 97  0  0
 0  0      0 13405604   1132 1532424    0    0     0  3164 4232 6864  3  2 94  1  0
 0  1      0 13406084   1132 1532424    0    0     0   756 4141 6748  2  1 96  1  0
 0  0      0 13406756   1132 1532428    0    0     0  2488 4003 6656  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 13406980   1132 1532428    0    0     0    56 3468 6003  1  1 97  0  0
 0  1      0 13407364   1132 1532428    0    0     0    72 3935 6749  1  1 97  0  0
 0  0      0 13407652   1132 1532428    0    0     0    68 3941 6683  2  2 97  0  0
 1  1      0 13410276   1132 1532428    0    0     0  4787 9561 14817  5  4 86  5  0
 2  0      0 13410724   1132 1532428    0    0     0    84 3898 6620  1  1 97  1  0
 0  0      0 13407908   1132 1532428    0    0     0    96 3681 6361  1  1 97  0  0
 0  0      0 13408292   1132 1532428    0    0     0    72 3638 6255  1  1 98  0  0
 0  0      0 13409156   1132 1532428    0    0     0  3168 4624 7614  3  2 94  1  0
 0  0      0 13409732   1132 1532428    0    0     0   832 4489 7385  2  2 95  1  0
 0  0      0 13410340   1132 1532428    0    0     0  2476 4249 7128  3  2 95  1  0
