Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

04時20分58秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時20分59秒  all   32.83    0.00   18.94    0.00    0.76    0.51    0.00    0.00    0.00   46.97
04時21分00秒  all   32.58    0.00   21.72    0.00    0.51    0.51    0.00    0.00    0.00   44.70
04時21分01秒  all   29.11    0.00   21.77    0.00    0.76    0.51    0.00    0.00    0.00   47.85
04時21分02秒  all   29.52    0.00   15.78    0.00    0.25    0.25    0.00    0.00    0.00   54.20
04時21分03秒  all   32.25    0.00   21.75    0.00    0.75    0.75    0.00    0.00    0.00   44.50
04時21分04秒  all   30.03    0.00   21.63    0.00    0.76    0.00    0.00    0.00    0.00   47.58
04時21分05秒  all   29.97    0.00   18.39    0.00    0.50    1.01    0.00    0.00    0.00   50.13
04時21分06秒  all   28.50    0.00   18.32    0.00    0.51    0.00    0.00    0.00    0.00   52.67
04時21分07秒  all   29.41    0.00   21.99    0.00    0.51    0.26    0.00    0.00    0.00   47.83
04時21分08秒  all   31.49    0.00   22.92    0.00    0.50    0.76    0.00    0.00    0.00   44.33
04時21分09秒  all   27.27    0.00   13.38    0.00    1.01    0.00    0.00    0.00    0.00   58.33
04時21分10秒  all   28.21    0.00   22.92    0.00    0.50    0.76    0.00    0.00    0.00   47.61
04時21分11秒  all   31.82    0.00   22.73    0.00    0.51    0.25    0.00    0.00    0.00   44.70
04時21分12秒  all   26.26    0.00   10.86    0.00    0.51    0.25    0.00    0.00    0.00   62.12
04時21分13秒  all   29.50    0.00   21.50    0.00    0.50    0.75    0.00    0.00    0.00   47.75
04時21分14秒  all   30.46    0.00   22.84    0.00    1.02    0.00    0.00    0.00    0.00   45.69
04時21分15秒  all   29.65    0.00   21.11    0.00    0.50    1.01    0.00    0.00    0.00   47.74
04時21分16秒  all   27.78    0.00    7.58    0.00    0.51    0.00    0.00    0.00    0.00   64.14
04時21分17秒  all   29.26    0.00   20.61    0.00    0.51    0.00    0.00    0.00    0.00   49.62
04時21分18秒  all   29.07    0.00   21.55    0.00    0.50    1.00    0.00    0.00    0.00   47.87
04時21分19秒  all   33.33    0.00   21.28    0.00    0.77    0.00    0.00    0.00    0.00   44.62
04時21分20秒  all   29.47    0.00    8.82    0.00    0.25    0.25    0.00    0.00    0.00   61.21
04時21分21秒  all   29.62    0.00   20.51    0.00    0.76    0.76    0.00    0.00    0.00   48.35
04時21分22秒  all   32.40    0.00   22.19    0.00    0.51    0.00    0.00    0.00    0.00   44.90
04時21分23秒  all   29.40    0.00   21.61    0.00    0.75    1.01    0.00    0.00    0.00   47.24
04時21分24秒  all   23.93    0.00    6.05    0.00    0.50    0.00    0.00    0.00    0.00   69.52
04時21分25秒  all   29.37    0.00   11.14    0.00    0.51    0.00    0.00    0.00    0.00   58.99
04時21分26秒  all   26.25    0.00   11.75    0.00    0.50    0.50    0.00    0.00    0.00   61.00
04時21分27秒  all   22.86    0.00    8.79    0.00    0.75    2.26    0.00    0.00    0.00   65.33
04時21分28秒  all   25.32    0.00    6.14    0.00    0.77    1.79    0.00    0.00    0.00   65.98
04時21分29秒  all   22.28    0.00    6.84    0.00    1.01    1.52    0.00    0.00    0.00   68.35
04時21分30秒  all   23.86    0.00    7.36    0.00    1.02    1.78    0.00    0.00    0.00   65.99
04時21分31秒  all   24.12    0.00    6.78    0.00    0.75    1.76    0.00    0.00    0.00   66.58
04時21分32秒  all   22.98    0.00    7.58    0.00    1.26    2.02    0.00    0.00    0.00   66.16
04時21分33秒  all   23.43    0.00    6.80    0.00    0.50    1.51    0.00    0.00    0.00   67.76
04時21分34秒  all   22.08    0.00    6.60    0.00    1.02    1.52    0.00    0.00    0.00   68.78
04時21分35秒  all   24.17    0.00    7.63    0.00    1.02    1.78    0.00    0.00    0.00   65.39
04時21分36秒  all   20.10    0.00    6.28    0.00    0.75    1.76    0.00    0.00    0.00   71.11
04時21分37秒  all   23.43    0.00    7.30    0.00    0.76    1.76    0.00    0.00    0.00   66.75
04時21分38秒  all   21.86    0.00    8.29    0.00    1.01    2.01    0.00    0.00    0.00   66.83
04時21分39秒  all   26.45    0.00    7.05    0.00    1.01    1.26    0.00    0.00    0.00   64.23
04時21分40秒  all   19.70    0.00    5.81    0.00    0.76    1.52    0.00    0.00    0.00   72.22
04時21分41秒  all   24.87    0.00    7.36    0.00    0.76    1.52    0.00    0.00    0.00   65.48
04時21分42秒  all   21.37    0.00    6.87    0.00    0.76    1.27    0.00    0.00    0.00   69.72
04時21分43秒  all   22.61    0.00    7.54    0.00    1.01    2.01    0.00    0.00    0.00   66.83
04時21分44秒  all   22.45    0.00    7.65    0.00    1.02    1.79    0.00    0.00    0.00   67.09
04時21分45秒  all   24.43    0.00    8.31    0.00    0.50    1.76    0.00    0.00    0.00   64.99
04時21分46秒  all   22.42    0.00    7.30    0.00    1.01    1.76    0.00    0.00    0.00   67.51
04時21分47秒  all   22.84    0.00    7.61    0.00    1.02    1.78    0.00    0.00    0.00   66.75
04時21分48秒  all   23.12    0.00    7.79    0.00    1.01    1.76    0.00    0.00    0.00   66.33
04時21分49秒  all   22.69    0.00    7.98    0.00    1.00    2.00    0.00    0.00    0.00   66.33
04時21分50秒  all   25.52    0.00    7.73    0.00    0.77    1.80    0.00    0.00    0.00   64.18
04時21分51秒  all   22.17    0.00    6.30    0.00    1.01    1.51    0.00    0.00    0.00   69.02
04時21分52秒  all   22.53    0.00    7.09    0.00    0.76    1.52    0.00    0.00    0.00   68.10
04時21分53秒  all   25.63    0.00    7.04    0.00    1.26    1.76    0.00    0.00    0.00   64.32
04時21分54秒  all   22.70    0.00    7.91    0.00    0.77    2.30    0.00    0.00    0.00   66.33
04時21分55秒  all   22.47    0.00    7.32    0.00    1.26    2.02    0.00    0.00    0.00   66.92
04時21分56秒  all   26.08    0.00    6.58    0.00    0.76    2.03    0.00    0.00    0.00   64.56
04時21分57秒  all   22.22    0.00    7.32    0.00    1.01    1.52    0.00    0.00    0.00   67.93
04時21分58秒  all   23.74    0.00    7.83    0.00    0.76    1.77    0.00    0.00    0.00   65.91
04時21分59秒  all    4.31    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   90.61
04時22分00秒  all    2.00    0.00    3.00    0.00    0.50    1.75    0.00    0.00    0.00   92.75
04時22分01秒  all    4.03    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   90.18
04時22分02秒  all    2.78    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   92.91
04時22分03秒  all    1.77    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.69
04時22分04秒  all    3.00    0.00    3.25    0.00    0.50    2.00    0.00    0.00    0.00   91.25
04時22分05秒  all    1.53    0.00    1.78    0.00    0.76    1.53    0.00    0.00    0.00   94.40
04時22分06秒  all    2.53    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   91.14
04時22分07秒  all    2.53    0.00    2.78    0.00    0.51    2.03    0.00    0.00    0.00   92.15
