procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13604736   1624 1655964    0    0     0    60 4310 7252  2  2 96  0  0
 0  0      0 13605056   1624 1655964    0    0     0    80 4427 7438  2  2 95  1  0
 0  0      0 13605536   1624 1655964    0    0     0   100 4779 7946  3  2 95  1  0
 0  0      0 13605920   1624 1655964    0    0     0   956 4537 7632  2  2 96  1  0
 0  0      0 13606240   1624 1655964    0    0     0    68 4359 7467  2  2 95  1  0
 0  0      0 13606560   1624 1655964    0    0     0    68 4243 7229  2  2 96  0  0
 0  0      0 13606848   1624 1655964    0    0     0    40 4120 7022  2  2 96  0  0
 0  0      0 13607360   1624 1655964    0    0     0   996 4862 8050  3  2 94  1  0
 0  0      0 13604704   1624 1655968    0    0     0   980 4435 7409  2  2 95  1  0
 0  0      0 13604992   1624 1655968    0    0     0    36 4192 7247  2  2 95  0  0
 0  0      0 13605184   1624 1655968    0    0     0    64 4665 7996  2  2 96  1  0
 0  0      0 13605568   1624 1655968    0    0     0    76 4257 7239  2  2 95  0  0
 0  0      0 13605888   1624 1655968    0    0     0    44 4222 7230  2  2 96  0  0
 0  0      0 13606336   1624 1655968    0    0     0   984 4615 7721  2  3 94  1  0
 0  0      0 13606528   1624 1655968    0    0     0    68 4184 7212  2  2 96  0  0
 0  0      0 13606848   1624 1655968    0    0     0    50 4291 7356  2  2 96  0  0
 1  0      0 13607136   1624 1655968    0    0     0    56 4481 7679  2  2 95  1  0
 0  0      0 13607712   1624 1655968    0    0     0   980 4800 7976  3  2 94  1  0
 0  0      0 13608064   1624 1655968    0    0     0   980 4721 8006  2  2 95  1  0
 0  0      0 13608164   1624 1655968    0    0     0    56 4680 7962  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13608484   1624 1655968    0    0     0    64 4309 7393  2  2 95  1  0
 0  0      0 13608740   1624 1655968    0    0     0    60 4427 7581  2  2 95  0  0
 2  0      0 13609444   1624 1655968    0    0     0   200 5092 8268  2  2 95  1  0
 0  1      0 13603364   1624 1655968    0    0     0  1922 11501 15473  9  5 82  3  0
 2  0      0 13603524   1624 1655968    0    0     0    56 4539 7929  2  2 96  0  0
 0  0      0 13603716   1624 1655968    0    0     0    68 4420 7570  2  2 95  1  0
 0  0      0 13604100   1624 1655968    0    0     0    92 4576 7777  2  2 95  0  0
 0  0      0 13593932   1624 1655968    0    0     0   952 4595 7660  3  2 95  1  0
 0  0      0 13592336   1624 1655968    0    0     0  1040 5110 8278  3  3 93  1  0
 0  0      0 13591804   1624 1655968    0    0     0    52 4373 7530  2  2 95  0  0
 0  0      0 13591652   1624 1655968    0    0     0    40 4328 7525  2  2 96  0  0
 0  0      0 13590836   1624 1655968    0    0     0   104 4592 7820  2  2 96  0  0
 0  0      0 13590308   1624 1655968    0    0     0    56 4448 7661  2  2 96  0  0
 0  0      0 13588676   1624 1655968    0    0     0   960 4531 7661  2  2 95  1  0
 0  0      0 13588240   1624 1655968    0    0     0    68 4517 7699  3  2 95  0  0
 0  0      0 13587676   1624 1655968    0    0     0    64 4331 7488  2  2 96  1  0
 0  0      0 13587052   1624 1655968    0    0     0    44 4556 7857  2  2 96  0  0
 0  0      0 13567656   1624 1655968    0    0     0   984 4833 7957  3  3 94  1  0
 0  0      0 13566624   1624 1655968    0    0     0   992 4774 7852  4  2 92  1  0
 0  0      0 13565336   1624 1655996    0    0     0    48 5168 8195  3  4 93  0  0
 0  0      0 13565720   1624 1655996    0    0     0    56 4376 7558  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13565880   1624 1655996    0    0     0    88 4482 7682  2  2 96  0  0
 0  0      0 13566328   1624 1655996    0    0     0    44 4204 7191  2  2 95  0  0
 0  0      0 13566616   1624 1655996    0    0     0   972 4515 7655  2  2 95  1  0
 0  0      0 13566936   1624 1655996    0    0     0    68 4301 7390  2  2 96  0  0
 0  0      0 13564184   1624 1655996    0    0     0    66 4227 7197  2  2 96  0  0
 0  0      0 13564696   1624 1655996    0    0     0  1528 5832 9580  3  3 92  2  0
 0  0      0 13562744   1624 1655996    0    0     0  3260 6751 10522  5  4 88  4  0
 0  0      0 13563416   1624 1655996    0    0     0  2884 6448 10333  3  3 90  3  0
 0  0      0 13564120   1624 1655996    0    0     0  1108 5594 9168  3  2 93  2  0
 2  0      0 13564280   1624 1655996    0    0     0    64 4652 7998  3  2 95  0  0
 0  0      0 13562488   1624 1655996    0    0     0   316 7348 10804  5  3 91  1  0
 0  0      0 13563576   1624 1655996    0    0     0   380 7277 10477  5  4 90  2  0
 3  0      0 13565112   1624 1655996    0    0     0  1226 7548 10957  5  4 88  3  0
 1  0      0 13565656   1624 1655996    0    0     0    92 4753 7855  2  2 95  1  0
 1  0      0 13566008   1624 1655996    0    0     0    84 4564 7727  3  2 95  0  0
 4  0      0 13566200   1624 1655996    0    0     0    56 4257 7276  2  2 95  0  0
 0  0      0 13566840   1624 1656000    0    0     0   976 4523 7492  3  2 94  1  0
 0  0      0 13564184   1624 1656000    0    0     0  1020 5044 8285  2  2 95  1  0
 0  0      0 13564568   1624 1656000    0    0     0    72 4636 7887  2  2 96  1  0
 0  0      0 13564824   1624 1656000    0    0     0    40 4244 7374  2  2 96  0  0
 0  0      0 13565144   1624 1656000    0    0     0    76 4407 7520  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13565656   1624 1656000    0    0     0   108 4851 8090  3  2 95  1  0
 0  0      0 13565976   1624 1656000    0    0     0   952 4372 7434  2  2 95  1  0
 1  0      0 13566360   1624 1656000    0    0     0    84 4272 7270  2  2 95  1  0
 2  0      0 13563640   1624 1656000    0    0     0   260 4510 7617  3  2 95  1  0
 0  0      0 13563832   1624 1656000    0    0     0    32 4198 7178  2  2 96  0  0
 0  0      0 13564440   1624 1656000    0    0     0   996 4900 8192  3  2 94  1  0
 0  0      0 13564824   1624 1656000    0    0     0   972 4681 7970  2  2 95  1  0
 0  0      0 13565144   1624 1656000    0    0     0    44 4574 7881  2  2 96  0  0
 0  0      0 13565432   1624 1656000    0    0     0    68 4355 7451  2  2 96  0  0
 0  0      0 13565656   1624 1656000    0    0     0    72 4263 7289  2  2 95  1  0
 0  0      0 13566040   1624 1656000    0    0     0    72 4430 7583  2  2 96  0  0
 0  0      0 13566520   1624 1656000    0    0     0   984 4431 7456  2  2 95  1  0
 0  0      0 13563576   1624 1656000    0    0     0    76 4365 7401  2  2 96  0  0
 0  0      0 13563928   1624 1656000    0    0     0    78 4200 7285  2  2 96  0  0
 0  0      0 13564184   1624 1656000    0    0     0    60 4631 7895  2  2 96  1  0
 0  0      0 13564856   1624 1656020    0    0     0  1004 4794 7877  3  2 94  1  0
 0  0      0 13562008   1624 1656020    0    0     0   952 4457 7626  2  2 95  1  0
 0  0      0 13562132   1624 1656020    0    0     0    64 4733 7890  2  2 95  1  0
 1  0      0 13562396   1624 1656020    0    0     0    68 4316 7446  2  2 96  0  0
 0  0      0 13562748   1624 1656020    0    0     0    48 4170 7148  2  2 96  0  0
 0  0      0 13563004   1624 1656020    0    0     0    72 4334 7294  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13563516   1624 1656020    0    0     0  1020 4628 7850  3  2 94  1  0
 0  0      0 13563740   1624 1656020    0    0     0    40 4174 7107  2  2 96  0  0
 0  0      0 13564060   1624 1656020    0    0     0    68 4415 7472  2  2 95  1  0
 0  0      0 13564316   1624 1656020    0    0     0    68 4372 7460  2  2 96  0  0
 0  0      0 13564924   1624 1656024    0    0     0   960 4745 7858  3  2 94  1  0
 0  0      0 13565372   1624 1656024    0    0     0  1024 5450 9030  2  3 94  1  0
 0  0      0 13565788   1624 1656024    0    0     0    68 4810 8323  2  1 97  0  0
 0  0      0 13565948   1624 1656024    0    0     0    40 4614 8012  2  2 95  0  0
 1  0      0 13566396   1624 1656024    0    0     0    72 4692 8013  2  3 95  1  0
 0  0      0 13566556   1624 1656024    0    0     0    68 4570 7813  2  2 96  0  0
 0  0      0 13567100   1624 1656024    0    0     0   952 4478 7570  2  2 95  1  0
 0  0      0 13567324   1624 1656024    0    0     0    72 4815 8209  3  2 95  0  0
 0  0      0 13567644   1624 1656024    0    0     0    64 4570 7917  2  2 96  0  0
 0  0      0 13567900   1624 1656024    0    0     0    44 4245 7325  2  2 96  0  0
 0  0      0 13568508   1624 1656024    0    0     0   980 4773 7989  3  2 94  1  0
 0  0      0 13565692   1624 1656024    0    0     0   984 4678 7828  2  2 96  1  0
 1  0      0 13561964   1624 1656040    0    0     0    55 5240 8398  3  4 93  0  0
 0  0      0 13562284   1624 1656040    0    0     0    72 4634 7976  2  2 96  0  0
 0  0      0 13562540   1624 1656040    0    0     0    84 4669 7985  3  2 95  1  0
 0  0      0 13559724   1624 1656040    0    0     0    44 4252 7160  2  2 96  0  0
 1  0      0 13559668   1624 1658888    0    0     0  4202 6070 10212  5  3 90  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13559956   1624 1656964    0    0     0  1080 5034 8374  3  2 94  1  0
 0  0      0 13560308   1624 1656968    0    0     0    36 4077 6953  2  2 96  0  0
 0  0      0 13560784   1624 1656968    0    0     0   224 4270 7305  2  2 95  0  0
 0  0      0 13558224   1624 1656968    0    0     0   996 4853 7907  3  2 94  1  0
 1  0      0 13558732   1624 1656968    0    0     0   972 4639 7777  3  2 95  1  0
 0  0      0 13559212   1624 1656968    0    0     0    56 4730 8079  2  2 96  0  0
 0  0      0 13559468   1624 1656968    0    0     0    72 4302 7312  2  2 96  0  0
 0  0      0 13559756   1624 1656968    0    0     0    48 4281 7297  2  2 96  0  0
 1  0      0 13560108   1624 1656968    0    0     0    56 4215 7167  2  3 95  0  0
 0  0      0 13560524   1624 1656968    0    0     0   994 4580 7744  2  2 94  1  0
 0  0      0 13561548   1624 1656968    0    0     0   332 7816 11585  5  4 90  1  0
 0  0      0 13562828   1624 1656968    0    0     0   328 7303 10622  4  3 91  1  0
 1  0      0 13563948   1624 1656968    0    0     0   348 6850 10164  4  4 90  2  0
 0  0      0 13562252   1624 1656968    0    0     0  1172 7587 11001  6  4 89  1  0
 1  0      0 13563756   1624 1656968    0    0     0  1304 8099 12010  5  4 89  2  0
 0  0      0 13560972   1624 1656968    0    0     0    76 4981 8493  3  2 95  0  0
 0  0      0 13561292   1624 1656968    0    0     0    48 4659 8022  2  2 96  0  0
 0  0      0 13561580   1624 1656968    0    0     0    68 4469 7651  2  1 96  0  0
 0  0      0 13558796   1624 1656968    0    0     0   116 5239 8682  3  3 94  1  0
 0  0      0 13559308   1624 1656968    0    0     0   960 4269 7250  2  2 95  1  0
 0  0      0 13559596   1624 1656968    0    0     0    60 4645 7886  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13559916   1624 1656968    0    0     0    68 4551 7919  2  2 95  0  0
 1  0      0 13560140   1624 1656968    0    0     0    48 4350 7456  2  2 96  0  0
 0  0      0 13560684   1624 1656968    0    0     0   980 5159 8605  3  2 94  1  0
 0  0      0 13561132   1624 1656972    0    0     0   988 4682 7888  2  3 94  1  0
 0  0      0 13561452   1624 1656972    0    0     0    36 4565 7778  2  2 96  0  0
 0  0      0 13561740   1624 1656972    0    0     0    68 4343 7371  2  2 96  0  0
 0  0      0 13562028   1624 1656972    0    0     0    76 4305 7337  2  2 95  1  0
 0  0      0 13562316   1624 1656972    0    0     0    36 4333 7345  3  2 95  0  0
 0  0      0 13562796   1624 1656972    0    0     0  1012 4632 7798  2  2 95  1  0
 0  0      0 13559948   1624 1656972    0    0     0    72 4618 7870  2  2 95  0  0
 0  0      0 13560268   1624 1656972    0    0     0    36 4176 7139  2  2 96  0  0
 1  0      0 13560524   1624 1656972    0    0     0   158 4560 7641  3  2 95  0  0
 3  0      0 13561164   1624 1656972    0    0     0  1000 4975 8215  3  2 94  1  0
 0  0      0 13561548   1624 1656972    0    0     0   964 4628 7736  2  3 94  1  0
 0  0      0 13561772   1624 1656972    0    0     0    56 4898 8324  2  2 95  0  0
 0  0      0 13562156   1624 1656972    0    0     0    80 4388 7471  2  2 96  0  0
 0  0      0 13562380   1624 1656972    0    0     0    44 4419 7587  2  2 96  0  0
 0  0      0 13562796   1624 1656972    0    0     0    60 4200 7186  2  2 96  0  0
 0  0      0 13563084   1624 1656972    0    0     0  1011 4805 8089  2  2 95  1  0
 0  0      0 13563564   1624 1656972    0    0     0    40 4423 7693  2  3 95  0  0
 0  0      0 13563788   1624 1656972    0    0     0    56 4308 7392  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13564140   1624 1656972    0    0     0    80 4561 7776  2  2 96  0  0
 0  0      0 13564652   1624 1656972    0    0     0   952 4511 7546  3  2 95  1  0
 0  0      0 13565132   1624 1656972    0    0     0  1036 5328 8680  3  3 93  1  0
 1  0      0 13565580   1624 1656972    0    0     0    80 4587 7722  2  2 95  0  0
 0  0      0 13565804   1624 1656972    0    0     0    32 4151 7125  3  2 95  0  0
 0  0      0 13566156   1624 1656972    0    0     0    68 4586 7877  2  2 96  0  0
 1  0      0 13563308   1624 1656972    0    0     0    76 4362 7437  2  2 95  1  0
 0  0      0 13563756   1624 1656972    0    0     0   952 4554 7801  2  2 95  1  0
 0  0      0 13564012   1624 1656972    0    0     0    64 4632 8024  2  2 96  0  0
 0  0      0 13561196   1624 1656972    0    0     0    56 4357 7520  2  2 96  1  0
 1  0      0 13561452   1624 1656972    0    0     0    56 4453 7557  2  2 96  0  0
 0  0      0 13562060   1624 1656972    0    0     0   996 4617 7690  3  2 94  1  0
 0  0      0 13577356   1624 1656972    0    0     0   972 4732 7846  5  3 92  1  0
 0  0      0 13578152   1624 1656988    0    0     0    52 5458 8590  3  4 93  0  0
 0  0      0 13578376   1624 1656988    0    0     0    60 4394 7510  2  2 96  0  0
 0  0      0 13578760   1624 1656988    0    0     0    76 4611 7842  2  2 96  0  0
 0  0      0 13578952   1624 1656988    0    0     0    36 4275 7271  2  2 96  0  0
 0  0      0 13579464   1624 1656988    0    0     0   980 4511 7660  2  2 95  1  0
 0  0      0 13579656   1624 1656988    0    0     0    72 4499 7745  2  2 96  0  0
 1  0      0 13580040   1624 1656988    0    0     0    40 4314 7377  2  2 96  0  0
 2  0      0 13580296   1624 1656988    0    0     0   125 4446 7448  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13580936   1624 1656988    0    0     0   988 4619 7806  3  2 94  1  0
 0  0      0 13581224   1624 1656992    0    0     0  1140 4780 8158  2  2 95  1  0
 0  0      0 13581640   1624 1656992    0    0     0    72 4519 7589  2  2 95  1  0
 0  0      0 13581864   1624 1656992    0    0     0    72 4391 7520  2  2 96  0  0
 0  1      0 13582216   1624 1656992    0    0     0    44 4275 7417  2  2 96  0  0
 0  0      0 13582472   1624 1656992    0    0     0    64 4501 7725  2  2 96  0  0
 0  0      0 13582920   1624 1656992    0    0     0   998 4512 7687  2  2 95  1  0
 0  0      0 13583240   1624 1656992    0    0     0    48 4331 7446  2  2 96  0  0
 0  0      0 13583528   1624 1656992    0    0     0    60 4730 8087  3  2 95  1  0
 0  0      0 13581000   1624 1656992    0    0     0    76 4427 7555  2  2 95  0  0
 0  0      0 13581224   1624 1656992    0    0     0   956 4507 7593  2  2 95  1  0
 0  0      0 13581832   1624 1656992    0    0     0  1040 5774 9431  3  3 93  1  0
 1  0      0 13582248   1624 1656992    0    0     0    72 4478 7664  2  2 96  0  0
 0  0      0 13582568   1624 1656992    0    0     0    40 4323 7402  2  2 95  0  0
 0  0      0 13582856   1624 1656992    0    0     0    76 4589 7851  2  2 96  1  0
 0  0      0 13583400   1624 1656992    0    0     0   104 4804 7909  3  2 94  0  0
 0  0      0 13583624   1624 1656992    0    0     0   960 4399 7554  2  2 95  1  0
 0  0      0 13584040   1624 1656992    0    0     0    64 4364 7490  2  2 96  0  0
 0  0      0 13581192   1624 1656992    0    0     0    76 4701 7989  2  2 96  0  0
 0  1      0 13581576   1624 1656992    0    0     0   256 4319 7307  3  2 95  0  0
 0  0      0 13582088   1624 1656992    0    0     0   780 4659 7688  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13582408   1624 1656992    0    0     0   980 4785 8118  2  2 95  1  0
 0  0      0 13582696   1624 1656992    0    0     0    56 4475 7672  2  2 96  0  0
 0  1      0 13583048   1624 1656992    0    0     0    76 4405 7539  2  2 96  0  0
 0  0      0 13583272   1624 1656992    0    0     0    64 4439 7542  2  2 96  1  0
 0  0      0 13583656   1624 1656992    0    0     0    40 4351 7439  2  2 96  0  0
 0  0      0 13580872   1624 1656992    0    0     0   988 4515 7632  2  2 95  1  0
 1  0      0 13581224   1624 1656992    0    0     0    68 4541 7725  3  2 95  0  0
 1  0      0 13581512   1624 1656992    0    0     0    48 4297 7296  2  2 96  0  0
 1  1      0 13581992   1624 1656992    0    0     0   345 4542 7619  3  2 95  1  0
 0  0      0 13578696   1624 1656996    0    0     0   764 4654 7729  3  2 94  1  0
 0  0      0 13579080   1624 1656996    0    0     0   944 4550 7650  2  2 94  1  0
 0  0      0 13579400   1624 1656996    0    0     0    60 4708 7897  2  3 95  0  0
 0  0      0 13579752   1624 1656996    0    0     0    92 4687 7857  3  2 95  1  0
 0  0      0 13580008   1624 1656996    0    0     0    52 4427 7545  2  2 96  0  0
 0  0      0 13580328   1624 1656996    0    0     0    60 4378 7441  3  2 95  1  0
 0  0      0 13581736   1624 1656996    0    0     0  1361 7665 11416  5  4 89  2  0
 0  0      0 13582152   1624 1656996    0    0     0    60 4513 7535  2  2 95  1  0
 0  0      0 13582440   1624 1656996    0    0     0    56 4518 7700  2  3 95  0  0
 0  1      0 13582760   1624 1656996    0    0     0   412 4395 7373  3  2 95  1  0
 0  0      0 13583176   1624 1656996    0    0     0   624 4450 7517  3  2 95  1  0
 0  0      0 13583752   1624 1656996    0    0     0  1016 4882 7994  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13584104   1624 1656996    0    0     0    80 5015 8632  2  2 95  1  0
 0  0      0 13584392   1624 1656996    0    0     0    40 4093 7004  1  2 97  0  0
 0  0      0 13584712   1624 1656996    0    0     0    60 4359 7438  3  2 95  1  0
 0  0      0 13585000   1624 1656996    0    0     0    76 4726 8097  2  2 96  0  0
 0  0      0 13585384   1624 1656996    0    0     0   956 4427 7556  3  2 95  1  0
 0  0      0 13582792   1624 1656996    0    0     0    68 4462 7645  2  2 96  0  0
 0  0      0 13582920   1624 1656996    0    0     0    68 4871 8318  2  2 95  0  0
 0  1      0 13580264   1624 1656996    0    0     0   312 4441 7504  3  2 95  1  0
 0  0      0 13580648   1624 1656996    0    0     0   716 4750 7907  3  2 95  1  0
 0  0      0 13581160   1624 1656996    0    0     0   976 4648 7877  2  2 95  1  0
 0  0      0 13581004   1624 1657000    0    0     0    54 5270 8422  3  3 94  0  0
 0  0      0 13581516   1624 1657008    0    0     0    76 4600 7724  3  2 95  0  0
 0  0      0 13578636   1624 1657008    0    0     0    56 4388 7609  2  2 96  0  0
 0  0      0 13579020   1624 1657008    0    0     0    52 4548 7802  2  2 95  1  0
 0  0      0 13579340   1624 1657008    0    0     0   988 4579 7748  2  2 95  1  0
 0  0      0 13579724   1624 1657008    0    0     0    60 4481 7697  2  2 96  0  0
 1  0      0 13576972   1624 1657008    0    0     0    40 4181 7218  2  2 96  0  0
 0  1      0 13577260   1624 1657008    0    0     0   550 4541 7525  3  2 94  1  0
 0  0      0 13577900   1624 1657008    0    0     0   532 4710 7863  3  2 95  1  0
 0  0      0 13578252   1624 1657008    0    0     0   944 4474 7684  2  2 95  1  0
 0  0      0 13578604   1624 1657008    0    0     0    68 4483 7555  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13578956   1624 1657008    0    0     0    84 4677 8046  2  2 96  1  0
 0  0      0 13579180   1624 1657008    0    0     0    36 4411 7565  2  2 96  0  0
 0  0      0 13579596   1624 1657008    0    0     0    68 4413 7550  2  2 95  1  0
 0  0      0 13579980   1624 1657008    0    0     0   989 4484 7627  3  2 95  1  0
 0  0      0 13580332   1624 1657008    0    0     0    36 4133 7085  2  2 97  0  0
 0  0      0 13580684   1624 1657008    0    0     0    64 4645 7909  2  2 96  0  0
 0  0      0 13580972   1624 1657008    0    0     0   548 4701 7828  3  3 94  1  0
 0  0      0 13581548   1624 1657008    0    0     0   504 4291 7211  2  2 95  1  0
 0  0      0 13578892   1624 1657012    0    0     0  1012 4919 8140  3  2 94  1  0
 0  0      0 13579148   1624 1657012    0    0     0    76 4545 7627  2  3 95  0  0
 0  0      0 13579532   1624 1657012    0    0     0    48 4370 7425  2  2 96  0  0
 0  0      0 13579788   1624 1657012    0    0     0    72 4386 7458  2  2 95  1  0
 1  0      0 13580332   1624 1657012    0    0     0   120 4900 8092  3  3 94  0  0
 0  0      0 13580684   1624 1657012    0    0     0   956 4325 7422  2  2 95  1  0
 0  0      0 13580972   1624 1657012    0    0     0    64 4364 7478  2  2 96  0  0
 0  0      0 13581228   1624 1657012    0    0     0    76 4468 7615  2  2 96  1  0
 0  0      0 13578604   1624 1657012    0    0     0   496 4427 7463  3  2 95  0  0
 0  0      0 13579020   1624 1657012    0    0     0   528 4533 7602  3  2 94  1  0
 0  0      0 13579468   1624 1657012    0    0     0   992 4611 7718  3  2 95  1  0
 0  0      0 13579724   1624 1657012    0    0     0    32 4253 7358  2  2 96  0  0
 0  0      0 13580012   1624 1657012    0    0     0    76 4478 7593  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13580332   1624 1657012    0    0     0    96 4370 7412  2  2 95  1  0
 1  0      0 13580588   1624 1657012    0    0     0    36 4409 7572  2  2 95  0  0
 0  0      0 13581068   1624 1657012    0    0     0   972 4485 7581  2  2 95  1  0
 0  0      0 13581324   1624 1657012    0    0     0    72 4437 7550  3  2 95  1  0
 0  0      0 13581676   1624 1657012    0    0     0    48 4277 7319  2  2 96  0  0
 0  0      0 13581996   1624 1657012    0    0     0   524 4812 7968  3  3 94  1  0
 0  0      0 13582572   1624 1657012    0    0     0   583 4809 7944  3  3 93  0  0
 0  0      0 13579788   1624 1657012    0    0     0   960 4455 7552  2  2 95  1  0
 0  0      0 13580140   1624 1657012    0    0     0    52 4530 7716  3  2 95  0  0
 0  0      0 13577324   1624 1657012    0    0     0   108 5361 8729  3  3 94  1  0
 0  0      0 13577772   1624 1657012    0    0     0    48 4522 7794  2  2 96  0  0
 0  0      0 13578028   1624 1657012    0    0     0    60 4364 7447  2  2 95  0  0
 0  0      0 13580108   1624 1657012    0    0     0  1679 9863 13705  7  5 85  3  0
 1  0      0 13580620   1624 1657012    0    0     0    44 4405 7626  2  2 96  0  0
 0  0      0 13580908   1624 1657012    0    0     0    72 4345 7289  3  2 95  0  0
 0  0      0 13581164   1624 1657012    0    0     0   540 4634 7745  3  2 94  1  0
 0  0      0 13581836   1624 1657012    0    0     0   752 4625 7602  4  2 94  1  0
 0  0      0 13582316   1624 1657012    0    0     0  1016 5243 8704  2  2 95  1  0
 0  0      0 13582636   1624 1657012    0    0     0    72 4384 7495  2  2 96  0  0
 0  0      0 13582988   1624 1657012    0    0     0    52 4338 7413  2  2 96  0  0
 0  0      0 13583340   1624 1657012    0    0     0    64 4673 7992  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13583596   1624 1657012    0    0     0    76 4329 7486  2  2 96  1  0
 0  0      0 13580844   1624 1657012    0    0     0   956 4444 7622  2  2 96  1  0
 0  0      0 13581164   1624 1657012    0    0     0    60 4461 7673  2  2 96  0  0
 2  0      0 13578348   1624 1657012    0    0     0    68 4446 7576  2  2 95  1  0
 0  0      0 13578636   1624 1657012    0    0     0   508 4809 8041  3  2 94  1  0
 0  0      0 13579180   1624 1657016    0    0     0   532 4792 8036  3  3 94  1  0
 0  0      0 13591440   1624 1657016    0    0     0   976 4478 7291  5  2 93  1  0
 0  0      0 13591396   1624 1657016    0    0     0    36 4303 7301  2  3 95  0  0
 0  0      0 13592900   1624 1657024    0    0     0    86 5466 8699  3  3 93  1  0
 2  0      0 13593252   1624 1657024    0    0     0    72 4600 7817  2  2 95  0  0
 0  0      0 13595164   1624 1657020    0    0     0    48 4433 7450  2  3 95  0  0
