procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 13138232   3132 1695184    0    0    18   394  351  204  3  2 94  1  0
 0  0      0 13140496   3132 1695204    0    0     0  2726 4835 7894  3  2 94  1  0
 0  0      0 13140752   3132 1695204    0    0     0    64 3746 6596  1  1 98  0  0
 0  0      0 13141040   3132 1695204    0    0     0    60 3759 6540  1  1 98  0  0
 0  0      0 13141328   3132 1695204    0    0     0    72 3932 6885  1  1 98  0  0
 0  0      0 13141968   3132 1695204    0    0     0  3168 4338 7189  2  1 96  1  0
 0  0      0 13142320   3132 1695204    0    0     0    28 3530 6213  1  1 98  0  0
 0  0      0 13142512   3132 1695204    0    0     0    68 3690 6450  1  1 98  0  0
 0  0      0 13142768   3132 1695204    0    0     0   108 3890 6779  1  1 98  1  0
 0  0      0 13143856   3132 1695204    0    0     0  3264 5469 8784  4  2 94  1  0
 0  0      0 13141296   3132 1695204    0    0     0  1152 6674 10829  2  2 94  2  0
 0  0      0 13139248   3132 1695204    0    0     0  3308 7331 11677  4  2 92  2  0
 0  0      0 13140176   3132 1695204    0    0     0   732 6974 11269  2  2 94  2  0
 0  0      0 13140876   3132 1695204    0    0     0   248 4620 7678  1  1 97  1  0
 0  0      0 13141324   3132 1695204    0    0     0    88 3804 6642  1  1 98  0  0
 0  0      0 13138476   3132 1695204    0    0     0  3136 4390 6991  6  1 92  1  0
 0  0      0 13139084   3132 1695204    0    0     0    80 3750 6533  1  1 98  0  0
 0  0      0 13139116   3132 1695204    0    0     0    80 3700 6461  1  1 98  0  0
 0  0      0 13139564   3132 1695204    0    0     0    44 3545 6253  1  1 98  0  0
 0  0      0 13140044   3132 1695204    0    0     0  3156 4465 7390  3  1 95  1  0
 0  0      0 13140588   3132 1695204    0    0     0   664 4495 7577  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13137900   3132 1695204    0    0     0  2672 4047 6710  2  1 96  1  0
 0  0      0 13138380   3132 1695248    0    0     0   104 5717 8542  3  4 93  0  0
 0  0      0 13138476   3132 1695248    0    0     0    88 3780 6582  1  1 98  1  0
 1  0      0 13138892   3132 1695248    0    0     0   124 3925 6812  1  1 97  0  0
 1  0      0 13137344   3132 1697404    0    0     0  5925 7130 11409  8  4 86  2  0
 0  0      0 13138616   3132 1696044    0    0     0  6875 8130 13865  6  2 89  3  0
 0  0      0 13138712   3132 1696044    0    0     0    44 3513 6184  1  1 98  0  0
 0  0      0 13139008   3132 1696044    0    0     0    72 3836 6663  1  1 98  0  0
 0  0      0 13139324   3132 1696436    0    0     0  3188 4387 6998  5  2 93  1  0
 0  0      0 13140888   3132 1696480    0    0     0   504 3910 6689  1  1 98  1  0
 0  0      0 13141448   3132 1696480    0    0     0  2712 4329 7233  2  1 96  1  0
 0  0      0 13141768   3132 1696480    0    0     0    68 3869 6769  1  1 98  0  0
 1  0      0 13141960   3132 1696480    0    0     0    48 3600 6302  1  1 98  0  0
 1  0      0 13142280   3132 1696480    0    0     0    88 3719 6443  1  1 98  0  0
 0  0      0 13142856   3132 1696480    0    0     0  3184 4561 7641  2  1 96  1  0
 0  0      0 13143080   3132 1696480    0    0     0    36 3729 6497  1  1 98  0  0
 0  0      0 13143368   3132 1696480    0    0     0    80 3954 6911  1  1 98  0  0
 1  0      0 13143656   3132 1696480    0    0     0    60 3804 6638  1  1 98  0  0
 1  0      0 13144264   3132 1696872    0    0     0  3156 4298 6962  4  1 93  1  0
 0  0      0 13144520   3132 1696920    0    0     0   556 3997 6891  1  1 98  1  0
 0  0      0 13141928   3132 1696920    0    0     0  2692 4267 7097  2  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13142216   3132 1696920    0    0     0    52 3680 6469  1  1 98  0  0
 0  0      0 13139336   3132 1696920    0    0     0    80 3853 6672  1  1 98  0  0
 0  0      0 13139624   3132 1696920    0    0     0    68 3648 6317  1  1 98  1  0
 0  0      0 13138604   3132 1696924    0    0     0  4698 11240 16667  9  4 83  4  0
 0  0      0 13138828   3132 1696924    0    0     0    96 3845 6607  1  1 98  0  0
 0  0      0 13138988   3132 1696924    0    0     0    60 3636 6297  1  1 97  0  0
 0  0      0 13139372   3132 1696924    0    0     0    64 3732 6500  1  1 98  0  0
 0  0      0 13136908   3132 1697316    0    0     0  3172 4259 6833  5  1 93  1  0
 0  0      0 13137068   3132 1697360    0    0     0   608 4468 7553  2  1 96  1  0
 0  0      0 13137488   3132 1697360    0    0     0  2692 4116 6896  2  1 96  1  0
 0  0      0 13137680   3132 1697360    0    0     0    68 3684 6384  1  1 98  0  0
 0  0      0 13137968   3132 1697360    0    0     0    88 3839 6724  1  1 98  1  0
 0  0      0 13138288   3132 1697360    0    0     0    48 3559 6228  1  1 99  0  0
 0  0      0 13138864   3132 1697360    0    0     0  3180 4402 7205  2  1 95  1  0
 0  0      0 13139184   3132 1697360    0    0     0    92 3744 6519  1  1 98  0  0
