Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/17/26 	_x86_64_	(4 CPU)

10:15:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:15:43     all    4.29    0.00    1.77    0.25    0.51    0.25    0.00    0.00    0.00   92.93
10:15:44     all    3.81    0.00    1.27    0.00    0.51    0.00    0.00    0.00    0.00   94.42
10:15:45     all    3.52    0.00    1.26    0.00    1.01    0.50    0.00    0.00    0.00   93.72
10:15:46     all    4.02    0.00    1.51    0.00    1.01    0.25    0.00    0.00    0.00   93.22
10:15:47     all    4.01    0.00    1.00    0.25    1.00    0.25    0.00    0.00    0.00   93.48
10:15:48     all    4.27    0.00    1.51    0.00    0.50    0.25    0.00    0.00    0.00   93.47
10:15:49     all    4.04    0.00    1.01    0.00    0.51    0.51    0.00    0.00    0.00   93.94
10:15:50     all    5.54    0.00    1.76    0.00    1.01    0.25    0.00    0.00    0.00   91.44
10:15:51     all    4.07    0.00    1.27    0.00    1.02    0.00    0.00    0.00    0.00   93.64
10:15:52     all    3.79    0.00    1.26    0.00    0.76    0.51    0.25    0.00    0.00   93.43
10:15:53     all    4.27    0.00    1.26    0.00    0.75    0.25    0.00    0.00    0.00   93.47
10:15:54     all    3.02    0.00    1.26    0.00    1.01    0.50    0.00    0.00    0.00   94.22
10:15:55     all    3.82    0.00    1.02    0.00    0.51    0.00    0.00    0.00    0.00   94.66
10:15:56     all    3.30    0.00    1.02    0.00    0.76    0.51    0.00    0.00    0.00   94.42
10:15:57     all    4.26    0.00    1.50    0.00    0.75    0.25    0.00    0.00    0.00   93.23
10:15:58     all    4.04    0.00    1.01    0.00    0.76    0.00    0.00    0.00    0.00   94.19
10:15:59     all    4.27    0.00    1.51    0.00    1.01    0.50    0.00    0.00    0.00   92.71
10:16:00     all    3.78    0.00    1.51    0.00    0.76    0.50    0.00    0.00    0.00   93.45
10:16:01     all    6.00    0.00    1.25    0.25    0.75    0.25    0.00    0.00    0.00   91.50
10:16:02     all    3.82    0.00    1.02    0.00    0.76    0.00    0.00    0.00    0.00   94.40
10:16:03     all    4.00    0.00    2.00    0.00    1.00    0.50    0.00    0.00    0.00   92.50
10:16:04     all    3.79    0.00    0.76    0.00    1.01    0.25    0.00    0.00    0.00   94.19
10:16:05     all    3.54    0.00    1.52    0.00    0.51    0.25    0.00    0.00    0.00   94.19
10:16:06     all    4.02    0.00    1.26    0.25    1.01    0.25    0.00    0.00    0.00   93.22
10:16:07     all    4.05    0.00    1.01    0.00    0.51    0.51    0.00    0.00    0.00   93.92
10:16:08     all    4.49    0.00    1.25    0.00    1.00    0.25    0.00    0.00    0.00   93.02
10:16:09     all    4.31    0.00    1.02    0.00    0.51    0.00    0.00    0.00    0.00   94.16
10:16:10     all    4.28    0.00    1.26    0.00    0.76    0.50    0.00    0.00    0.00   93.20
10:16:11     all    5.78    0.00    1.01    0.00    1.01    0.50    0.00    0.00    0.00   91.71
10:16:12     all    3.04    0.00    1.27    0.00    0.76    0.00    0.00    0.00    0.00   94.94
10:16:13     all    3.78    0.00    1.26    0.00    0.76    0.25    0.00    0.00    0.00   93.95
10:16:14     all    4.51    0.00    0.75    0.25    1.00    0.25    0.00    0.00    0.00   93.23
10:16:15     all    4.49    0.00    1.50    0.00    0.50    0.50    0.00    0.00    0.00   93.02
10:16:16     all    3.54    0.00    1.52    0.00    0.76    0.00    0.00    0.00    0.00   94.18
10:16:17     all    4.27    0.00    1.26    0.00    0.75    0.00    0.00    0.00    0.00   93.72
10:16:18     all    3.51    0.00    1.00    0.00    1.00    0.50    0.00    0.00    0.00   93.98
10:16:19     all    3.79    0.00    1.01    0.00    0.76    0.25    0.00    0.00    0.00   94.19
10:16:20     all    3.78    0.00    1.51    0.00    0.50    0.50    0.25    0.00    0.00   93.45
10:16:21     all    3.82    0.00    1.53    0.00    0.76    0.00    0.00    0.00    0.00   93.89
10:16:22     all    5.47    0.00    1.24    0.25    1.00    0.50    0.00    0.00    0.00   91.54
10:16:23     all    3.54    0.00    1.26    0.00    0.76    0.51    0.00    0.00    0.00   93.94
10:16:24     all    3.77    0.00    1.51    0.00    0.50    0.25    0.00    0.00    0.00   93.97
10:16:25     all    4.03    0.00    1.26    0.00    0.76    0.00    0.00    0.00    0.00   93.95
10:16:26     all    4.04    0.00    1.52    0.00    1.01    0.00    0.00    0.00    0.00   93.43
10:16:27     all    3.76    0.00    1.25    0.00    0.50    0.75    0.25    0.00    0.00   93.48
10:16:28     all    3.54    0.00    1.27    0.00    0.76    0.00    0.00    0.00    0.00   94.43
10:16:29     all    4.30    0.00    1.27    0.00    1.01    0.51    0.00    0.00    0.00   92.91
10:16:30     all    4.27    0.00    1.26    0.00    1.01    0.25    0.00    0.00    0.00   93.22
10:16:31     all    3.77    0.00    1.76    0.00    1.01    0.50    0.00    0.00    0.00   92.96
10:16:32     all    5.54    0.00    1.51    0.25    0.25    0.00    0.00    0.00    0.00   92.44
10:16:33     all    4.55    0.00    1.26    0.00    0.76    0.25    0.00    0.00    0.00   93.18
10:16:34     all    3.27    0.00    1.01    0.00    1.01    0.50    0.00    0.00    0.00   94.22
10:16:35     all    3.78    0.00    1.01    0.00    0.76    0.50    0.00    0.00    0.00   93.95
10:16:36     all    3.76    0.00    1.50    0.00    1.00    0.00    0.00    0.00    0.00   93.73
10:16:37     all    4.33    0.00    1.27    0.00    0.51    0.00    0.00    0.00    0.00   93.89
10:16:38     all    3.52    0.00    1.01    0.00    1.01    0.50    0.00    0.00    0.00   93.97
10:16:39     all    4.05    0.00    1.27    0.00    0.51    0.00    0.00    0.00    0.00   94.18
10:16:40     all    3.52    0.00    1.26    0.00    1.01    0.75    0.00    0.00    0.00   93.47
10:16:41     all    3.80    0.00    1.27    0.00    0.51    0.00    0.00    0.00    0.00   94.43
10:16:42     all    5.53    0.00    0.75    0.00    0.75    0.50    0.25    0.00    0.00   92.21
10:16:43     all    3.78    0.00    2.77    0.00    0.76    0.00    0.00    0.00    0.00   92.70
10:16:44     all    3.53    0.00    0.76    0.00    1.01    0.00    0.00    0.00    0.00   94.71
10:16:45     all    3.51    0.00    1.50    0.00    0.25    0.50    0.00    0.00    0.00   94.24
10:16:46     all    4.55    0.00    1.52    0.00    1.01    0.25    0.00    0.00    0.00   92.68
10:16:47     all    3.29    0.00    0.76    0.00    0.76    0.00    0.00    0.00    0.00   95.19
10:16:48     all    3.79    0.00    1.26    0.00    0.25    0.25    0.00    0.00    0.00   94.44
10:16:49     all    5.26    0.00    4.01    0.25    1.00    0.75    0.00    0.00    0.00   88.72
10:16:50     all    4.04    0.00    1.26    0.00    1.01    0.00    0.00    0.00    0.00   93.69
10:16:51     all    4.01    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   93.98
10:16:52     all    3.52    0.00    1.26    0.25    0.75    0.25    0.00    0.00    0.00   93.97
10:16:53     all    5.51    0.00    1.25    0.00    0.75    0.50    0.00    0.00    0.00   91.98
10:16:54     all    3.50    0.00    1.25    0.00    0.75    0.25    0.00    0.00    0.00   94.25
10:16:55     all    3.80    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   95.19
10:16:56     all    3.02    0.00    1.26    0.00    1.01    0.00    0.00    0.00    0.00   94.72
10:16:57     all    2.76    0.00    1.26    0.00    0.50    0.75    0.00    0.00    0.00   94.72
10:16:58     all    3.76    0.00    1.25    0.00    0.50    0.00    0.00    0.00    0.00   94.49
10:16:59     all    3.27    0.00    1.01    0.00    1.01    0.00    0.00    0.00    0.00   94.71
10:17:00     all    3.54    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   94.94
10:17:01     all    3.51    0.00    2.26    0.25    0.50    0.75    0.25    0.00    0.00   92.48
10:17:02     all    3.00    0.00    1.25    0.25    1.00    0.00    0.00    0.00    0.00   94.50
10:17:03     all    4.04    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   94.44
10:17:04     all    4.07    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   94.66
10:17:05     all    9.14    0.00    4.31    5.33    1.78    1.27    0.00    0.00    0.00   78.17
10:17:06     all   10.97    0.00    4.85    5.87    1.79    1.02    0.00    0.00    0.00   75.51
10:17:07     all    7.81    0.00    3.78    4.28    1.51    0.76    0.00    0.00    0.00   81.86
10:17:08     all   10.23    0.00    4.60    6.14    1.53    1.28    0.00    0.00    0.00   76.21
10:17:09     all   10.61    0.00    5.05    5.81    2.02    1.26    0.00    0.00    0.00   75.25
10:17:10     all   10.13    0.00    5.82    5.82    1.77    1.01    0.00    0.00    0.00   75.44
10:17:11     all   10.30    0.00    4.02    5.28    1.76    1.01    0.00    0.00    0.00   77.64
10:17:12     all    8.44    0.00    4.35    5.37    1.79    1.02    0.00    0.00    0.00   79.03
10:17:13     all   11.25    0.00    4.60    5.88    1.79    1.02    0.00    0.00    0.00   75.45
