Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

00時25分28秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00時25分29秒  all    4.58    0.00    3.31    0.00    0.76    1.78    0.00    0.00    0.00   89.57
00時25分30秒  all    2.77    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   91.18
00時25分31秒  all    2.52    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   92.19
00時25分32秒  all    3.03    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   91.92
00時25分33秒  all    2.27    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.69
00時25分34秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.92
00時25分35秒  all    2.28    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.91
00時25分36秒  all    2.78    0.00    3.03    0.00    0.76    1.52    0.00    0.00    0.00   91.92
00時25分37秒  all    3.01    0.00    3.26    0.00    1.00    2.01    0.00    0.00    0.00   90.73
00時25分38秒  all    2.80    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   92.37
00時25分39秒  all    2.28    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   92.64
00時25分40秒  all    2.52    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   91.44
00時25分41秒  all    2.55    0.00    3.06    0.00    0.51    2.04    0.00    0.00    0.00   91.84
00時25分42秒  all    1.80    0.00    2.32    0.00    1.03    1.55    0.00    0.00    0.00   93.30
00時25分43秒  all    1.79    0.00    2.30    0.00    0.77    1.79    0.00    0.00    0.00   93.37
00時25分44秒  all    2.81    0.00    2.81    0.00    0.51    2.04    0.00    0.00    0.00   91.84
00時25分45秒  all    2.78    0.00    3.28    0.00    1.26    1.77    0.00    0.00    0.00   90.91
00時25分46秒  all    2.82    0.00    2.56    0.00    0.77    1.79    0.00    0.00    0.00   92.05
00時25分47秒  all    2.28    0.00    2.03    0.00    0.51    1.78    0.00    0.00    0.00   93.40
00時25分48秒  all    3.04    0.00    3.04    0.00    0.76    1.77    0.00    0.00    0.00   91.39
00時25分49秒  all    2.53    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.39
00時25分50秒  all    3.05    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   91.37
00時25分51秒  all    3.02    0.00    3.27    0.00    0.50    1.51    0.00    0.00    0.00   91.71
00時25分52秒  all    2.28    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   91.39
00時25分53秒  all    3.28    0.00    2.78    0.00    0.51    2.02    0.00    0.00    0.00   91.41
00時25分54秒  all    2.80    0.00    2.80    0.00    1.02    1.78    0.00    0.00    0.00   91.60
00時25分55秒  all    3.02    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   90.43
00時25分56秒  all    3.54    0.00    3.29    0.00    0.51    2.03    0.00    0.00    0.00   90.63
00時25分57秒  all    3.03    0.00    2.78    0.00    1.26    1.77    0.00    0.00    0.00   91.16
00時25分58秒  all    2.28    0.00    3.29    0.00    0.51    1.77    0.00    0.00    0.00   92.15
00時25分59秒  all    2.28    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.13
00時26分00秒  all    3.27    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   90.68
00時26分01秒  all    3.80    0.00    3.54    0.00    0.76    2.28    0.00    0.00    0.00   89.62
00時26分02秒  all    4.26    0.00    3.26    0.00    1.00    1.75    0.00    0.00    0.00   89.72
