Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

05時46分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時46分14秒  all    5.26    0.00    3.26    0.00    0.50    1.25    0.00    0.00    0.00   89.72
05時46分15秒  all    1.26    0.00    1.76    0.00    0.25    0.76    0.00    0.00    0.00   95.97
05時46分16秒  all    1.76    0.00    1.26    0.00    0.75    1.26    0.00    0.00    0.00   94.97
05時46分17秒  all    1.52    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   94.68
05時46分18秒  all    3.26    0.00    3.51    0.25    1.00    1.50    0.00    0.00    0.00   90.48
05時46分19秒  all    1.52    0.00    2.53    0.00    0.51    1.01    0.00    0.00    0.00   94.43
05時46分20秒  all    5.82    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   88.86
05時46分21秒  all    4.28    0.00    3.02    0.00    0.25    1.51    0.00    0.00    0.00   90.93
05時46分22秒  all    3.02    0.00    3.52    0.00    1.01    1.26    0.00    0.00    0.00   91.21
05時46分23秒  all    1.52    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   93.94
05時46分24秒  all    1.27    0.00    2.29    0.00    0.76    1.02    0.00    0.00    0.00   94.66
05時46分25秒  all    3.54    0.00    3.28    0.00    0.51    1.52    0.00    0.00    0.00   91.16
05時46分26秒  all    1.76    0.00    2.51    0.00    0.50    1.51    0.00    0.00    0.00   93.72
05時46分27秒  all    2.49    0.00    2.49    0.00    1.00    1.50    0.00    0.00    0.00   92.52
05時46分28秒  all    1.77    0.00    2.53    0.00    0.76    1.52    0.00    0.00    0.00   93.43
05時46分29秒  all    3.54    0.00    4.04    0.00    0.25    1.26    0.00    0.00    0.00   90.91
05時46分30秒  all    2.01    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   93.22
05時46分31秒  all    1.52    0.00    2.54    0.00    0.25    1.27    0.00    0.00    0.00   94.42
05時46分32秒  all    2.99    0.00    2.49    0.00    1.00    2.00    0.00    0.00    0.00   91.52
05時46分33秒  all    3.03    0.00    3.79    0.00    0.25    1.26    0.00    0.00    0.00   91.67
05時46分34秒  all    1.76    0.00    2.02    0.00    1.01    1.51    0.00    0.00    0.00   93.70
05時46分35秒  all    2.27    0.00    2.02    0.00    0.51    1.26    0.00    0.00    0.00   93.94
05時46分36秒  all    3.24    0.00    3.74    0.00    1.00    1.75    0.00    0.00    0.00   90.27
05時46分37秒  all    2.02    0.00    3.54    0.00    0.25    1.26    0.00    0.00    0.00   92.93
05時46分38秒  all    2.53    0.00    1.77    0.00    1.01    1.77    0.00    0.00    0.00   92.93
05時46分39秒  all    2.04    0.00    1.78    0.00    0.51    1.53    0.00    0.00    0.00   94.15
05時46分40秒  all    3.02    0.00    4.03    0.00    1.01    1.51    0.00    0.00    0.00   90.43
05時46分41秒  all    2.03    0.00    2.03    0.00    0.25    1.52    0.00    0.00    0.00   94.18
05時46分42秒  all    2.75    0.00    2.75    0.00    1.00    1.50    0.00    0.00    0.00   92.00
05時46分43秒  all    2.51    0.00    2.51    0.00    0.50    1.76    0.00    0.00    0.00   92.71
05時46分44秒  all    2.79    0.00    3.05    0.00    1.02    1.52    0.00    0.00    0.00   91.62
05時46分45秒  all    2.27    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.93
05時46分46秒  all    2.27    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.18
05時46分47秒  all    3.53    0.00    3.02    0.00    0.76    1.51    0.00    0.00    0.00   91.18
05時46分48秒  all    2.52    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   91.94
05時46分49秒  all    1.77    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.94
05時46分50秒  all    1.76    0.00    2.77    0.00    0.50    1.26    0.00    0.00    0.00   93.70
05時46分51秒  all    3.74    0.00    3.74    0.00    0.75    2.00    0.00    0.00    0.00   89.78
05時46分52秒  all    2.03    0.00    2.28    0.00    0.51    1.27    0.00    0.00    0.00   93.92
05時46分53秒  all    1.78    0.00    2.29    0.00    0.76    1.27    0.00    0.00    0.00   93.89
05時46分54秒  all    2.03    0.00    2.03    0.00    0.76    2.03    0.00    0.00    0.00   93.15
05時46分55秒  all    3.79    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   90.66
05時46分56秒  all    2.02    0.00    2.53    0.00    0.51    1.26    0.00    0.00    0.00   93.69
05時46分57秒  all    1.77    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.67
05時46分58秒  all    3.02    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   90.93
05時46分59秒  all    2.28    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.39
05時47分00秒  all    1.53    0.00    2.04    0.00    0.51    1.02    0.00    0.00    0.00   94.90
05時47分01秒  all    2.27    0.00    1.76    0.00    0.50    1.51    0.00    0.00    0.00   93.95
05時47分02秒  all    6.05    0.00    4.53    0.00    0.76    1.51    0.00    0.00    0.00   87.15
05時47分03秒  all    1.52    0.00    2.54    0.00    0.76    1.52    0.00    0.00    0.00   93.65
