Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

01時29分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時29分19秒  all   82.46    0.00    8.27    2.76    1.25    2.26    0.00    0.00    0.00    3.01
01時29分20秒  all   81.80    0.00    9.48    5.49    1.00    2.24    0.00    0.00    0.00    0.00
01時29分21秒  all   83.33    0.00    7.46    3.48    1.00    1.99    0.00    0.00    0.00    2.74
01時29分22秒  all   84.46    0.00    7.52    5.01    0.75    2.26    0.00    0.00    0.00    0.00
01時29分23秒  all   80.85    0.00    7.21    6.47    1.24    2.24    0.00    0.00    0.00    1.99
01時29分24秒  all   77.69    0.00    9.52    1.75    0.75    2.26    0.00    0.00    0.00    8.02
01時29分25秒  all   83.12    0.00    6.55    3.78    0.76    2.02    0.00    0.00    0.00    3.78
01時29分26秒  all   81.55    0.00    7.48    5.74    1.00    2.49    0.00    0.00    0.00    1.75
01時29分27秒  all   81.66    0.00    6.53    1.51    1.01    1.76    0.00    0.00    0.00    7.54
01時29分28秒  all   82.04    0.00    7.48    4.24    1.00    2.49    0.00    0.00    0.00    2.74
01時29分29秒  all   84.17    0.00    6.78    4.77    0.75    2.01    0.00    0.00    0.00    1.51
01時29分30秒  all   81.36    0.00    6.05    1.76    0.76    2.02    0.00    0.00    0.00    8.06
01時29分31秒  all   80.60    0.00    6.72    3.48    1.00    2.49    0.00    0.00    0.00    5.72
01時29分32秒  all   84.60    0.00    7.07    5.30    0.76    2.27    0.00    0.00    0.00    0.00
01時29分33秒  all   81.80    0.00    6.48    2.00    1.00    2.00    0.00    0.00    0.00    6.73
01時29分34秒  all   84.17    0.00    6.78    5.28    1.01    2.51    0.00    0.00    0.00    0.25
01時29分35秒  all   84.46    0.00    7.52    5.26    0.75    2.01    0.00    0.00    0.00    0.00
01時29分36秒  all   82.46    0.00    6.77    5.51    0.75    2.26    0.00    0.00    0.00    2.26
01時29分37秒  all   79.05    0.00    5.99    2.24    1.00    1.75    0.00    0.00    0.00    9.98
01時29分38秒  all   77.94    0.00    6.02    5.76    1.00    2.01    0.00    0.00    0.00    7.27
01時29分39秒  all   76.87    0.00    7.71    3.73    1.24    1.99    0.00    0.00    0.00    8.46
01時29分40秒  all   82.75    0.00    7.50    6.25    1.00    2.25    0.00    0.00    0.00    0.25
01時29分41秒  all   83.29    0.00    7.98    5.49    1.00    2.24    0.00    0.00    0.00    0.00
01時29分42秒  all   82.58    0.00    6.57    2.78    0.76    2.27    0.00    0.00    0.00    5.05
01時29分43秒  all   83.91    0.00    6.93    5.69    0.99    2.48    0.00    0.00    0.00    0.00
01時29分44秒  all   81.09    0.00    7.46    5.22    0.75    2.24    0.00    0.00    0.00    3.23
01時29分45秒  all   81.66    0.00    7.29    3.77    1.26    2.01    0.00    0.00    0.00    4.02
01時29分46秒  all   83.08    0.00    6.97    4.98    1.00    2.49    0.00    0.00    0.00    1.49
01時29分47秒  all   80.00    0.00    8.10    3.80    1.01    2.03    0.00    0.00    0.00    5.06
01時29分48秒  all   82.21    0.00    8.02    6.27    1.00    2.51    0.00    0.00    0.00    0.00
01時29分49秒  all   80.95    0.00    7.02    3.51    0.75    2.01    0.00    0.00    0.00    5.76
01時29分50秒  all   82.50    0.00    6.75    3.75    0.75    2.00    0.00    0.00    0.00    4.25
01時29分51秒  all   82.91    0.00    8.29    6.03    0.75    2.01    0.00    0.00    0.00    0.00
01時29分52秒  all   84.38    0.00    6.80    4.79    1.01    2.52    0.00    0.00    0.00    0.50
01時29分53秒  all   77.25    0.00    7.00    5.50    1.00    1.75    0.00    0.00    0.00    7.50
01時29分54秒  all   80.55    0.00    7.23    5.74    1.00    2.49    0.00    0.00    0.00    2.99
01時29分55秒  all   83.71    0.00    6.77    5.01    1.00    2.01    0.00    0.00    0.00    1.50
01時29分56秒  all   84.13    0.00    6.80    6.30    0.50    2.27    0.00    0.00    0.00    0.00
01時29分57秒  all   83.75    0.00    7.25    5.50    1.00    2.50    0.00    0.00    0.00    0.00
01時29分58秒  all   82.96    0.00    6.02    5.76    1.00    2.26    0.00    0.00    0.00    2.01
01時29分59秒  all   82.29    0.00    8.48    5.99    1.00    2.00    0.00    0.00    0.00    0.25
01時30分00秒  all   81.75    0.00    5.50    5.00    1.00    2.50    0.00    0.00    0.00    4.25
01時30分01秒  all   82.21    0.00    6.02    7.02    1.00    2.01    0.00    0.00    0.00    1.75
01時30分02秒  all   81.91    0.00    6.03    4.77    1.01    2.26    0.00    0.00    0.00    4.02
01時30分03秒  all   80.80    0.00    6.98    8.73    0.75    2.49    0.00    0.00    0.00    0.25
01時30分04秒  all   83.29    0.00    6.58    5.32    0.76    2.28    0.00    0.00    0.00    1.77
01時30分05秒  all   81.23    0.00    6.68    5.40    1.03    2.06    0.00    0.00    0.00    3.60
01時30分06秒  all   80.86    0.00    6.30    5.04    1.26    2.52    0.00    0.00    0.00    4.03
01時30分07秒  all   81.05    0.00    6.98    6.98    1.25    2.49    0.00    0.00    0.00    1.25
01時30分08秒  all   78.75    0.00    7.25    7.00    1.00    1.75    0.00    0.00    0.00    4.25
01時30分09秒  all   76.44    0.00    6.52    4.76    1.00    2.01    0.00    0.00    0.00    9.27
01時30分10秒  all   77.58    0.00    6.55    5.29    1.01    2.02    0.00    0.00    0.00    7.56
01時30分11秒  all   78.30    0.00    6.23    6.23    0.50    1.75    0.00    0.00    0.00    6.98
01時30分12秒  all   76.83    0.00    7.30    4.53    0.76    2.27    0.00    0.00    0.00    8.31
01時30分13秒  all   80.60    0.00    7.21    8.21    1.00    2.24    0.00    0.00    0.00    0.75
01時30分14秒  all   80.30    0.00    7.23    7.73    1.00    2.24    0.00    0.00    0.00    1.50
01時30分15秒  all   79.45    0.00    7.02    7.27    1.00    2.26    0.00    0.00    0.00    3.01
01時30分16秒  all   82.75    0.00    6.25    4.50    1.00    2.00    0.00    0.00    0.00    3.50
01時30分17秒  all   81.30    0.00    7.73    7.73    0.50    2.24    0.00    0.00    0.00    0.50
01時30分18秒  all   81.45    0.00    8.02    7.27    1.00    2.26    0.00    0.00    0.00    0.00
01時30分19秒  all   81.95    0.00    8.02    6.52    1.00    2.51    0.00    0.00    0.00    0.00
01時30分20秒  all   79.40    0.00    6.45    5.71    0.99    2.23    0.00    0.00    0.00    5.21
01時30分21秒  all   81.20    0.00    7.52    6.52    1.00    2.26    0.00    0.00    0.00    1.50
01時30分22秒  all   84.33    0.00    5.97    5.97    1.00    1.99    0.00    0.00    0.00    0.75
01時30分23秒  all   77.14    0.00    7.54    6.53    0.50    2.26    0.00    0.00    0.00    6.03
01時30分24秒  all   81.05    0.00    6.48    7.23    1.25    2.24    0.00    0.00    0.00    1.75
01時30分25秒  all   81.61    0.00    7.30    8.06    0.76    2.27    0.00    0.00    0.00    0.00
01時30分26秒  all   81.09    0.00    7.46    6.72    1.00    2.24    0.00    0.00    0.00    1.49
01時30分27秒  all   84.71    0.00    6.02    5.26    1.00    2.26    0.00    0.00    0.00    0.75
01時30分28秒  all   82.09    0.00    7.46    5.22    1.00    1.99    0.00    0.00    0.00    2.24
01時30分29秒  all   82.71    0.00    7.02    7.02    0.75    2.51    0.00    0.00    0.00    0.00
01時30分30秒  all   80.10    0.00    6.97    3.48    1.00    2.24    0.00    0.00    0.00    6.22
01時30分31秒  all   81.30    0.00    7.48    6.23    1.00    2.24    0.00    0.00    0.00    1.75
01時30分32秒  all   81.45    0.00    7.77    5.51    0.75    2.51    0.00    0.00    0.00    2.01
01時30分33秒  all   85.50    0.00    6.75    5.00    1.00    1.75    0.00    0.00    0.00    0.00
01時30分34秒  all   83.29    0.00    7.23    5.99    1.00    2.49    0.00    0.00    0.00    0.00
01時30分35秒  all   78.86    0.00    6.47    3.48    1.00    2.49    0.00    0.00    0.00    7.71
01時30分36秒  all   81.45    0.00    7.02    4.01    0.75    2.01    0.00    0.00    0.00    4.76
01時30分37秒  all   81.82    0.00    6.57    5.05    1.01    2.02    0.00    0.00    0.00    3.54
01時30分38秒  all   80.25    0.00    6.25    5.50    0.50    1.75    0.00    0.00    0.00    5.75
01時30分39秒  all   78.20    0.00    6.27    4.01    1.00    2.26    0.00    0.00    0.00    8.27
01時30分40秒  all   77.31    0.00    6.48    3.24    1.00    1.75    0.00    0.00    0.00   10.22
01時30分41秒  all   81.50    0.00    6.00    3.75    1.00    1.75    0.00    0.00    0.00    6.00
01時30分42秒  all   77.44    0.00    7.27    3.76    0.75    2.01    0.00    0.00    0.00    8.77
01時30分43秒  all   78.25    0.00    7.75    3.75    1.00    2.00    0.00    0.00    0.00    7.25
01時30分44秒  all   84.08    0.00    5.47    2.24    1.00    2.49    0.00    0.00    0.00    4.73
01時30分45秒  all   83.80    0.00    7.34    5.57    1.27    2.03    0.00    0.00    0.00    0.00
01時30分46秒  all   82.75    0.00    8.25    6.00    0.75    2.25    0.00    0.00    0.00    0.00
01時30分47秒  all   84.00    0.00    6.75    6.00    0.75    2.50    0.00    0.00    0.00    0.00
01時30分48秒  all   83.25    0.00    7.25    6.25    0.75    2.25    0.00    0.00    0.00    0.25
01時30分49秒  all   83.29    0.00    6.73    6.73    1.00    2.24    0.00    0.00    0.00    0.00
01時30分50秒  all   85.46    0.00    6.52    5.26    0.75    2.01    0.00    0.00    0.00    0.00
01時30分51秒  all   82.92    0.00    6.93    6.68    0.99    2.48    0.00    0.00    0.00    0.00
01時30分52秒  all   83.66    0.00    6.68    6.19    0.99    2.48    0.00    0.00    0.00    0.00
01時30分53秒  all   82.16    0.00    6.28    6.78    0.75    1.76    0.00    0.00    0.00    2.26
01時30分54秒  all   82.75    0.00    7.50    6.25    1.00    2.50    0.00    0.00    0.00    0.00
