Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時41分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時41分57秒  all   34.34    0.00   17.93    0.00    0.76    0.25    0.00    0.00    0.00   46.72
03時41分58秒  all   31.06    0.00   21.46    0.00    0.76    0.76    0.00    0.00    0.00   45.96
03時41分59秒  all   30.03    0.00   20.10    0.00    0.25    0.25    0.00    0.00    0.00   49.36
03時42分00秒  all   27.39    0.00   17.09    0.00    0.75    0.25    0.00    0.00    0.00   54.52
03時42分01秒  all   34.51    0.00   22.67    0.00    0.50    0.76    0.00    0.00    0.00   41.56
03時42分02秒  all   29.70    0.00   21.83    0.00    0.51    0.00    0.00    0.00    0.00   47.97
03時42分03秒  all   27.78    0.00   14.39    0.00    0.76    0.51    0.00    0.00    0.00   56.57
03時42分04秒  all   31.47    0.00   22.84    0.00    0.25    0.51    0.00    0.00    0.00   44.92
03時42分05秒  all   28.89    0.00   21.61    0.00    1.01    0.50    0.00    0.00    0.00   47.99
03時42分06秒  all   28.64    0.00   15.33    0.00    0.50    0.50    0.00    0.00    0.00   55.03
03時42分07秒  all   29.55    0.00   22.47    0.00    0.51    0.25    0.00    0.00    0.00   47.22
03時42分08秒  all   30.30    0.00   21.72    0.00    0.76    0.25    0.00    0.00    0.00   46.97
03時42分09秒  all   30.98    0.00   17.63    0.00    0.25    0.50    0.00    0.00    0.00   50.63
03時42分10秒  all   26.26    0.00   14.39    0.00    0.76    0.51    0.00    0.00    0.00   58.08
03時42分11秒  all   29.44    0.00   21.83    0.00    0.76    0.25    0.00    0.00    0.00   47.72
03時42分12秒  all   33.67    0.00   21.27    0.00    0.51    0.51    0.00    0.00    0.00   44.05
03時42分13秒  all   26.38    0.00   14.07    0.00    0.75    0.25    0.00    0.00    0.00   58.54
03時42分14秒  all   26.21    0.00   15.27    0.00    0.25    0.25    0.00    0.00    0.00   58.02
03時42分15秒  all   30.98    0.00   21.91    0.00    0.76    0.76    0.00    0.00    0.00   45.59
03時42分16秒  all   29.29    0.00   22.47    0.00    0.51    0.25    0.00    0.00    0.00   47.47
03時42分17秒  all   28.10    0.00   14.94    0.00    0.51    0.51    0.00    0.00    0.00   55.95
03時42分18秒  all   28.64    0.00   14.32    0.00    0.75    0.25    0.00    0.00    0.00   56.03
03時42分19秒  all   33.92    0.00   23.04    0.00    0.51    0.51    0.00    0.00    0.00   42.03
03時42分20秒  all   29.52    0.00   22.65    0.00    0.76    0.51    0.00    0.00    0.00   46.56
03時42分21秒  all   28.21    0.00   14.61    0.00    0.25    0.00    0.00    0.00    0.00   56.93
03時42分22秒  all   26.82    0.00   10.53    0.00    0.75    0.25    0.00    0.00    0.00   61.65
03時42分23秒  all   25.25    0.00    8.59    0.00    0.25    0.51    0.00    0.00    0.00   65.40
03時42分24秒  all   27.78    0.00   10.61    0.00    1.01    1.26    0.00    0.00    0.00   59.34
03時42分25秒  all   22.84    0.00    7.61    0.00    0.76    2.03    0.00    0.00    0.00   66.75
03時42分26秒  all   26.09    0.00    7.42    0.00    1.02    1.79    0.00    0.00    0.00   63.68
03時42分27秒  all   24.44    0.00    6.98    0.00    1.00    1.75    0.00    0.00    0.00   65.84
03時42分28秒  all   22.90    0.00    7.89    0.00    1.02    1.78    0.00    0.00    0.00   66.41
03時42分29秒  all   25.13    0.00    7.61    0.00    1.02    1.52    0.00    0.00    0.00   64.72
03時42分30秒  all   23.13    0.00    7.21    0.00    1.00    1.49    0.00    0.00    0.00   67.16
03時42分31秒  all   25.32    0.00    7.09    0.00    0.76    2.03    0.00    0.00    0.00   64.81
03時42分32秒  all   23.06    0.00    6.52    0.00    0.75    1.25    0.00    0.00    0.00   68.42
03時42分33秒  all   21.88    0.00    6.11    0.00    0.76    1.53    0.00    0.00    0.00   69.72
03時42分34秒  all   25.32    0.00    7.59    0.00    1.01    1.52    0.00    0.00    0.00   64.56
03時42分35秒  all   22.90    0.00    6.62    0.00    0.76    1.53    0.00    0.00    0.00   68.19
03時42分36秒  all   25.51    0.00    6.06    0.00    0.76    1.52    0.00    0.00    0.00   66.16
03時42分37秒  all   22.75    0.00    7.00    0.00    0.75    1.50    0.00    0.00    0.00   68.00
03時42分38秒  all   22.59    0.00    7.87    0.00    1.02    1.78    0.00    0.00    0.00   66.75
03時42分39秒  all   25.31    0.00    8.27    0.00    1.00    1.75    0.00    0.00    0.00   63.66
03時42分40秒  all   22.98    0.00    7.83    0.00    1.01    1.77    0.00    0.00    0.00   66.41
03時42分41秒  all   22.86    0.00    7.54    0.00    0.75    1.76    0.00    0.00    0.00   67.09
03時42分42秒  all   25.81    0.00    7.02    0.00    1.00    1.50    0.00    0.00    0.00   64.66
03時42分43秒  all   22.59    0.00    6.85    0.00    0.76    1.52    0.00    0.00    0.00   68.27
03時42分44秒  all   25.70    0.00    7.89    0.00    1.02    1.78    0.00    0.00    0.00   63.61
03時42分45秒  all   23.16    0.00    7.89    0.00    1.02    2.04    0.00    0.00    0.00   65.90
03時42分46秒  all   23.17    0.00    6.80    0.00    1.26    2.02    0.00    0.00    0.00   66.75
03時42分47秒  all   25.77    0.00    6.38    0.00    0.77    1.02    0.00    0.00    0.00   66.07
03時42分48秒  all   22.53    0.00    6.58    0.00    0.51    1.52    0.00    0.00    0.00   68.86
03時42分49秒  all   25.57    0.00    7.85    0.00    1.01    1.77    0.00    0.00    0.00   63.80
03時42分50秒  all   22.28    0.00    6.84    0.00    0.76    1.52    0.00    0.00    0.00   68.61
03時42分51秒  all   22.56    0.00    6.52    0.00    1.00    1.00    0.00    0.00    0.00   68.92
03時42分52秒  all   25.94    0.00    7.30    0.00    1.01    1.76    0.00    0.00    0.00   63.98
03時42分53秒  all   21.72    0.00    7.58    0.00    0.76    1.52    0.00    0.00    0.00   68.43
03時42分54秒  all   24.43    0.00    8.06    0.00    1.26    1.76    0.00    0.00    0.00   64.48
03時42分55秒  all   23.27    0.00    7.42    0.00    0.26    1.28    0.00    0.00    0.00   67.77
03時42分56秒  all    8.06    0.00    4.28    0.00    1.01    1.76    0.00    0.00    0.00   84.89
03時42分57秒  all    3.82    0.00    2.04    0.00    0.76    1.53    0.00    0.00    0.00   91.86
03時42分58秒  all    2.01    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.46
03時42分59秒  all    2.53    0.00    1.77    0.00    0.51    1.52    0.00    0.00    0.00   93.69
03時43分00秒  all    2.02    0.00    2.02    0.00    0.76    1.52    0.00    0.00    0.00   93.69
