Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時41分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時41分57秒  all    2.01    0.00    1.51    1.01    0.25    0.25    0.00    0.00    0.00   94.97
03時41分58秒  all    2.01    0.00    1.25    1.25    0.00    0.50    0.00    0.00    0.00   94.99
03時41分59秒  all    1.00    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.25
03時42分00秒  all    1.25    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.49
03時42分01秒  all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.49
03時42分02秒  all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.49
03時42分03秒  all    2.24    0.00    0.50    0.25    0.25    0.50    0.00    0.00    0.00   96.27
03時42分04秒  all    0.25    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   97.99
03時42分05秒  all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.74
03時42分06秒  all    2.26    0.00    2.01    0.00    1.01    0.00    0.00    0.00    0.00   94.72
03時42分07秒  all    1.51    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.49
03時42分08秒  all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
03時42分09秒  all    1.76    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   96.47
03時42分10秒  all    1.24    0.00    0.74    0.50    0.74    0.25    0.00    0.00    0.00   96.53
03時42分11秒  all    0.51    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.48
03時42分12秒  all    1.25    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.74
03時42分13秒  all    1.77    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   97.72
03時42分14秒  all    1.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.99
03時42分15秒  all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.76
03時42分16秒  all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
03時42分17秒  all    1.49    0.00    0.74    0.50    0.25    0.74    0.00    0.00    0.00   96.28
03時42分18秒  all    1.01    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.74
03時42分19秒  all    1.51    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   97.74
03時42分20秒  all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.74
03時42分21秒  all    0.51    0.00    0.51    0.51    0.00    0.00    0.00    0.00    0.00   98.48
03時42分22秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
03時42分23秒  all    2.03    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   97.46
03時42分24秒  all   24.75    0.00    6.25    9.50    1.00    2.00    0.00    0.00    0.00   56.50
03時42分25秒  all   27.20    0.00    6.48   15.28    0.78    2.33    0.00    0.00    0.00   47.93
03時42分26秒  all   30.75    0.00    5.68   13.70    1.29    2.58    0.00    0.00    0.00   45.99
03時42分27秒  all   32.74    0.00    6.85   15.23    1.27    2.28    0.00    0.00    0.00   41.62
03時42分28秒  all   30.69    0.00    5.88   15.09    1.28    2.30    0.00    0.00    0.00   44.76
03時42分29秒  all   41.22    0.00    5.85   15.01    0.76    1.78    0.00    0.00    0.00   35.37
03時42分30秒  all   46.31    0.00    5.85   13.49    1.27    1.78    0.00    0.00    0.00   31.30
03時42分31秒  all   39.74    0.00    6.41   13.85    1.28    2.05    0.00    0.00    0.00   36.67
03時42分32秒  all   26.10    0.00    5.17   14.73    1.03    2.07    0.00    0.00    0.00   50.90
03時42分33秒  all   22.08    0.00    5.08   13.96    0.76    2.03    0.00    0.00    0.00   56.09
03時42分34秒  all   26.21    0.00    5.60   13.74    1.27    1.78    0.00    0.00    0.00   51.40
03時42分35秒  all   29.04    0.00    5.30   13.38    1.01    2.02    0.00    0.00    0.00   49.24
03時42分36秒  all   34.19    0.00    7.20   15.94    1.29    1.80    0.00    0.00    0.00   39.59
03時42分37秒  all   25.58    0.00    5.12   13.81    0.51    2.56    0.00    0.00    0.00   52.43
03時42分38秒  all   29.82    0.00    5.14   15.68    1.29    2.06    0.00    0.00    0.00   46.02
03時42分39秒  all   30.73    0.00    5.47   15.36    0.78    2.60    0.00    0.00    0.00   45.05
03時42分40秒  all   30.79    0.00    6.11   13.99    1.53    2.04    0.00    0.00    0.00   45.55
03時42分41秒  all   46.04    0.00    7.16   13.81    1.02    2.05    0.00    0.00    0.00   29.92
03時42分42秒  all   45.62    0.00    6.70   13.14    1.03    2.06    0.00    0.00    0.00   31.44
03時42分43秒  all   32.57    0.00    5.34   15.52    1.27    2.04    0.00    0.00    0.00   43.26
03時42分44秒  all   26.61    0.00    5.68   15.50    1.03    2.07    0.00    0.00    0.00   49.10
03時42分45秒  all   29.55    0.00    5.81   14.39    1.01    2.27    0.00    0.00    0.00   46.97
03時42分46秒  all   41.13    0.00    6.17   14.14    1.54    2.06    0.00    0.00    0.00   34.96
03時42分47秒  all   25.00    0.00    5.41   13.66    0.77    2.06    0.00    0.00    0.00   53.09
03時42分48秒  all   24.30    0.00    4.09   14.58    1.28    2.30    0.00    0.00    0.00   53.45
03時42分49秒  all   23.71    0.00    4.90   13.92    1.03    2.06    0.00    0.00    0.00   54.38
03時42分50秒  all   26.32    0.00    5.26   13.53    1.25    2.01    0.00    0.00    0.00   51.63
03時42分51秒  all   23.85    0.00    4.87   13.08    1.28    1.79    0.00    0.00    0.00   55.13
03時42分52秒  all   35.31    0.00    6.19   14.95    0.52    2.06    0.00    0.00    0.00   40.98
03時42分53秒  all   41.69    0.00    6.91   14.83    1.02    1.79    0.00    0.00    0.00   33.76
