Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月12日 	_x86_64_	(4 CPU)

03時41分56秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03時41分57秒  all    1.01    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.48
03時41分58秒  all    1.51    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.24
03時41分59秒  all    1.00    0.00    0.50    0.25    0.00    0.75    0.00    0.00    0.00   97.51
03時42分00秒  all    1.01    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.23
03時42分01秒  all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.00
03時42分02秒  all    0.75    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   97.74
03時42分03秒  all    2.78    0.00    1.77    0.00    0.00    0.25    0.00    0.00    0.00   95.20
03時42分04秒  all    1.00    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.25
03時42分05秒  all    1.00    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.25
03時42分06秒  all    1.26    0.00    1.51    0.00    0.25    0.00    0.00    0.00    0.00   96.98
03時42分07秒  all    0.75    0.00    0.00    0.25    0.75    0.25    0.00    0.00    0.00   97.99
03時42分08秒  all    1.00    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.51
03時42分09秒  all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
03時42分10秒  all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03時42分11秒  all    0.99    0.00    0.99    0.00    0.50    0.00    0.00    0.00    0.00   97.52
03時42分12秒  all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
03時42分13秒  all    1.75    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   96.76
03時42分14秒  all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
03時42分15秒  all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.48
03時42分16秒  all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.75
03時42分17秒  all    1.00    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   97.75
03時42分18秒  all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
03時42分19秒  all    1.26    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   97.99
03時42分20秒  all    0.75    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.99
03時42分21秒  all    1.00    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.51
03時42分22秒  all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.74
03時42分23秒  all    1.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.00
03時42分24秒  all   23.66    0.00    5.34    9.16    0.76    1.78    0.00    0.00    0.00   59.29
03時42分25秒  all   33.33    0.00    7.55   12.24    1.30    2.60    0.00    0.00    0.00   42.97
03時42分26秒  all   34.79    0.00    6.96   14.18    1.03    2.58    0.00    0.00    0.00   40.46
03時42分27秒  all   47.86    0.00    6.55   14.11    1.26    2.27    0.00    0.00    0.00   27.96
03時42分28秒  all   36.25    0.00    6.43   12.85    1.29    2.31    0.00    0.00    0.00   40.87
03時42分29秒  all   29.80    0.00    5.05   12.63    1.26    2.27    0.00    0.00    0.00   48.99
03時42分30秒  all   32.64    0.00    5.44   13.73    0.78    2.07    0.00    0.00    0.00   45.34
03時42分31秒  all   30.85    0.00    5.14   13.62    1.54    2.06    0.00    0.00    0.00   46.79
03時42分32秒  all   30.33    0.00    5.40   13.37    1.03    2.31    0.00    0.00    0.00   47.56
03時42分33秒  all   36.27    0.00    5.96   14.51    1.04    1.30    0.00    0.00    0.00   40.93
03時42分34秒  all   29.04    0.00    5.81   13.64    0.76    2.27    0.00    0.00    0.00   48.48
