procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 814096     24 9733740    0    0   158  3306  169  387 11  4 81  4  0
 0  0      0 814660     24 9733756    0    0     0  1093 5678 9271  2  2 96  1  0
 1  0      0 814788     24 9733756    0    0     0  1104 4498 7287  1  1 97  0  0
 0  0      0 814756     24 9733756    0    0     0    80 3844 6488  1  1 98  0  0
 0  0      0 814724     24 9733756    0    0     0   323 4146 6749  1  1 97  0  0
 1  0      0 814756     24 9733756    0    0     0    76 4040 6970  1  1 98  0  0
 0  0      0 814628     24 9733756    0    0     0    45 3700 6249  1  1 98  0  0
 0  0      0 815288     24 9733776    0    0     0   998 5396 8032  3  2 94  0  0
 1  0      0 815320     24 9733776    0    0     0    92 3876 6629  1  1 98  0  0
 0  0      0 815256     24 9733776    0    0     0    52 3681 6315  1  1 98  0  0
 0  0      0 814924     24 9733788    0    0     0    76 4832 7628  2  2 97  0  0
 0  0      0 814892     24 9733788    0    0     0   972 3970 6643  1  1 98  0  0
 0  0      0 815212     24 9733788    0    0     0   964 4272 7205  1  1 98  0  0
 0  0      0 815052     24 9733788    0    0     0    68 3837 6519  1  1 98  0  0
 0  0      0 815116     24 9733788    0    0     0    72 3905 6690  1  1 98  0  0
 0  0      0 814956     24 9733788    0    0     0    56 3763 6364  1  1 98  0  0
 0  0      0 814860     24 9733788    0    0     0    60 3938 6847  1  1 98  0  0
 0  0      0 814924     24 9733788    0    0     0   976 4156 6795  2  1 97  0  0
 1  0      0 814764     24 9733788    0    0     0    52 3743 6439  1  1 98  0  0
 0  0      0 814796     24 9733788    0    0     0    68 3659 6182  1  1 98  0  0
 0  0      0 814636     24 9733788    0    0     0    68 3393 5918  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 814828     24 9733788    0    0     0   964 4124 6831  1  1 98  0  0
 0  0      0 814988     24 9733788    0    0     0   968 4162 7022  1  1 98  0  0
 0  0      0 814924     24 9733788    0    0     0    60 4236 7083  1  1 98  0  0
 1  0      0 814924     24 9733788    0    0     0   148 4086 6899  1  1 98  0  0
 0  0      0 815020     24 9733788    0    0     0    76 3920 6555  1  1 98  0  0
 1  0      0 815084     24 9733788    0    0     0    40 3646 6236  1  1 99  0  0
 1  0      0 815212     24 9733788    0    0     0   964 4194 6891  2  1 97  0  0
 3  1      0 814848     24 9733792    0    0     0 13364 29695 26177 24  8 60  9  0
 0  1      0 810288     24 9733792    0    0     0 19276 34876 35986 33 12 43 12  0
 6  0      0 803356     24 9733792    0    0     0 19068 34451 39844 35 10 41 14  0
 2  1      0 811292     24 9727164    0    0     0 54344 29455 27797 48 10 28 14  0
 4  0      0 811168     24 9727172    0    0     0 21028 35070 38310 36 10 41 13  0
 3  1      0 811020     24 9727172    0    0     0 16232 32530 39619 30  8 49 12  0
 3  1      0 810132     24 9727172    0    0     0 17166 29870 32828 32  9 45 14  0
 1  1      0 811584     24 9727172    0    0     0 16921 32510 37774 31  9 47 14  0
 1  0      0 809188     24 9727172    0    0     0 17268 33501 39686 30  9 47 14  0
 0  1      0 797524     24 9734252    0    0     0 53442 26047 29651 36  9 41 14  0
