Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

08:42:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:42:52     all    2.02    0.00    2.27    0.00    0.51    0.25    0.00    0.00    0.00   94.95
08:42:53     all    0.50    0.00    1.00    0.25    0.25    0.75    0.25    0.00    0.00   97.00
08:42:54     all    1.26    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.24
08:42:55     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
08:42:56     all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.74
08:42:57     all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.48
08:42:58     all    1.00    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.51
08:42:59     all    0.50    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   98.25
08:43:00     all    1.26    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.48
08:43:01     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.74
08:43:02     all    0.76    0.00    0.00    0.00    0.25    0.25    0.00    0.00    0.00   98.74
08:43:03     all    1.00    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.76
08:43:04     all    1.01    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.23
08:43:05     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.49
08:43:06     all    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.99
08:43:07     all    0.51    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.74
08:43:08     all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.76
08:43:09     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
08:43:10     all    1.25    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.24
08:43:11     all    1.50    0.00    0.00    0.00    0.50    0.00    0.00    0.00    0.00   98.00
08:43:12     all    0.75    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.99
08:43:13     all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.48
08:43:14     all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.49
08:43:15     all    1.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
08:43:16     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
08:43:17     all    1.24    0.00    1.24    0.00    0.25    0.25    0.00    0.00    0.00   97.02
08:43:18     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.49
08:43:19     all    1.00    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.26
08:43:20     all    1.01    0.00    1.26    0.00    0.25    0.00    0.25    0.00    0.00   97.24
08:43:21     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
08:43:22     all    1.50    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   96.51
08:43:23     all    0.51    0.00    1.01    0.00    0.25    0.25    0.00    0.00    0.00   97.98
08:43:24     all    1.25    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.75
08:43:25     all    1.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
08:43:26     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
08:43:27     all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
08:43:28     all    1.00    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.50
08:43:29     all    1.24    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.01
08:43:30     all    1.27    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   97.97
08:43:31     all    0.75    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   97.99
08:43:32     all    1.24    0.00    0.50    0.25    0.74    0.25    0.00    0.00    0.00   97.02
08:43:33     all    0.76    0.00    0.25    0.00    0.00    0.25    0.25    0.00    0.00   98.48
08:43:34     all    1.00    0.00    0.75    0.00    0.00    0.50    0.00    0.00    0.00   97.75
08:43:35     all    0.75    0.00    1.00    0.25    1.00    0.00    0.00    0.00    0.00   97.01
08:43:36     all    1.26    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.49
08:43:37     all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
08:43:38     all    1.75    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   96.76
08:43:39     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
08:43:40     all    1.50    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   96.75
08:43:41     all    1.25    0.00    0.75    0.00    0.50    0.00    0.25    0.00    0.00   97.24
08:43:42     all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.50
08:43:43     all    1.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.25
08:43:44     all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
08:43:45     all    1.00    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.24
08:43:46     all    2.28    0.00    2.28    0.00    0.25    0.00    0.00    0.00    0.00   95.19
08:43:47     all    1.76    0.00    1.76    0.00    0.50    0.25    0.00    0.00    0.00   95.73
08:43:48     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
08:43:49     all    1.00    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.25
08:43:50     all    1.25    0.00    1.50    0.00    0.50    0.00    0.00    0.00    0.00   96.76
08:43:51     all    1.26    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   97.73
08:43:52     all    2.76    0.00    1.75    0.75    0.50    0.25    0.00    0.00    0.00   93.98
08:43:53     all    0.75    0.00    0.75    0.00    0.50    0.75    0.00    0.00    0.00   97.24
08:43:54     all    0.75    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   97.99
08:43:55     all    1.25    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   97.49
08:43:56     all    1.01    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.98
08:43:57     all    2.25    0.00    2.00    0.00    0.50    0.75    0.00    0.00    0.00   94.50
08:43:58     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.49
08:43:59     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
08:44:00     all    1.01    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   97.73
08:44:01     all    1.26    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.73
08:44:02     all    1.00    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.50
08:44:03     all    0.75    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   98.24
08:44:04     all    1.25    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.75
08:44:05     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.22
08:44:06     all    1.25    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.74
08:44:07     all    1.25    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.00
08:44:08     all    1.00    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   97.51
08:44:09     all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
08:44:10     all    2.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.76
08:44:11     all    0.75    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   97.99
08:44:12     all    1.25    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.00
