procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 750852   1068 11771200    0    0   532  2149   92   51 16  5 76  3  0
 0  0      0 751956   1068 11771240    0    0     0   103 7011 10457  7  3 90  0  0
 1  0      0 751956   1068 11771244    0    0     0   102 6794 9855  5  2 93  0  0
 0  0      0 751988   1068 11771244    0    0     0    96 7259 11185  5  2 93  0  0
 0  0      0 752020   1068 11771248    0    0     0    92 6119 9217  7  1 92  0  0
 0  0      0 751768   1068 11771248    0    0     0    72 5731 8690  5  1 94  0  0
 0  0      0 751960   1068 11771252    0    0     0   158 7451 11218  6  2 93  0  0
 0  0      0 751928   1068 11771252    0    0     0    96 8022 11240  5  2 93  0  0
 0  0      0 751960   1068 11771252    0    0     0    76 6428 9568  5  1 94  0  0
 0  0      0 752212   1068 11771252    0    0     0   116 7112 10829  6  2 92  0  0
 0  0      0 751960   1068 11771256    0    0     0    78 6391 9298  5  2 93  0  0
 0  0      0 751928   1068 11771256    0    0     0    72 6827 10364  6  2 92  0  0
 0  0      0 751864   1068 11771260    0    0     0   100 6530 9680  6  2 92  0  0
 0  0      0 752148   1068 11771264    0    0     0    83 6448 9501  5  2 93  0  0
 0  0      0 751896   1068 11771268    0    0     0    98 6957 10270  6  1 93  0  0
 0  0      0 751988   1068 11771268    0    0     0    96 6169 9241  5  1 93  0  0
 1  0      0 751164   1068 11771280    0    0     0   164 8082 11546  6  3 90  0  0
 1  0      0 751816   1068 11771288    0    0     0   124 8766 12331  5  2 92  0  0
 1  0      0 752352   1068 11771288    0    0     0    96 7683 11672  5  2 93  0  0
 0  0      0 752068   1068 11771292    0    0     0    80 7590 11863  5  2 93  0  0
 0  0      0 752164   1068 11771300    0    0     0    78 5760 8429  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 752068   1068 11771300    0    0     0    76 7334 11028  6  2 92  0  0
 0  0      0 752068   1068 11771300    0    0     0    92 7469 11042  5  2 93  0  0
 0  0      0 752192   1068 11771300    0    0     0    82 6999 10580  6  2 93  0  0
 1  0      0 751812   1068 11771304    0    0     0    92 6569 10005  5  2 93  0  0
 0  0      0 751624   1068 11771304    0    0     0    76 6531 9615  5  2 94  0  0
 0  0      0 751624   1068 11771304    0    0     0    92 6937 10157  6  2 92  0  0
 1  0      0 751528   1068 11771308    0    0     0    72 8102 11687  5  2 94  0  0
 0  0      0 751496   1068 11771312    0    0     0    82 6808 10165  5  1 93  0  0
 0  0      0 751368   1068 11771312    0    0     0   116 6279 9421  5  2 93  0  0
 2  0      0 750880   1068 11771348    0    0     0   119 6711 9290  6  2 92  0  0
 1  0      0 750848   1068 11771352    0    0     0    86 7086 10994  5  2 93  0  0
 1  0      0 750848   1068 11771356    0    0     0   112 5614 8007  6  2 93  0  0
 0  0      0 751256   1068 11771356    0    0     0    76 6208 9386  5  2 93  0  0
 0  0      0 751192   1068 11771356    0    0     0    96 7413 11029  5  1 94  0  0
 0  0      0 751096   1068 11771364    0    0     0    85 6577 9999  6  2 93  0  0
 0  0      0 750876   1068 11771364    0    0     0   212 6904 10538  5  2 93  0  0
 0  0      0 751096   1068 11771364    0    0     0    72 7082 10098  6  2 93  0  0
 0  0      0 750908   1068 11771364    0    0     0    76 7236 10716  6  2 93  0  0
 1  0      0 750908   1068 11771368    0    0     0   102 7098 10988  5  2 94  0  0
 1  0      0 750812   1068 11771368    0    0     0    92 6748 10559  6  1 93  0  0
 1  0      0 750940   1068 11771368    0    0     0    72 5781 8447  6  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 750656   1068 11771368    0    0     0    79 6203 8917  6  2 93  0  0
 0  0      0 750940   1068 11771380    0    0     0   102 6672 10017  6  2 93  0  0
 2  0      0 750972   1068 11771380    0    0     0    96 6534 9953  5  2 92  0  0
 0  0      0 751068   1068 11771380    0    0     0    72 5824 8601  5  2 93  0  0
 0  0      0 751068   1068 11771384    0    0     0   122 7450 10492  6  2 92  0  0
 0  0      0 751164   1068 11771384    0    0     0   108 9371 13302  5  2 92  0  0
 0  0      0 751384   1068 11771388    0    0     0    96 5974 8547  5  2 93  0  0
 2  0      0 751608   1068 11771396    0    0     0    96 6579 9803  6  2 92  0  0
 0  0      0 751448   1068 11771396    0    0     0    92 6086 8820  5  2 93  0  0
 0  0      0 751324   1068 11771396    0    0     0    72 6722 9451  6  2 92  0  0
 0  0      0 751420   1068 11771396    0    0     0    82 7063 10404  6  2 92  0  0
 0  0      0 751548   1068 11771400    0    0     0    96 7315 11413  5  2 94  0  0
 1  0      0 751708   1068 11771400    0    0     0    92 6730 10077  5  2 93  0  0
 0  0      0 751800   1068 11771400    0    0     0    96 6187 9446  6  2 92  0  0
 0  0      0 751804   1068 11771408    0    0     0   102 6874 10462  6  2 93  0  0
 0  0      0 751932   1068 11771408    0    0     0    72 8329 12627  6  2 92  0  0
 0  0      0 751900   1068 11771412    0    0     0   107 6803 9702  5  2 93  0  0
 0  0      0 751772   1068 11771412    0    0     0    72 6702 10423  7  2 92  0  0
 4  0      0 752152   1068 11771416    0    0     0    78 5946 9171  6  1 93  0  0
 0  0      0 751744   1068 11771448    0    0     0    72 5806 8366  5  2 93  0  0
 0  0      0 752060   1068 11771448    0    0     0    76 6210 8926  5  2 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 752248   1068 11771448    0    0     0   116 6556 10451  6  2 93  0  0
 0  0      0 751932   1068 11771456    0    0     0   100 5848 9203  5  1 94  0  0
 0  0      0 751836   1068 11771456    0    0     0    72 4810 7113  5  1 94  0  0
 0  0      0 751740   1068 11771456    0    0     0   159 6519 9456  5  2 93  0  0
 1  0      0 751740   1068 11771456    0    0     0    92 6912 10025  5  2 93  0  0
 0  0      0 751896   1068 11771460    0    0     0    82 5901 9001  5  1 94  0  0
 0  0      0 751800   1068 11771460    0    0     0    96 6418 9955  6  1 93  0  0
 1  0      0 751672   1068 11771464    0    0     0    78 5254 7605  5  1 93  0  0
 0  0      0 751516   1068 11771464    0    0     0    76 5700 8495  5  2 93  0  0
 0  0      0 751832   1068 11771472    0    0     0    98 6120 9449  6  1 93  0  0
 0  0      0 752180   1068 11771472    0    0     0    96 5845 8827  5  2 93  0  0
 0  0      0 751864   1068 11771472    0    0     0    72 6564 9971  6  1 92  0  0
 0  0      0 752024   1068 11771472    0    0     0    96 5187 7675  5  1 94  0  0
