procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 796492   5796 6679332    0    0     0     0 24588 27485  2  4 94  0  0
 3  0   2560 796384   5796 6679332    0    0     0     0 28402 31307  3  5 92  0  0
 0  0   2560 796464   5796 6679332    0    0     0     0 26687 29150  2  5 93  0  0
 1  0   2560 796684   5796 6679336    0    0     0     0 25747 28143  2  5 93  0  0
 0  0   2560 795880   5796 6679344    0    0     0     0 28466 31135  2  6 92  0  0
 0  0   2560 796192   5796 6679344    0    0     0     0 26029 28975  2  5 93  0  0
 0  0   2560 795756   5796 6679348    0    0     0     0 26893 29124  3  5 92  0  0
 0  0   2560 795480   5796 6679352    0    0     0   213 27359 29539  2  5 93  0  0
 0  0   2560 795560   5796 6679356    0    0     0     0 25030 27518  2  5 94  0  0
 0  0   2560 795772   5796 6679364    0    0     0     0 28876 31597  3  5 93  0  0
 0  0   2560 795668   5796 6679364    0    0     0     0 27082 30165  2  4 94  0  0
 0  0   2560 795820   5796 6679380    0    0     0   148 24246 27128  2  5 93  0  0
 1  0   2560 795876   5796 6679380    0    0     0     0 28043 30469  2  6 92  0  0
 0  0   2560 795608   5796 6679380    0    0     0     0 27317 29807  2  4 94  0  0
 1  0   2560 795148   5796 6679388    0    0     0     0 26810 29424  2  5 93  0  0
 0  0   2560 794968   5796 6679392    0    0     0     0 25224 27788  2  4 94  0  0
 0  0   2560 795372   5796 6679392    0    0     0     0 28473 31058  3  5 92  0  0
 1  0   2560 771576   5796 6679396    0    0     0     4 27143 29345  4  6 90  0  0
 0  0   2560 771388   5796 6679412    0    0     0     0 27045 30041  2  5 93  0  0
 0  0   2560 771276   5796 6679428    0    0     0     0 24381 26888  2  4 94  0  0
 0  0   2560 771420   5796 6679436    0    0     0     0 29551 32266  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 771136   5796 6679448    0    0     0     0 27824 30566  2  6 92  0  0
 0  0   2560 770732   5796 6679468    0    0     0   168 25503 28500  2  5 94  0  0
 0  0   2560 770840   5796 6679480    0    0     0     0 27984 30982  2  5 93  0  0
 0  0   2560 771128   5796 6679480    0    0     0     0 29242 32187  2  5 93  0  0
 1  0   2560 771044   5796 6679480    0    0     0     0 27739 30589  2  5 93  0  0
 2  0   2560 771180   5796 6679484    0    0     0     0 27082 30020  2  5 94  0  0
 0  0   2560 770800   5796 6679484    0    0     0     0 26107 29124  2  5 94  0  0
 2  0   2560 771140   5796 6679492    0    0     0     0 27154 29686  2  5 93  0  0
 0  0   2560 770768   5796 6679492    0    0     0     0 27953 30520  2  5 93  0  0
 1  0   2560 770884   5796 6679500    0    0     0     0 26061 28488  2  4 94  0  0
 0  0   2560 771232   5796 6679504    0    0     0     0 28973 31572  2  6 92  0  0
 0  0   2560 771080   5796 6679516    0    0     0     0 25624 28717  2  4 94  0  0
 0  0   2560 771136   5796 6679524    0    0     0     0 25874 28391  2  5 93  0  0
 0  0   2560 771124   5796 6679528    0    0     0     0 29753 32750  2  5 93  0  0
 0  0   2560 771248   5796 6679528    0    0     0     0 26718 29542  2  5 93  0  0
 2  0   2560 793752   5796 6679528    0    0     0   272 26737 29222  8  7 85  0  0
 0  0   2560 793632   5796 6679544    0    0     0   164 27323 29993  2  5 93  0  0
 1  0   2560 793180   5796 6679544    0    0     0     0 25334 27803  2  4 94  0  0
 1  0   2560 793240   5796 6679544    0    0     0     0 28258 31042  2  4 93  0  0
 0  0   2560 794132   5796 6679544    0    0     0     0 27095 29737  3  5 93  0  0
 0  0   2560 793972   5796 6679548    0    0     0     0 26335 29076  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 794100   5796 6679556    0    0     0     0 28123 30936  2  5 93  0  0
 0  0   2560 794776   5796 6679572    0    0     0   220 23900 26513  2  4 94  0  0
 0  0   2560 794788   5796 6679572    0    0     0     0 27691 30607  2  5 94  0  0
 0  0   2560 795020   5796 6679576    0    0     0     0 26421 29009  2  4 94  0  0
 0  0   2560 794628   5796 6679576    0    0     0     0 27344 29613  2  5 94  0  0
 1  0   2560 794524   5796 6679584    0    0     0     0 29158 32002  2  5 93  0  0
 0  0   2560 794176   5796 6679584    0    0     0     0 26479 29130  2  5 93  0  0
 0  0   2560 795096   5796 6679588    0    0     0     0 29291 32150  2  5 93  0  0
 0  0   2560 794976   5796 6679588    0    0     0     0 27305 29980  3  5 93  0  0
 0  0   2560 794816   5796 6679588    0    0     0     0 26429 28923  2  5 93  0  0
 1  0   2560 794516   5796 6679596    0    0     0     0 26953 29374  2  5 93  0  0
 0  0   2560 794204   5796 6679616    0    0     0     0 26866 29498  2  5 93  0  0
 0  0   2560 794640   5796 6679616    0    0     0     0 27568 29976  2  5 92  0  0
 0  0   2560 794292   5796 6679616    0    0     0     0 27431 30033  2  5 93  0  0
 0  0   2560 794344   5796 6679620    0    0     0     0 26660 29243  2  5 93  0  0
 0  0   2560 793792   5796 6679632    0    0     0     0 28578 31432  3  6 92  0  0
 1  0   2560 794084   5796 6679632    0    0     0     0 27195 30447  2  5 93  0  0
 1  0   2560 794024   5796 6679636    0    0     0     0 26654 29460  2  4 94  0  0
 0  0   2560 794016   5796 6679656    0    0     0     0 27580 30289  2  5 93  0  0
 1  0   2560 794088   5796 6679664    0    0     0     0 26550 29567  2  5 93  0  0
 0  0   2560 794368   5796 6679664    0    0     0     0 27662 30479  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 794204   5796 6679664    0    0     0     0 27286 30231  2  5 93  0  0
 0  0   2560 794384   5796 6679680    0    0     0     0 26202 28875  2  5 94  0  0
 2  0   2560 794848   5796 6679680    0    0     0     0 29142 32020  3  6 92  0  0
 0  0   2560 794376   5796 6679700    0    0     0     0 25488 28463  2  5 93  0  0
 0  0   2560 794732   5796 6679704    0    0     0   173 27819 30576  2  5 93  0  0
 0  0   2560 794748   5796 6679712    0    0     0     0 25717 28280  2  5 93  0  0
 0  0   2560 795032   5796 6679716    0    0     0     0 27516 30152  2  5 93  0  0
 0  0   2560 795280   5796 6679720    0    0     0     0 29223 32151  2  5 93  0  0
 1  0   2560 794920   5796 6679728    0    0     0     0 28237 31355  2  5 92  0  0
 0  0   2560 794552   5796 6679732    0    0     0     0 29215 32334  2  5 93  0  0
 4  0   2560 794392   5796 6679732    0    0     0     0 29685 32981  2  5 92  0  0
 0  0   2560 794632   5796 6679744    0    0     0   232 28283 31436  2  5 93  0  0
 0  0   2560 794392   5796 6679748    0    0     0     0 28139 31086  3  5 93  0  0
 2  0   2560 775984   5796 6679756    0    0     0     0 27954 30658  4  5 91  0  0
 0  0   2560 770556   5796 6679760    0    0     0     4 29640 32396  3  6 92  0  0
 0  0   2560 770380   5796 6679760    0    0     0     0 28924 32038  2  5 93  0  0
 0  0   2560 770332   5796 6679764    0    0     0     4 27667 30415  2  5 93  0  0
 0  0   2560 770224   5796 6679772    0    0     0     0 29473 32718  2  5 93  0  0
 0  0   2560 770456   5796 6679772    0    0     0     0 27304 30189  2  4 94  0  0
 0  0   2560 770336   5796 6679776    0    0     0     0 30105 33313  3  5 92  0  0
 0  0   2560 770152   5796 6679780    0    0     0     0 27477 30353  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 769788   5796 6679784    0    0     0    16 28038 30667  2  5 94  0  0
 0  0   2560 769528   5796 6679804    0    0     0     0 29800 32568  3  6 92  0  0
 0  0   2560 770256   5796 6679804    0    0     0     0 28243 31220  3  5 92  0  0
 2  0   2560 770344   5796 6679808    0    0     0     0 29058 31943  3  5 92  0  0
 1  0   2560 770776   5796 6679808    0    0     0     0 28531 31648  2  5 94  0  0
 0  0   2560 770584   5796 6679808    0    0     0     0 27992 30619  2  5 93  0  0
 0  0   2560 770280   5796 6679820    0    0     0     0 30818 33675  2  5 93  0  0
 0  0   2560 769708   5796 6679820    0    0     0     0 27854 30618  2  5 93  0  0
 0  0   2560 770468   5796 6679820    0    0     0     0 27060 29663  2  6 92  0  0
 0  0   2560 770284   5796 6679820    0    0     0     0 29082 31909  2  5 93  0  0
 3  0   2560 770276   5796 6679824    0    0     0     0 27039 29700  2  5 93  0  0
 1  0   2560 792696   5796 6679848    0    0     0   272 27818 30253  9  8 84  0  0
 1  0   2560 793272   5796 6679848    0    0     0     0 28259 31139  3  6 92  0  0
 0  0   2560 793248   5796 6679848    0    0     0     0 29908 33103  3  5 92  0  0
 1  0   2560 794272   5796 6679856    0    0     0    58 29725 32639  2  5 93  0  0
 0  0   2560 794140   5796 6679864    0    0     0     0 27693 30844  2  5 92  0  0
 1  0   2560 793948   5796 6679884    0    0     0     0 27938 30783  3  5 91  0  0
 1  0   2560 793972   5796 6679884    0    0     0     0 26830 29687  3  5 92  0  0
 0  0   2560 794080   5796 6679888    0    0     0     0 26924 30026  2  5 94  0  0
 2  0   2560 794144   5796 6679888    0    0     0     0 27283 30272  2  5 93  0  0
 0  0   2560 793828   5796 6679896    0    0     0     0 28018 30386  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 793628   5796 6679896    0    0     0    48 29439 32206  2  5 93  0  0
 0  0   2560 793360   5796 6679912    0    0     0     0 25878 28644  2  5 93  0  0
 1  0   2560 793856   5796 6679912    0    0     0     0 28935 32290  2  5 92  0  0
 0  0   2560 793480   5796 6679916    0    0     0     0 27943 31189  2  5 93  0  0
 0  0   2560 793292   5796 6679932    0    0     0     0 28519 31720  2  5 93  0  0
 1  0   2560 793264   5796 6679940    0    0     0   204 27315 30444  2  5 93  0  0
 2  0   2560 793420   5796 6679944    0    0     0     0 26793 29927  2  5 93  0  0
 1  0   2560 793392   5796 6679952    0    0     0     0 28606 32025  2  5 93  0  0
 1  0   2560 793012   5796 6679956    0    0     0     0 29177 32370  3  5 92  0  0
 0  0   2560 793044   5796 6679964    0    0     0     0 27234 29826  2  5 93  0  0
 0  0   2560 793528   5796 6679964    0    0     0   164 29782 32557  2  5 93  0  0
 0  0   2560 793756   5796 6679976    0    0     0     0 27863 30690  2  5 92  0  0
 0  0   2560 793616   5796 6679980    0    0     0     0 29380 32455  3  5 92  0  0
 0  0   2560 793328   5796 6679988    0    0     0     0 28978 32050  2  5 94  0  0
 0  0   2560 792944   5796 6679988    0    0     0     0 28224 31199  2  5 94  0  0
 2  0   2560 793204   5796 6679992    0    0     0     0 29633 32952  2  5 93  0  0
 0  0   2560 793256   5796 6679996    0    0     0   100 26376 29236  3  5 93  0  0
 0  0   2560 793564   5796 6679996    0    0     0     0 29996 33321  2  6 92  0  0
 0  0   2560 793060   5796 6680004    0    0     0     0 28548 31629  2  5 93  0  0
 0  0   2560 793132   5796 6680004    0    0     0     0 28095 31272  2  5 93  0  0
 0  0   2560 793104   5796 6680008    0    0     0     0 30212 33614  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 793688   5796 6680008    0    0     0     0 26810 29781  2  5 93  0  0
 0  0   2560 793544   5796 6680020    0    0     0     0 29078 32175  3  5 92  0  0
 0  0   2560 793676   5796 6680032    0    0     0   190 28097 30920  3  5 93  0  0
 0  0   2560 793328   5796 6680036    0    0     0     0 27460 30110  2  5 93  0  0
 0  0   2560 793408   5796 6680036    0    0     0     0 28570 31511  2  4 94  0  0
 0  0   2560 793304   5796 6680036    0    0     0   116 29141 31852  3  6 92  0  0
 0  0   2560 793176   5796 6680040    0    0     0     0 28589 31599  3  5 92  0  0
 0  0   2560 793628   5796 6680048    0    0     0     0 28604 31758  2  5 93  0  0
 0  0   2560 793916   5796 6680052    0    0     0     0 28392 31334  2  5 93  0  0
 1  0   2560 793560   5796 6680052    0    0     0     0 28391 31635  3  5 93  0  0
 0  0   2560 793904   5796 6680056    0    0     0     0 29039 32200  2  6 92  0  0
 0  0   2560 770600   5796 6680064    0    0     0     4 25349 27872  4  5 90  0  0
 0  0   2560 770644   5796 6680076    0    0     0     0 28056 30465  2  5 93  0  0
 0  0   2560 771112   5796 6680076    0    0     0     0 27562 30435  2  5 93  0  0
 1  0   2560 770636   5796 6680092    0    0     0     0 28928 31717  2  5 93  0  0
 0  0   2560 770936   5796 6680104    0    0     0     0 28567 31392  2  5 93  0  0
 0  0   2560 770840   5796 6680112    0    0     0     0 26381 29099  2  5 93  0  0
 1  0   2560 770644   5796 6680116    0    0     0     0 29696 32731  2  5 94  0  0
 0  0   2560 770272   5796 6680120    0    0     0     0 27937 31042  2  5 94  0  0
 0  0   2560 770372   5796 6680120    0    0     0     0 27651 30558  2  5 93  0  0
 0  0   2560 769764   5796 6680124    0    0     0     0 28963 31744  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 769616   5796 6680136    0    0     0     0 27110 29911  2  5 93  0  0
 0  0   2560 769340   5796 6680148    0    0     0     0 28196 31482  2  5 93  0  0
 0  0   2560 769632   5796 6680148    0    0     0     0 29615 32467  2  5 93  0  0
 0  0   2560 769788   5796 6680152    0    0     0     0 26950 29826  2  5 93  0  0
 0  0   2560 769812   5796 6680156    0    0     0     0 29923 32642  2  5 93  0  0
 1  0   2560 770100   5796 6680164    0    0     0     0 28308 31228  3  5 92  0  0
 0  0   2560 769844   5796 6680168    0    0     0     0 25199 27855  2  4 94  0  0
 1  0   2560 769840   5796 6680172    0    0     0     0 26049 28350  2  5 93  0  0
 0  0   2560 793236   5796 6680184    0    0     0   276 27808 30191  8  7 85  0  0
 0  0   2560 792824   5796 6680192    0    0     0     0 30427 33192  2  6 92  0  0
 0  0   2560 792952   5796 6680196    0    0     0     0 28214 31384  2  5 93  0  0
 1  0   2560 792788   5796 6680196    0    0     0    73 28310 31048  3  5 92  0  0
 0  0   2560 793364   5796 6680220    0    0     0     0 28573 31352  2  5 93  0  0
 0  0   2560 793592   5796 6680220    0    0     0     0 25075 27437  3  4 93  0  0
 0  0   2560 793356   5796 6680228    0    0     0     0 24062 26147  2  5 93  0  0
 0  0   2560 792688   5796 6680228    0    0     0   240 24804 27068  2  5 93  0  0
 0  0   2560 792756   5796 6680232    0    0     0     0 23601 25722  2  5 93  0  0
 0  0   2560 792672   5796 6680232    0    0     0     0 26545 28418  3  6 92  0  0
 0  0   2560 792620   5796 6680232    0    0     0     0 27646 30152  2  6 92  0  0
 0  0   2560 792900   5796 6680244    0    0     0     0 25944 28545  2  5 92  0  0
 2  0   2560 792708   5796 6680244    0    0     0   160 26243 28930  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 792764   5796 6680244    0    0     0     0 25374 28546  2  5 94  0  0
 1  0   2560 792324   5796 6680256    0    0     0     0 26326 29007  2  6 92  0  0
 0  0   2560 792712   5796 6680260    0    0     0     0 26244 28817  2  5 93  0  0
 0  0   2560 792372   5796 6680268    0    0     0     0 24586 27054  2  5 93  0  0
 0  0   2560 792152   5796 6680272    0    0     0     0 26655 29225  3  6 92  0  0
 0  0   2560 792276   5796 6680272    0    0     0     0 26692 29240  2  5 93  0  0
 2  0   2560 792568   5796 6680280    0    0     0     0 25767 28063  3  6 92  0  0
 0  0   2560 792616   5796 6680288    0    0     0     0 26995 29434  2  6 92  0  0
 0  0   2560 792812   5796 6680288    0    0     0     0 26415 28950  3  5 92  0  0
 2  0   2560 792600   5796 6680288    0    0     0     0 25041 27278  2  5 93  0  0
 1  0   2560 792128   5796 6680292    0    0     0     0 24445 26898  2  5 93  0  0
 1  0   2560 793168   5796 6680292    0    0     0     0 25616 27681  3  5 92  0  0
 1  0   2560 793000   5796 6680316    0    0     0     0 25731 28154  2  5 93  0  0
 0  0   2560 792556   5796 6680332    0    0     0     0 25060 27014  2  5 93  0  0
 1  0   2560 792432   5796 6680336    0    0     0     0 24325 26308  2  5 93  0  0
 0  0   2560 792160   5796 6680336    0    0     0     0 24755 27255  2  5 93  0  0
 2  0   2560 792604   5796 6680336    0    0     0     0 25696 27925  2  5 94  0  0
 0  0   2560 792484   5796 6680352    0    0     0     0 24618 26934  2  5 94  0  0
 0  0   2560 792448   5796 6680352    0    0     0     0 26487 28660  3  6 92  0  0
 2  0   2560 792576   5796 6680352    0    0     0     0 27393 30121  3  6 92  0  0
 1  0   2560 792020   5796 6680352    0    0     0   152 25199 28187  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 792068   5796 6680360    0    0     0     0 25211 27918  2  5 94  0  0
 0  0   2560 793292   5796 6680380    0    0     0     0 27017 29661  2  5 93  0  0
 0  0   2560 793812   5796 6680380    0    0     0     0 24128 26600  2  6 93  0  0
 0  0   2560 794044   5796 6680380    0    0     0     0 26630 28565  2  6 92  0  0
 0  0   2560 794156   5796 6680384    0    0     0     0 24480 27030  2  4 94  0  0
 1  0   2560 793884   5796 6680392    0    0     0     0 23921 26040  2  5 93  0  0
 0  0   2560 793756   5796 6680392    0    0     0     0 26755 28798  3  5 92  0  0
 0  0   2560 770788   5796 6680392    0    0     0     4 24567 26776  4  6 90  0  0
 0  0   2560 770380   5796 6680404    0    0     0     0 25436 27944  2  6 92  0  0
 0  0   2560 770524   5796 6680408    0    0     0   228 24363 26963  2  5 94  0  0
 0  0   2560 770808   5796 6680420    0    0     0     0 25810 27961  2  5 93  0  0
 1  0   2560 770520   5796 6680424    0    0     0     0 24762 26861  2  5 93  0  0
 1  0   2560 770236   5796 6680440    0    0     0     0 24327 26189  2  5 93  0  0
 0  0   2560 770116   5796 6680444    0    0     0     0 24591 26671  2  5 93  0  0
 0  0   2560 770460   5796 6680444    0    0     0     0 24314 26269  2  5 93  0  0
 2  0   2560 770452   5796 6680460    0    0     0    16 25695 27825  2  5 93  0  0
 0  0   2560 770128   5796 6680460    0    0     0     0 27464 29542  2  6 92  0  0
 1  0   2560 770036   5796 6680460    0    0     0     0 23589 25699  2  4 93  0  0
 1  0   2560 770244   5796 6680460    0    0     0     0 26278 28214  2  5 93  0  0
 1  0   2560 769912   5796 6680464    0    0     0     0 23385 25716  2  5 93  0  0
 1  0   2560 770004   5796 6680472    0    0     0   124 25004 27060  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 770648   5796 6680476    0    0     0     0 28017 30466  2  5 93  0  0
 0  0   2560 770432   5796 6680476    0    0     0     0 26878 29836  2  5 92  0  0
 0  0   2560 770372   5796 6680492    0    0     0     0 26092 28437  2  5 93  0  0
 0  0   2560 770444   5796 6680500    0    0     0     0 25501 27891  2  5 94  0  0
 0  0   2560 770468   5796 6680500    0    0     0     0 26235 28575  2  5 93  0  0
 0  0   2560 794232   5796 6680496    0    0     0   272 26936 29665  8  8 85  0  0
 0  0   2560 794164   5796 6680500    0    0     0     0 27172 29719  2  6 92  0  0
 0  0   2560 794364   5796 6680500    0    0     0     0 25992 28311  2  5 93  0  0
 0  0   2560 794048   5796 6680512    0    0     0    75 27596 30328  3  5 93  0  0
 1  0   2560 794360   5796 6680512    0    0     0     0 28259 31296  2  5 93  0  0
 2  0   2560 794128   5796 6680516    0    0     0     0 25059 27485  3  5 92  0  0
 1  0   2560 793792   5796 6680520    0    0     0     0 25930 28137  3  6 91  0  0
 2  0   2560 793656   5796 6680544    0    0     0     0 23930 26307  2  6 92  0  0
 2  0   2560 793848   5796 6680560    0    0     0     0 23551 25504  2  5 93  0  0
 2  0   2560 793680   5796 6680560    0    0     0   240 27029 29375  3  5 92  0  0
 0  0   2560 793628   5796 6680560    0    0     0     0 25774 28129  2  5 92  0  0
 1  0   2560 793368   5796 6680560    0    0     0     0 27543 30171  2  6 92  0  0
 0  0   2560 793300   5796 6680564    0    0     0     0 26401 29246  3  5 93  0  0
 0  0   2560 792720   5796 6680572    0    0     0     0 23759 26015  2  5 93  0  0
 0  0   2560 793112   5796 6680572    0    0     0     0 29256 31411  3  5 93  0  0
 0  0   2560 793356   5796 6680576    0    0     0     0 28115 31146  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 793256   5796 6680580    0    0     0     0 26849 29543  2  5 93  0  0
 0  0   2560 793500   5796 6680580    0    0     0     0 27288 29628  2  5 93  0  0
 0  0   2560 793620   5796 6680600    0    0     0     0 27332 29815  2  5 93  0  0
 0  0   2560 793504   5796 6680604    0    0     0     0 29354 31948  3  5 92  0  0
 1  0   2560 793388   5796 6680608    0    0     0     0 27291 30011  2  5 93  0  0
 0  0   2560 793436   5796 6680608    0    0     0     0 26667 29007  3  5 92  0  0
 0  0   2560 793064   5796 6680620    0    0     0     0 27715 30228  2  6 92  0  0
 0  0   2560 793404   5796 6680620    0    0     0     0 26286 29367  2  5 94  0  0
 0  0   2560 792904   5796 6680624    0    0     0     0 27840 30535  2  5 92  0  0
 1  0   2560 793280   5796 6680628    0    0     0     0 26668 29785  2  4 94  0  0
 0  0   2560 793796   5796 6680628    0    0     0     0 25620 27937  2  6 93  0  0
 1  0   2560 793648   5796 6680644    0    0     0     0 26532 28408  2  5 93  0  0
 1  0   2560 793940   5796 6680660    0    0     0     0 26595 29721  2  5 93  0  0
 1  0   2560 793832   5796 6680664    0    0     0     0 26224 28563  2  5 93  0  0
 0  0   2560 793976   5796 6680664    0    0     0     0 28217 30769  2  5 93  0  0
 1  0   2560 793860   5796 6680668    0    0     0     0 25797 27953  2  5 93  0  0
 1  0   2560 793616   5796 6680680    0    0     0     0 27597 29887  2  5 92  0  0
 0  0   2560 793540   5796 6680680    0    0     0     0 27282 29919  2  5 93  0  0
 0  0   2560 793228   5796 6680688    0    0     0   176 25685 28307  2  4 94  0  0
 0  0   2560 793100   5796 6680692    0    0     0   208 28399 31038  2  5 93  0  0
 0  0   2560 793176   5796 6680692    0    0     0     0 27615 29971  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 793160   5796 6680700    0    0     0     0 24583 27460  3  5 93  0  0
 0  0   2560 793880   5796 6680700    0    0     0     0 27635 30536  2  5 94  0  0
 0  0   2560 793272   5796 6680716    0    0     0     0 27728 30213  2  5 93  0  0
 0  0   2560 793256   5796 6680716    0    0     0     0 26423 29225  2  5 94  0  0
 0  0   2560 793300   5796 6680724    0    0     0     0 27159 29623  2  5 93  0  0
 1  0   2560 770188   5796 6680724    0    0     0     4 25584 27905  5  5 90  0  0
 1  0   2560 769948   5796 6680728    0    0     0     0 27358 29951  2  5 93  0  0
 1  0   2560 770500   5796 6680728    0    0     0     0 27337 30730  2  5 93  0  0
 0  0   2560 770124   5796 6680728    0    0     0     0 25673 28168  2  5 93  0  0
 0  0   2560 770356   5796 6680744    0    0     0     0 27206 29862  2  5 93  0  0
 0  0   2560 769652   5796 6680760    0    0     0     0 26745 29550  2  5 93  0  0
 0  0   2560 770172   5796 6680760    0    0     0     0 24226 26459  2  5 94  0  0
 0  0   2560 770204   5796 6680776    0    0     0     0 26967 28955  2  5 93  0  0
 1  0   2560 770028   5796 6680780    0    0     0     0 27549 29888  2  5 93  0  0
 0  0   2560 769344   5796 6680788    0    0     0     0 26528 28873  3  5 93  0  0
 0  0   2560 769332   5796 6680788    0    0     0     0 27927 30032  2  6 92  0  0
 0  0   2560 769820   5796 6680788    0    0     0     0 24828 27772  2  5 94  0  0
 1  0   2560 769972   5796 6680792    0    0     0     0 27666 30208  2  5 93  0  0
 0  0   2560 769964   5796 6680796    0    0     0     0 28503 31205  2  5 93  0  0
 1  0   2560 770192   5796 6680804    0    0     0     0 27372 30288  3  5 92  0  0
 0  0   2560 769188   5796 6680804    0    0     0     0 27823 30074  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 769528   5796 6680808    0    0     0     0 24991 27801  2  4 94  0  0
 1  0   2560 769568   5796 6680808    0    0     0     0 28116 30058  2  5 92  0  0
 1  0   2560 791472   5796 6680828    0    0     0   272 27136 29406  9  8 83  0  0
 0  0   2560 791404   5796 6680832    0    0     0     0 25760 28547  2  5 93  0  0
 0  0   2560 791168   5796 6680836    0    0     0     0 29672 32175  2  6 92  0  0
 0  0   2560 791596   5796 6680836    0    0     0     0 27131 30460  3  5 92  0  0
 0  0   2560 791904   5796 6680840    0    0     0    59 24910 27220  2  4 94  0  0
 0  0   2560 803692   5796 6680856    0    0     0     0 2390 2105  1  1 98  0  0
 0  0   2560 806188   5796 6680856    0    0     0   220  713  558  0  1 99  0  0
 0  0   2560 806188   5796 6680856    0    0     0     0  479  433  0  0 100  0  0
 0  0   2560 806324   5796 6680856    0    0     0     0  562  442  0  0 100  0  0
