procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 786424   5796 6669232    0    0     0     0 6988 7606  1  2 97  0  0
 0  0   2560 786424   5796 6669232    0    0     0     0 5624 5996  1  2 98  0  0
 0  0   2560 786516   5796 6669248    0    0     0     0 5909 6325  1  1 98  0  0
 0  0   2560 786676   5796 6669248    0    0     0     0 5664 6162  1  1 98  0  0
 0  0   2560 786772   5796 6669252    0    0     0     0 4156 4368  1  1 98  0  0
 0  0   2560 786612   5796 6669252    0    0     0     0 6291 6752  1  1 98  0  0
 0  0   2560 786548   5796 6669260    0    0     0     0 5706 6072  1  2 98  0  0
 1  0   2560 786484   5796 6669272    0    0     0     0 5374 5787  1  1 98  0  0
 0  0   2560 786360   5796 6669280    0    0     0     0 5063 5369  1  1 98  0  0
 0  0   2560 786328   5796 6669280    0    0     0     0 6991 7492  1  2 98  0  0
 0  0   2560 786328   5796 6669284    0    0     0     0 6195 6580  1  2 98  0  0
 0  0   2560 786328   5796 6669284    0    0     0   152 5526 5869  1  2 97  0  0
 0  0   2560 786328   5796 6669284    0    0     0     0 6193 6813  1  1 98  0  0
 0  0   2560 786168   5796 6669284    0    0     0     0 5826 6237  1  2 98  0  0
 0  0   2560 786232   5796 6669292    0    0     0     0 5087 5416  1  1 98  0  0
 0  0   2560 786328   5796 6669316    0    0     0     0 5695 6174  1  1 98  0  0
 0  0   2560 786296   5796 6669316    0    0     0     0 5684 6146  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 786392   5796 6669328    0    0     0     0 4643 4836  1  1 98  0  0
 0  0   2560 786460   5796 6669340    0    0     0     0 5662 6006  1  2 98  0  0
 0  0   2560 786652   5796 6669344    0    0     0     0 6254 6579  1  2 97  0  0
 0  0   2560 786596   5796 6669352    0    0     0     0 5356 5663  1  2 98  0  0
 0  0   2560 786596   5796 6669360    0    0     0     0 5914 6305  1  2 98  0  0
 0  0   2560 786468   5796 6669360    0    0     0     0 5192 5571  1  2 98  0  0
 0  0   2560 786532   5796 6669364    0    0     0     0 5410 5922  1  1 98  0  0
 0  0   2560 786596   5796 6669364    0    0     0     0 6374 6904  1  1 98  0  0
 0  0   2560 786596   5796 6669364    0    0     0     0 5372 5760  1  1 98  0  0
 0  0   2560 763184   5796 6669368    0    0     0     4 5040 5276  3  2 95  0  0
 0  0   2560 763248   5796 6669384    0    0     0     0 5583 6117  1  2 98  0  0
 0  0   2560 763232   5796 6669412    0    0     0   218 6124 6624  1  1 98  0  0
 0  0   2560 763424   5796 6669412    0    0     0     0 4886 5046  1  2 98  0  0
 0  0   2560 763328   5796 6669412    0    0     0     0 5385 5744  1  1 98  0  0
 0  0   2560 763332   5796 6669416    0    0     0     0 5068 5399  1  1 98  0  0
 0  0   2560 763428   5796 6669416    0    0     0     0 5373 5693  0  2 98  0  0
 0  0   2560 763524   5796 6669416    0    0     0     0 5331 5822  1  2 98  0  0
 0  0   2560 763560   5796 6669424    0    0     0     0 4528 5048  1  1 98  0  0
 0  0   2560 763244   5796 6669428    0    0     0     0 4810 5098  1  1 98  0  0
 1  0   2560 762104   5796 6669432    0    0     0     0 5944 6036  2  2 97  0  0
 0  0   2560 762100   5796 6669448    0    0     0     0 6119 6702  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 761940   5796 6669448    0    0     0     0 5059 5490  1  1 98  0  0
 0  0   2560 762004   5796 6669460    0    0     0     0 6904 7601  1  2 98  0  0
 0  0   2560 762068   5796 6669476    0    0     0     0 4746 5031  1  1 98  0  0
 0  0   2560 761908   5796 6669476    0    0     0     0 5781 6192  1  2 98  0  0
 0  0   2560 761716   5796 6669476    0    0     0   220 5021 5469  1  2 98  0  0
 2  0   2560 761624   5796 6669476    0    0     0     0 6226 6595  1  2 98  0  0
 1  0   2560 761784   5796 6669480    0    0     0     0 6059 6374  1  1 98  0  0
 0  0   2560 784920   5796 6669480    0    0     0   268 6036 6184  6  3 91  0  0
 0  0   2560 784888   5796 6669492    0    0     0     0 5592 6202  1  1 98  0  0
 0  0   2560 784824   5796 6669492    0    0     0     0 5597 5934  1  1 98  0  0
 1  0   2560 784760   5796 6669496    0    0     0    20 6069 6557  1  2 98  0  0
 1  0   2560 784728   5796 6669508    0    0     0     0 5748 6241  1  1 98  0  0
 1  0   2560 784792   5796 6669512    0    0     0     0 5422 5815  1  2 98  0  0
 0  0   2560 784920   5796 6669512    0    0     0     0 5909 6499  1  2 98  0  0
 0  0   2560 784696   5796 6669520    0    0     0     0 5370 5650  1  1 98  0  0
 0  0   2560 784764   5796 6669528    0    0     0   160 6107 6674  1  1 98  0  0
 0  0   2560 784560   5796 6669528    0    0     0     0 6076 6529  1  1 98  0  0
 0  0   2560 784764   5796 6669528    0    0     0     0 5290 5552  1  1 98  0  0
 0  0   2560 784636   5796 6669544    0    0     0     0 5203 5767  1  2 98  0  0
 0  0   2560 784700   5796 6669548    0    0     0     0 6180 6636  1  1 98  0  0
 0  0   2560 784644   5796 6669548    0    0     0    41 5894 6447  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 784672   5796 6669556    0    0     0     0 5212 5548  1  1 98  0  0
 2  0   2560 784384   5796 6669568    0    0     0     0 5717 6023  1  1 98  0  0
 0  0   2560 784480   5796 6669572    0    0     0     0 5737 6169  1  1 98  0  0
 0  0   2560 784800   5796 6669584    0    0     0     0 6216 6761  1  1 98  0  0
 0  0   2560 784704   5796 6669584    0    0     0     0 4647 4877  0  1 99  0  0
 0  0   2560 784544   5796 6669588    0    0     0     0 5351 5796  1  1 98  0  0
 0  0   2560 784672   5796 6669592    0    0     0     0 5826 6510  1  1 98  0  0
 0  0   2560 784584   5796 6669612    0    0     0     0 5800 6356  1  1 98  0  0
 0  0   2560 784392   5796 6669612    0    0     0     0 5054 5386  1  2 98  0  0
 0  0   2560 784360   5796 6669612    0    0     0   164 5448 5892  1  1 98  0  0
 0  0   2560 784168   5796 6669616    0    0     0     0 5621 6088  1  1 98  0  0
 2  0   2560 784296   5796 6669628    0    0     0     0 5747 6113  1  1 98  0  0
 0  0   2560 784296   5796 6669628    0    0     0     0 5037 5247  1  1 98  0  0
 0  0   2560 784488   5796 6669636    0    0     0     0 5281 5696  1  1 98  0  0
 0  0   2560 784616   5796 6669636    0    0     0     0 6330 6914  1  1 98  0  0
 0  0   2560 784424   5796 6669640    0    0     0     0 5945 6669  0  1 98  0  0
 0  0   2560 784520   5796 6669640    0    0     0     0 5438 5909  1  1 98  0  0
 0  0   2560 784520   5796 6669640    0    0     0     0 5819 6170  1  2 98  0  0
 0  0   2560 784488   5796 6669640    0    0     0     0 6109 6523  1  1 98  0  0
 0  0   2560 784616   5796 6669656    0    0     0     0 5907 6231  1  1 98  0  0
 1  0   2560 784840   5796 6669656    0    0     0     0 6268 6665  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 784968   5796 6669660    0    0     0     0 5088 5359  1  1 98  0  0
 0  0   2560 785096   5796 6669672    0    0     0     0 5291 5616  1  1 98  0  0
 0  0   2560 785224   5796 6669676    0    0     0     0 5118 5569  1  1 98  0  0
 0  0   2560 785224   5796 6669676    0    0     0     0 6693 7209  1  1 98  0  0
 1  0   2560 785128   5796 6669676    0    0     0     0 5801 6295  0  2 98  0  0
 0  0   2560 785064   5796 6669684    0    0     0     0 6012 6475  1  2 98  0  0
 0  0   2560 785224   5796 6669692    0    0     0     0 4422 4648  1  1 98  0  0
 0  0   2560 762540   5796 6669692    0    0     0     4 4907 5070  3  2 96  0  0
 2  0   2560 762540   5796 6669692    0    0     0    89 5679 6173  1  1 98  0  0
 0  0   2560 762508   5796 6669692    0    0     0     0 5498 5984  1  1 98  0  0
 0  0   2560 762572   5796 6669696    0    0     0     0 5382 5854  1  2 98  0  0
 0  0   2560 762316   5796 6669716    0    0     0     0 4825 5239  1  1 98  0  0
 0  0   2560 762316   5796 6669720    0    0     0     0 4934 5290  1  1 98  0  0
 1  0   2560 762352   5796 6669720    0    0     0     0 5490 5801  0  1 99  0  0
 1  0   2560 762320   5796 6669720    0    0     0     0 4328 4584  1  1 98  0  0
 1  0   2560 762064   5796 6669732    0    0     0     0 4275 4593  1  1 99  0  0
 0  0   2560 760856   5796 6669744    0    0     0     0 5462 5606  2  2 97  0  0
 0  0   2560 760912   5796 6669768    0    0     0     0 5666 6127  1  2 98  0  0
 0  0   2560 761232   5796 6669768    0    0     0     0 4940 5144  1  1 98  0  0
 0  0   2560 761328   5796 6669772    0    0     0   204 5581 5918  1  1 99  0  0
 0  0   2560 761484   5796 6669772    0    0     0     0 3908 4129  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 761484   5796 6669772    0    0     0     0 4966 5413  1  1 98  0  0
 0  0   2560 761580   5796 6669784    0    0     0     0 4940 5279  1  1 98  0  0
 1  0   2560 761568   5796 6669792    0    0     0     0 6846 7412  1  2 98  0  0
 0  0   2560 761568   5796 6669800    0    0     0     8 6242 6775  1  1 98  0  0
 0  0   2560 785696   5796 6669804    0    0     0   268 5547 5401  6  3 91  0  0
 0  0   2560 785536   5796 6669808    0    0     0     0 6494 6962  1  2 97  0  0
 0  0   2560 785600   5796 6669824    0    0     0     0 4945 5438  1  1 98  0  0
 0  0   2560 785728   5796 6669824    0    0     0     0 4945 5355  1  1 98  0  0
 0  0   2560 785696   5796 6669824    0    0     0     0 5878 6395  1  2 97  0  0
 0  0   2560 786048   5796 6669832    0    0     0    16 4509 4891  1  1 99  0  0
 0  0   2560 785792   5796 6669836    0    0     0     0 5914 6378  1  2 98  0  0
 0  0   2560 785760   5796 6669856    0    0     0     0 6101 6672  1  1 98  0  0
 0  0   2560 785608   5796 6669856    0    0     0     0 6152 6825  1  2 98  0  0
 0  0   2560 785608   5796 6669856    0    0     0     0 5886 6335  1  1 98  0  0
 0  0   2560 785576   5796 6669856    0    0     0     0 5146 5421  1  1 98  0  0
 0  0   2560 785576   5796 6669872    0    0     0     0 6439 6932  1  2 98  0  0
 0  0   2560 785608   5796 6669872    0    0     0     0 4762 5052  1  1 98  0  0
 0  0   2560 785640   5796 6669872    0    0     0    69 5680 6062  1  1 98  0  0
 0  0   2560 785736   5796 6669872    0    0     0     0 4877 5194  1  1 98  0  0
 0  0   2560 785640   5796 6669876    0    0     0     8 6382 6872  1  2 98  0  0
 1  0   2560 785704   5796 6669876    0    0     0     0 6029 6385  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 785640   5796 6669876    0    0     0     0 3996 4219  1  1 99  0  0
 0  0   2560 785736   5796 6669896    0    0     0     0 6539 7312  1  1 98  0  0
 0  0   2560 785768   5796 6669900    0    0     0     0 5849 6422  1  1 98  0  0
 0  0   2560 785736   5796 6669900    0    0     0     0 6095 6535  1  1 98  0  0
 0  0   2560 785640   5796 6669904    0    0     0     0 5401 5975  1  1 98  0  0
 0  0   2560 785640   5796 6669904    0    0     0     0 5377 5744  1  2 98  0  0
 0  0   2560 785608   5796 6669908    0    0     0     0 5836 6239  1  1 98  0  0
 0  0   2560 785640   5796 6669916    0    0     0     0 4905 5192  1  1 98  0  0
 2  0   2560 785448   5796 6669920    0    0     0   216 5946 6520  1  2 98  0  0
 0  0   2560 785608   5796 6669920    0    0     0     0 6092 6522  1  2 98  0  0
 0  0   2560 785352   5796 6669920    0    0     0     0 4623 4817  1  1 98  0  0
 0  0   2560 785320   5796 6669924    0    0     0     0 4862 5322  1  1 98  0  0
 0  0   2560 785384   5796 6669936    0    0     0     0 6341 6975  1  1 98  0  0
 0  0   2560 785448   5796 6669936    0    0     0    36 5894 6298  1  2 98  0  0
 0  0   2560 785420   5796 6669952    0    0     0     0 6050 6338  1  2 98  0  0
 0  0   2560 785580   5796 6669968    0    0     0     0 6560 7163  1  2 98  0  0
 0  0   2560 785388   5796 6669968    0    0     0     0 4355 4779  1  1 99  0  0
 0  0   2560 785516   5796 6669968    0    0     0     0 5235 5717  1  1 98  0  0
 0  0   2560 785548   5796 6669972    0    0     0     0 4169 4345  1  1 98  0  0
 0  0   2560 785452   5796 6669976    0    0     0     0 5892 6479  1  1 98  0  0
 0  0   2560 785228   5796 6669988    0    0     0     0 5392 5747  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 785228   5796 6669988    0    0     0     0 4906 5243  1  2 98  0  0
 1  0   2560 785260   5796 6670000    0    0     0     0 6041 6426  1  1 98  0  0
 1  0   2560 785324   5796 6670004    0    0     0     0 5256 5533  1  2 97  0  0
 0  0   2560 762208   5796 6670008    0    0     0     4 5860 6166  3  2 95  0  0
 1  0   2560 762176   5796 6670008    0    0     0     0 5445 5742  1  1 98  0  0
 0  0   2560 762288   5796 6670032    0    0     0    80 5145 5418  1  1 98  0  0
 1  0   2560 762352   5796 6670032    0    0     0     0 5781 6148  1  1 98  0  0
 0  0   2560 762324   5796 6670036    0    0     0    16 5425 5780  1  2 98  0  0
 0  0   2560 762324   5796 6670048    0    0     0     0 5537 5935  1  2 98  0  0
 3  0   2560 762292   5796 6670048    0    0     0     0 5896 6421  1  2 98  0  0
 0  0   2560 759612   5796 6670112    0    0     0     0 5418 5736  1  2 96  0  0
 0  0   2560 759448   5796 6670124    0    0     0     0 5967 6527  1  1 98  0  0
 2  0   2560 760544   5796 6670148    0    0     0     0 5622 6135  1  2 97  0  0
 0  0   2560 760344   5796 6670152    0    0     0     0 5354 5496  1  2 97  0  0
 0  0   2560 760352   5796 6670152    0    0     0     0 5968 6402  1  2 98  0  0
 0  0   2560 760172   5796 6670160    0    0     0     0 4241 4526  0  1 99  0  0
 0  0   2560 759824   5796 6670160    0    0     0     0 5593 6142  1  2 98  0  0
 0  0   2560 759888   5796 6670160    0    0     0     0 5131 5544  1  2 98  0  0
 0  0   2560 759856   5796 6670168    0    0     0    40 4893 5377  1  1 98  0  0
 0  0   2560 759724   5796 6670172    0    0     0     0 4997 5486  1  1 98  0  0
 0  0   2560 759844   5796 6670172    0    0     0     0 5272 5575  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 782692   5796 6670172    0    0     0    88 5132 5221  3  2 96  0  0
 0  0   2560 784192   5796 6670168    0    0     0   180 6403 6810  4  2 93  0  0
 1  0   2560 784504   5796 6670172    0    0     0   196 5577 5904  1  2 98  0  0
 0  0   2560 784252   5796 6670180    0    0     0     0 5692 6128  1  1 98  0  0
 0  0   2560 784188   5796 6670180    0    0     0     0 4266 4705  1  1 99  0  0
 0  0   2560 784120   5796 6670188    0    0     0     0 5905 6481  1  2 98  0  0
 0  0   2560 784312   5796 6670188    0    0     0     0 5703 6228  1  1 98  0  0
 1  0   2560 784536   5796 6670192    0    0     0     0 6591 7343  1  2 97  0  0
 1  0   2560 784504   5796 6670192    0    0     0     0 5850 6326  1  1 98  0  0
 0  0   2560 784472   5796 6670192    0    0     0     0 6090 6609  1  1 98  0  0
 0  0   2560 784384   5796 6670200    0    0     0     0 6056 6476  1  2 97  0  0
 1  0   2560 784356   5796 6670204    0    0     0     0 5938 6365  1  2 97  0  0
 0  0   2560 784512   5796 6670224    0    0     0     0 6625 7028  1  2 97  0  0
 0  0   2560 784264   5796 6670236    0    0     0     0 5583 6064  0  1 99  0  0
 0  0   2560 784380   5796 6670236    0    0     0     0 5790 6198  1  2 98  0  0
 0  0   2560 784316   5796 6670240    0    0     0    72 6009 6491  1  1 98  0  0
 0  0   2560 784508   5796 6670248    0    0     0     0 5963 6468  1  1 98  0  0
 1  0   2560 784456   5796 6670248    0    0     0   244 6343 6854  1  2 98  0  0
 0  0   2560 784420   5796 6670252    0    0     0     0 5681 6102  1  1 98  0  0
 0  0   2560 784288   5796 6670260    0    0     0     0 5840 6437  1  1 98  0  0
 0  0   2560 784156   5796 6670260    0    0     0     0 5554 5773  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 784196   5796 6670260    0    0     0     0 5405 5708  1  1 98  0  0
 0  0   2560 784100   5796 6670276    0    0     0     0 5633 6238  1  1 98  0  0
 0  0   2560 784228   5796 6670284    0    0     0     0 4884 5285  1  1 98  0  0
 0  0   2560 784132   5796 6670288    0    0     0     0 6254 6744  1  1 98  0  0
 1  0   2560 784068   5796 6670288    0    0     0     0 5291 5729  1  1 98  0  0
 0  0   2560 784288   5796 6670288    0    0     0     0 5256 5464  1  2 98  0  0
 0  0   2560 784380   5796 6670288    0    0     0     0 5875 6257  1  2 98  0  0
 0  0   2560 784288   5796 6670292    0    0     0     0 5170 5419  1  1 98  0  0
 0  0   2560 784412   5796 6670300    0    0     0     0 4948 5188  1  2 98  0  0
 0  0   2560 784284   5796 6670304    0    0     0     0 5250 5507  1  1 98  0  0
 0  0   2560 784476   5796 6670304    0    0     0     0 5266 5803  1  1 98  0  0
 0  0   2560 784048   5796 6670320    0    0     0     0 5508 6033  1  1 98  0  0
 0  0   2560 784468   5796 6670332    0    0     0   160 5222 5637  1  1 98  0  0
 1  0   2560 784468   5796 6670332    0    0     0     0 4754 5092  0  1 99  0  0
 0  0   2560 784440   5796 6670344    0    0     0     0 5748 6108  1  2 98  0  0
 0  0   2560 784248   5796 6670348    0    0     0     0 5715 6108  1  1 98  0  0
 0  0   2560 784400   5796 6670348    0    0     0     0 6076 6550  1  2 98  0  0
 0  0   2560 784436   5796 6670348    0    0     0     0 5955 6507  1  1 98  0  0
 0  0   2560 784184   5796 6670348    0    0     0     0 4982 5365  1  1 98  0  0
 0  0   2560 784176   5796 6670356    0    0     0     0 6352 6995  1  1 98  0  0
 0  0   2560 784232   5796 6670356    0    0     0     0 4733 5135  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 784172   5796 6670368    0    0     0     0 5205 5511  1  1 98  0  0
 0  0   2560 761648   5796 6670368    0    0     0     4 4913 5168  3  2 95  0  0
 0  0   2560 761736   5796 6670380    0    0     0     0 3890 4040  1  1 98  0  0
 0  0   2560 761760   5796 6670384    0    0     0   136 5409 6062  0  1 98  0  0
 0  0   2560 761664   5796 6670384    0    0     0     0 5602 6124  1  2 98  0  0
 0  0   2560 761536   5796 6670384    0    0     0     0 4979 5286  1  2 98  0  0
 0  0   2560 761504   5796 6670392    0    0     0     0 5315 5618  0  1 98  0  0
 0  0   2560 761544   5796 6670396    0    0     0     0 6013 6446  1  1 98  0  0
 0  0   2560 761636   5796 6670400    0    0     0     0 4814 5190  1  1 98  0  0
 0  0   2560 761424   5796 6670400    0    0     0     0 5184 5740  1  1 98  0  0
 1  0   2560 760592   5796 6670404    0    0     0     0 5516 5744  2  2 97  0  0
 0  0   2560 760912   5796 6670412    0    0     0     0 4063 4100  1  1 98  0  0
 0  0   2560 760788   5796 6670444    0    0     0   204 5092 5329  0  1 98  0  0
 0  0   2560 760700   5796 6670444    0    0     0     0 5542 5960  1  1 98  0  0
 0  0   2560 761012   5796 6670448    0    0     0     0 5569 6008  1  2 98  0  0
 0  0   2560 761016   5796 6670452    0    0     0     0 5621 5979  1  2 98  0  0
 1  0   2560 761108   5796 6670452    0    0     0     0 6011 6329  1  1 98  0  0
 0  0   2560 760980   5796 6670452    0    0     0     0 5330 5726  1  1 98  0  0
 0  0   2560 760668   5796 6670452    0    0     0     0 5990 6441  1  2 98  0  0
 0  0   2560 783564   5796 6670460    0    0     0   268 5144 4993  6  3 91  0  0
 0  0   2560 783884   5796 6670468    0    0     0     0 5039 5325  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 784084   5796 6670468    0    0     0     0 6691 7284  1  2 98  0  0
 1  0   2560 784248   5796 6670468    0    0     0     0 5637 6071  1  1 98  0  0
 0  0   2560 784440   5796 6670484    0    0     0   136 5091 5376  1  1 99  0  0
 1  0   2560 784496   5796 6670488    0    0     0     0 5516 6103  1  1 98  0  0
 1  0   2560 784368   5796 6670496    0    0     0     0 5034 5365  1  2 98  0  0
 0  0   2560 784400   5796 6670496    0    0     0     0 6140 6537  1  2 98  0  0
 0  0   2560 784340   5796 6670500    0    0     0     0 5270 5704  0  1 99  0  0
 0  0   2560 784308   5796 6670504    0    0     0     0 5652 6058  1  2 98  0  0
 0  0   2560 784468   5796 6670504    0    0     0     0 5496 5838  1  1 98  0  0
 0  0   2560 784620   5796 6670504    0    0     0     0 6214 6675  1  2 98  0  0
 0  0   2560 784532   5796 6670504    0    0     0     0 5522 5887  1  2 98  0  0
 0  0   2560 784468   5796 6670516    0    0     0     0 6181 6486  0  2 98  0  0
 0  0   2560 784284   5796 6670528    0    0     0    98 5713 6228  1  1 98  0  0
 0  0   2560 784216   5796 6670540    0    0     0     0 5478 6031  1  1 98  0  0
 0  0   2560 784216   5796 6670540    0    0     0     0 5618 6088  1  2 98  0  0
 0  0   2560 783564   5796 6670544    0    0     0     0 6170 6611  1  1 98  0  0
 1  0   2560 783244   5796 6670544    0    0     0     0 5352 5703  1  1 98  0  0
 0  0   2560 783236   5796 6670564    0    0     0    16 6440 6817  1  2 97  0  0
 1  0   2560 782732   5796 6670572    0    0     0     0 6308 6751  1  1 98  0  0
 0  0   2560 783152   5796 6670580    0    0     0    29 5499 5835  1  2 97  0  0
 0  0   2560 783876   5796 6670592    0    0     0     0 6108 6328  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 784068   5796 6670588    0    0     0     0 5271 5819  1  1 98  0  0
 0  0   2560 784100   5796 6670592    0    0     0     0 6372 6882  1  1 98  0  0
 1  0   2560 784256   5796 6670612    0    0     0     0 5134 5572  1  2 98  0  0
 0  0   2560 784188   5796 6670616    0    0     0     0 4752 5094  1  1 98  0  0
 2  0   2560 784316   5796 6670616    0    0     0     0 5211 5588  0  1 98  0  0
 1  0   2560 784292   5796 6670616    0    0     0     0 5385 5721  1  1 98  0  0
 0  0   2560 784316   5796 6670616    0    0     0     0 5089 5449  1  1 98  0  0
 0  0   2560 784180   5796 6670620    0    0     0     0 4901 5204  1  1 98  0  0
 0  0   2560 784236   5796 6670624    0    0     0     0 6433 6938  1  2 97  0  0
 0  0   2560 784328   5796 6670632    0    0     0     0 4951 5405  1  1 98  0  0
 0  0   2560 784364   5796 6670652    0    0     0     0 6109 6608  1  1 98  0  0
 0  0   2560 784016   5796 6670656    0    0     0     0 6172 6657  0  2 98  0  0
 0  0   2560 783984   5796 6670672    0    0     0   224 6187 6514  1  1 98  0  0
 0  0   2560 783904   5796 6670672    0    0     0     0 5031 5266  0  1 98  0  0
 1  0   2560 783864   5796 6670672    0    0     0     0 5479 5862  1  2 98  0  0
 0  0   2560 784000   5796 6670680    0    0     0     0 5618 6106  1  1 98  0  0
 0  0   2560 784032   5796 6670684    0    0     0     0 5167 5590  0  1 99  0  0
 0  0   2560 783780   5796 6670684    0    0     0     0 5217 5506  1  1 98  0  0
 0  0   2560 761756   5796 6670688    0    0     0     4 5272 5705  3  2 96  0  0
 0  0   2560 761692   5796 6670688    0    0     0     0 4795 5126  1  2 98  0  0
 0  0   2560 761916   5796 6670692    0    0     0     0 5815 6269  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 761920   5796 6670700    0    0     0    97 4696 5138  1  1 98  0  0
 0  0   2560 761984   5796 6670700    0    0     0    16 5951 6518  1  2 98  0  0
 0  0   2560 761856   5796 6670716    0    0     0     0 5451 5812  1  1 98  0  0
 0  0   2560 761948   5796 6670720    0    0     0     0 6028 6486  1  2 98  0  0
 0  0   2560 761892   5796 6670720    0    0     0     0 4990 5303  0  1 99  0  0
 0  0   2560 761788   5796 6670724    0    0     0     0 5540 5991  1  1 98  0  0
 0  0   2560 761020   5796 6670724    0    0     0   164 6090 6491  1  2 98  0  0
 0  0   2560 777216   5796 6670736    0    0     0     0 7649 6035  1  2 97  0  0
 0  0   2560 777368   5796 6670736    0    0     0     0  885  623  1  0 99  0  0
 0  0   2560 777368   5796 6670736    0    0     0     0  472  468  0  0 100  0  0
 0  0   2560 777428   5796 6670736    0    0     0     0  426  450  0  0 100  0  0
