procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   1024 451836   7096 7037144    0    0     0     0 25659 27827  3  5 92  0  0
 0  0   1024 451896   7096 7037144    0    0     0    68 26322 28750  3  5 93  0  0
 1  0   1024 451780   7096 7037144    0    0     0     0 26916 29539  2  4 94  0  0
 0  0   1024 452068   7096 7037184    0    0     0    32 27362 29414  5  7 89  0  0
 1  0   1024 452200   7096 7037180    0    0     0     0 28161 30402  2  5 93  0  0
 1  0   1024 451820   7096 7037180    0    0     0     0 26934 29201  3  5 93  0  0
 1  0   1024 450996   7096 7037180    0    0     0    44 27542 30013  2  4 94  0  0
 1  0   1024 451584   7096 7037220    0    0     0    19 27203 29155  4  7 90  0  0
 0  0   1024 451436   7096 7037220    0    0     0     0 22430 24425  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 451704   7096 7037224    0    0     0     0 24803 27034  3  5 92  0  0
 1  0   1024 450904   7096 7037236    0    0     0     0 27127 29485  2  4 94  0  0
 0  0   1024 451964   7096 7037260    0    0     0    34 26255 28470  4  6 90  0  0
 0  0   1024 452272   7096 7037264    0    0     0     0 27387 29872  2  4 94  0  0
 1  0   1024 451988   7096 7037264    0    0     0     0 27757 29952  3  5 93  0  0
 0  0   1024 450620   7096 7037268    0    0     0    23 26887 28917  3  6 91  0  0
 1  0   1024 450548   7096 7037296    0    0     0    25 26539 28724  4  6 90  0  0
 0  0   1024 450180   7096 7037296    0    0     0     0 26311 28990  2  4 94  0  0
 0  0   1024 474868   7096 7037296    0    0     0   264 26996 29125  8  6 85  0  0
 1  0   1024 473500   7096 7037316    0    0     0     0 26523 28227  4  6 89  0  0
 1  0   1024 475644   7096 7037336    0    0     0    42 28036 29946  3  7 90  0  0
 0  0   1024 476188   7096 7037352    0    0     0   219 27119 29276  2  5 93  0  0
 0  0   1024 475748   7096 7037352    0    0     0     0 25520 27979  2  5 93  0  0
 0  0   1024 474920   7096 7037364    0    0     0     0 26164 28260  3  6 90  0  0
 0  0   1024 475396   7096 7037372    0    0     0    26 25995 28303  3  5 92  0  0
 0  0   1024 475236   7096 7037372    0    0     0     0 27508 30145  3  5 92  0  0
 0  0   1024 474964   7096 7037372    0    0     0     0 26618 29087  3  5 93  0  0
 0  0   1024 475052   7096 7037392    0    0     0   193 26648 29033  4  6 90  0  0
 0  0   1024 475404   7096 7037396    0    0     0     0 28687 30807  2  5 93  0  0
 0  0   1024 475536   7096 7037396    0    0     0     0 27761 29929  3  5 92  0  0
 0  0   1024 475276   7096 7037396    0    0     0     0 28544 30898  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 476944   7096 7037424    0    0     0    25 26312 28776  3  6 91  0  0
 0  0   1024 476876   7096 7037420    0    0     0     0 27135 29550  3  4 93  0  0
 0  0   1024 477400   7096 7037428    0    0     0     0 27217 29976  2  5 93  0  0
 1  0   1024 477084   7096 7037428    0    0     0     0 27104 29504  2  5 93  0  0
 0  0   1024 476280   7096 7037440    0    0     0    51 24457 26642  3  6 91  0  0
 0  0   1024 476036   7096 7037448    0    0     0     0 26470 28930  2  5 93  0  0
 0  0   1024 476484   7096 7037448    0    0     0     0 26909 29375  2  5 93  0  0
 0  0   1024 475944   7096 7037452    0    0     0     0 27178 29528  3  5 92  0  0
 0  0   1024 476124   7096 7037472    0    0     0    27 26572 28965  4  6 91  0  0
 0  0   1024 476384   7096 7037472    0    0     0     0 26710 28797  2  5 93  0  0
 0  0   1024 476036   7096 7037472    0    0     0     0 26536 28893  3  5 93  0  0
 0  0   1024 475328   7096 7037480    0    0     0     0 25581 27735  3  6 91  0  0
 0  0   1024 475956   7096 7037496    0    0     0   127 26656 29081  3  6 91  0  0
 0  0   1024 476048   7096 7037496    0    0     0     0 27508 29471  3  6 92  0  0
 0  0   1024 475908   7096 7037500    0    0     0     0 26993 28779  3  6 92  0  0
 1  0   1024 475028   7096 7037528    0    0     0    24 23639 25392  4  6 91  0  0
 0  0   1024 474976   7096 7037524    0    0     0     0 24872 27293  2  5 93  0  0
 0  0   1024 475304   7096 7037532    0    0     0     0 27315 29678  3  6 92  0  0
 1  0   1024 475404   7096 7037536    0    0     0     0 27253 29562  3  6 91  0  0
 0  0   1024 474736   7096 7037544    0    0     0    27 26780 28894  4  7 89  0  0
 0  0   1024 475076   7096 7037552    0    0     0    89 25745 28060  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 475076   7096 7037552    0    0     0     0 24528 26949  2  4 94  0  0
 0  0   1024 475340   7096 7037556    0    0     0     0 27165 29592  2  5 93  0  0
 0  0   1024 474120   7096 7037576    0    0     0    23 27404 29537  2  6 92  0  0
 2  0   1024 474708   7096 7037592    0    0     0    21 26357 28361  4  7 90  0  0
 1  0   1024 474360   7096 7037596    0    0     0     0 25105 27521  3  5 92  0  0
 0  0   1024 474852   7096 7037596    0    0     0     0 24868 26991  2  5 93  0  0
 1  0   1024 474252   7096 7037596    0    0     0     0 25938 27855  3  6 91  0  0
 2  0   1024 452800   7096 7037636    0    0     0    31 26391 28213  7  8 85  0  0
 1  0   1024 452456   7096 7037636    0    0     0     0 28025 30227  3  6 92  0  0
 1  0   1024 452164   7096 7037640    0    0     0     0 26982 29313  3  5 93  0  0
 2  0   1024 448800   7096 7037640    0    0     0     0 26347 28425  3  6 91  0  0
 2  0   1024 449508   7096 7037668    0    0     0    33 27035 29607  3  6 92  0  0
 0  0   1024 449860   7096 7037668    0    0     0     0 26504 28901  3  5 92  0  0
 1  0   1024 449776   7096 7037668    0    0     0     0 27263 29485  3  6 92  0  0
 0  0   1024 448840   7096 7037672    0    0     0    26 25374 27487  3  6 91  0  0
 0  0   1024 450056   7096 7037684    0    0     0     0 26313 28760  3  5 92  0  0
 3  0   1024 450864   7096 7037684    0    0     0     0 28162 30470  2  5 92  0  0
 0  0   1024 451348   7096 7037684    0    0     0     0 26315 28242  3  5 92  0  0
 1  0   1024 450428   7096 7037696    0    0     0    26 28310 30312  5  8 88  0  0
 1  0   1024 450592   7096 7037712    0    0     0     0 26417 28675  3  5 92  0  0
 0  0   1024 450576   7096 7037720    0    0     0     0 26928 29552  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 450684   7096 7037720    0    0     0     0 27012 29514  2  5 93  0  0
 0  0   1024 448876   7096 7037736    0    0     0   141 26845 28926  4  7 90  0  0
 0  0   1024 451660   7096 7037756    0    0     0    25 26408 28518  3  5 92  0  0
 1  0   1024 451556   7096 7037756    0    0     0     0 27257 29492  3  5 92  0  0
 2  0   1024 473648   7096 7037756    0    0     0    44 26185 28197  4  6 90  0  0
 1  0   1024 475880   7096 7037788    0    0     0   261 28173 30180  9  9 82  0  0
 0  0   1024 476288   7096 7037780    0    0     0    24 27783 30202  3  5 92  0  0
 0  0   1024 475560   7096 7037780    0    0     0     0 26962 29253  3  5 92  0  0
 1  0   1024 474480   7096 7037780    0    0     0     0 25624 27642  3  5 92  0  0
 0  0   1024 475772   7096 7037792    0    0     0   221 26200 28318  3  6 90  0  0
 0  0   1024 475544   7096 7037800    0    0     0     0 26815 29152  3  5 92  0  0
 0  0   1024 475752   7096 7037808    0    0     0     0 28243 30675  2  6 92  0  0
 1  0   1024 474792   7096 7037824    0    0     0    22 27127 29407  4  6 90  0  0
 0  0   1024 475500   7096 7037828    0    0     0     0 26072 28290  3  5 91  0  0
 0  0   1024 475540   7096 7037824    0    0     0     0 25652 27939  2  5 93  0  0
 0  0   1024 475772   7096 7037828    0    0     0     0 26344 28776  3  5 92  0  0
 0  0   1024 475284   7096 7037848    0    0     0    27 25758 27672  4  6 90  0  0
 1  0   1024 476144   7096 7037856    0    0     0     0 28076 30241  3  6 91  0  0
 0  0   1024 476348   7096 7037856    0    0     0     0 26386 28579  3  5 93  0  0
 0  0   1024 476260   7096 7037856    0    0     0     0 25910 28191  2  5 93  0  0
 0  0   1024 476036   7096 7037876    0    0     0    51 26226 28442  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 475612   7096 7037880    0    0     0    12 27424 29746  3  6 92  0  0
 0  0   1024 476076   7096 7037884    0    0     0     0 26232 28543  2  4 93  0  0
 0  0   1024 475968   7096 7037884    0    0     0     0 25425 27811  2  5 93  0  0
 1  0   1024 475732   7096 7037908    0    0     0    27 25823 27938  4  6 90  0  0
 0  0   1024 475716   7096 7037916    0    0     0     0 27037 29513  2  5 93  0  0
 0  0   1024 475636   7096 7037924    0    0     0     0 26982 29490  3  5 92  0  0
 1  0   1024 475056   7096 7037924    0    0     0     0 26756 28931  3  5 92  0  0
 0  0   1024 475368   7096 7037952    0    0     0    23 26494 28638  4  6 91  0  0
 0  0   1024 474832   7096 7037952    0    0     0     0 25907 28221  2  5 93  0  0
 1  0   1024 475320   7096 7037956    0    0     0     0 26943 29327  2  5 93  0  0
 0  0   1024 475484   7096 7037956    0    0     0    32 27616 29816  4  6 90  0  0
 0  0   1024 475924   7096 7037980    0    0     0    68 27299 29427  3  6 91  0  0
 0  0   1024 476176   7096 7037980    0    0     0     0 25746 27815  2  4 94  0  0
 0  0   1024 475924   7096 7037980    0    0     0     0 23656 25686  2  4 93  0  0
 0  0   1024 474888   7096 7038012    0    0     0    33 26702 28628  4  6 91  0  0
 0  0   1024 475920   7096 7038008    0    0     0     0 26459 28500  3  6 91  0  0
 0  0   1024 475980   7096 7038016    0    0     0   156 26818 28931  2  5 93  0  0
 0  0   1024 475784   7096 7038016    0    0     0     0 25594 28129  2  5 93  0  0
 0  0   1024 473684   7096 7038040    0    0     0    78 25508 27676  3  6 91  0  0
 0  0   1024 475612   7096 7038044    0    0     0    27 26522 29119  2  5 93  0  0
 0  0   1024 475292   7096 7038044    0    0     0     0 27127 29618  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 475080   7096 7038048    0    0     0     0 27898 30289  2  5 93  0  0
 1  0   1024 473284   7096 7038052    0    0     0    89 26262 28307  4  5 91  0  0
 1  0   1024 475100   7096 7038072    0    0     0     0 26251 28613  2  5 93  0  0
 1  0   1024 474936   7096 7038072    0    0     0     0 26966 29465  3  5 93  0  0
 0  0   1024 474876   7096 7038072    0    0     0     0 26006 28269  2  6 92  0  0
 1  0   1024 450200   7096 7038096    0    0     0    39 25519 27374  6  7 88  0  0
 2  0   1024 450200   7096 7038100    0    0     0    76 26317 28550  3  5 93  0  0
 0  0   1024 450132   7096 7038100    0    0     0     0 26291 28566  2  4 94  0  0
 0  0   1024 450160   7096 7038108    0    0     0     0 26112 28315  2  5 93  0  0
 0  0   1024 449604   7096 7038124    0    0     0    26 27348 29423  4  7 89  0  0
 0  0   1024 449292   7096 7038124    0    0     0     0 27336 29447  3  5 92  0  0
 0  0   1024 449452   7096 7038124    0    0     0     0 26411 28580  3  5 92  0  0
 1  0   1024 448856   7096 7038132    0    0     0     0 26581 28992  2  5 93  0  0
 1  0   1024 449628   7096 7038140    0    0     0    32 27653 29712  4  7 90  0  0
 0  0   1024 450564   7096 7038156    0    0     0     0 25843 27822  3  5 92  0  0
 1  0   1024 450316   7096 7038160    0    0     0     0 27143 29333  3  6 92  0  0
 0  0   1024 449252   7096 7038176    0    0     0    23 25223 27252  3  6 91  0  0
 1  0   1024 450244   7096 7038184    0    0     0    26 24899 27319  3  5 93  0  0
 0  0   1024 450108   7096 7038184    0    0     0     0 26085 28324  2  5 93  0  0
 0  0   1024 450560   7096 7038184    0    0     0     0 26743 28999  2  5 93  0  0
 0  0   1024 449204   7096 7038184    0    0     0     0 25938 27979  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 449676   7096 7038220    0    0     0    27 26386 28750  3  5 91  0  0
 2  0   1024 449052   7096 7038224    0    0     0     0 26509 29097  2  5 94  0  0
 0  0   1024 473236   7096 7038232    0    0     0   264 26860 29126  8  7 85  0  0
 1  0   1024 472424   7096 7038236    0    0     0     0 25904 27889  4  6 90  0  0
 0  0   1024 474364   7096 7038248    0    0     0    42 26623 28748  3  6 91  0  0
 0  0   1024 474152   7096 7038248    0    0     0     0 24945 27078  2  4 94  0  0
 0  0   1024 474216   7096 7038256    0    0     0   220 24904 27284  2  4 94  0  0
 2  0   1024 473192   7096 7038268    0    0     0    23 26321 28408  4  6 91  0  0
 1  0   1024 474608   7096 7038276    0    0     0     0 25193 27652  3  5 92  0  0
 0  0   1024 474428   7096 7038276    0    0     0     0 27226 29689  3  5 92  0  0
 0  0   1024 474332   7096 7038280    0    0     0     0 24987 27143  2  5 93  0  0
 4  0   1024 473764   7096 7038288    0    0     0    22 26283 28384  4  6 91  0  0
 1  0   1024 475168   7096 7038312    0    0     0     0 26567 28963  3  5 93  0  0
 0  0   1024 474676   7096 7038316    0    0     0     0 26599 28831  3  6 91  0  0
 0  0   1024 474928   7096 7038316    0    0     0     0 27220 29286  3  5 92  0  0
 1  0   1024 474760   7096 7038344    0    0     0    51 25270 27195  5  7 89  0  0
 3  0   1024 475276   7096 7038340    0    0     0    96 25683 28073  2  5 94  0  0
 1  0   1024 474848   7096 7038340    0    0     0     0 26414 28718  2  5 93  0  0
 1  0   1024 475136   7096 7038340    0    0     0     0 26911 29348  2  5 93  0  0
 0  0   1024 474364   7096 7038368    0    0     0    32 24605 26343  4  7 89  0  0
 0  0   1024 474396   7096 7038368    0    0     0     0 24225 26466  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 474744   7096 7038368    0    0     0    32 23986 26223  2  5 93  0  0
 1  0   1024 473856   7096 7038372    0    0     0     0 24224 26194  3  6 91  0  0
 2  0   1024 474104   7096 7038396    0    0     0    20 24400 26413  3  7 90  0  0
 0  0   1024 474376   7096 7038396    0    0     0     0 23878 26204  2  5 93  0  0
 1  0   1024 474684   7096 7038400    0    0     0     0 21751 23684  2  6 92  0  0
 0  0   1024 473676   7096 7038404    0    0     0     0 20410 22347  3  4 93  0  0
 1  0   1024 474304   7096 7038432    0    0     0    49 22803 24707  3  7 90  0  0
 1  0   1024 474140   7096 7038432    0    0     0     0 24503 26532  3  6 92  0  0
 0  0   1024 474224   7096 7038432    0    0     0     0 24119 26160  3  5 92  0  0
 1  0   1024 473900   7096 7038432    0    0     0     0 23736 25975  2  5 93  0  0
 1  0   1024 474992   7096 7038448    0    0     0    26 23219 25334  4  6 90  0  0
 0  0   1024 475036   7096 7038448    0    0     0     0 24064 26276  2  5 93  0  0
 0  0   1024 475908   7096 7038460    0    0     0     0 24336 26535  3  5 93  0  0
 1  0   1024 473592   7096 7038472    0    0     0    28 22153 24182  3  6 92  0  0
 0  0   1024 475448   7096 7038492    0    0     0    23 20137 22027  3  5 92  0  0
 1  0   1024 475128   7096 7038492    0    0     0    86 21363 22747  2  4 94  0  0
 0  0   1024 475496   7096 7038492    0    0     0    36 23042 24657  3  4 93  0  0
 0  0   1024 474608   7096 7038504    0    0     0     0 25076 27278  3  6 91  0  0
 0  0   1024 475856   7096 7038528    0    0     0    23 24997 27297  3  6 91  0  0
 1  0   1024 475860   7096 7038528    0    0     0     0 24738 27025  2  4 93  0  0
 0  0   1024 475600   7096 7038528    0    0     0     0 25134 27540  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 474408   7096 7038536    0    0     0     0 25948 28108  3  7 90  0  0
 1  0   1024 452764   7096 7038556    0    0     0    31 26326 28725  5  7 88  0  0
 0  0   1024 452552   7096 7038556    0    0     0     0 25259 27369  3  4 93  0  0
 1  0   1024 452836   7096 7038556    0    0     0     0 24702 26980  2  5 93  0  0
 1  0   1024 450152   7096 7038576    0    0     0    35 24374 26498  3  6 91  0  0
 0  0   1024 450676   7096 7038596    0    0     0    84 24716 26909  3  5 92  0  0
 1  0   1024 450252   7096 7038596    0    0     0     0 23894 26208  2  5 93  0  0
 1  0   1024 450508   7096 7038596    0    0     0     0 25745 27912  2  5 94  0  0
 0  0   1024 448888   7096 7038608    0    0     0    32 25695 27851  3  6 91  0  0
 1  0   1024 450332   7096 7038644    0    0     0     0 25320 27484  3  5 92  0  0
 0  0   1024 451388   7096 7038644    0    0     0     0 26201 28480  3  5 92  0  0
 1  0   1024 451404   7096 7038648    0    0     0     0 25867 28076  2  5 93  0  0
 4  0   1024 450084   7096 7038660    0    0     0    23 26805 29017  3  6 91  0  0
 1  0   1024 450148   7096 7038668    0    0     0    27 24591 26968  3  5 92  0  0
 0  0   1024 450204   7096 7038672    0    0     0     0 23213 25534  2  5 93  0  0
 0  0   1024 450136   7096 7038672    0    0     0    32 25492 27907  2  4 93  0  0
 0  0   1024 449704   7096 7038684    0    0     0     0 24938 27048  4  6 90  0  0
 0  0   1024 450012   7096 7038692    0    0     0    27 24423 26645  2  6 92  0  0
 1  0   1024 450084   7096 7038696    0    0     0     0 24225 26451  3  5 93  0  0
 2  0   1024 471444   7096 7038696    0    0     0    88 25106 27326  4  6 90  0  0
 0  0   1024 472072   7096 7038720    0    0     0   180 25416 27661  7  7 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 474116   7096 7038732    0    0     0    42 26188 28520  3  5 92  0  0
 1  0   1024 473820   7096 7038740    0    0     0     0 24964 27184  2  5 93  0  0
 0  0   1024 474140   7096 7038744    0    0     0     0 24746 26958  3  5 93  0  0
 0  0   1024 473228   7096 7038768    0    0     0   259 23406 25460  3  6 91  0  0
 0  0   1024 475312   7096 7038780    0    0     0    16 24905 27106  3  4 93  0  0
 1  0   1024 475420   7096 7038780    0    0     0     0 26749 28817  2  5 93  0  0
 0  0   1024 475252   7096 7038780    0    0     0     0 26007 28128  2  5 93  0  0
 0  0   1024 474004   7096 7038804    0    0     0    32 24403 26490  4  6 90  0  0
 0  0   1024 473940   7096 7038816    0    0     0     0 24203 26447  2  5 92  0  0
 1  0   1024 474432   7096 7038820    0    0     0     0 25616 27839  2  5 92  0  0
 0  0   1024 473960   7096 7038820    0    0     0   216 25920 28217  3  5 92  0  0
 1  0   1024 474000   7096 7038844    0    0     0    49 26007 28213  3  7 90  0  0
 0  0   1024 474316   7096 7038852    0    0     0     0 24961 27234  2  5 94  0  0
 2  0   1024 474408   7096 7038856    0    0     0     0 23944 26037  3  5 93  0  0
 1  0   1024 473588   7096 7038868    0    0     0     0 25154 27478  3  6 92  0  0
 0  0   1024 474708   7096 7038892    0    0     0    27 24977 27076  3  6 92  0  0
 0  0   1024 474632   7096 7038892    0    0     0     0 24197 26521  2  5 93  0  0
 0  0   1024 474484   7096 7038892    0    0     0     0 24638 26983  2  5 93  0  0
 0  0   1024 473316   7096 7038908    0    0     0     0 24667 26856  3  5 92  0  0
 1  0   1024 474100   7096 7038924    0    0     0    26 25478 27651  3  6 92  0  0
 0  0   1024 473788   7096 7038924    0    0     0     0 25975 28311  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 473948   7096 7038924    0    0     0     0 25587 28055  2  5 93  0  0
 1  0   1024 473620   7096 7038952    0    0     0    24 24661 27008  4  6 90  0  0
 0  0   1024 473172   7096 7038956    0    0     0     0 24948 27390  3  5 92  0  0
 0  0   1024 473356   7096 7038956    0    0     0     0 25435 27727  2  4 93  0  0
 1  0   1024 472992   7096 7038956    0    0     0     0 26148 28206  3  5 92  0  0
 0  0   1024 474468   7096 7038980    0    0     0    26 27048 29483  4  6 90  0  0
 0  0   1024 474288   7096 7038984    0    0     0     0 24293 26589  2  4 94  0  0
 1  0   1024 474756   7096 7038984    0    0     0     0 24749 26979  2  4 94  0  0
 0  0   1024 473740   7096 7038996    0    0     0     0 26139 28329  3  6 92  0  0
 1  0   1024 473952   7096 7039016    0    0     0    53 25698 27661  4  6 90  0  0
 0  0   1024 474284   7096 7039020    0    0     0     0 26639 29119  2  5 93  0  0
 0  0   1024 474360   7096 7039020    0    0     0     0 23412 25754  2  5 94  0  0
 0  0   1024 472688   7096 7039032    0    0     0     0 25074 27718  2  5 93  0  0
 1  0   1024 474264   7096 7039040    0    0     0   125 25340 27621  3  6 92  0  0
 0  0   1024 474092   7096 7039040    0    0     0     0 26334 28570  2  5 93  0  0
 0  0   1024 474260   7096 7039040    0    0     0     0 25503 27840  2  4 94  0  0
 1  0   1024 474200   7096 7039060    0    0     0     0 23805 25818  3  6 92  0  0
 0  0   1024 473968   7096 7039068    0    0     0    27 24468 26644  2  5 93  0  0
 1  0   1024 473784   7096 7039072    0    0     0     0 25964 28164  2  5 93  0  0
 0  0   1024 473988   7096 7039076    0    0     0    48 25338 27528  2  4 94  0  0
 0  0   1024 447644   7096 7039088    0    0     0    39 26164 28473  5  6 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 450180   7096 7039096    0    0     0     0 24552 26833  2  5 93  0  0
 0  0   1024 450508   7096 7039096    0    0     0     0 24493 26846  2  4 94  0  0
 1  0   1024 449832   7096 7039104    0    0     0     0 24689 27166  2  4 94  0  0
 4  0   1024 447564   7096 7039112    0    0     0   119 26279 28373  3  5 92  0  0
 1  0   1024 449796   7096 7039128    0    0     0     0 25997 28430  2  5 93  0  0
 1  0   1024 449464   7096 7039128    0    0     0     0 26356 28937  2  4 94  0  0
 1  0   1024 449528   7096 7039128    0    0     0     0 24759 27367  2  5 94  0  0
 1  0   1024 448828   7096 7039144    0    0     0    49 25845 28188  4  6 90  0  0
 0  0   1024 450256   7096 7039156    0    0     0     0 27671 30015  3  5 92  0  0
 1  0   1024 450232   7096 7039156    0    0     0    16 27168 29437  2  5 93  0  0
 0  0   1024 449728   7096 7039168    0    0     0     0 25525 27829  2  5 93  0  0
 0  0   1024 449732   7096 7039176    0    0     0    33 25252 27657  3  6 91  0  0
 0  0   1024 449808   7096 7039196    0    0     0     0 23615 25684  2  4 94  0  0
 1  0   1024 449468   7096 7039196    0    0     0     0 26489 28867  2  5 93  0  0
 0  0   1024 449676   7096 7039196    0    0     0     0 25947 28280  2  5 93  0  0
 0  0   1024 449492   7096 7039220    0    0     0    27 26041 28245  4  6 90  0  0
 2  0   1024 449340   7096 7039220    0    0     0     0 22791 25063  2  4 94  0  0
 0  0   1024 473552   7096 7039188    0    0     0   268 24546 26713  7  7 86  0  0
 1  0   1024 471488   7096 7039216    0    0     0     0 25549 27835  3  4 93  0  0
 1  0   1024 473168   7096 7039232    0    0     0    43 26658 29030  3  6 91  0  0
 1  0   1024 472940   7096 7039232    0    0     0     0 24431 26627  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 472852   7096 7039232    0    0     0     0 25342 27753  2  5 93  0  0
 0  0   1024 472768   7096 7039236    0    0     0   237 26073 28293  3  6 91  0  0
 0  0   1024 474224   7096 7039268    0    0     0     0 25999 28367  3  6 91  0  0
 0  0   1024 474120   7096 7039272    0    0     0   168 26422 28717  3  4 93  0  0
 0  0   1024 474268   7096 7039272    0    0     0     0 25443 27741  2  5 94  0  0
 0  0   1024 474040   7096 7039288    0    0     0    45 25755 27909  3  5 91  0  0
 0  0   1024 473532   7096 7039300    0    0     0     0 29839 30771  2  5 92  0  0
 0  0   1024 490104   7096 7039300    0    0     0     0 1494 1171  1  1 99  0  0
 0  0   1024 489288   7096 7039304    0    0     0     0  705  565  0  1 99  0  0
 0  0   1024 491060   7096 7039320    0    0     0    27 1962 1866  1  2 97  0  0
 0  0   1024 491204   7096 7039320    0    0     0     0  589  519  0  0 99  0  0
