2026/05/23 11:56:30 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.3, Count: 153, TPM: 990.2, Sum(ms): 13823.5, Avg(ms): 90.3, 50th(ms): 88.1, 90th(ms): 109.1, 95th(ms): 125.8, 99th(ms): 151.0, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 9.4, Count: 1682, TPM: 10689.1, Sum(ms): 99551.7, Avg(ms): 59.2, 50th(ms): 58.7, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 109.1, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 148, TPM: 941.0, Sum(ms): 1971.4, Avg(ms): 13.3, 50th(ms): 11.5, 90th(ms): 17.8, 95th(ms): 27.3, 99th(ms): 56.6, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] PAYMENT - Takes(s): 9.5, Count: 1596, TPM: 10061.2, Sum(ms): 35017.3, Avg(ms): 21.9, 50th(ms): 21.0, 90th(ms): 27.3, 95th(ms): 31.5, 99th(ms): 48.2, 99.9th(ms): 159.4, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 156, TPM: 991.5, Sum(ms): 2008.7, Avg(ms): 12.9, 50th(ms): 9.4, 90th(ms): 15.7, 95th(ms): 30.4, 99th(ms): 79.7, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] DELIVERY - Takes(s): 10.0, Count: 154, TPM: 925.7, Sum(ms): 12893.6, Avg(ms): 83.8, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 117.4, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1907, TPM: 11452.3, Sum(ms): 105569.6, Avg(ms): 55.4, 50th(ms): 54.5, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 109.1, Max(ms): 113.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 173, TPM: 1038.3, Sum(ms): 1859.6, Avg(ms): 10.8, 50th(ms): 10.5, 90th(ms): 15.2, 95th(ms): 16.3, 99th(ms): 19.9, 99.9th(ms): 23.1, Max(ms): 23.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1747, TPM: 10490.4, Sum(ms): 36427.1, Avg(ms): 20.9, 50th(ms): 21.0, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 39.8, 99.9th(ms): 54.5, Max(ms): 96.5
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 150, TPM: 925.5, Sum(ms): 1288.7, Avg(ms): 8.6, 50th(ms): 8.4, 90th(ms): 11.0, 95th(ms): 12.1, 99th(ms): 17.8, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] DELIVERY - Takes(s): 9.9, Count: 159, TPM: 964.6, Sum(ms): 13698.8, Avg(ms): 86.1, 50th(ms): 88.1, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 121.6, 99.9th(ms): 151.0, Max(ms): 151.0
