procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 1898352     28 2851272    0    0   272  1112  330  388 25  5 70  1  0
13  0      0 1966920     28 2852544    0    0     0  3442 38197 44396 77 18  4  2  0
13  1      0 1970644     28 2854008    0    0     0  3954 24773 52658 76 16  5  3  0
 6  1      0 1917812     28 2855492    0    0     0  5797 24118 51914 77 14  5  3  0
16  0      0 1567384     28 2856864    0    0     0  3554 22954 48723 72 18  8  3  0
 9  0      0 1389612     28 2857888    0    0     0  3921 20686 31954 78 13  7  2  0
11  1      0 1385824     28 2859328    0    0     0  3637 23388 49419 77 15  6  2  0
 6  0      0 1383496     28 2860652    0    0     0  4855 21662 45345 78 15  5  2  0
15  0      0 1380568     28 2861952    0    0     0  3434 21582 41986 78 15  4  2  0
15  0      0 1378932     28 2862908    0    0     0  4029 19451 35591 80 13  5  3  0
12  0      0 1376244     28 2864196    0    0     0  3203 22253 43404 77 14  6  3  0
 9  1      0 1374132     28 2865500    0    0     0  5085 23003 49677 73 13 10  4  0
15  0      0 1374716     28 2866852    0    0     0  3565 22338 48526 77 15  6  2  0
 8  0      0 1372220     28 2868120    0    0     0  4710 22004 45051 74 16  8  3  0
11  0      0 1370404     28 2869464    0    0     0  3318 23661 41284 75 15  8  2  0
14  0      0 1372536     28 2870488    0    0     0  4108 19429 36264 79 11  8  3  0
13  0      0 1369696     28 2871824    0    0     0  3674 24560 44820 74 16  7  2  0
14  0      0 1367660     28 2873356    0    0     0  5147 22610 47554 75 14  8  3  0
 5  0      0 1363396     28 2874972    0    0     0  4145 22774 54107 79 14  4  3  0
14  0      0 1361828     28 2875996    0    0     0  4429 18864 38616 77 11  9  2  0
17  0      0 1359812     28 2877520    0    0     0  4124 24872 53826 76 15  7  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 1357644     28 2879068    0    0     0  5365 23722 50853 77 14  7  3  0
 9  0      0 1353908     28 2880576    0    0     0  3890 21727 53760 77 14  6  3  0
16  0      0 1351932     28 2882104    0    0     0  5476 22016 52861 75 13  9  3  0
 8  0      0 1372260     28 2883172    0    0     0  3095 19614 37554 77 11  9  2  0
 8  1      0 1380316     28 2884828    0    0     0  5645 27167 53260 75 15  8  3  0
 7  0      0 1378116     28 2886540    0    0     0  4386 24165 53071 74 15  9  3  0
22  0      0 1374924     28 2888080    0    0     0  5554 20912 55606 79 13  5  3  0
11  0      0 1373128     28 2889144    0    0     0  2556 18408 36679 77 11  9  3  0
 6  0      0 1369568     28 2890640    0    0     0  4959 25663 46472 76 15  7  3  0
20  0      0 1367740     28 2892164    0    0     0  3340 22146 45371 76 15  7  2  0
20  0      0 1361112     28 2893596    0    0     0  6600 21869 53147 76 13  7  3  0
16  0      0 1358672     28 2894820    0    0     0  3370 21074 44525 78 13  6  3  0
14  0      0 1295736     28 2920668    0    0     0 29506 20689 49735 74 13 11  3  0
 8  1      0 1297696     28 2922468    0    0     0  4842 24831 58468 74 14  9  3  0
 7  1      0 1296844     28 2924416    0    0     0  7100 25086 72234 77 14  6  3  0
 4  0      0 1304500     28 2926444    0    0     0  4697 22180 61878 77 14  6  4  0
13  0      0 1307972     28 2927836    0    0     0  4845 19946 44764 80 12  5  2  0
15  0      0 1309596     28 2929448    0    0     0  3381 24406 59321 78 16  4  2  0
 7  0      0 1311172     28 2931380    0    0     0  5986 25825 62548 80 15  4  1  0
18  0      0 1312524     28 2933156    0    0     0  3705 21802 58515 78 14  6  2  0
 9  0      0 1311364     28 2934388    0    0     0  5630 18796 50004 78 11  8  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  0      0 1308964     28 2936180    0    0     0  3701 25083 54572 76 14  7  2  0
 7  0      0 1306880     28 2937768    0    0     0  5830 24982 58009 77 16  6  1  0
10  0      0 1308716     28 2939512    0    0     0  3541 24874 49094 78 15  5  1  0
 9  0      0 1306296     28 2941032    0    0     0  5769 21209 50903 78 12  7  2  0
15  0      0 1303488     28 2942212    0    0     0  3296 18847 42722 79 13  7  2  0
19  0      0 1299192     28 2943648    0    0     0  4437 23247 43758 79 15  4  2  0
