Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

05時17分05秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時17分06秒  all    4.81    0.00    6.33    0.00    1.01    3.04    0.00    0.00    0.00   84.81
05時17分07秒  all    3.04    0.00    4.05    0.00    1.01    2.28    0.00    0.00    0.00   89.62
05時17分08秒  all    3.03    0.00    4.29    0.00    1.01    2.53    0.00    0.00    0.00   89.14
05時17分09秒  all    2.75    0.00    3.75    0.00    0.75    2.25    0.00    0.00    0.00   90.50
05時17分10秒  all    2.56    0.00    4.09    0.00    1.02    2.30    0.00    0.00    0.00   90.03
05時17分11秒  all    5.01    0.00    4.51    0.00    1.00    2.51    0.00    0.00    0.00   86.97
05時17分12秒  all    3.01    0.00    4.26    0.00    1.25    2.26    0.00    0.00    0.00   89.22
05時17分13秒  all    2.56    0.00    3.33    0.00    0.77    2.05    0.00    0.00    0.00   91.28
05時17分14秒  all    2.53    0.00    3.29    0.00    0.76    2.03    0.00    0.00    0.00   91.39
05時17分15秒  all    3.76    0.00    4.76    0.00    1.00    2.76    0.00    0.00    0.00   87.72
05時17分16秒  all    3.75    0.00    4.75    0.00    1.00    2.25    0.00    0.00    0.00   88.25
05時17分17秒  all    3.54    0.00    5.06    0.00    0.76    2.03    0.00    0.00    0.00   88.61
05時17分18秒  all    3.02    0.00    4.27    0.00    1.01    2.51    0.00    0.00    0.00   89.20
05時17分19秒  all    3.28    0.00    4.29    0.00    1.26    2.27    0.00    0.00    0.00   88.89
05時17分20秒  all    3.74    0.00    4.24    0.00    1.00    2.74    0.00    0.00    0.00   88.28
05時17分21秒  all    8.50    0.00    6.50    0.00    1.00    2.25    0.00    0.00    0.00   81.75
05時17分22秒  all    2.54    0.00    3.05    0.00    0.51    1.78    0.00    0.00    0.00   92.13
05時17分23秒  all    4.03    0.00    5.04    0.00    1.26    2.52    0.00    0.00    0.00   87.15
05時17分24秒  all    3.53    0.00    4.03    0.00    0.76    2.27    0.00    0.00    0.00   89.42
05時17分25秒  all    3.26    0.00    3.76    0.00    1.25    2.26    0.00    0.00    0.00   89.47
05時17分26秒  all    3.02    0.00    3.27    0.00    0.50    1.76    0.00    0.00    0.00   91.44
05時17分27秒  all    3.53    0.00    3.53    0.00    1.01    2.77    0.00    0.00    0.00   89.17
05時17分28秒  all    4.79    0.00    4.79    0.00    1.26    2.27    0.00    0.00    0.00   86.90
05時17分29秒  all    4.01    0.00    5.26    0.00    1.00    2.76    0.00    0.00    0.00   86.97
05時17分30秒  all    3.28    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   90.40
05時17分31秒  all    2.51    0.00    4.01    0.00    1.25    2.26    0.00    0.00    0.00   89.97
05時17分32秒  all    3.31    0.00    4.58    0.00    0.76    2.54    0.00    0.00    0.00   88.80
05時17分33秒  all    4.28    0.00    4.03    0.00    1.01    2.77    0.00    0.00    0.00   87.91
05時17分34秒  all    3.78    0.00    4.79    0.00    1.01    2.02    0.00    0.00    0.00   88.41
05時17分35秒  all    2.28    0.00    2.78    0.00    0.76    2.28    0.00    0.00    0.00   91.90
05時17分36秒  all    3.28    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   90.40
05時17分37秒  all    2.81    0.00    3.32    0.00    1.28    2.30    0.00    0.00    0.00   90.31
05時17分38秒  all    3.02    0.00    4.52    0.00    0.75    2.26    0.00    0.00    0.00   89.45
05時17分39秒  all    3.77    0.00    4.27    0.00    0.75    2.76    0.00    0.00    0.00   88.44
05時17分40秒  all    3.77    0.00    4.77    0.00    1.01    1.76    0.00    0.00    0.00   88.69
05時17分41秒  all    3.03    0.00    3.03    0.00    1.01    1.77    0.00    0.00    0.00   91.16
05時17分42秒  all    2.50    0.00    4.25    0.00    1.00    2.25    0.00    0.00    0.00   90.00
05時17分43秒  all    2.54    0.00    3.56    0.00    0.51    1.78    0.00    0.00    0.00   91.60
05時17分44秒  all    3.01    0.00    3.51    0.00    1.25    2.26    0.00    0.00    0.00   89.97
05時17分45秒  all    3.05    0.00    3.30    0.00    1.02    1.78    0.00    0.00    0.00   90.86
05時17分46秒  all    3.30    0.00    4.06    0.00    0.51    2.28    0.00    0.00    0.00   89.85
05時17分47秒  all    2.51    0.00    3.27    0.00    1.01    2.26    0.00    0.00    0.00   90.95
05時17分48秒  all    2.54    0.00    2.79    0.00    0.76    1.78    0.00    0.00    0.00   92.13
05時17分49秒  all    2.50    0.00    3.50    0.00    1.00    2.00    0.00    0.00    0.00   91.00
05時17分50秒  all    2.51    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   91.48
05時17分51秒  all    3.54    0.00    4.29    0.00    0.76    1.77    0.00    0.00    0.00   89.65
05時17分52秒  all    3.03    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   91.41
05時17分53秒  all    1.78    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   92.89
05時17分54秒  all    1.53    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   93.13
05時17分55秒  all    2.27    0.00    2.78    0.00    1.01    2.27    0.00    0.00    0.00   91.67
05時17分56秒  all    1.81    0.00    2.07    0.00    0.26    1.55    0.00    0.00    0.00   94.32
05時17分57秒  all    3.24    0.00    3.49    0.00    1.00    1.50    0.00    0.00    0.00   90.77
05時17分58秒  all    1.52    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   92.91
05時17分59秒  all    1.53    0.00    2.05    0.00    0.77    1.53    0.00    0.00    0.00   94.12
05時18分00秒  all    2.52    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   91.18
05時18分01秒  all    2.28    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.15
05時18分02秒  all    4.77    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   88.69
05時18分03秒  all    2.55    0.00    3.32    0.26    0.51    1.28    0.00    0.00    0.00   92.09
05時18分04秒  all    1.50    0.00    2.51    0.00    1.25    1.75    0.00    0.00    0.00   92.98
05時18分05秒  all    2.54    0.00    3.05    0.00    0.51    2.28    0.00    0.00    0.00   91.62
05時18分06秒  all    3.29    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   90.13
05時18分07秒  all    2.53    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   90.38
05時18分08秒  all    4.05    0.00    5.32    0.00    0.76    2.28    0.00    0.00    0.00   87.59
05時18分09秒  all    2.28    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.13
05時18分10秒  all    2.78    0.00    3.54    0.00    1.26    2.53    0.00    0.00    0.00   89.90
05時18分11秒  all    3.05    0.00    3.81    0.00    1.02    2.28    0.00    0.00    0.00   89.85
05時18分12秒  all    2.07    0.00    2.33    0.00    0.52    1.81    0.00    0.00    0.00   93.28
05時18分13秒  all    2.53    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.39
05時18分14秒  all    4.04    0.00    4.80    0.00    1.01    2.53    0.00    0.00    0.00   87.63
05時18分15秒  all    3.27    0.00    4.02    0.00    0.75    2.26    0.00    0.00    0.00   89.70
05時18分16秒  all    3.27    0.00    4.03    0.00    1.01    2.52    0.00    0.00    0.00   89.17
