Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月08日 	_x86_64_	(4 CPU)

19時52分20秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時52分21秒  all   53.67    0.00   15.70    3.80    1.77    8.35    0.00    0.00    0.00   16.71
19時52分22秒  all   53.38    0.00   13.78    4.51    1.75    7.77    0.00    0.00    0.00   18.80
19時52分23秒  all   51.02    0.00   13.20    5.58    1.52    7.36    0.00    0.00    0.00   21.32
19時52分24秒  all   52.64    0.00   13.85    5.54    1.76    7.30    0.00    0.00    0.00   18.89
19時52分25秒  all   50.13    0.00   12.53    5.63    1.79    7.42    0.00    0.00    0.00   22.51
19時52分26秒  all   51.66    0.00   14.83    6.14    1.79    7.42    0.00    0.00    0.00   18.16
19時52分27秒  all   53.63    0.00   14.29    5.76    1.75    7.52    0.00    0.00    0.00   17.04
19時52分28秒  all   53.08    0.00   12.31    4.62    1.54    6.92    0.00    0.00    0.00   21.54
19時52分29秒  all   52.93    0.00   12.72    6.11    1.78    7.38    0.00    0.00    0.00   19.08
19時52分30秒  all   52.91    0.00   15.19    5.57    1.77    7.59    0.00    0.00    0.00   16.96
19時52分31秒  all   57.32    0.00   13.38    4.55    1.77    6.57    0.00    0.00    0.00   16.41
19時52分32秒  all   53.79    0.00   13.64    5.05    1.77    7.58    0.00    0.00    0.00   18.18
19時52分33秒  all   59.55    0.00   14.07    3.52    1.51    6.78    0.00    0.00    0.00   14.57
19時52分34秒  all   48.49    0.00   11.81    6.53    1.76    6.78    0.00    0.00    0.00   24.62
19時52分35秒  all   50.00    0.00   13.89    5.05    1.77    7.07    0.00    0.00    0.00   22.22
19時52分36秒  all   50.25    0.00   12.69    6.09    1.52    7.11    0.00    0.00    0.00   22.34
19時52分37秒  all   54.04    0.00   12.88    4.04    1.77    7.58    0.00    0.00    0.00   19.70
19時52分38秒  all   57.47    0.00   13.42    4.05    1.77    7.85    0.00    0.00    0.00   15.44
19時52分39秒  all   54.39    0.00   13.53    4.76    2.01    7.52    0.00    0.00    0.00   17.79
19時52分40秒  all   53.67    0.00   12.66    5.57    1.52    7.34    0.00    0.00    0.00   19.24
19時52分41秒  all   54.43    0.00   14.18    5.06    1.77    7.34    0.00    0.00    0.00   17.22
19時52分42秒  all   59.41    0.00   13.37    3.96    1.73    6.93    0.00    0.00    0.00   14.60
19時52分43秒  all   51.40    0.00   13.74    5.85    1.27    7.12    0.00    0.00    0.00   20.61
19時52分44秒  all   51.51    0.00   13.57    5.03    1.76    7.54    0.00    0.00    0.00   20.60
19時52分45秒  all   51.65    0.00   14.68    5.06    1.77    7.34    0.00    0.00    0.00   19.49
19時52分46秒  all   54.18    0.00   12.15    5.06    1.77    7.34    0.00    0.00    0.00   19.49
19時52分47秒  all   58.35    0.00   13.72    3.99    1.75    7.48    0.00    0.00    0.00   14.71
19時52分48秒  all   54.18    0.00   11.90    5.06    1.52    7.59    0.00    0.00    0.00   19.75
19時52分49秒  all   50.77    0.00   13.01    5.87    2.04    7.40    0.00    0.00    0.00   20.92
19時52分50秒  all   51.01    0.00   14.32    4.27    1.51    7.04    0.00    0.00    0.00   21.86
19時52分51秒  all   50.76    0.00   14.14    5.05    1.77    7.32    0.00    0.00    0.00   20.96
19時52分52秒  all   55.56    0.00   13.64    5.56    1.52    7.32    0.00    0.00    0.00   16.41
19時52分53秒  all   53.79    0.00   13.64    4.29    1.77    7.32    0.00    0.00    0.00   19.19
19時52分54秒  all   58.40    0.00   13.03    5.26    1.75    7.27    0.00    0.00    0.00   14.29
19時52分55秒  all   55.22    0.00   13.23    5.09    1.53    7.38    0.00    0.00    0.00   17.56
19時52分56秒  all   52.63    0.00   12.78    4.76    2.01    7.27    0.00    0.00    0.00   20.55
19時52分57秒  all   53.55    0.00   12.69    4.31    1.27    7.36    0.00    0.00    0.00   20.81
19時52分58秒  all   57.04    0.00   14.32    4.02    2.01    7.79    0.00    0.00    0.00   14.82
19時52分59秒  all   54.41    0.00   14.11    5.04    1.51    7.56    0.00    0.00    0.00   17.38
19時53分00秒  all   53.05    0.00   14.21    4.06    2.03    7.61    0.00    0.00    0.00   19.04
19時53分01秒  all   53.13    0.00   13.28    4.26    2.01    7.02    0.00    0.00    0.00   20.30
19時53分02秒  all   58.84    0.00   13.89    4.29    1.52    8.08    0.00    0.00    0.00   13.38
19時53分03秒  all   56.03    0.00   14.32    4.77    1.26    7.54    0.00    0.00    0.00   16.08
19時53分04秒  all   47.34    0.00   13.67    9.87    2.03    7.34    0.00    0.00    0.00   19.75
19時53分05秒  all   55.13    0.00   13.85    5.64    1.28    6.92    0.00    0.00    0.00   17.18
19時53分06秒  all   52.12    0.00   14.96    4.74    1.75    7.73    0.00    0.00    0.00   18.70
19時53分07秒  all   56.85    0.00   13.96    3.55    1.52    7.11    0.00    0.00    0.00   17.01
19時53分08秒  all   56.68    0.00   15.62    4.28    1.76    8.06    0.00    0.00    0.00   13.60
19時53分09秒  all   56.09    0.00   13.96    5.08    1.52    7.61    0.00    0.00    0.00   15.74
19時53分10秒  all   54.04    0.00   13.89    6.06    1.77    7.83    0.00    0.00    0.00   16.41
19時53分11秒  all   55.50    0.00   13.04    4.86    2.05    7.42    0.00    0.00    0.00   17.14
19時53分12秒  all   58.52    0.00   12.47    4.07    1.53    7.63    0.00    0.00    0.00   15.78
19時53分13秒  all   56.11    0.00   13.47    4.49    1.75    7.48    0.00    0.00    0.00   16.71
19時53分14秒  all   55.84    0.00   12.44    4.31    1.78    7.36    0.00    0.00    0.00   18.27
19時53分15秒  all   52.01    0.00   13.32    5.28    1.51    7.54    0.00    0.00    0.00   20.35
19時53分16秒  all   55.14    0.00   12.03    4.26    1.50    6.77    0.00    0.00    0.00   20.30
19時53分17秒  all   58.79    0.00   13.57    4.02    1.76    7.54    0.00    0.00    0.00   14.32
19時53分18秒  all   57.97    0.00   12.91    3.80    1.52    7.59    0.00    0.00    0.00   16.20
19時53分19秒  all   56.93    0.00   13.85    4.03    2.02    7.56    0.00    0.00    0.00   15.62
19時53分20秒  all   55.67    0.00   14.86    4.79    1.51    7.81    0.00    0.00    0.00   15.37
19時53分21秒  all   56.49    0.00   15.52    8.91    1.78    7.38    0.00    0.00    0.00    9.92
19時53分22秒  all   55.39    0.00   14.04    7.27    1.75    7.52    0.00    0.00    0.00   14.04
19時53分23秒  all   56.09    0.00   14.21    6.35    1.78    7.87    0.00    0.00    0.00   13.71
19時53分24秒  all   53.06    0.00   15.05    7.65    1.53    7.40    0.00    0.00    0.00   15.31
19時53分25秒  all   56.06    0.00   15.91    7.07    2.27    7.32    0.00    0.00    0.00   11.36
19時53分26秒  all   55.70    0.00   14.68    9.37    1.27    7.85    0.00    0.00    0.00   11.14
19時53分27秒  all   61.62    0.00   14.14    7.07    1.77    7.07    0.00    0.00    0.00    8.33
19時53分28秒  all   60.60    0.00   14.71    5.49    1.50    7.98    0.00    0.00    0.00    9.73
19時53分29秒  all   57.18    0.00   15.11    5.79    1.76    8.06    0.00    0.00    0.00   12.09
19時53分30秒  all   54.11    0.00   14.46    8.98    2.00    7.48    0.00    0.00    0.00   12.97
19時53分31秒  all   57.22    0.00   15.19    6.58    1.52    7.59    0.00    0.00    0.00   11.90
19時53分32秒  all   58.00    0.00   14.75    7.00    1.75    7.75    0.00    0.00    0.00   10.75
19時53分33秒  all   52.81    0.00   13.78    9.69    1.53    6.89    0.00    0.00    0.00   15.31
19時53分34秒  all   53.42    0.00   15.44    9.37    1.52    7.85    0.00    0.00    0.00   12.41
19時53分35秒  all   43.86    0.00   12.78   15.79    1.75    6.52    0.00    0.00    0.00   19.30
19時53分36秒  all   51.01    0.00   14.39   13.13    1.52    7.32    0.00    0.00    0.00   12.63
19時53分37秒  all   53.42    0.00   15.19    9.87    1.52    7.85    0.00    0.00    0.00   12.15
19時53分38秒  all   57.32    0.00   14.90   11.62    1.52    6.82    0.00    0.00    0.00    7.83
19時53分39秒  all   50.50    0.00   12.06   14.32    1.51    6.78    0.00    0.00    0.00   14.82
19時53分40秒  all   46.10    0.00   12.85   16.88    1.51    6.80    0.00    0.00    0.00   15.87
19時53分41秒  all   48.62    0.00   14.29   12.53    1.75    8.02    0.00    0.00    0.00   14.79
19時53分42秒  all   57.11    0.00   15.23    7.61    1.27    7.11    0.00    0.00    0.00   11.68
19時53分43秒  all   52.26    0.00   13.32    8.04    2.01    6.53    0.00    0.00    0.00   17.84
19時53分44秒  all   59.35    0.00   13.72    8.98    1.50    7.48    0.00    0.00    0.00    8.98
19時53分45秒  all   61.77    0.00   15.44    6.33    1.77    7.85    0.00    0.00    0.00    6.84
19時53分46秒  all   60.81    0.00   13.99    8.40    1.27    7.12    0.00    0.00    0.00    8.40
19時53分47秒  all   62.91    0.00   14.79    5.26    1.50    7.77    0.00    0.00    0.00    7.77
19時53分48秒  all   63.91    0.00   13.78    3.76    1.75    7.77    0.00    0.00    0.00    9.02
19時53分49秒  all   61.10    0.00   14.96    8.48    1.75    7.23    0.00    0.00    0.00    6.48
19時53分50秒  all   60.66    0.00   15.23    9.14    1.52    7.36    0.00    0.00    0.00    6.09
19時53分51秒  all   61.71    0.00   13.35    9.57    1.51    6.80    0.00    0.00    0.00    7.05
19時53分52秒  all   62.09    0.00   15.01    7.12    1.78    8.14    0.00    0.00    0.00    5.85
19時53分53秒  all   60.61    0.00   14.90    8.08    1.26    7.32    0.00    0.00    0.00    7.83
19時53分54秒  all   59.90    0.00   15.10    6.68    2.23    7.43    0.00    0.00    0.00    8.66
19時53分55秒  all   59.09    0.00   15.40    4.80    1.77    8.08    0.00    0.00    0.00   10.86
19時53分56秒  all   54.94    0.00   14.94    8.35    1.52    7.09    0.00    0.00    0.00   13.16
19時53分57秒  all   59.50    0.00   14.75    8.00    1.50    7.25    0.00    0.00    0.00    9.00
19時53分58秒  all   60.51    0.00   14.43    7.34    1.52    7.59    0.00    0.00    0.00    8.61
19時53分59秒  all   55.42    0.00   14.11    7.81    1.76    7.05    0.00    0.00    0.00   13.85
19時54分00秒  all   56.46    0.00   13.92    9.37    1.77    7.34    0.00    0.00    0.00   11.14
19時54分01秒  all   61.01    0.00   14.68    6.58    1.77    7.85    0.00    0.00    0.00    8.10
19時54分02秒  all   63.34    0.00   13.47    7.23    1.50    7.23    0.00    0.00    0.00    7.23
19時54分03秒  all   65.74    0.00   13.35    5.79    1.51    7.56    0.00    0.00    0.00    6.05
19時54分04秒  all   60.51    0.00   15.44    7.34    1.52    7.59    0.00    0.00    0.00    7.59
19時54分05秒  all   60.89    0.00   13.86    7.43    1.98    8.17    0.00    0.00    0.00    7.67
19時54分06秒  all   60.56    0.00   14.76    7.12    1.78    7.38    0.00    0.00    0.00    8.40
19時54分07秒  all   62.72    0.00   13.60    4.03    1.26    7.81    0.00    0.00    0.00   10.58
19時54分08秒  all   59.24    0.00   14.94    7.59    2.03    7.59    0.00    0.00    0.00    8.61
19時54分09秒  all   61.06    0.00   14.07    5.53    1.26    7.79    0.00    0.00    0.00   10.30
19時54分10秒  all   57.54    0.00   14.82    7.04    1.76    7.54    0.00    0.00    0.00   11.31
19時54分11秒  all   49.75    0.00   13.43    8.21    1.99    6.97    0.00    0.00    0.00   19.65
19時54分12秒  all   55.75    0.00   13.55    7.67    1.53    7.42    0.00    0.00    0.00   14.07
19時54分13秒  all   57.72    0.00   13.67    7.09    1.52    6.84    0.00    0.00    0.00   13.16
19時54分14秒  all   55.61    0.00   13.72    7.48    2.00    6.98    0.00    0.00    0.00   14.21
19時54分15秒  all   63.13    0.00   12.37    4.55    1.26    6.57    0.00    0.00    0.00   12.12
19時54分16秒  all   60.31    0.00   13.23    5.34    1.53    6.87    0.00    0.00    0.00   12.72
19時54分17秒  all   65.08    0.00   13.32    3.52    1.51    7.54    0.00    0.00    0.00    9.05
19時54分18秒  all   63.41    0.00   12.78    4.01    1.50    7.77    0.00    0.00    0.00   10.53
19時54分19秒  all   58.79    0.00   13.32    6.28    1.51    6.78    0.00    0.00    0.00   13.32
19時54分20秒  all   53.83    0.00   12.76    6.38    1.53    5.87    0.00    0.00    0.00   19.64
19時54分21秒  all   58.17    0.00   14.60    4.46    1.73    7.67    0.00    0.00    0.00   13.37
19時54分22秒  all   60.66    0.00   13.20    5.08    1.27    6.60    0.00    0.00    0.00   13.20
19時54分23秒  all   61.15    0.00   13.03    7.02    1.75    7.27    0.00    0.00    0.00    9.77
19時54分24秒  all   62.34    0.00   13.74    6.87    1.53    6.87    0.00    0.00    0.00    8.65
19時54分25秒  all   61.39    0.00   14.36    8.91    1.98    7.67    0.00    0.00    0.00    5.69
19時54分26秒  all   64.32    0.00   14.07    5.78    1.51    7.79    0.00    0.00    0.00    6.53
19時54分27秒  all   65.16    0.00   12.78    7.27    1.25    6.77    0.00    0.00    0.00    6.77
19時54分28秒  all   61.36    0.00   13.38    5.81    2.02    7.58    0.00    0.00    0.00    9.85
19時54分29秒  all   62.97    0.00   14.36    4.03    1.26    6.80    0.00    0.00    0.00   10.58
19時54分30秒  all   62.81    0.00   13.82    7.79    2.26    7.79    0.00    0.00    0.00    5.53
19時54分31秒  all   56.42    0.00   14.11    8.31    1.51    7.05    0.00    0.00    0.00   12.59
19時54分32秒  all   60.45    0.00   14.43    4.73    1.74    8.21    0.00    0.00    0.00   10.45
19時54分33秒  all   59.49    0.00   14.68    6.08    1.77    7.59    0.00    0.00    0.00   10.38
19時54分34秒  all   55.64    0.00   15.04    7.52    1.75    7.77    0.00    0.00    0.00   12.28
19時54分35秒  all   57.04    0.00   15.08    7.04    1.76    7.54    0.00    0.00    0.00   11.56
19時54分36秒  all   52.93    0.00   13.99    7.89    1.53    7.12    0.00    0.00    0.00   16.54
