Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	07/03/26 	_x86_64_	(4 CPU)

03:06:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:06:46     all    2.02    0.00    1.26    0.00    0.51    0.51    0.00    0.00    0.00   95.71
03:06:47     all    1.01    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   97.24
03:06:48     all    1.26    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
03:06:49     all    1.51    0.00    0.50    0.00    0.00    0.25    0.25    0.00    0.00   97.48
03:06:50     all    0.75    0.00    0.75    0.00    1.01    0.00    0.25    0.00    0.00   97.24
03:06:51     all    1.25    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   96.99
03:06:52     all    1.26    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   97.23
03:06:53     all    1.00    0.00    0.75    0.00    0.75    0.00    0.25    0.00    0.00   97.24
03:06:54     all    1.27    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.48
03:06:55     all    1.01    0.00    1.01    0.00    0.51    0.25    0.00    0.00    0.00   97.22
03:06:56     all    2.24    0.00    1.24    0.00    0.50    0.50    0.25    0.00    0.00   95.27
03:06:57     all    1.01    0.00    0.51    0.00    0.51    0.25    0.00    0.00    0.00   97.73
03:06:58     all    1.26    0.00    0.76    0.25    0.50    0.25    0.00    0.00    0.00   96.98
03:06:59     all    1.50    0.00    1.25    0.00    0.00    0.25    0.00    0.00    0.00   96.99
03:07:00     all    0.76    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.48
03:07:01     all    1.25    0.00    1.00    0.25    0.25    0.25    0.25    0.00    0.00   96.75
03:07:02     all    1.26    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.49
03:07:03     all    2.00    0.00    1.50    0.25    0.25    0.50    0.25    0.00    0.00   95.25
03:07:04     all    1.27    0.00    0.76    0.25    0.51    0.25    0.25    0.00    0.00   96.71
03:07:05     all    1.25    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.24
03:07:06     all    2.01    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.24
03:07:07     all    1.26    0.00    0.75    0.00    0.25    0.75    0.25    0.00    0.00   96.73
03:07:08     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.23
03:07:09     all    1.27    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.48
03:07:10     all    1.00    0.00    1.00    0.00    0.50    0.50    0.00    0.00    0.00   96.99
03:07:11     all    1.52    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.73
03:07:12     all    1.00    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   97.00
03:07:13     all    1.74    0.00    1.00    0.00    0.00    0.50    0.25    0.00    0.00   96.52
03:07:14     all    1.02    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   98.22
03:07:15     all    1.74    0.00    0.75    0.25    1.00    0.00    0.50    0.00    0.00   95.77
03:07:16     all    2.01    0.00    1.26    0.00    0.00    0.50    0.00    0.00    0.00   96.23
03:07:17     all    1.26    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   96.98
03:07:18     all    1.50    0.00    0.50    0.00    0.25    0.25    0.25    0.00    0.00   97.26
03:07:19     all    1.27    0.00    1.02    0.00    0.00    0.25    0.00    0.00    0.00   97.46
03:07:20     all    1.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00    0.00   96.99
03:07:21     all    1.26    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.98
03:07:22     all    1.25    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   96.99
03:07:23     all    1.25    0.00    0.75    0.00    0.50    0.50    0.25    0.00    0.00   96.75
03:07:24     all    1.01    0.00    0.51    0.25    0.00    0.25    0.25    0.00    0.00   97.72
03:07:25     all    1.25    0.00    1.00    0.00    0.75    0.00    0.00    0.00    0.00   96.99
03:07:26     all    1.76    0.00    1.01    0.00    0.25    0.50    0.00    0.00    0.00   96.48
03:07:27     all    1.01    0.00    0.51    0.00    0.51    0.00    0.25    0.00    0.00   97.72
03:07:28     all    2.01    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   96.73
03:07:29     all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.49
03:07:30     all    1.01    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.23
03:07:31     all    1.74    0.00    0.50    0.25    0.75    0.25    0.25    0.00    0.00   96.27
03:07:32     all    0.76    0.00    0.76    0.00    0.00    0.25    0.25    0.00    0.00   97.98
03:07:33     all    1.25    0.00    1.50    0.25    0.50    0.25    0.25    0.00    0.00   96.00
03:07:34     all    3.28    0.00    2.53    0.00    0.76    0.51    0.00    0.00    0.00   92.93
03:07:35     all    2.28    0.00    2.28    0.76    0.51    0.51    0.00    0.00    0.00   93.67
03:07:36     all    1.51    0.00    1.26    0.00    0.50    0.25    0.00    0.00    0.00   96.48
03:07:37     all    1.52    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   97.98
03:07:38     all    1.26    0.00    0.75    0.00    0.50    0.25    0.25    0.00    0.00   96.98
03:07:39     all    1.50    0.00    0.75    0.00    0.25    0.50    0.00    0.00    0.00   96.99
03:07:40     all    1.25    0.00    1.25    0.00    0.50    0.25    0.25    0.00    0.00   96.49
03:07:41     all    1.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.00
03:07:42     all    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:07:43     all    1.26    0.00    0.75    0.00    0.50    0.00    0.50    0.00    0.00   96.98
03:07:44     all    2.75    0.00    3.00    0.00    0.50    1.00    0.00    0.00    0.00   92.75
03:07:45     all    1.01    0.00    0.25    0.25    0.51    0.00    0.00    0.00    0.00   97.98
03:07:46     all    2.78    0.00    2.53    0.00    0.51    0.25    0.25    0.00    0.00   93.69
03:07:47     all    1.25    0.00    1.00    0.00    0.50    0.50    0.25    0.00    0.00   96.50
03:07:48     all    1.01    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.49
03:07:49     all    1.25    0.00    0.50    0.00    0.00    0.25    0.50    0.00    0.00   97.49
03:07:50     all    1.25    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   96.99
03:07:51     all    1.26    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.48
03:07:52     all    0.76    0.00    1.26    0.00    0.00    0.25    0.00    0.00    0.00   97.73
03:07:53     all    1.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   96.99
03:07:54     all    1.25    0.00    0.75    0.00    0.50    0.50    0.00    0.00    0.00   97.01
03:07:55     all    1.27    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.72
03:07:56     all    8.33    0.00    3.03    4.55    1.01    1.01    0.51    0.00    0.00   81.57
03:07:57     all   15.05    0.00    6.38    9.44    1.28    2.04    0.51    0.00    0.00   65.31
03:07:58     all   14.54    0.00    6.12    9.69    1.28    1.79    0.51    0.00    0.00   66.07
03:07:59     all   15.38    0.00    6.92   10.77    1.28    1.79    0.77    0.00    0.00   63.08
03:08:00     all   16.75    0.00    5.58   10.66    1.02    2.28    0.76    0.00    0.00   62.94
03:08:01     all   15.62    0.00    7.05   10.83    1.76    1.76    1.76    0.00    0.00   61.21
03:08:02     all   15.40    0.00    7.07   11.36    1.52    2.02    1.52    0.00    0.00   61.11
03:08:03     all   15.27    0.00    6.87    9.92    1.27    2.29    0.76    0.00    0.00   63.61
03:08:04     all   15.17    0.00    6.68   10.80    1.54    1.80    0.51    0.00    0.00   63.50
03:08:05     all   16.07    0.00    6.38   10.20    1.28    1.79    0.77    0.00    0.00   63.52
03:08:06     all   14.29    0.00    7.65    9.69    1.53    2.04    0.51    0.00    0.00   64.29
03:08:07     all   14.95    0.00    6.96   10.31    1.03    1.80    0.00    0.00    0.00   64.95
03:08:08     all   13.95    0.00    7.49   10.34    1.29    2.07    1.03    0.00    0.00   63.82
03:08:09     all   14.95    0.00    6.96   10.82    1.55    2.32    0.52    0.00    0.00   62.89
03:08:10     all   14.25    0.00    6.22   10.10    1.30    1.55    0.78    0.00    0.00   65.80
03:08:11     all   14.69    0.00    7.47   10.82    1.55    2.06    0.26    0.00    0.00   63.14
03:08:12     all   16.20    0.00    6.84   10.38    1.27    1.77    0.76    0.00    0.00   62.78
03:08:13     all   14.14    0.00    6.94   10.03    1.54    2.31    0.77    0.00    0.00   64.27
03:08:14     all   15.09    0.00    7.16   10.49    1.28    1.79    0.77    0.00    0.00   63.43
03:08:15     all   14.73    0.00    7.75   10.85    1.81    1.81    1.03    0.00    0.00   62.02
03:08:16     all   13.51    0.00    6.75   10.13    1.30    2.34    0.26    0.00    0.00   65.71
03:08:17     all   15.09    0.00    7.42   10.49    1.02    1.79    0.77    0.00    0.00   63.43
03:08:18     all   15.03    0.00    6.74   10.88    1.30    2.07    0.52    0.00    0.00   63.47
03:08:19     all   14.43    0.00    7.73   10.31    1.80    2.06    0.26    0.00    0.00   63.40
03:08:20     all   14.36    0.00    6.92   10.00    1.28    1.79    0.51    0.00    0.00   65.13
03:08:21     all   14.51    0.00    7.25   10.88    1.30    1.81    0.52    0.00    0.00   63.73
03:08:22     all   13.92    0.00    5.93   10.05    1.55    2.06    0.52    0.00    0.00   65.98
03:08:23     all   14.83    0.00    6.91    9.97    1.02    1.79    0.77    0.00    0.00   64.71
03:08:24     all   13.58    0.00    6.79   10.44    1.31    1.83    0.26    0.00    0.00   65.80
03:08:25     all   14.25    0.00    7.51   10.10    1.81    1.81    0.52    0.00    0.00   63.99
03:08:26     all   22.05    0.00   10.51    9.23    1.28    2.05    0.26    0.00    0.00   54.62
03:08:27     all   30.28    0.00   11.20   10.43    1.27    2.04    0.25    0.00    0.00   44.53
03:08:28     all   15.23    0.00    6.85    9.90    1.27    2.03    1.52    0.00    0.00   63.20
03:08:29     all   13.66    0.00    6.19   10.57    1.55    1.80    0.00    0.00    0.00   66.24
03:08:30     all   14.70    0.00    6.04   10.24    1.31    1.57    0.52    0.00    0.00   65.62
03:08:31     all   14.14    0.00    6.82   10.35    1.26    2.02    0.76    0.00    0.00   64.65
03:08:32     all   14.40    0.00    6.54    9.69    1.05    1.83    0.26    0.00    0.00   66.23
03:08:33     all   16.15    0.00    7.18   10.77    2.05    2.05    0.26    0.00    0.00   61.54
03:08:34     all   14.99    0.00    6.20   10.34    1.29    1.81    0.78    0.00    0.00   64.60
