procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 821340   5796 6612724    0    0     0     0 8801 8693  1  2 97  0  0
 1  0   2560 821468   5796 6612740    0    0     0     0 10656 10675  1  2 97  0  0
 0  0   2560 821588   5796 6612752    0    0     0     0 10361 10271  1  2 97  0  0
 0  0   2560 821268   5796 6612752    0    0     0     0 10146 10321  1  2 97  0  0
 0  0   2560 821224   5796 6612752    0    0     0     0 8611 8694  1  2 98  0  0
 0  0   2560 821352   5796 6612752    0    0     0     0 9394 9507  1  2 97  0  0
 0  0   2560 821448   5796 6612752    0    0     0     0 9284 9257  1  2 97  0  0
 1  0   2560 821292   5796 6612764    0    0     0     0 9002 9088  1  2 97  0  0
 0  0   2560 820588   5796 6612768    0    0     0     0 10257 10346  1  2 96  0  0
 0  0   2560 820800   5796 6612768    0    0     0     0 9233 9409  1  2 98  0  0
 0  0   2560 820872   5796 6612768    0    0     0     0 9724 9728  1  2 97  0  0
 0  0   2560 821360   5796 6612768    0    0     0     0 9261 9092  1  2 97  0  0
 0  0   2560 821196   5796 6612784    0    0     0     0 10503 10674  1  3 96  0  0
 1  0   2560 821100   5796 6612784    0    0     0     0 9611 9490  1  2 97  0  0
 0  0   2560 821260   5796 6612792    0    0     0     0 9336 9537  1  2 97  0  0
 2  0   2560 821172   5796 6612816    0    0     0     0 8542 8714  1  2 98  0  0
 0  0   2560 821236   5796 6612816    0    0     0     0 9943 9857  1  2 97  0  0
 0  0   2560 821136   5796 6612816    0    0     0     0 9720 9767  1  2 97  0  0
 0  0   2560 821104   5796 6612820    0    0     0     0 10314 10237  1  2 97  0  0
 0  0   2560 820816   5796 6612824    0    0     0     0 9401 9242  1  3 97  0  0
 3  0   2560 820812   5796 6612832    0    0     0     0 10683 10669  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 821036   5796 6612836    0    0     0     0 10139 10222  1  2 96  0  0
 1  0   2560 821168   5796 6612836    0    0     0     0 9417 9426  1  2 97  0  0
 0  0   2560 821072   5796 6612852    0    0     0   421 10190 10055  1  2 96  0  0
 0  0   2560 821184   5796 6612856    0    0     0     0 10650 10664  1  2 97  0  0
 0  0   2560 820512   5796 6612856    0    0     0     0 8947 9054  1  2 97  0  0
 0  0   2560 820624   5796 6612864    0    0     0     0 10659 10721  1  2 97  0  0
 0  0   2560 820652   5796 6612864    0    0     0     0 8918 8693  1  2 97  0  0
 0  0   2560 797204   5796 6612868    0    0     0    20 9691 9443  3  3 94  0  0
 0  0   2560 797404   5796 6612880    0    0     0     0 9707 9626  1  2 97  0  0
 0  0   2560 797492   5796 6612888    0    0     0     0 8859 8779  1  2 97  0  0
 0  0   2560 797424   5796 6612888    0    0     0     0 9070 9053  1  2 97  0  0
 0  0   2560 797364   5796 6612892    0    0     0     0 8739 8575  1  2 97  0  0
 0  0   2560 797264   5796 6612908    0    0     0     0 9074 9151  1  3 96  0  0
 0  0   2560 797232   5796 6612924    0    0     0     0 8510 8512  1  2 98  0  0
 0  0   2560 796584   5796 6612928    0    0     0     0 9738 9560  2  2 96  0  0
 0  0   2560 796616   5796 6612932    0    0     0     0 8229 8077  1  2 97  0  0
 0  0   2560 796988   5796 6612932    0    0     0     0 9274 8952  1  2 97  0  0
 0  0   2560 796988   5796 6612932    0    0     0   164 8819 8624  1  2 97  0  0
 0  0   2560 796920   5796 6612936    0    0     0     0 9220 9235  1  2 97  0  0
 0  0   2560 796968   5796 6612944    0    0     0     0 9838 9718  1  2 97  0  0
 0  0   2560 797012   5796 6612944    0    0     0     0 10145 10155  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 797060   5796 6612964    0    0     0     0 9709 9609  1  2 97  0  0
 0  0   2560 797340   5796 6612968    0    0     0     0 10243 10163  1  2 97  0  0
 0  0   2560 796300   5796 6612980    0    0     0     0 9172 8941  1  2 97  0  0
 0  0   2560 796384   5796 6612984    0    0     0     0 9753 9725  1  2 97  0  0
 1  0   2560 817124   5796 6612988    0    0     0    88 10790 10551  3  3 94  0  0
 0  0   2560 819936   5796 6612996    0    0     0   184 9727 9269  4  3 93  0  0
 0  0   2560 819796   5796 6612996    0    0     0     0 10333 10325  1  3 96  0  0
 0  0   2560 819712   5796 6613004    0    0     0     0 8681 8486  1  2 97  0  0
 0  0   2560 819716   5796 6613004    0    0     0     0 9640 9282  1  2 97  0  0
 0  0   2560 819496   5796 6613004    0    0     0     0 9426 9624  1  3 96  0  0
 0  0   2560 819660   5796 6613008    0    0     0     0 7948 7774  1  2 97  0  0
 0  0   2560 819728   5796 6613012    0    0     0     0 9779 9911  1  3 96  0  0
 0  0   2560 819848   5796 6613032    0    0     0    27 10138 10100  1  2 97  0  0
 0  0   2560 819976   5796 6613036    0    0     0     0 9348 9506  1  2 97  0  0
 0  0   2560 819784   5796 6613048    0    0     0     0 9068 8812  1  2 98  0  0
 1  0   2560 819880   5796 6613048    0    0     0     0 10069 9898  1  2 97  0  0
 0  0   2560 819800   5796 6613060    0    0     0     0 9217 8989  1  2 97  0  0
 0  0   2560 819640   5796 6613060    0    0     0     0 8445 8490  1  2 97  0  0
 0  0   2560 819456   5796 6613064    0    0     0     0 8770 8847  1  2 98  0  0
 0  0   2560 819512   5796 6613064    0    0     0     0 9122 8836  1  2 96  0  0
 3  0   2560 819896   5796 6613068    0    0     0     0 9648 9637  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 819980   5796 6613068    0    0     0     0 9189 9107  1  2 97  0  0
 0  0   2560 819668   5796 6613080    0    0     0   232 9236 9546  1  2 97  0  0
 0  0   2560 819936   5796 6613088    0    0     0     0 10000 10352  1  2 97  0  0
 0  0   2560 819752   5796 6613100    0    0     0     0 9254 9269  1  2 97  0  0
 0  0   2560 819640   5796 6613100    0    0     0     0 10362 10309  1  2 97  0  0
 0  0   2560 819820   5796 6613100    0    0     0     0 9624 9397  1  2 97  0  0
 0  0   2560 819820   5796 6613100    0    0     0     0 9449 9372  1  2 97  0  0
 0  0   2560 819956   5796 6613104    0    0     0     0 8951 9061  1  2 97  0  0
 0  0   2560 819764   5796 6613112    0    0     0     0 8896 9200  1  2 97  0  0
 1  0   2560 819736   5796 6613116    0    0     0     0 9209 9477  1  2 97  0  0
 0  0   2560 819584   5796 6613116    0    0     0     0 9744 9942  1  2 97  0  0
 0  0   2560 819844   5796 6613132    0    0     0     0 9242 9266  1  2 97  0  0
 0  0   2560 819784   5796 6613136    0    0     0   136 9572 9746  1  2 98  0  0
 0  0   2560 819424   5796 6613144    0    0     0     0 8766 8761  1  2 97  0  0
 0  0   2560 819560   5796 6613144    0    0     0     0 10597 10444  1  3 96  0  0
 0  0   2560 819288   5796 6613156    0    0     0     0 8373 8149  1  2 97  0  0
 1  0   2560 819356   5796 6613160    0    0     0     0 9600 9385  1  2 98  0  0
 0  0   2560 819452   5796 6613164    0    0     0     0 9429 9675  1  2 97  0  0
 0  0   2560 819548   5796 6613164    0    0     0     0 9123 8913  1  2 97  0  0
 1  0   2560 819552   5796 6613168    0    0     0     0 9631 9446  1  2 97  0  0
 0  0   2560 819828   5796 6613168    0    0     0     0 10952 11052  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 819572   5796 6613168    0    0     0   231 9723 9967  1  2 97  0  0
 0  0   2560 819660   5796 6613180    0    0     0     0 9950 9943  1  2 97  0  0
 1  0   2560 819784   5796 6613180    0    0     0     0 9182 9164  1  2 97  0  0
 1  0   2560 819748   5796 6613196    0    0     0     0 10405 10426  1  2 97  0  0
 0  0   2560 797044   5796 6613196    0    0     0     4 10538 10281  4  3 93  0  0
 1  0   2560 797020   5796 6613196    0    0     0     0 10491 10226  1  3 96  0  0
 0  0   2560 796956   5796 6613196    0    0     0     0 9931 9930  1  2 97  0  0
 0  0   2560 796764   5796 6613208    0    0     0     0 9414 9134  1  2 97  0  0
 3  0   2560 796588   5796 6613208    0    0     0     0 9525 9344  1  2 96  0  0
 1  0   2560 796588   5796 6613208    0    0     0     0 8249 8129  1  2 97  0  0
 0  0   2560 796588   5796 6613212    0    0     0     0 10677 10771  1  2 97  0  0
 1  0   2560 795524   5796 6613224    0    0     0     0 7698 7428  2  2 96  0  0
 0  0   2560 795736   5796 6613232    0    0     0     0 9707 9727  1  2 98  0  0
 2  0   2560 795504   5796 6613256    0    0     0     0 10453 10406  1  3 96  0  0
 0  0   2560 795192   5796 6613260    0    0     0     0 9712 9759  1  3 96  0  0
 0  0   2560 795172   5796 6613280    0    0     0     0 9524 9520  1  2 97  0  0
 0  0   2560 795268   5796 6613280    0    0     0     0 10868 10863  1  3 97  0  0
 0  0   2560 795120   5796 6613280    0    0     0     0 9918 9664  1  3 96  0  0
 1  0   2560 795168   5796 6613280    0    0     0     0 11112 10916  1  3 96  0  0
 0  0   2560 795144   5796 6613280    0    0     0     0 10182 10097  1  3 96  0  0
 0  0   2560 795020   5796 6613292    0    0     0     0 10326 10254  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 795068   5796 6613296    0    0     0    44 10909 11199  1  2 97  0  0
 0  0   2560 818832   5796 6613296    0    0     0   272 10427 10199  7  4 89  0  0
 0  0   2560 818680   5796 6613300    0    0     0     0 9511 9582  1  2 97  0  0
 1  0   2560 819060   5796 6613308    0    0     0     0 9730 9667  1  3 96  0  0
 0  0   2560 818900   5796 6613312    0    0     0     0 8743 8725  1  2 97  0  0
 0  0   2560 818548   5796 6613328    0    0     0   180 10421 10565  1  2 97  0  0
 0  0   2560 818448   5796 6613328    0    0     0     0 9240 9103  2  2 97  0  0
 0  0   2560 818568   5796 6613328    0    0     0     0 10402 10378  1  2 97  0  0
 0  0   2560 818660   5796 6613332    0    0     0     0 8475 8189  1  2 97  0  0
 1  0   2560 818604   5796 6613332    0    0     0    29 11025 11121  1  3 96  0  0
 0  0   2560 818572   5796 6613332    0    0     0    16 9012 9038  1  2 97  0  0
 2  0   2560 818668   5796 6613332    0    0     0     0 8959 8677  1  2 97  0  0
 1  0   2560 818832   5796 6613344    0    0     0     0 11103 11224  1  2 96  0  0
 0  0   2560 818924   5796 6613356    0    0     0     0 9950 10036  1  2 97  0  0
 0  0   2560 818924   5796 6613364    0    0     0     0 9234 9422  1  2 98  0  0
 0  0   2560 819024   5796 6613368    0    0     0     0 8082 8225  1  2 97  0  0
 0  0   2560 819188   5796 6613372    0    0     0     8 10921 11176  1  3 96  0  0
 0  0   2560 819616   5796 6613372    0    0     0     0 9540 9635  1  2 97  0  0
 0  0   2560 819496   5796 6613384    0    0     0     0 9346 9247  1  2 97  0  0
 0  0   2560 819532   5796 6613388    0    0     0     0 10327 10355  1  2 97  0  0
 0  0   2560 819500   5796 6613388    0    0     0     0 7903 8138  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 819628   5796 6613396    0    0     0    12 9894 10315  1  2 97  0  0
 0  0   2560 819672   5796 6613396    0    0     0     0 10015 10053  1  2 97  0  0
 0  0   2560 819768   5796 6613396    0    0     0     0 10233 10096  1  2 97  0  0
 0  0   2560 819580   5796 6613408    0    0     0     0 9309 9076  1  2 97  0  0
 1  0   2560 819404   5796 6613420    0    0     0     0 10276 10108  1  2 97  0  0
 0  0   2560 819560   5796 6613420    0    0     0     0 8699 8767  1  3 97  0  0
 0  0   2560 819808   5796 6613420    0    0     0     0 9204 9229  1  2 97  0  0
 0  0   2560 819812   5796 6613420    0    0     0     0 10582 10470  1  3 96  0  0
 0  0   2560 819844   5796 6613428    0    0     0     0 9834 9908  1  2 97  0  0
 0  0   2560 819812   5796 6613432    0    0     0     0 9066 9136  1  2 98  0  0
 0  0   2560 819772   5796 6613432    0    0     0    84 10301 10393  1  2 97  0  0
 2  0   2560 819584   5796 6613456    0    0     0     0 9616 9682  1  2 97  0  0
 0  0   2560 819644   5796 6613460    0    0     0     0 9264 9628  1  2 98  0  0
 0  0   2560 819808   5796 6613476    0    0     0     0 7746 7925  1  2 98  0  0
 0  0   2560 819712   5796 6613476    0    0     0     0 9473 9659  1  2 97  0  0
 1  0   2560 819788   5796 6613476    0    0     0   164 8541 8403  1  2 97  0  0
 0  0   2560 820044   5796 6613480    0    0     0     0 10351 10517  1  3 96  0  0
 0  0   2560 819820   5796 6613488    0    0     0     0 9578 9686  1  2 97  0  0
 0  0   2560 819516   5796 6613492    0    0     0   149 9519 9415  1  2 97  0  0
 2  0   2560 819516   5796 6613492    0    0     0     0 8837 8730  1  2 97  0  0
 0  0   2560 819332   5796 6613492    0    0     0     0 10177 9991  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 819808   5796 6613496    0    0     0     0 8129 8201  1  2 97  0  0
 0  0   2560 797444   5796 6613496    0    0     0     4 10013 9873  4  3 94  0  0
 0  0   2560 797236   5796 6613504    0    0     0     0 9013 8965  1  2 97  0  0
 0  0   2560 796900   5796 6613528    0    0     0     0 8449 8760  1  1 98  0  0
 0  0   2560 797304   5796 6613540    0    0     0     0 9627 9814  1  3 97  0  0
 0  0   2560 797396   5796 6613540    0    0     0     0 10642 10741  1  3 96  0  0
 0  0   2560 797532   5796 6613544    0    0     0     0 9336 9047  1  2 96  0  0
 0  0   2560 824676   5796 6613540    0    0     0     0 26182 18665  1  5 95  0  0
 0  0   2560 823952   5796 6613552    0    0     0     0  775  633  0  1 99  0  0
 0  0   2560 824100   5796 6613552    0    0     0    16  822  630  1  0 99  0  0
 0  0   2560 824116   5796 6613552    0    0     0     0  647  591  0  1 99  0  0
