Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月12日 	_x86_64_	(4 CPU)

14時42分07秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時42分08秒  all   46.98    0.00   12.06    0.00    1.76    5.28    0.00    0.00    0.00   33.92
14時42分09秒  all   68.18    0.00    9.09    0.00    1.26    3.03    0.00    0.00    0.00   18.43
14時42分10秒  all   74.19    0.00    8.77    0.00    1.00    3.51    0.00    0.00    0.00   12.53
14時42分11秒  all   68.02    0.00    8.88    0.25    1.02    3.30    0.00    0.00    0.00   18.53
14時42分12秒  all   62.78    0.00    9.62    0.00    1.01    4.05    0.00    0.00    0.00   22.53
14時42分13秒  all   81.86    0.00    7.56    0.00    1.01    3.02    0.00    0.00    0.00    6.55
14時42分14秒  all   76.57    0.00    7.81    0.00    1.26    3.27    0.00    0.00    0.00   11.08
14時42分15秒  all   70.78    0.00    8.31    0.50    1.01    3.27    0.00    0.00    0.00   16.12
14時42分16秒  all   58.84    0.00    8.33    0.00    1.01    3.79    0.00    0.00    0.00   28.03
14時42分17秒  all   63.22    0.00    8.56    0.00    1.26    3.27    0.00    0.00    0.00   23.68
14時42分18秒  all   63.04    0.00    8.61    0.00    1.01    3.80    0.00    0.00    0.00   23.54
14時42分19秒  all   79.09    0.00    7.81    0.00    1.01    3.02    0.00    0.00    0.00    9.07
14時42分20秒  all   76.94    0.00    8.27    0.25    1.00    3.51    0.00    0.00    0.00   10.03
14時42分21秒  all   70.99    0.00    7.89    0.25    1.02    3.31    0.00    0.00    0.00   16.54
14時42分22秒  all   75.75    0.00    9.25    0.25    1.50    3.50    0.00    0.00    0.00    9.75
14時42分23秒  all   59.80    0.00    9.05    0.25    1.01    3.77    0.00    0.00    0.00   26.13
14時42分24秒  all   81.34    0.00    9.45    0.25    1.24    2.99    0.00    0.00    0.00    4.73
14時42分25秒  all   79.90    0.00    8.54    0.25    1.26    3.27    0.00    0.00    0.00    6.78
14時42分26秒  all   72.18    0.00    9.27    0.25    1.00    3.51    0.00    0.00    0.00   13.78
14時42分27秒  all   63.52    0.00   10.20    0.00    1.02    4.59    0.00    0.00    0.00   20.66
14時42分28秒  all   54.18    0.00    7.09    0.00    1.01    2.78    0.00    0.00    0.00   34.94
14時42分29秒  all   66.67    0.00   10.86    0.25    1.26    4.04    0.00    0.00    0.00   16.92
