2026/06/11 16:11:25 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 85, TPM: 528.2, Sum(ms): 34270.2, Avg(ms): 402.9, 50th(ms): 419.4, 90th(ms): 604.0, 95th(ms): 637.5, 99th(ms): 805.3, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 9.8, Count: 1177, TPM: 7220.4, Sum(ms): 385286.6, Avg(ms): 327.4, 50th(ms): 318.8, 90th(ms): 536.9, 95th(ms): 637.5, 99th(ms): 805.3, 99.9th(ms): 1073.7, Max(ms): 1543.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 92, TPM: 559.3, Sum(ms): 5143.0, Avg(ms): 56.0, 50th(ms): 54.5, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 113.2, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 9.8, Count: 1139, TPM: 6948.2, Sum(ms): 183292.3, Avg(ms): 160.9, 50th(ms): 151.0, 90th(ms): 243.3, 95th(ms): 302.0, 99th(ms): 453.0, 99.9th(ms): 671.1, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 98, TPM: 598.3, Sum(ms): 3789.4, Avg(ms): 38.6, 50th(ms): 35.7, 90th(ms): 56.6, 95th(ms): 62.9, 99th(ms): 113.2, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 9.9, Count: 63, TPM: 380.9, Sum(ms): 35285.5, Avg(ms): 560.5, 50th(ms): 503.3, 90th(ms): 939.5, 95th(ms): 1140.9, 99th(ms): 1409.3, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 864, TPM: 5194.8, Sum(ms): 403776.1, Avg(ms): 468.0, 50th(ms): 419.4, 90th(ms): 906.0, 95th(ms): 1040.2, 99th(ms): 1275.1, 99.9th(ms): 1543.5, Max(ms): 1879.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 81, TPM: 486.3, Sum(ms): 6427.4, Avg(ms): 79.4, 50th(ms): 62.9, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 176.2, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] PAYMENT - Takes(s): 10.0, Count: 785, TPM: 4712.4, Sum(ms): 186211.8, Avg(ms): 237.5, 50th(ms): 226.5, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 704.6, 99.9th(ms): 939.5, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 69, TPM: 415.3, Sum(ms): 3334.2, Avg(ms): 48.4, 50th(ms): 46.1, 90th(ms): 88.1, 95th(ms): 113.2, 99th(ms): 142.6, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] DELIVERY - Takes(s): 10.0, Count: 88, TPM: 529.5, Sum(ms): 39214.6, Avg(ms): 446.8, 50th(ms): 419.4, 90th(ms): 738.2, 95th(ms): 872.4, 99th(ms): 1208.0, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1076, TPM: 6464.9, Sum(ms): 392907.8, Avg(ms): 365.5, 50th(ms): 335.5, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 1040.2, 99.9th(ms): 1275.1, Max(ms): 1275.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 101, TPM: 613.9, Sum(ms): 6065.9, Avg(ms): 60.1, 50th(ms): 54.5, 90th(ms): 104.9, 95th(ms): 113.2, 99th(ms): 121.6, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] PAYMENT - Takes(s): 10.0, Count: 997, TPM: 5985.8, Sum(ms): 185164.4, Avg(ms): 185.8, 50th(ms): 167.8, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 486.5, 99.9th(ms): 771.8, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 98, TPM: 591.9, Sum(ms): 4312.3, Avg(ms): 44.0, 50th(ms): 37.7, 90th(ms): 79.7, 95th(ms): 113.2, 99th(ms): 130.0, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] DELIVERY - Takes(s): 9.8, Count: 87, TPM: 532.2, Sum(ms): 42073.6, Avg(ms): 484.8, 50th(ms): 486.5, 90th(ms): 771.8, 95th(ms): 1073.7, 99th(ms): 1342.2, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1034, TPM: 6212.6, Sum(ms): 394964.8, Avg(ms): 382.0, 50th(ms): 369.1, 90th(ms): 637.5, 95th(ms): 838.9, 99th(ms): 1208.0, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 91, TPM: 546.0, Sum(ms): 6475.4, Avg(ms): 71.3, 50th(ms): 65.0, 90th(ms): 130.0, 95th(ms): 142.6, 99th(ms): 167.8, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] PAYMENT - Takes(s): 10.0, Count: 933, TPM: 5608.4, Sum(ms): 184380.3, Avg(ms): 197.7, 50th(ms): 167.8, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 604.0, 99.9th(ms): 838.9, Max(ms): 1208.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 81, TPM: 491.1, Sum(ms): 4275.1, Avg(ms): 52.7, 50th(ms): 48.2, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 125.8, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] DELIVERY - Takes(s): 9.9, Count: 91, TPM: 554.2, Sum(ms): 40671.8, Avg(ms): 445.4, 50th(ms): 419.4, 90th(ms): 805.3, 95th(ms): 973.1, 99th(ms): 1208.0, 99.9th(ms): 1409.3, Max(ms): 1409.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 961, TPM: 5773.3, Sum(ms): 387337.5, Avg(ms): 403.3, 50th(ms): 369.1, 90th(ms): 738.2, 95th(ms): 872.4, 99th(ms): 1140.9, 99.9th(ms): 1342.2, Max(ms): 1476.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 98, TPM: 591.2, Sum(ms): 7022.4, Avg(ms): 71.4, 50th(ms): 60.8, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 176.2, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 986, TPM: 5924.4, Sum(ms): 199069.0, Avg(ms): 201.9, 50th(ms): 176.2, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 520.1, 99.9th(ms): 939.5, Max(ms): 1275.1
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 103, TPM: 628.0, Sum(ms): 4976.4, Avg(ms): 48.3, 50th(ms): 41.9, 90th(ms): 92.3, 95th(ms): 109.1, 99th(ms): 121.6, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] DELIVERY - Takes(s): 9.9, Count: 101, TPM: 611.3, Sum(ms): 41173.4, Avg(ms): 407.8, 50th(ms): 436.2, 90th(ms): 671.1, 95th(ms): 738.2, 99th(ms): 838.9, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1064, TPM: 6386.4, Sum(ms): 399889.7, Avg(ms): 376.0, 50th(ms): 335.5, 90th(ms): 704.6, 95th(ms): 805.3, 99th(ms): 1073.7, 99.9th(ms): 1543.5, Max(ms): 1610.6
