Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月11日 	_x86_64_	(4 CPU)

16時11分25秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16時11分26秒  all   32.08    0.00    5.76    8.77    0.75    3.51    0.00    0.00    0.00   49.12
16時11分27秒  all   33.83    0.00    3.76    9.27    1.00    3.26    0.00    0.00    0.00   48.87
16時11分28秒  all   33.42    0.00    4.99    6.73    0.25    2.74    0.00    0.00    0.00   51.87
16時11分29秒  all   26.75    0.00    4.50    8.75    1.25    3.75    0.00    0.00    0.00   55.00
16時11分30秒  all   31.99    0.00    5.54    9.07    1.01    3.53    0.00    0.00    0.00   48.87
16時11分31秒  all   32.58    0.00    5.26    9.27    0.25    3.76    0.00    0.00    0.00   48.87
16時11分32秒  all   31.00    0.00    4.00   10.75    1.00    4.00    0.00    0.00    0.00   49.25
16時11分33秒  all   31.84    0.00    4.73   10.45    0.50    3.73    0.00    0.00    0.00   48.76
16時11分34秒  all   31.14    0.00    4.56   10.13    0.76    4.05    0.00    0.00    0.00   49.37
16時11分35秒  all   34.59    0.00    4.01    8.77    1.00    2.76    0.00    0.00    0.00   48.87
16時11分36秒  all   34.68    0.00    4.56    7.34    0.25    2.53    0.00    0.00    0.00   50.63
16時11分37秒  all   23.94    0.00    5.49    8.48    1.00    3.24    0.00    0.00    0.00   57.86
16時11分38秒  all   23.93    0.00    4.03    6.05    1.01    2.52    0.00    0.00    0.00   62.47
16時11分39秒  all   22.75    0.00    3.25    8.00    0.75    3.25    0.00    0.00    0.00   62.00
16時11分40秒  all   23.68    0.00    4.28    7.81    1.26    2.77    0.00    0.00    0.00   60.20
16時11分41秒  all   25.26    0.00    4.59    8.16    0.77    3.57    0.00    0.00    0.00   57.65
16時11分42秒  all   26.26    0.00    4.80    8.84    1.01    3.28    0.00    0.00    0.00   55.81
16時11分43秒  all   24.18    0.00    4.53    9.82    1.01    4.28    0.00    0.00    0.00   56.17
16時11分44秒  all   27.64    0.00    4.52    9.80    1.01    4.02    0.00    0.00    0.00   53.02
16時11分45秒  all   32.08    0.00    5.76   10.28    1.25    3.76    0.00    0.00    0.00   46.87
16時11分46秒  all   35.35    0.00    4.29    8.84    0.25    2.53    0.00    0.00    0.00   48.74
16時11分47秒  all   35.59    0.00    4.26    8.52    0.75    2.01    0.00    0.00    0.00   48.87
16時11分48秒  all   34.00    0.00    4.75    8.00    0.50    2.75    0.00    0.00    0.00   50.00
16時11分49秒  all   30.56    0.00    4.55    9.60    1.26    3.79    0.00    0.00    0.00   50.25
16時11分50秒  all   32.83    0.00    4.26    9.27    0.50    4.01    0.00    0.00    0.00   49.12
16時11分51秒  all   30.00    0.00    4.75   11.00    0.75    3.75    0.00    0.00    0.00   49.75
16時11分52秒  all   30.65    0.00    5.03   10.05    1.26    4.27    0.00    0.00    0.00   48.74
16時11分53秒  all   34.67    0.00    5.28    9.05    0.75    3.77    0.00    0.00    0.00   46.48
16時11分54秒  all   35.86    0.00    3.54    8.08    0.51    2.53    0.00    0.00    0.00   49.49
16時11分55秒  all   33.25    0.00    5.54   14.61    1.01    3.02    0.00    0.00    0.00   42.57
16時11分56秒  all   33.17    0.00    5.24    8.98    0.50    3.24    0.00    0.00    0.00   48.88
16時11分57秒  all   34.00    0.00    3.25    9.75    0.75    3.50    0.00    0.00    0.00   48.75
16時11分58秒  all   31.75    0.00    4.50    9.50    0.75    3.50    0.00    0.00    0.00   50.00
16時11分59秒  all   34.25    0.00    4.25    9.00    0.50    3.75    0.00    0.00    0.00   48.25
16時12分00秒  all   33.25    0.00    4.79    9.57    0.50    3.78    0.00    0.00    0.00   48.11
16時12分01秒  all   36.25    0.00    3.75    7.75    0.75    3.00    0.00    0.00    0.00   48.50
16時12分02秒  all   32.49    0.00    3.55    7.11    1.02    2.79    0.00    0.00    0.00   53.05
16時12分03秒  all   24.56    0.00    4.05    6.58    1.27    3.04    0.00    0.00    0.00   60.51
16時12分04秒  all   27.18    0.00    4.49    8.23    0.50    3.49    0.00    0.00    0.00   56.11
16時12分05秒  all   22.11    0.00    3.77    7.79    0.75    3.02    0.00    0.00    0.00   62.56
16時12分06秒  all   25.13    0.00    4.77    9.80    1.01    3.77    0.00    0.00    0.00   55.53
16時12分07秒  all   25.45    0.00    4.83    9.92    0.51    4.07    0.00    0.00    0.00   55.22
16時12分08秒  all   32.24    0.00    4.79    8.56    1.01    3.78    0.00    0.00    0.00   49.62
16時12分09秒  all   29.50    0.00    5.00    9.75    1.00    4.00    0.00    0.00    0.00   50.75
16時12分10秒  all   32.16    0.00    4.27    9.80    0.75    4.02    0.00    0.00    0.00   48.99
16時12分11秒  all   35.09    0.00    4.01    8.27    1.00    2.76    0.00    0.00    0.00   48.87
16時12分12秒  all   38.29    0.00    4.03    6.55    0.25    2.77    0.00    0.00    0.00   48.11
16時12分13秒  all   32.41    0.00    7.29    8.54    1.01    2.01    0.00    0.00    0.00   48.74
16時12分14秒  all   32.32    0.00    6.31    8.84    0.76    4.04    0.00    0.00    0.00   47.73
16時12分15秒  all   34.42    0.00    4.27    8.54    0.50    4.02    0.00    0.00    0.00   48.24
16時12分16秒  all   34.42    0.00    4.02    8.79    0.75    3.52    0.00    0.00    0.00   48.49
16時12分17秒  all   32.08    0.00    4.51    9.52    0.75    3.51    0.00    0.00    0.00   49.62
16時12分18秒  all   30.96    0.00    4.06    9.90    0.76    4.06    0.00    0.00    0.00   50.25
16時12分19秒  all   34.16    0.00    4.46    9.16    0.74    3.47    0.00    0.00    0.00   48.02
16時12分20秒  all   36.66    0.00    4.24    6.98    0.50    2.49    0.00    0.00    0.00   49.13
16時12分21秒  all   27.75    0.00    3.75    9.00    0.75    3.50    0.00    0.00    0.00   55.25
16時12分22秒  all   23.43    0.00    4.28    7.30    0.76    2.77    0.00    0.00    0.00   61.46
16時12分23秒  all   30.17    0.00    5.24    9.98    1.00    4.74    0.00    0.00    0.00   48.88
16時12分24秒  all   29.87    0.00    5.32    9.11    0.76    3.54    0.00    0.00    0.00   51.39
16時12分25秒  all   34.18    0.00    4.81    9.11    1.01    4.05    0.00    0.00    0.00   46.84
16時12分26秒  all   32.59    0.00    4.48    9.20    0.75    3.73    0.00    0.00    0.00   49.25
16時12分27秒  all   31.99    0.00    4.28    9.82    0.76    3.78    0.00    0.00    0.00   49.37
16時12分28秒  all   36.57    0.00    3.48    7.96    0.50    2.99    0.00    0.00    0.00   48.51
16時12分29秒  all   36.34    0.00    4.26    7.27    0.50    3.01    0.00    0.00    0.00   48.62
16時12分30秒  all   35.09    0.00    6.77    9.77    1.50    4.01    0.00    0.00    0.00   42.86
16時12分31秒  all   34.34    0.00    4.55    9.34    0.76    4.29    0.00    0.00    0.00   46.72
16時12分32秒  all   34.59    0.00    4.51    8.52    0.75    3.51    0.00    0.00    0.00   48.12
16時12分33秒  all   30.94    0.00    4.70    9.41    0.99    3.96    0.00    0.00    0.00   50.00
16時12分34秒  all   33.75    0.00    3.78    9.32    0.25    3.78    0.00    0.00    0.00   49.12
16時12分35秒  all   33.42    0.00    4.27    8.79    1.01    3.77    0.00    0.00    0.00   48.74
16時12分36秒  all   36.00    0.00    4.50    7.75    0.75    3.00    0.00    0.00    0.00   48.00
16時12分37秒  all   38.64    0.00    4.29    6.82    0.76    2.53    0.00    0.00    0.00   46.97
16時12分38秒  all   34.83    0.00    4.48    9.20    0.75    2.49    0.00    0.00    0.00   48.26
16時12分39秒  all   32.32    0.00    4.29    8.84    1.01    4.04    0.00    0.00    0.00   49.49
16時12分40秒  all   31.82    0.00    5.56    9.85    1.26    4.29    0.00    0.00    0.00   47.22
16時12分41秒  all   29.44    0.00    4.82    9.14    1.02    4.06    0.00    0.00    0.00   51.52
16時12分42秒  all   31.31    0.00    4.55    9.85    1.01    4.04    0.00    0.00    0.00   49.24
16時12分43秒  all   30.05    0.00    5.56    9.34    1.26    4.29    0.00    0.00    0.00   49.49
16時12分44秒  all   34.34    0.00    4.80    9.85    1.01    4.29    0.00    0.00    0.00   45.71
16時12分45秒  all   37.12    0.00    4.29    7.58    0.76    3.03    0.00    0.00    0.00   47.22
16時12分46秒  all   36.41    0.00    4.24    7.23    0.50    2.74    0.00    0.00    0.00   48.88
16時12分47秒  all   32.74    0.00    4.35    7.93    1.02    3.32    0.00    0.00    0.00   50.64
16時12分48秒  all   33.16    0.00    6.08    9.37    1.27    4.56    0.00    0.00    0.00   45.57
16時12分49秒  all   34.94    0.00    5.06    9.11    1.27    4.56    0.00    0.00    0.00   45.06
16時12分50秒  all   34.51    0.00    4.53    9.32    1.01    3.78    0.00    0.00    0.00   46.85
16時12分51秒  all   33.83    0.00    3.76   10.03    0.50    4.01    0.00    0.00    0.00   47.87
16時12分52秒  all   32.33    0.00    4.51    9.77    0.75    3.76    0.00    0.00    0.00   48.87
16時12分53秒  all   35.68    0.00    4.02    8.29    0.75    2.51    0.00    0.00    0.00   48.74
16時12分54秒  all   33.84    0.00    3.54    6.31    0.51    2.78    0.00    0.00    0.00   53.03
16時12分55秒  all   23.63    0.00    4.73    8.21    1.00    3.23    0.00    0.00    0.00   59.20
16時12分56秒  all   24.37    0.00    4.31    8.12    1.27    3.05    0.00    0.00    0.00   58.88
16時12分57秒  all   24.69    0.00    3.78    8.06    0.50    3.02    0.00    0.00    0.00   59.95
16時12分58秒  all   26.07    0.00    4.26    8.02    0.75    3.51    0.00    0.00    0.00   57.39
16時12分59秒  all   27.85    0.00    5.57    8.86    1.27    3.80    0.00    0.00    0.00   52.66
16時13分00秒  all   32.09    0.00    4.73    8.71    0.50    3.98    0.00    0.00    0.00   50.00
16時13分01秒  all   34.26    0.00    3.53    9.07    0.76    4.03    0.00    0.00    0.00   48.36
16時13分02秒  all   35.00    0.00    4.50    8.00    0.75    3.25    0.00    0.00    0.00   48.50
16時13分03秒  all   38.44    0.00    3.77    6.03    0.75    2.76    0.00    0.00    0.00   48.24
16時13分04秒  all   37.37    0.00    4.29    6.57    0.76    2.02    0.00    0.00    0.00   48.99
16時13分05秒  all   37.44    0.00    5.03    6.28    0.50    3.02    0.00    0.00    0.00   47.74
16時13分06秒  all   36.34    0.00    5.51    6.77    0.75    2.76    0.00    0.00    0.00   47.87
16時13分07秒  all   37.63    0.00    5.05    6.06    0.76    2.27    0.00    0.00    0.00   48.23
16時13分08秒  all   37.53    0.00    4.28    6.55    0.25    2.77    0.00    0.00    0.00   48.61
16時13分09秒  all   37.16    0.00    4.24    7.98    1.00    2.49    0.00    0.00    0.00   47.13
16時13分10秒  all   37.19    0.00    4.02    7.54    0.50    2.51    0.00    0.00    0.00   48.24
16時13分11秒  all   36.43    0.00    4.27    7.54    0.75    2.51    0.00    0.00    0.00   48.49
16時13分12秒  all   37.94    0.00    4.02    6.78    0.75    2.51    0.00    0.00    0.00   47.99
16時13分13秒  all   37.94    0.00    4.77    7.54    0.75    2.26    0.00    0.00    0.00   46.73
16時13分14秒  all   36.16    0.00    4.49    7.98    0.50    2.49    0.00    0.00    0.00   48.38
16時13分15秒  all   35.35    0.00    4.80    7.32    0.76    2.78    0.00    0.00    0.00   48.99
16時13分16秒  all   29.00    0.00    5.50   10.00    1.50    4.25    0.00    0.00    0.00   49.75
16時13分17秒  all   27.95    0.00    5.64   10.26    0.77    3.85    0.00    0.00    0.00   51.54
16時13分18秒  all   29.80    0.00    5.30   10.10    1.52    4.04    0.00    0.00    0.00   49.24
16時13分19秒  all   31.58    0.00    5.26    9.52    1.00    4.01    0.00    0.00    0.00   48.62
16時13分20秒  all   35.18    0.00    4.52    9.55    1.01    4.27    0.00    0.00    0.00   45.48
16時13分21秒  all   36.75    0.00    4.25    7.25    1.00    3.00    0.00    0.00    0.00   47.75
16時13分22秒  all   34.17    0.00    4.27    6.53    0.75    2.51    0.00    0.00    0.00   51.76
16時13分23秒  all   27.71    0.00    4.53    8.82    0.50    3.53    0.00    0.00    0.00   54.91
16時13分24秒  all   24.94    0.00    4.11    8.23    1.03    3.34    0.00    0.00    0.00   58.35
16時13分25秒  all   28.86    0.00    4.30   10.38    0.76    3.54    0.00    0.00    0.00   52.15
16時13分26秒  all   29.88    0.00    5.93   11.36    0.74    4.44    0.00    0.00    0.00   47.65
16時13分27秒  all   29.70    0.00    4.82   11.17    1.27    4.31    0.00    0.00    0.00   48.73
16時13分28秒  all   28.24    0.00    4.33   10.69    0.76    3.82    0.00    0.00    0.00   52.16
16時13分29秒  all   28.72    0.00    4.03    9.07    0.50    3.53    0.00    0.00    0.00   54.16
16時13分30秒  all   30.25    0.00    4.75   10.75    1.00    3.75    0.00    0.00    0.00   49.50
16時13分31秒  all   34.26    0.00    5.79   11.08    1.01    3.02    0.00    0.00    0.00   44.84
16時13分32秒  all   35.26    0.00    5.54    9.82    0.76    2.77    0.00    0.00    0.00   45.84
16時13分33秒  all   36.75    0.00    4.00    7.50    0.75    2.50    0.00    0.00    0.00   48.50
16時13分34秒  all   39.10    0.00    3.51    6.02    0.25    2.26    0.00    0.00    0.00   48.87
16時13分35秒  all   38.69    0.00    4.02    5.78    1.01    2.26    0.00    0.00    0.00   48.24
16時13分36秒  all   39.29    0.00    3.78    5.79    0.25    2.52    0.00    0.00    0.00   48.36
16時13分37秒  all   37.56    0.00    5.47    6.22    0.75    2.49    0.00    0.00    0.00   47.51
16時13分38秒  all   37.94    0.00    4.27    6.53    0.25    2.01    0.00    0.00    0.00   48.99
16時13分39秒  all   36.09    0.00    4.76    8.02    1.00    2.51    0.00    0.00    0.00   47.62
16時13分40秒  all   37.91    0.00    4.83    7.63    0.51    2.04    0.00    0.00    0.00   47.07
16時13分41秒  all   37.69    0.00    5.03    8.04    0.75    2.26    0.00    0.00    0.00   46.23
16時13分42秒  all   36.00    0.00    4.00    7.00    0.75    2.75    0.00    0.00    0.00   49.50
16時13分43秒  all   34.26    0.00    4.28    8.82    0.50    3.53    0.00    0.00    0.00   48.61
16時13分44秒  all   32.50    0.00    4.50    9.50    0.75    3.50    0.00    0.00    0.00   49.25
16時13分45秒  all   31.91    0.00    4.27    9.30    0.75    4.02    0.00    0.00    0.00   49.75
16時13分46秒  all   34.66    0.00    4.24    8.48    0.50    3.49    0.00    0.00    0.00   48.63
16時13分47秒  all   31.82    0.00    3.79   10.35    0.76    3.79    0.00    0.00    0.00   49.49
16時13分48秒  all   35.26    0.00    3.78    8.56    0.50    3.02    0.00    0.00    0.00   48.87
16時13分49秒  all   35.01    0.00    5.04    8.31    1.01    2.27    0.00    0.00    0.00   48.36
16時13分50秒  all   31.23    0.00    6.05    9.82    1.26    4.28    0.00    0.00    0.00   47.36
16時13分51秒  all   27.78    0.00    5.56   11.62    1.01    4.29    0.00    0.00    0.00   49.75
16時13分52秒  all   30.63    0.00    4.81    8.61    1.01    4.30    0.00    0.00    0.00   50.63
16時13分53秒  all   26.75    0.00    5.00   11.00    1.25    3.75    0.00    0.00    0.00   52.25
16時13分54秒  all   33.08    0.00    3.51   10.53    0.75    3.51    0.00    0.00    0.00   48.62
16時13分55秒  all   30.28    0.00    6.36   11.45    1.27    4.83    0.00    0.00    0.00   45.80
16時13分56秒  all   28.28    0.00    5.56   12.12    1.01    4.29    0.00    0.00    0.00   48.74
16時13分57秒  all   34.42    0.00    4.52    9.55    1.01    3.02    0.00    0.00    0.00   47.49
16時13分58秒  all   37.25    0.00    4.00    7.00    0.75    2.00    0.00    0.00    0.00   49.00
16時13分59秒  all   30.56    0.00    5.81   11.11    0.25    2.53    0.00    0.00    0.00   49.75
16時14分00秒  all   36.78    0.00    4.53    7.30    1.01    2.52    0.00    0.00    0.00   47.86
16時14分01秒  all   36.96    0.00    4.30    7.34    0.51    2.53    0.00    0.00    0.00   48.35
16時14分02秒  all   36.59    0.00    5.01    7.27    0.75    2.51    0.00    0.00    0.00   47.87
16時14分03秒  all   38.29    0.00    4.53    6.55    0.76    2.52    0.00    0.00    0.00   47.36
16時14分04秒  all   36.84    0.00    3.76    7.52    0.50    2.76    0.00    0.00    0.00   48.62
16時14分05秒  all   36.93    0.00    4.77    6.53    0.75    2.51    0.00    0.00    0.00   48.49
16時14分06秒  all   36.41    0.00    4.24    7.48    0.50    2.74    0.00    0.00    0.00   48.63
16時14分07秒  all   37.94    0.00    4.02    6.78    0.75    2.51    0.00    0.00    0.00   47.99
16時14分08秒  all   38.64    0.00    4.29    5.81    0.51    2.27    0.00    0.00    0.00   48.48
16時14分09秒  all   37.31    0.00    3.48    7.96    0.75    2.24    0.00    0.00    0.00   48.26
16時14分10秒  all   37.22    0.00    3.54    8.61    0.25    2.28    0.00    0.00    0.00   48.10
16時14分11秒  all   36.27    0.00    3.27    9.57    0.50    1.76    0.00    0.00    0.00   48.61
16時14分12秒  all   37.50    0.00    4.00    6.75    0.75    2.50    0.00    0.00    0.00   48.50
16時14分13秒  all   36.18    0.00    3.52    9.55    0.75    3.27    0.00    0.00    0.00   46.73
16時14分14秒  all   36.59    0.00    5.76   11.03    1.50    4.26    0.00    0.00    0.00   40.85
16時14分15秒  all   33.16    0.00    4.05   12.66    0.51    2.78    0.00    0.00    0.00   46.84
