Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/11/26 	_x86_64_	(4 CPU)

19:15:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:16:52     all    1.00    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.25
19:16:53     all    1.76    0.00    0.50    0.76    0.25    0.00    0.00    0.00    0.00   96.73
19:16:54     all    1.75    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   96.25
19:16:55     all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
19:16:56     all    0.99    0.00    0.74    0.50    0.50    0.25    0.00    0.00    0.00   97.02
19:16:57     all    2.50    0.00    1.00    1.00    0.50    0.00    0.00    0.00    0.00   95.00
19:16:58     all    1.27    0.00    1.27    0.25    0.25    0.25    0.00    0.00    0.00   96.70
19:16:59     all    2.02    0.00    0.76    0.76    0.25    0.00    0.00    0.00    0.00   96.22
19:17:00     all    0.75    0.00    0.25    0.50    0.75    0.25    0.00    0.00    0.00   97.51
19:17:01     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.23
19:17:02     all    0.76    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.49
19:17:03     all    1.74    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   96.02
19:17:04     all    1.76    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   96.98
19:17:05     all    0.50    0.00    0.50    0.75    0.00    0.00    0.00    0.00    0.00   98.24
19:17:06     all    0.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.75
19:17:07     all    3.27    0.00    1.01    0.50    0.25    0.00    0.00    0.00    0.00   94.97
19:17:08     all    0.51    0.00    0.25    0.51    0.00    0.25    0.00    0.00    0.00   98.48
19:17:09     all    1.99    0.00    0.99    0.74    0.74    0.25    0.00    0.00    0.00   95.29
19:17:10     all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.48
19:17:11     all    1.25    0.00    0.50    1.00    0.25    0.00    0.00    0.00    0.00   96.99
19:17:12     all    1.00    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.26
19:17:13     all    1.50    0.00    0.75    0.25    0.25    0.00    0.25    0.00    0.00   96.99
19:17:14     all    1.50    0.00    0.50    1.00    0.25    0.50    0.00    0.00    0.00   96.25
19:17:15     all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.75
19:17:16     all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
19:17:17     all    2.76    0.00    0.50    1.01    1.01    0.00    0.00    0.00    0.00   94.72
19:17:18     all    1.01    0.00    0.76    0.76    0.00    0.00    0.00    0.00    0.00   97.47
19:17:19     all   13.28    0.00    1.50    4.51    1.00    0.50    0.00    0.00    0.00   79.20
19:17:20     all    1.26    0.00    0.50    0.76    0.25    0.00    0.00    0.00    0.00   97.23
19:17:21     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.00
19:17:22     all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
19:17:23     all    1.75    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   96.49
19:17:24     all    1.50    0.00    0.50    0.75    0.25    0.00    0.00    0.00    0.00   96.99
19:17:25     all    0.50    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   98.24
19:17:26     all    0.75    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.75
19:17:27     all    2.77    0.00    0.50    0.76    0.25    0.00    0.00    0.00    0.00   95.72
19:17:28     all    0.75    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.26
19:17:29     all    1.77    0.00    0.25    0.76    0.51    0.00    0.00    0.00    0.00   96.71
19:17:30     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.51
19:17:31     all    1.25    0.00    0.50    0.50    0.25    0.00    0.25    0.00    0.00   97.25
19:17:32     all    0.50    0.00    0.75    0.75    0.50    0.25    0.25    0.00    0.00   97.00
19:17:33     all    1.26    0.00    0.25    0.51    0.25    0.00    0.00    0.00    0.00   97.73
19:17:34     all    1.76    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   96.73
19:17:35     all    1.25    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   97.99
19:17:36     all    0.50    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.25
19:17:37     all    2.74    0.00    0.75    1.49    0.50    0.25    0.00    0.00    0.00   94.28
19:17:38     all    2.78    0.00    0.76    1.01    0.51    0.51    0.00    0.00    0.00   94.44
19:17:39     all    1.75    0.00    0.75    1.00    0.25    0.00    0.00    0.00    0.00   96.24
19:17:40     all    1.01    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.24
19:17:41     all    0.50    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   98.24
19:17:42     all    1.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.74
19:17:43     all    1.26    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.48
19:17:44     all    1.98    0.00    0.99    1.24    0.25    0.25    0.00    0.00    0.00   95.30
19:17:45     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.73
19:17:46     all    1.00    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   97.99
19:17:47     all    2.74    0.00    1.00    1.00    0.00    0.75    0.00    0.00    0.00   94.51
19:17:48     all    1.75    0.00    0.50    0.75    0.25    0.00    0.00    0.00    0.00   96.74
19:17:49     all    1.75    0.00    1.00    0.75    0.75    0.00    0.00    0.00    0.00   95.74
19:17:50     all    1.00    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   97.99
19:17:51     all    1.01    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
19:17:52     all    1.00    0.00    0.50    0.50    0.75    0.00    0.00    0.00    0.00   97.26
19:17:53     all    1.75    0.00    0.50    0.75    0.25    0.00    0.00    0.00    0.00   96.74
19:17:54     all    1.01    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.72
19:17:55     all    1.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.74
19:17:56     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.75
19:17:57     all    2.76    0.00    0.50    1.00    0.25    0.50    0.00    0.00    0.00   94.99
19:17:58     all    1.77    0.00    1.26    0.51    0.51    0.00    0.00    0.00    0.00   95.96
19:17:59     all    2.24    0.00    1.00    1.75    0.50    0.25    0.00    0.00    0.00   94.26
19:18:00     all    1.25    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   98.00
19:18:01     all    0.00    0.00    0.51    0.25    0.76    0.00    0.00    0.00    0.00   98.48
19:18:02     all    1.50    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.25
19:18:03     all    1.01    0.00    0.50    1.01    0.00    0.50    0.00    0.00    0.00   96.98
19:18:04     all    1.49    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   96.52
19:18:05     all    1.01    0.00    0.00    0.25    0.25    0.00    0.00    0.00    0.00   98.48
19:18:06     all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.51
19:18:07     all    2.75    0.00    0.75    1.00    0.50    0.25    0.00    0.00    0.00   94.75
19:18:08     all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.97
19:18:09     all    2.49    0.00    0.50    1.24    0.75    0.25    0.00    0.00    0.00   94.78
19:18:10     all    2.01    0.00    1.00    1.00    0.25    0.25    0.00    0.00    0.00   95.49
19:18:11     all    1.00    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.49
19:18:12     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
19:18:13     all    1.52    0.00    0.51    0.51    0.00    0.00    0.00    0.00    0.00   97.47
19:18:14     all    1.01    0.00    0.76    0.76    0.50    0.00    0.00    0.00    0.00   96.98
19:18:15     all    1.00    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   97.51
19:18:16     all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.00
19:18:17     all    3.01    0.00    0.50    1.00    0.50    0.00    0.00    0.00    0.00   94.99
19:18:18     all    1.26    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.24
19:18:19     all    2.26    0.00    0.75    1.00    0.25    0.25    0.00    0.00    0.00   95.49
19:18:20     all    0.50    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.98
19:18:21     all    1.49    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   96.77
19:18:22     all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
19:18:23     all    1.27    0.00    0.25    0.51    0.25    0.00    0.00    0.00    0.00   97.72
19:18:24     all    1.26    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   96.98
19:18:25     all    1.00    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   97.75
19:18:26     all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.50
19:18:27     all   11.03    0.00    2.01    3.01    1.00    0.25    0.00    0.00    0.00   82.71
19:18:28     all    1.26    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.47
19:18:29     all    2.02    0.00    1.26    2.77    0.50    0.00    0.00    0.00    0.00   93.45
19:18:30     all    2.26    0.00    1.26    3.02    0.50    0.50    0.00    0.00    0.00   92.46
19:18:31     all    0.75    0.00    0.50    1.50    0.75    0.00    0.00    0.00    0.00   96.49
19:18:32     all    1.50    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   97.74
19:18:33     all    1.75    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   96.99
19:18:34     all    1.25    0.00    0.25    0.75    0.75    0.00    0.00    0.00    0.00   96.99
19:18:35     all    0.99    0.00    0.99    0.50    0.25    0.25    0.00    0.00    0.00   97.02
19:18:36     all    1.01    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.99
19:18:37     all    2.26    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   95.73
19:18:38     all    3.76    0.00    1.25    1.50    0.50    0.25    0.00    0.00    0.00   92.73
19:18:39     all    2.00    0.00    0.50    1.00    0.75    0.25    0.00    0.00    0.00   95.50
19:18:40     all    0.75    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.99
19:18:41     all    1.26    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.74
19:18:42     all    0.75    0.00    0.50    0.50    0.75    0.00    0.00    0.00    0.00   97.49
19:18:43     all    1.26    0.00    0.51    0.51    0.00    0.00    0.00    0.00    0.00   97.73
19:18:44     all    1.51    0.00    0.50    0.75    0.50    0.00    0.00    0.00    0.00   96.73
19:18:45     all    0.75    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.51
19:18:46     all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.48
19:18:47     all    5.01    0.00    0.75    1.00    0.75    0.00    0.25    0.00    0.00   92.23
19:18:48     all    1.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   96.75
19:18:49     all    2.26    0.00    0.50    1.26    0.25    0.25    0.00    0.00    0.00   95.48
19:18:50     all    1.24    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   96.77
19:18:51     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
19:18:52     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.98
19:18:53     all    1.50    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   96.75
19:18:54     all    1.75    0.00    0.50    0.75    0.50    0.00    0.00    0.00    0.00   96.51
19:18:55     all    0.25    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.49
19:18:56     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.48
19:18:57     all    3.00    0.00    0.75    1.00    0.50    0.00    0.00    0.00    0.00   94.75
19:18:58     all    1.76    0.00    1.51    0.50    0.50    0.00    0.00    0.00    0.00   95.73
19:18:59     all    1.75    0.00    0.75    0.75    0.25    0.50    0.00    0.00    0.00   95.99
19:19:00     all    0.75    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.99
19:19:01     all    0.75    0.00    0.75    0.75    0.25    0.25    0.00    0.00    0.00   97.26
19:19:02     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
19:19:03     all    1.51    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   97.48
19:19:04     all    2.00    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   96.51
19:19:05     all    0.50    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   98.24
19:19:06     all    1.25    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.25
19:19:07     all    3.02    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   94.72
19:19:08     all    1.00    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.50
19:19:09     all    2.01    0.00    0.50    1.01    0.25    0.25    0.00    0.00    0.00   95.98
19:19:10     all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.75
19:19:11     all    0.75    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.24
19:19:12     all    0.75    0.00    0.50    0.75    0.00    0.50    0.25    0.00    0.00   97.26
19:19:13     all    1.50    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   96.50
19:19:14     all    1.26    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   97.48
19:19:15     all    1.01    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
19:19:16     all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
19:19:17     all    3.00    0.00    0.50    1.00    0.75    0.00    0.00    0.00    0.00   94.75
19:19:18     all    1.26    0.00    0.50    0.75    0.00    0.25    0.00    0.00    0.00   97.24
19:19:19     all    1.52    0.00    0.51    0.51    0.51    0.25    0.00    0.00    0.00   96.71
19:19:20     all    1.25    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.25
19:19:21     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
19:19:22     all    1.00    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.51
19:19:23     all    1.51    0.00    0.76    0.50    0.25    0.00    0.00    0.00    0.00   96.98
19:19:24     all    1.49    0.00    0.50    0.50    0.75    0.50    0.00    0.00    0.00   96.27
19:19:25     all    0.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.99
19:19:26     all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.98
19:19:27     all   10.38    0.00    1.52    2.78    0.76    0.00    0.00    0.00    0.00   84.56
19:19:28     all    3.48    0.00    1.49    1.99    1.00    0.25    0.00    0.00    0.00   91.79
19:19:29     all    2.74    0.00    1.00    1.50    0.25    0.25    0.00    0.00    0.00   94.26
19:19:30     all    2.02    0.00    1.01    1.76    0.76    0.00    0.00    0.00    0.00   94.46
19:19:31     all    1.75    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   97.24
19:19:32     all    0.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.23
19:19:33     all    1.49    0.00    0.50    0.99    0.74    0.25    0.00    0.00    0.00   96.03
19:19:34     all    1.26    0.00    0.76    0.76    0.25    0.00    0.00    0.00    0.00   96.98
19:19:35     all    1.25    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.50
19:19:36     all    1.00    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   97.99
19:19:37     all    2.00    0.00    1.00    0.75    0.25    0.50    0.00    0.00    0.00   95.50
19:19:38     all    5.03    0.00    1.01    2.26    1.01    0.25    0.00    0.00    0.00   90.45
19:19:39     all    2.27    0.00    0.76    0.76    0.00    0.00    0.00    0.00    0.00   96.22
19:19:40     all    0.50    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   97.99
19:19:41     all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.98
19:19:42     all    0.50    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   98.25
19:19:43     all    1.75    0.00    1.00    0.75    0.25    0.25    0.00    0.00    0.00   96.01
19:19:44     all    1.50    0.00    0.50    0.75    0.25    0.25    0.00    0.00    0.00   96.74
19:19:45     all    0.51    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   98.48
19:19:46     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   98.00
19:19:47     all    2.77    0.00    0.50    0.76    0.50    0.00    0.00    0.00    0.00   95.47
19:19:48     all    1.50    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   96.75
19:19:49     all    2.26    0.00    0.50    1.00    0.00    0.25    0.00    0.00    0.00   95.99
19:19:50     all    1.25    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.50
19:19:51     all    0.50    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   98.24
19:19:52     all    0.50    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.98
19:19:53     all    2.00    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   96.75
19:19:54     all    1.01    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.24
19:19:55     all   15.11    0.00    1.26    2.02    0.50    0.25    0.00    0.00    0.00   80.86
19:19:56     all    1.50    0.00    1.00    0.75    0.25    0.00    0.00    0.00    0.00   96.49
19:19:57     all    2.78    0.00    0.25    0.51    0.51    0.00    0.00    0.00    0.00   95.96
19:19:58     all    1.75    0.00    1.75    1.00    0.50    0.00    0.00    0.00    0.00   95.00
19:19:59     all    2.01    0.00    0.50    1.51    0.50    0.25    0.00    0.00    0.00   95.23
19:20:00     all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.74
19:20:01     all    1.24    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.26
19:20:02     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.98
19:20:03     all    1.75    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   96.74
19:20:04     all    1.75    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   96.49
19:20:05     all    1.00    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.51
19:20:06     all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
19:20:07     all    2.51    0.00    0.75    1.00    0.50    0.25    0.00    0.00    0.00   94.99
19:20:08     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.23
19:20:09     all    2.50    0.00    0.50    1.00    0.25    0.00    0.00    0.00    0.00   95.75
19:20:10     all    1.26    0.00    1.01    1.01    0.50    0.25    0.00    0.00    0.00   95.98
19:20:11     all    1.26    0.00    0.50    1.01    0.50    0.25    0.00    0.00    0.00   96.47
19:20:12     all    1.49    0.00    0.74    0.25    0.50    0.25    0.00    0.00    0.00   96.77
19:20:13     all    1.02    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   97.72
19:20:14     all    2.00    0.00    0.25    0.50    0.50    0.00    0.00    0.00    0.00   96.75
19:20:15     all    1.25    0.00    0.50    0.25    0.50    0.00    0.25    0.00    0.00   97.26
19:20:16     all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.75
19:20:17     all    3.00    0.00    0.75    1.00    0.50    0.25    0.00    0.00    0.00   94.50
19:20:18     all    1.01    0.00    0.25    0.76    0.25    0.25    0.00    0.00    0.00   97.47
19:20:19     all    2.50    0.00    0.75    0.75    0.50    0.00    0.00    0.00    0.00   95.50
19:20:20     all    0.75    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.74
19:20:21     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
19:20:22     all    0.99    0.00    0.99    0.25    0.50    0.25    0.00    0.00    0.00   97.02
19:20:23     all    1.52    0.00    0.25    0.51    0.00    0.25    0.00    0.00    0.00   97.47
19:20:24     all    9.52    0.00    2.01    4.76    1.00    0.25    0.00    0.00    0.00   82.46
19:20:25     all    1.00    0.00    0.75    0.50    0.50    0.00    0.00    0.00    0.00   97.26
19:20:26     all    0.51    0.00    0.25    0.25    0.51    0.00    0.00    0.00    0.00   98.48
19:20:27     all    2.76    0.00    1.00    0.75    0.00    0.25    0.00    0.00    0.00   95.24
19:20:28     all    0.75    0.00    0.25    0.50    0.75    0.00    0.00    0.00    0.00   97.75
19:20:29     all    2.02    0.00    0.76    0.50    0.25    0.25    0.00    0.00    0.00   96.22
19:20:30     all    1.99    0.00    1.49    2.24    0.00    0.00    0.00    0.00    0.00   94.28
19:20:31     all    2.53    0.00    0.76    1.77    1.01    0.00    0.00    0.00    0.00   93.94
19:20:32     all    2.99    0.00    1.25    2.24    0.25    0.50    0.00    0.00    0.00   92.77
19:20:33     all    2.50    0.00    1.00    1.25    0.75    0.25    0.00    0.00    0.00   94.25
19:20:34     all    1.51    0.00    0.25    0.75    0.25    0.25    0.00    0.00    0.00   96.98
19:20:35     all    1.99    0.00    1.24    1.49    0.74    0.25    0.00    0.00    0.00   94.29
19:20:36     all    0.76    0.00    0.25    0.25    0.25    0.00    0.25    0.00    0.00   98.24
19:20:37     all    2.76    0.00    1.00    1.00    0.25    0.00    0.00    0.00    0.00   94.99
19:20:38     all    5.00    0.00    1.50    1.75    0.75    0.50    0.25    0.00    0.00   90.25
19:20:39     all    5.99    0.00    2.00    2.49    1.00    0.25    0.00    0.00    0.00   88.28
19:20:40     all    0.76    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.99
19:20:41     all    1.00    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   97.51
19:20:42     all    1.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
19:20:43     all    0.76    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.97
19:20:44     all    1.74    0.00    0.75    0.75    0.25    0.25    0.00    0.00    0.00   96.27
