procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 13294260   3132 1640500    0    0    21   410  204  435  3  2 93  2  0
 0  0      0 13295836   3132 1640520    0    0     0   733 4771 8030  1  2 96  1  0
 0  0      0 13296540   3132 1640520    0    0     0  2708 4606 7715  2  1 96  1  0
 1  0      0 13296796   3132 1640520    0    0     0    36 3735 6642  1  1 98  0  0
 0  0      0 13297020   3132 1640520    0    0     0    60 3751 6603  1  1 98  0  0
 0  0      0 13297372   3132 1640520    0    0     0   124 3924 6803  1  1 97  1  0
 0  0      0 13297852   3132 1640520    0    0     0  1604 4222 7247  2  1 96  1  0
 0  0      0 13298300   3132 1640520    0    0     0  1600 3984 6767  1  1 97  1  0
 1  0      0 13298684   3132 1640520    0    0     0    88 4050 7094  1  1 98  0  0
 0  0      0 13298812   3132 1640520    0    0     0    40 3700 6526  1  1 98  0  0
 0  0      0 13299580   3132 1640520    0    0     0  3160 4515 7349  3  1 95  1  0
 0  0      0 13300220   3132 1640524    0    0     0   812 5353 8893  2  2 96  1  0
 0  0      0 13297852   3132 1640524    0    0     0  3136 6180 9739  4  2 93  2  0
 0  0      0 13298268   3132 1640524    0    0     0    60 3734 6525  1  1 98  0  0
 0  0      0 13298588   3132 1640524    0    0     0    76 3712 6394  1  1 98  0  0
 0  0      0 13298908   3132 1640524    0    0     0   104 3769 6439  1  1 98  0  0
 0  0      0 13296092   3132 1640524    0    0     0  1608 4054 6871  2  1 96  1  0
 0  0      0 13296732   3132 1640524    0    0     0  1640 4261 7317  1  1 97  1  0
 0  0      0 13296924   3132 1640524    0    0     0    52 3818 6688  1  1 98  0  0
 0  0      0 13297180   3132 1640524    0    0     0    48 3851 6833  1  1 98  0  0
 0  1      0 13291220   3132 1646212    0    0     0  9801 8846 14920 11  3 83  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13293856   3132 1640636    0    0     0   655 6066 8793  3  4 92  1  0
 0  0      0 13294764   3132 1640640    0    0     0  2696 4302 6983  2  1 96  1  0
 1  0      0 13295084   3132 1640640    0    0     0   144 3999 6952  1  1 98  1  0
 0  0      0 13295340   3132 1640640    0    0     0    52 3702 6464  1  1 98  0  0
 0  0      0 13295880   3132 1640652    0    0     0   116 4802 7636  2  2 95  1  0
 0  0      0 13296264   3132 1640652    0    0     0  1644 4140 6986  2  1 97  1  0
 0  0      0 13296808   3132 1640652    0    0     0  1600 3966 6756  2  1 97  1  0
 0  0      0 13297032   3132 1640652    0    0     0    56 3684 6444  1  1 98  0  0
 0  0      0 13297352   3132 1640652    0    0     0    72 3716 6501  1  1 98  0  0
 0  0      0 13297864   3132 1640652    0    0     0  3164 4325 7115  3  1 95  1  0
 0  0      0 13298280   3132 1640652    0    0     0   663 4071 7003  1  1 98  0  0
 0  0      0 13295784   3132 1640652    0    0     0  2692 4111 6708  2  1 96  1  0
 0  0      0 13295944   3132 1640652    0    0     0    56 3728 6584  1  1 98  0  0
 0  0      0 13296200   3132 1640652    0    0     0    60 3766 6573  1  1 98  0  0
 0  0      0 13296456   3132 1640652    0    0     0   108 4067 7103  1  1 98  0  0
 1  0      0 13296840   3132 1640652    0    0     0  1616 3978 6709  2  1 96  1  0
 0  0      0 13297320   3132 1640652    0    0     0  1612 3994 6838  1  1 97  1  0
 0  0      0 13297608   3132 1640652    0    0     0    72 3859 6703  1  1 98  0  0
 0  0      0 13297864   3132 1640652    0    0     0    44 3655 6380  1  1 98  0  0
 0  0      0 13298504   3132 1640652    0    0     0  3184 4981 8417  3  1 95  1  0
 0  0      0 13299496   3132 1640656    0    0     0  1236 7547 12017  4  2 92  2  0
