Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

12時52分42秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時52分43秒  all    4.02    0.00    1.51    0.00    0.25    1.01    0.00    0.00    0.00   93.22
12時52分44秒  all    0.99    0.00    0.99    0.00    0.74    0.99    0.00    0.00    0.00   96.28
12時52分45秒  all    2.79    0.00    3.05    0.00    0.25    1.02    0.00    0.00    0.00   92.89
12時52分46秒  all    2.51    0.00    2.51    0.00    0.75    1.50    0.00    0.00    0.00   92.73
12時52分47秒  all    2.01    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   91.96
12時52分48秒  all    2.81    0.00    2.30    0.00    0.51    1.53    0.00    0.00    0.00   92.86
12時52分49秒  all    3.75    0.00    4.25    0.00    1.00    1.50    0.00    0.00    0.00   89.50
12時52分50秒  all    2.76    0.00    3.01    0.00    0.75    2.26    0.00    0.00    0.00   91.23
12時52分51秒  all    3.03    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   91.41
12時52分52秒  all    3.49    0.00    3.49    0.00    1.00    2.00    0.00    0.00    0.00   90.02
12時52分53秒  all    3.54    0.00    4.30    0.00    0.51    2.03    0.00    0.00    0.00   89.62
12時52分54秒  all    2.78    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   92.68
12時52分55秒  all    2.76    0.00    3.27    0.00    0.75    1.76    0.00    0.00    0.00   91.46
12時52分56秒  all    2.53    0.00    4.05    0.00    0.76    2.03    0.00    0.00    0.00   90.63
12時52分57秒  all    3.00    0.00    3.75    0.00    0.75    2.00    0.00    0.00    0.00   90.50
12時52分58秒  all    2.78    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   91.90
12時52分59秒  all    2.76    0.00    3.51    0.00    0.50    2.26    0.00    0.00    0.00   90.98
12時53分00秒  all    4.28    0.00    4.53    0.00    1.01    2.02    0.00    0.00    0.00   88.16
12時53分01秒  all    4.01    0.00    3.51    0.00    1.00    1.75    0.00    0.00    0.00   89.72
12時53分02秒  all    3.79    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   89.90
12時53分03秒  all    2.27    0.00    3.02    0.00    0.76    2.02    0.00    0.00    0.00   91.94
12時53分04秒  all    4.05    0.00    4.81    0.00    1.01    1.77    0.00    0.00    0.00   88.35
12時53分05秒  all    3.02    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   91.94
12時53分06秒  all    2.78    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.41
12時53分07秒  all    3.28    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   90.66
12時53分08秒  all    3.00    0.00    5.00    0.00    1.25    2.25    0.00    0.00    0.00   88.50
12時53分09秒  all    2.30    0.00    2.56    0.00    0.26    1.53    0.00    0.00    0.00   93.35
12時53分10秒  all    3.02    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   90.95
12時53分11秒  all    3.53    0.00    4.79    0.00    1.01    2.02    0.00    0.00    0.00   88.66
12時53分12秒  all    3.28    0.00    3.79    0.00    0.51    1.77    0.00    0.00    0.00   90.66
12時53分13秒  all    2.75    0.00    3.00    0.00    1.00    1.75    0.00    0.00    0.00   91.50
12時53分14秒  all    2.29    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.37
12時53分15秒  all    3.77    0.00    4.27    0.00    0.75    2.01    0.00    0.00    0.00   89.20
12時53分16秒  all    3.00    0.00    3.75    0.00    0.75    1.75    0.00    0.00    0.00   90.75
12時53分17秒  all    3.06    0.00    2.04    0.00    0.77    1.79    0.00    0.00    0.00   92.35
12時53分18秒  all    2.78    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.67
12時53分19秒  all    4.02    0.00    4.27    0.00    0.75    1.76    0.00    0.00    0.00   89.20
12時53分20秒  all    8.16    0.00    5.36    0.00    0.77    2.04    0.00    0.00    0.00   83.67
12時53分21秒  all    3.00    0.00    3.00    0.00    1.00    2.00    0.00    0.00    0.00   91.00
12時53分22秒  all    2.76    0.00    4.27    0.00    0.75    1.76    0.00    0.00    0.00   90.45
12時53分23秒  all    3.54    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   89.39
12時53分24秒  all    2.01    0.00    3.26    0.00    1.00    1.75    0.00    0.00    0.00   91.98
12時53分25秒  all    2.79    0.00    2.79    0.00    0.25    1.78    0.00    0.00    0.00   92.39
12時53分26秒  all    3.01    0.00    2.76    0.00    1.25    2.01    0.00    0.00    0.00   90.98
12時53分27秒  all    4.04    0.00    4.55    0.00    0.51    1.77    0.00    0.00    0.00   89.14
12時53分28秒  all    2.76    0.00    2.76    0.00    0.75    2.01    0.00    0.00    0.00   91.71
12時53分29秒  all    2.27    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.92
12時53分30秒  all    3.29    0.00    4.05    0.00    0.76    1.77    0.00    0.00    0.00   90.13
12時53分31秒  all    2.78    0.00    3.54    0.00    1.01    2.03    0.00    0.00    0.00   90.63
12時53分32秒  all    2.78    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.41
12時53分33秒  all    2.76    0.00    3.26    0.00    0.75    1.75    0.00    0.00    0.00   91.48
12時53分34秒  all    3.05    0.00    3.05    0.00    0.51    2.04    0.00    0.00    0.00   91.35
12時53分35秒  all    3.02    0.00    3.77    0.00    1.26    1.76    0.00    0.00    0.00   90.20
12時53分36秒  all    2.54    0.00    2.80    0.00    0.51    2.04    0.00    0.00    0.00   92.11
12時53分37秒  all    2.76    0.00    4.02    0.00    1.01    2.01    0.00    0.00    0.00   90.20
12時53分38秒  all    4.04    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   89.65
12時53分39秒  all    2.78    0.00    3.54    0.00    0.51    2.03    0.00    0.00    0.00   91.14
12時53分40秒  all    2.77    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.44
12時53分41秒  all    2.28    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   91.39
12時53分42秒  all    4.28    0.00    4.03    0.00    0.76    2.02    0.00    0.00    0.00   88.92
12時53分43秒  all    3.05    0.00    3.81    0.00    1.02    1.52    0.00    0.00    0.00   90.61
12時53分44秒  all    2.28    0.00    2.53    0.00    0.51    2.03    0.00    0.00    0.00   92.66
12時53分45秒  all    2.98    0.00    3.47    0.00    1.24    1.99    0.00    0.00    0.00   90.32
12時53分46秒  all    4.33    0.00    4.07    0.00    0.51    2.29    0.00    0.00    0.00   88.80
12時53分47秒  all    2.28    0.00    3.29    0.00    1.01    1.52    0.00    0.00    0.00   91.90
12時53分48秒  all    3.01    0.00    2.76    0.00    0.50    2.01    0.00    0.00    0.00   91.73
12時53分49秒  all    2.28    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   92.41
12時53分50秒  all    3.77    0.00    5.03    0.00    0.75    2.26    0.00    0.00    0.00   88.19
