procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1117224   5796 6372636    0    0     0     0 37197 40050  3  7 90  0  0
 0  0   2560 1117064   5796 6372644    0    0     0     0 27253 29737  3  5 92  0  0
 0  0   2560 1116732   5796 6372648    0    0     0     0 29497 31563  3  5 92  0  0
 0  0   2560 1117372   5796 6372648    0    0     0    64 37859 39724  4  8 89  0  0
 0  0   2560 1117976   5796 6372648    0    0     0     0 34915 38217  3  7 90  0  0
 0  0   2560 1117628   5796 6372648    0    0     0     0 30314 33086  3  6 91  0  0
 0  0   2560 1117624   5796 6372648    0    0     0     0 25962 28222  2  6 92  0  0
 0  0   2560 1117316   5796 6372648    0    0     0     0 29411 30641  3  5 92  0  0
 1  0   2560 1092724   5796 6372648    0    0     0     4 33128 34006  5  7 88  0  0
 0  0   2560 1092796   5796 6372652    0    0     0    52 34192 37263  3  7 90  0  0
 0  0   2560 1092044   5796 6372652    0    0     0     0 36812 39186  3  7 90  0  0
 0  0   2560 1091912   5796 6372660    0    0     0     0 30548 33454  3  6 91  0  0
 2  0   2560 1091708   5796 6372664    0    0     0     0 23056 24797  2  5 93  0  0
 1  0   2560 1092092   5796 6372664    0    0     0     0 27715 28849  3  5 92  0  0
 0  0   2560 1092196   5796 6372664    0    0     0     0 31136 33054  3  6 92  0  0
 1  0   2560 1092536   5796 6372668    0    0     0     0 30484 33054  3  6 92  0  0
 0  0   2560 1092704   5796 6372668    0    0     0     0 32268 34602  3  6 92  0  0
 2  0   2560 1092836   5796 6372668    0    0     0     0 31297 34063  3  5 92  0  0
 1  0   2560 1092748   5796 6372668    0    0     0     0 23457 25347  3  5 93  0  0
 0  0   2560 1092588   5796 6372672    0    0     0     0 32134 33360  3  8 89  0  0
 0  0   2560 1092020   5796 6372672    0    0     0     0 38367 39743  3  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1092232   5796 6372672    0    0     0     0 28944 31914  3  6 91  0  0
 1  0   2560 1091536   5796 6372672    0    0     0     0 27370 29678  2  5 93  0  0
 0  0   2560 1091900   5796 6372680    0    0     0     0 33700 35175  3  8 89  0  0
 0  0   2560 1091796   5796 6372684    0    0     0     0 21853 22990  2  4 94  0  0
 1  0   2560 1091564   5796 6372684    0    0     0    86 34839 35590  3  7 91  0  0
 0  0   2560 1116888   5796 6372684    0    0     0   268 28555 30410  8  8 84  0  0
 0  0   2560 1116552   5796 6372684    0    0     0     0 28049 30444  2  5 93  0  0
 0  0   2560 1116640   5796 6372684    0    0     0     0 31091 32971  2  6 91  0  0
 1  0   2560 1116536   5796 6372684    0    0     0     0 30557 32710  2  5 93  0  0
 0  0   2560 1116772   5796 6372684    0    0     0     0 24921 26316  3  6 92  0  0
 0  0   2560 1116468   5796 6372688    0    0     0     0 31743 32406  3  9 89  0  0
 1  0   2560 1116792   5796 6372692    0    0     0     0 31348 33122  3  7 90  0  0
 0  0   2560 1116812   5796 6372692    0    0     0     0 31089 33636  2  6 92  0  0
 2  0   2560 1116708   5796 6372692    0    0     0     0 33568 35330  3  9 88  0  0
 1  0   2560 1116488   5796 6372692    0    0     0     0 31235 34112  3  6 91  0  0
 1  0   2560 1116892   5796 6372696    0    0     0     0 19093 20722  2  4 95  0  0
 1  0   2560 1117308   5796 6372700    0    0     0     0 26414 27621  2  5 93  0  0
 1  0   2560 1117096   5796 6372704    0    0     0     0 25526 27021  3  5 92  0  0
 1  0   2560 1117280   5796 6372708    0    0     0     0 28963 30101  3  6 91  0  0
 0  0   2560 1116856   5796 6372708    0    0     0    84 31218 32137  3  6 91  0  0
 1  0   2560 1117532   5796 6372708    0    0     0     0 30906 32513  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1116756   5796 6372708    0    0     0     0 22482 24170  3  5 93  0  0
 1  0   2560 1117216   5796 6372712    0    0     0     0 30323 31402  3  6 91  0  0
 0  0   2560 1117456   5796 6372712    0    0     0     0 33052 34322  3  6 91  0  0
 0  0   2560 1117252   5796 6372716    0    0     0     0 32336 35499  3  6 91  0  0
 0  0   2560 1117128   5796 6372720    0    0     0     0 28250 30158  2  5 92  0  0
 0  0   2560 1117368   5796 6372724    0    0     0     0 29240 31064  2  5 93  0  0
 0  0   2560 1117620   5796 6372728    0    0     0     0 22560 23936  2  6 92  0  0
 1  0   2560 1118116   5796 6372732    0    0     0     0 27940 29565  3  6 92  0  0
 0  0   2560 1117316   5796 6372736    0    0     0    20 35321 36969  3  6 91  0  0
 0  0   2560 1117252   5796 6372736    0    0     0     0 31349 34101  3  6 91  0  0
 0  0   2560 1116856   5796 6372736    0    0     0     0 32190 35405  3  6 92  0  0
 1  0   2560 1116924   5796 6372740    0    0     0     0 33409 35728  3  6 91  0  0
 0  0   2560 1117060   5796 6372740    0    0     0     0 25422 27654  2  5 93  0  0
 0  0   2560 1116472   5796 6372740    0    0     0    74 29189 30870  3  6 91  0  0
 0  0   2560 1116868   5796 6372740    0    0     0     0 29642 32124  2  6 92  0  0
 0  0   2560 1116332   5796 6372740    0    0     0     0 29458 31564  2  6 92  0  0
 0  0   2560 1116376   5796 6372740    0    0     0     0 31190 32250  2  6 92  0  0
 1  0   2560 1116680   5796 6372744    0    0     0     0 32868 34526  3  6 91  0  0
 0  0   2560 1116756   5796 6372744    0    0     0     0 25432 27334  2  5 93  0  0
 1  0   2560 1116368   5796 6372748    0    0     0    36 32866 34290  3  6 91  0  0
 1  0   2560 1116404   5796 6372752    0    0     0     0 34476 36170  2  6 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1116920   5796 6372756    0    0     0     0 33927 36339  2  7 91  0  0
 1  0   2560 1116812   5796 6372760    0    0     0     0 33619 36395  3  6 91  0  0
 0  0   2560 1116544   5796 6372760    0    0     0     0 24854 27359  3  5 93  0  0
 1  0   2560 1116676   5796 6372760    0    0     0     0 30679 31802  2  5 92  0  0
 3  0   2560 1092272   5796 6372760    0    0     0     4 28810 29982  5  8 87  0  0
 1  0   2560 1092008   5796 6372760    0    0     0     0 28308 30113  2  6 92  0  0
 0  0   2560 1092924   5796 6372760    0    0     0     0 31039 32082  3  7 91  0  0
 0  0   2560 1092548   5796 6372760    0    0     0     0 32755 34406  3  7 90  0  0
 1  0   2560 1092992   5796 6372760    0    0     0    76 29162 32633  3  5 92  0  0
 2  0   2560 1092592   5796 6372760    0    0     0     0 25085 27241  2  5 93  0  0
 0  0   2560 1091904   5796 6372760    0    0     0     0 34272 35482  3  6 91  0  0
 0  0   2560 1092380   5796 6372760    0    0     0     0 32879 35055  2  5 92  0  0
 0  0   2560 1091964   5796 6372772    0    0     0     0 32024 34643  3  6 91  0  0
 0  0   2560 1091892   5796 6372776    0    0     0     0 28382 31082  2  5 93  0  0
 0  0   2560 1092348   5796 6372776    0    0     0     0 24298 26116  2  5 93  0  0
 0  0   2560 1092088   5796 6372780    0    0     0     0 26728 28256  2  5 93  0  0
 1  0   2560 1091540   5796 6372784    0    0     0     0 32620 34441  3  6 91  0  0
 0  0   2560 1092268   5796 6372784    0    0     0     0 34853 36328  2  8 90  0  0
 1  0   2560 1092572   5796 6372784    0    0     0     0 31642 34540  3  6 92  0  0
 0  0   2560 1092560   5796 6372784    0    0     0     0 28516 31026  3  6 92  0  0
 0  0   2560 1092800   5796 6372788    0    0     0     0 26681 27949  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1092256   5796 6372788    0    0     0     0 29112 30398  2  6 92  0  0
 2  0   2560 1113164   5796 6372792    0    0     0     0 33147 34258  3  7 90  0  0
 0  0   2560 1116436   5796 6372792    0    0     0   307 29993 32917  7  7 86  0  0
 0  0   2560 1116976   5796 6372796    0    0     0     0 30736 32354  3  6 92  0  0
 0  0   2560 1116520   5796 6372800    0    0     0     0 32926 35053  3  6 91  0  0
 0  0   2560 1116660   5796 6372804    0    0     0     0 23244 25241  2  4 95  0  0
 1  0   2560 1117076   5796 6372808    0    0     0     0 28871 29871  3  6 92  0  0
 1  0   2560 1117052   5796 6372816    0    0     0    16 32363 33669  3  6 92  0  0
 0  0   2560 1117000   5796 6372816    0    0     0     0 32289 33891  3  6 92  0  0
 0  0   2560 1116380   5796 6372816    0    0     0     0 37649 38959  4  7 90  0  0
 0  0   2560 1116832   5796 6372816    0    0     0     0 32751 35974  3  6 91  0  0
 1  0   2560 1116576   5796 6372820    0    0     0     0 24458 26361  2  5 93  0  0
 1  0   2560 1116340   5796 6372820    0    0     0   140 33652 35079  3  6 91  0  0
 0  0   2560 1116296   5796 6372820    0    0     0     0 30855 33733  3  6 92  0  0
 0  0   2560 1116340   5796 6372824    0    0     0     0 28544 30395  3  7 91  0  0
 2  0   2560 1116728   5796 6372828    0    0     0     0 32102 32976  3  6 90  0  0
 0  0   2560 1116672   5796 6372832    0    0     0     0 25891 27267  3  6 92  0  0
 2  0   2560 1116496   5796 6372832    0    0     0     0 19000 19702  2  4 94  0  0
 1  0   2560 1116480   5796 6372832    0    0     0     0 25875 27128  2  5 93  0  0
 1  0   2560 1116520   5796 6372832    0    0     0     0 30860 32269  2  6 92  0  0
 0  0   2560 1116504   5796 6372832    0    0     0     0 30169 32800  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1116288   5796 6372832    0    0     0     0 31012 33871  3  6 92  0  0
 1  0   2560 1116416   5796 6372832    0    0     0     0 30464 32519  2  6 92  0  0
 1  0   2560 1115968   5796 6372840    0    0     0     0 23371 25070  2  4 93  0  0
 1  0   2560 1115772   5796 6372840    0    0     0     0 22962 24487  2  4 94  0  0
 1  0   2560 1116184   5796 6372840    0    0     0     0 29798 31977  3  6 92  0  0
 0  0   2560 1116068   5796 6372840    0    0     0     0 35201 37323  3  7 90  0  0
 1  0   2560 1116236   5796 6372840    0    0     0     0 32995 36529  3  6 92  0  0
 0  0   2560 1116236   5796 6372844    0    0     0     0 29705 32401  3  6 91  0  0
 0  0   2560 1115748   5796 6372848    0    0     0     0 27943 29697  3  5 92  0  0
 0  0   2560 1115892   5796 6372848    0    0     0     0 31841 33230  3  6 91  0  0
 1  0   2560 1116188   5796 6372848    0    0     0     0 33062 34716  3  6 91  0  0
 1  0   2560 1115796   5796 6372848    0    0     0    89 31619 34289  3  6 92  0  0
 0  0   2560 1115868   5796 6372852    0    0     0     0 28756 31483  2  5 92  0  0
 1  0   2560 1116464   5796 6372852    0    0     0     0 29920 31053  2  5 93  0  0
 0  0   2560 1116184   5796 6372852    0    0     0     0 26355 28540  2  5 93  0  0
 0  0   2560 1116100   5796 6372860    0    0     0     0 30849 32508  3  6 91  0  0
 2  0   2560 1116156   5796 6372860    0    0     0     0 32329 33394  3  6 91  0  0
 0  0   2560 1116160   5796 6372864    0    0     0     0 30732 32608  3  6 92  0  0
 0  0   2560 1116004   5796 6372864    0    0     0     0 36341 37973  3  6 91  0  0
 1  0   2560 1115984   5796 6372864    0    0     0     0 32591 35425  3  7 90  0  0
 1  0   2560 1116384   5796 6372868    0    0     0     0 23833 26264  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1116132   5796 6372868    0    0     0     0 28320 30071  3  5 92  0  0
 0  0   2560 1116460   5796 6372876    0    0     0    64 30525 31563  3  6 91  0  0
 0  0   2560 1091336   5796 6372876    0    0     0     4 30460 31466  6  6 88  0  0
 1  0   2560 1091548   5796 6372880    0    0     0     0 34010 36854  3  7 91  0  0
 0  0   2560 1091508   5796 6372884    0    0     0     0 33801 37631  3  6 91  0  0
 0  0   2560 1091588   5796 6372884    0    0     0     0 25422 27798  2  5 93  0  0
 1  0   2560 1091056   5796 6372884    0    0     0    36 31199 33300  3  5 92  0  0
 0  0   2560 1091348   5796 6372884    0    0     0     0 34526 36993  2  6 92  0  0
 0  0   2560 1091564   5796 6372888    0    0     0     0 35374 38111  3  6 91  0  0
 1  0   2560 1091644   5796 6372888    0    0     0     0 32925 35878  3  6 91  0  0
 0  0   2560 1091712   5796 6372892    0    0     0     0 29849 32104  3  6 92  0  0
 0  0   2560 1091928   5796 6372896    0    0     0     0 30169 32111  2  6 92  0  0
 0  0   2560 1091740   5796 6372904    0    0     0     0 34570 36229  3  6 92  0  0
 6  0   2560 1091772   5796 6372908    0    0     0     0 38589 41548  3  7 90  0  0
 1  0   2560 1091016   5796 6372912    0    0     0     0 39696 42935  4  8 89  0  0
 0  0   2560 1091568   5796 6372912    0    0     0     0 27166 29942  2  5 92  0  0
 0  0   2560 1091244   5796 6372912    0    0     0     0 32273 34207  3  6 92  0  0
 0  0   2560 1091560   5796 6372912    0    0     0     0 35510 37661  3  7 91  0  0
 1  0   2560 1091164   5796 6372912    0    0     0     0 34789 37655  3  6 92  0  0
 0  0   2560 1091768   5796 6372912    0    0     0     0 33341 36324  3  6 91  0  0
 0  0   2560 1116060   5796 6372912    0    0     0   358 29607 32144  9  8 84  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1116052   5796 6372912    0    0     0     0 28954 30710  3  5 92  0  0
 1  0   2560 1115272   5796 6372916    0    0     0     4 37194 37922  3  6 91  0  0
 0  0   2560 1115572   5796 6372916    0    0     0     0 32705 35877  2  6 92  0  0
 0  0   2560 1114780   5796 6372916    0    0     0     0 29552 32481  3  6 92  0  0
 0  0   2560 1115600   5796 6372920    0    0     0     0 29717 31688  3  5 92  0  0
 0  0   2560 1115780   5796 6372920    0    0     0     0 26935 28707  3  5 93  0  0
 1  0   2560 1116020   5796 6372928    0    0     0     0 32631 34117  3  6 92  0  0
 0  0   2560 1115888   5796 6372928    0    0     0     0 35019 37087  3  7 91  0  0
 0  0   2560 1115380   5796 6372928    0    0     0     0 38673 42312  3  7 90  0  0
 1  0   2560 1115860   5796 6372928    0    0     0     0 35253 38467  3  6 91  0  0
 0  0   2560 1116572   5796 6372928    0    0     0     0 27222 30020  3  5 92  0  0
 0  0   2560 1116340   5796 6372928    0    0     0    52 30409 32526  3  6 91  0  0
 0  0   2560 1116500   5796 6372936    0    0     0     0 34273 36301  3  7 91  0  0
 0  0   2560 1116472   5796 6372936    0    0     0     0 33596 36962  3  6 91  0  0
 0  0   2560 1116112   5796 6372940    0    0     0     0 31192 34353  3  6 91  0  0
 0  0   2560 1115904   5796 6372940    0    0     0     0 26708 28693  2  5 93  0  0
 1  0   2560 1116500   5796 6372940    0    0     0    32 26045 27569  3  5 92  0  0
 1  0   2560 1115972   5796 6372944    0    0     0     0 34590 36489  3  6 91  0  0
 1  0   2560 1116288   5796 6372944    0    0     0     0 28365 31627  2  5 93  0  0
 0  0   2560 1116260   5796 6372948    0    0     0     0 25223 27171  2  5 93  0  0
 0  0   2560 1116092   5796 6372948    0    0     0     0 29233 31013  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1116340   5796 6372948    0    0     0     0 30093 31883  2  6 92  0  0
 0  0   2560 1116480   5796 6372960    0    0     0     0 29837 31430  2  5 93  0  0
 1  0   2560 1116600   5796 6372960    0    0     0     0 31109 32832  2  6 92  0  0
 0  0   2560 1116612   5796 6372960    0    0     0     0 33175 34808  3  6 91  0  0
 0  0   2560 1116312   5796 6372960    0    0     0     0 29794 32492  3  5 92  0  0
 2  0   2560 1116008   5796 6372960    0    0     0    20 30679 32869  2  5 93  0  0
 1  0   2560 1116372   5796 6372960    0    0     0     0 31538 34255  2  6 92  0  0
 1  0   2560 1116640   5796 6372960    0    0     0     0 27300 29227  3  5 92  0  0
 1  0   2560 1116736   5796 6372960    0    0     0   106 30914 32232  2  6 92  0  0
 1  0   2560 1116884   5796 6372964    0    0     0     0 33024 35105  3  6 92  0  0
 0  0   2560 1116928   5796 6372972    0    0     0    36 32474 34306  2  6 92  0  0
 1  0   2560 1116444   5796 6372976    0    0     0     0 36612 37866  2  7 91  0  0
 0  0   2560 1116400   5796 6372980    0    0     0     0 35429 38276  3  6 92  0  0
 0  0   2560 1116240   5796 6372984    0    0     0     0 24702 27274  2  4 94  0  0
 0  0   2560 1116124   5796 6372988    0    0     0     0 29966 31768  2  5 93  0  0
 1  0   2560 1116360   5796 6372988    0    0     0     0 38485 39609  3  7 90  0  0
 0  0   2560 1116216   5796 6372988    0    0     0     0 30607 33602  3  6 91  0  0
 1  0   2560 1116648   5796 6372988    0    0     0     0 31359 33530  3  6 91  0  0
 0  0   2560 1117160   5796 6372988    0    0     0     0 27031 29165  3  5 93  0  0
 1  0   2560 1092600   5796 6372988    0    0     0     4 28878 30515  4  6 90  0  0
 0  0   2560 1092192   5796 6372988    0    0     0     0 31074 32155  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1092272   5796 6372992    0    0     0    40 32300 34307  2  5 93  0  0
 1  0   2560 1091392   5796 6372992    0    0     0     0 35076 36794  3  7 91  0  0
 0  0   2560 1091600   5796 6373000    0    0     0     0 32941 35841  3  6 91  0  0
 1  0   2560 1091216   5796 6373000    0    0     0     0 25720 27616  2  5 93  0  0
 2  0   2560 1091436   5796 6373000    0    0     0     0 30030 31563  2  6 92  0  0
 1  0   2560 1091568   5796 6373000    0    0     0    48 36175 37319  3  6 91  0  0
 0  0   2560 1091512   5796 6373000    0    0     0     0 31504 35447  2  5 92  0  0
 0  0   2560 1092024   5796 6373000    0    0     0     0 28177 31074  3  6 92  0  0
 0  0   2560 1091780   5796 6373004    0    0     0     0 30915 33211  2  6 92  0  0
 1  0   2560 1091536   5796 6373004    0    0     0     0 27405 30282  2  5 93  0  0
 0  0   2560 1092312   5796 6373004    0    0     0     0 32500 34423  3  5 92  0  0
 2  0   2560 1092292   5796 6373004    0    0     0     0 41787 45348  3  7 90  0  0
 0  0   2560 1092112   5796 6373012    0    0     0     0 33467 36494  3  6 91  0  0
 0  0   2560 1092100   5796 6373020    0    0     0     0 29558 32944  2  5 92  0  0
 1  0   2560 1091432   5796 6373020    0    0     0     0 33779 35596  3  6 91  0  0
 0  0   2560 1091528   5796 6373024    0    0     0     4 33403 35711  3  5 92  0  0
 1  0   2560 1114676   5796 6373024    0    0     0    44 38332 40878  5  8 88  0  0
 0  0   2560 1116196   5796 6373024    0    0     0   252 31372 34565  8  7 85  0  0
 0  0   2560 1115512   5796 6373024    0    0     0     0 29113 32450  3  5 92  0  0
 1  0   2560 1116516   5796 6373028    0    0     0     0 35098 36321  3  7 90  0  0
 1  0   2560 1116292   5796 6373028    0    0     0    16 31006 34484  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1116812   5796 6373028    0    0     0     0 38295 41033  4  7 89  0  0
 0  0   2560 1116712   5796 6373032    0    0     0     0 37143 40116  3  6 91  0  0
 0  0   2560 1116592   5796 6373032    0    0     0     0 35117 37877  3  6 91  0  0
 0  0   2560 1116144   5796 6373036    0    0     0     0 32688 35878  3  6 91  0  0
 0  0   2560 1116180   5796 6373036    0    0     0   116 36561 39077  3  7 90  0  0
 1  0   2560 1116332   5796 6373040    0    0     0     0 36936 40294  3  7 90  0  0
 0  0   2560 1115896   5796 6373040    0    0     0     0 34777 39051  3  6 91  0  0
 0  0   2560 1116020   5796 6373044    0    0     0     0 34703 37802  3  7 90  0  0
 0  0   2560 1115696   5796 6373048    0    0     0     0 28915 31588  3  6 92  0  0
 0  0   2560 1115904   5796 6373048    0    0     0     0 30588 31361  3  6 91  0  0
 2  0   2560 1115908   5796 6373048    0    0     0    52 34708 36287  3  7 90  0  0
 0  0   2560 1115972   5796 6373048    0    0     0     0 35671 38392  4  7 89  0  0
 1  0   2560 1116352   5796 6373048    0    0     0     0 32422 35623  3  6 91  0  0
 0  0   2560 1116256   5796 6373056    0    0     0     0 34140 35745  3  7 90  0  0
 0  0   2560 1116664   5796 6373056    0    0     0     0 27000 28982  3  6 91  0  0
 1  0   2560 1117148   5796 6373056    0    0     0     0 39090 39575  4  8 88  0  0
 1  0   2560 1116388   5796 6373060    0    0     0     0 35277 38381  4  7 89  0  0
 0  0   2560 1116148   5796 6373064    0    0     0     0 31951 35010  3  7 90  0  0
 1  0   2560 1116068   5796 6373068    0    0     0     0 32366 34073  3  8 89  0  0
 0  0   2560 1116476   5796 6373068    0    0     0     0 25122 27641  3  5 92  0  0
 0  0   2560 1115776   5796 6373072    0    0     0     0 32875 34004  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1115936   5796 6373072    0    0     0     0 29798 32057  3  6 91  0  0
 0  0   2560 1116388   5796 6373072    0    0     0     0 28291 30064  3  6 92  0  0
 1  0   2560 1116676   5796 6373072    0    0     0     0 36950 38353  4  7 89  0  0
 0  0   2560 1116184   5796 6373076    0    0     0     0 33338 36223  3  7 90  0  0
 0  0   2560 1116000   5796 6373076    0    0     0     0 26497 28860  2  6 92  0  0
 0  0   2560 1115728   5796 6373076    0    0     0     0 34312 35996  3  7 90  0  0
 1  0   2560 1115476   5796 6373076    0    0     0   148 34151 37313  3  6 91  0  0
 0  0   2560 1116160   5796 6373076    0    0     0     0 34501 38039  4  7 90  0  0
 0  0   2560 1116188   5796 6373076    0    0     0     0 37416 40367  3  7 90  0  0
 0  0   2560 1116092   5796 6373076    0    0     0     0 27429 30419  3  6 91  0  0
 0  0   2560 1116396   5796 6373084    0    0     0     0 33220 34814  3  6 90  0  0
 0  0   2560 1116696   5796 6373088    0    0     0     0 32221 35008  3  7 91  0  0
 4  0   2560 1116672   5796 6373096    0    0     0     0 36343 38999  3  7 90  0  0
 0  0   2560 1116452   5796 6373100    0    0     0     0 36622 40178  4  7 90  0  0
 0  0   2560 1116448   5796 6373100    0    0     0     0 25627 28662  2  5 93  0  0
 0  0   2560 1115896   5796 6373100    0    0     0     0 32334 34214  3  6 91  0  0
 0  0   2560 1116376   5796 6373100    0    0     0     0 34473 37174  3  7 90  0  0
 1  0   2560 1091956   5796 6373104    0    0     0     4 33101 36123  5  6 89  0  0
 3  0   2560 1092016   5796 6373104    0    0     0     0 34494 37375  3  7 90  0  0
 0  0   2560 1091456   5796 6373104    0    0     0     0 30403 33465  3  6 91  0  0
 1  0   2560 1091128   5796 6373104    0    0     0    84 34846 37159  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1091368   5796 6373104    0    0     0     0 33625 36544  3  6 91  0  0
 0  0   2560 1091612   5796 6373104    0    0     0     0 36436 39823  3  6 91  0  0
 0  0   2560 1091608   5796 6373108    0    0     0     0 37516 40789  3  7 90  0  0
 0  0   2560 1091824   5796 6373112    0    0     0     0 29508 32328  2  5 93  0  0
