Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月12日 	_x86_64_	(4 CPU)

13時17分43秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時17分44秒  all   47.85    0.00   11.65    0.51    1.01    5.06    0.00    0.00    0.00   33.92
13時17分45秒  all   58.40    0.00    7.49    0.00    1.03    3.88    0.00    0.00    0.00   29.20
13時17分46秒  all   56.71    0.00    8.10    0.00    1.01    3.80    0.00    0.00    0.00   30.38
13時17分47秒  all   70.28    0.00    8.31    0.25    1.26    3.53    0.00    0.00    0.00   16.37
13時17分48秒  all   69.11    0.00    7.59    0.51    0.76    3.54    0.00    0.00    0.00   18.48
13時17分49秒  all   48.34    0.00    7.93    0.26    1.02    4.35    0.00    0.00    0.00   38.11
13時17分50秒  all   59.29    0.00    7.12    0.25    1.27    3.31    0.00    0.00    0.00   28.75
13時17分51秒  all   39.90    0.00    9.21    0.26    1.02    4.35    0.00    0.00    0.00   45.27
13時17分52秒  all   64.72    0.00    7.61    0.00    1.27    3.55    0.00    0.00    0.00   22.84
13時17分53秒  all   48.72    0.00   10.00    0.26    0.77    4.10    0.00    0.00    0.00   36.15
13時17分54秒  all   65.23    0.00    7.87    0.00    1.02    4.06    0.00    0.00    0.00   21.83
13時17分55秒  all   70.85    0.00    7.54    0.50    1.01    3.27    0.00    0.00    0.00   16.83
13時17分56秒  all   66.58    0.00    6.89    0.77    1.02    3.57    0.00    0.00    0.00   21.17
13時17分57秒  all   59.60    0.00    7.98    0.00    1.00    3.74    0.00    0.00    0.00   27.68
13時17分58秒  all   59.08    0.00    8.18    0.26    1.02    3.58    0.00    0.00    0.00   27.88
13時17分59秒  all   55.98    0.00    8.40    0.25    0.76    3.56    0.00    0.00    0.00   31.04
13時18分00秒  all   60.62    0.00    6.74    0.26    0.78    3.63    0.00    0.00    0.00   27.98
13時18分01秒  all   58.04    0.00    7.79    0.25    1.26    3.27    0.00    0.00    0.00   29.40
13時18分02秒  all   67.86    0.00    7.40    0.51    0.77    4.08    0.00    0.00    0.00   19.39
13時18分03秒  all   46.84    0.00    8.86    0.00    1.01    3.54    0.00    0.00    0.00   39.75
13時18分04秒  all   57.11    0.00    7.61    0.25    1.02    3.30    0.00    0.00    0.00   30.71
