procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 11674348   3116 3766268    0    0    23   679  445  140  5  4 75 16  0
 0  0      0 11676188   3116 3766340    0    0     0   225 3006 4342  1  2 96  1  0
 0  0      0 11676316   3116 3766340    0    0     0   158 2535 3850  1  1 97  1  0
 1  0      0 11676668   3116 3766344    0    0     0   123 2375 3520  1  1 97  0  0
 2  0      0 11670684   3116 3766344    0    0     0   197 2785 4368  1  1 97  1  0
 1  0      0 11671100   3116 3766344    0    0     0   265 3024 4630  1  2 96  1  0
 0  0      0 11671292   3116 3766344    0    0     0   149 2384 3663  1  1 97  1  0
 0  0      0 11671612   3116 3766344    0    0     0   142 2374 3589  1  1 97  1  0
 0  0      0 11671836   3116 3766344    0    0     0   180 2797 4295  1  2 97  1  0
 0  0      0 11672156   3116 3766344    0    0     0   180 2821 4440  1  1 97  1  0
 0  0      0 11672412   3116 3766344    0    0     0   472 2727 4241  1  1 97  1  0
 0  0      0 11672828   3116 3766348    0    0     0   268 2887 4430  1  2 97  1  0
 0  0      0 11672988   3116 3766348    0    0     0   251 2864 4396  1  2 97  1  0
 0  0      0 11673404   3116 3766348    0    0     0   184 2798 4241  1  2 97  1  0
 1  0      0 11673660   3116 3766348    0    0     0   203 3059 4660  2  1 97  1  0
 0  0      0 11673980   3116 3766348    0    0     0   187 2374 3680  1  1 97  1  0
 1  0      0 11674204   3116 3766348    0    0     0   243 2761 4292  1  1 97  1  0
 0  0      0 11674620   3116 3766348    0    0     0   140 2430 3707  1  1 98  0  0
 0  0      0 11671644   3116 3766348    0    0     0   182 2667 4051  1  2 96  1  0
 0  0      0 11672060   3116 3766348    0    0     0   203 2956 4689  1  2 97  1  0
 0  0      0 11672284   3116 3766348    0    0     0   251 2742 4246  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11672700   3116 3766348    0    0     0   221 2563 4026  1  1 97  1  0
 0  0      0 11672924   3116 3766348    0    0     0   243 2774 4204  1  2 96  0  0
