procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 10421964   2124 4756376    0    0    23  1519 1264  722  4  3 75 18  0
 1  0      0 10421036   2124 4756420    0    0     0    34 4255 5627  3  3 94  0  0
 0  0      0 10420224   2124 4756420    0    0     0   100 3556 5016  2  2 96  0  0
 0  0      0 10424496   2124 4756424    0    0     0    46 3423 4799  2  2 96  0  0
 0  0      0 10419676   2124 4756424    0    0     0    46 4254 5875  2  3 95  0  0
 0  0      0 10423988   2124 4756428    0    0     0    71 3709 5182  2  2 96  0  0
 0  0      0 10419796   2124 4756436    0    0     0    10 3950 5391  2  3 96  0  0
 0  0      0 10419392   2124 4756436    0    0     0   115 3568 5092  2  2 96  0  0
 0  0      0 10416528   2124 4756428    0    0     0   118 4364 5970  2  3 95  0  0
 0  0      0 10416968   2124 4756436    0    0     0   105 3957 5701  2  2 96  0  0
 0  0      0 10418952   2124 4756436    0    0     0    90 4152 5492  2  3 95  0  0
 0  0      0 10418716   2124 4756436    0    0     0    31 3692 5171  2  2 96  0  0
 2  0      0 10418972   2124 4756432    0    0     0    81 3332 4688  2  2 96  0  0
 0  0      0 10418512   2124 4756440    0    0     0    98 4273 5862  2  3 95  0  0
 0  0      0 10424508   2124 4756432    0    0     0    11 3627 5136  2  2 96  0  0
 0  0      0 10421036   2124 4756440    0    0     0    71 4004 5388  2  3 95  0  0
 0  0      0 10605764   2124 4756436    0    0     0   106 4046 5551  2  3 95  0  0
 0  0      0 10600972   2124 4756444    0    0     0   110 4450 6134  2  3 95  0  0
 0  0      0 10604048   2124 4756440    0    0     0    95 3933 5499  2  2 96  0  0
 0  0      0 10602372   2124 4756440    0    0     0    98 4740 6689  2  3 95  0  0
 0  0      0 10607144   2124 4756440    0    0     0    31 3399 4677  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10603832   2124 4756436    0    0     0    49 4082 5564  2  3 95  0  0
 0  0      0 10605636   2124 4756448    0    0     0    62 3693 5042  2  3 96  0  0
 0  0      0 10603596   2124 4756448    0    0     0    40 4115 5644  2  2 95  0  0
 0  0      0 10604672   2124 4756452    0    0     0    51 3903 5470  2  2 96  0  0
 0  0      0 10603628   2124 4756448    0    0     0   140 4257 5895  2  3 95  1  0
 1  0      0 10604844   2124 4756448    0    0     0   132 4165 5754  2  3 95  0  0
 0  0      0 10602116   2124 4756456    0    0     0   141 4452 6267  2  2 95  0  0
 1  0      0 10603708   2124 4756452    0    0     0   126 4611 6317  3  3 94  0  0
 1  0      0 10602580   2124 4756448    0    0     0    81 4069 5856  2  2 96  0  0
 0  0      0 10603972   2124 4756460    0    0     0   361 4186 5677  2  3 95  0  0
 0  0      0 10603908   2124 4756464    0    0     0   125 4004 5670  2  2 96  0  0
 0  0      0 10605152   2124 4756464    0    0     0    70 4215 5641  2  3 95  0  0
 0  0      0 10605912   2124 4756456    0    0     0   133 3624 5185  2  2 97  0  0
 0  0      0 10605512   2124 4756464    0    0     0   122 4547 6334  2  3 95  0  0
 3  0      0 10600892   2124 4756460    0    0     0    23 5069 6416  3  4 92  0  0
 0  0      0 10602420   2124 4756508    0    0     0    94 4380 5866  2  3 95  0  0
 0  0      0 10603708   2124 4756504    0    0     0    31 3879 5413  2  2 96  0  0
 0  0      0 10601028   2124 4756508    0    0     0   131 4020 5420  2  3 95  0  0
 0  0      0 10604272   2124 4756504    0    0     0    64 3858 5459  2  2 96  0  0
 0  0      0 10602236   2124 4756508    0    0     0    76 4073 5569  2  3 95  0  0
 0  0      0 10605156   2124 4756508    0    0     0   141 3953 5577  2  3 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10603444   2124 4756508    0    0     0    51 3749 5197  2  2 96  0  0
 0  0      0 10599220   2124 4756528    0    0     0    74 4676 6051  3  3 93  0  0
 0  0      0 10602920   2124 4756532    0    0     0    78 4162 5721  2  2 95  0  0
 0  0      0 10602484   2124 4756524    0    0     0    56 3712 5224  2  2 96  0  0
 0  0      0 10603004   2124 4756548    0    0     0   101 4202 5598  2  3 95  0  0
 1  0      0 10604512   2124 4756532    0    0     0   111 4033 5739  2  2 96  0  0
 0  0      0 10603928   2124 4756532    0    0     0     0 3952 5224  2  3 95  0  0
 0  0      0 10604932   2124 4756540    0    0     0    51 3581 5047  1  2 96  0  0
 0  0      0 10605948   2124 4756536    0    0     0    31 3881 5232  2  3 96  0  0
 0  0      0 10606264   2124 4756532    0    0     0    62 3432 4715  2  2 96  0  0
 0  0      0 10608564   2124 4756536    0    0     0    14 3498 4812  2  2 96  0  0
 0  0      0 10606032   2124 4756544    0    0     0    62 4043 5554  2  3 95  0  0
 0  0      0 10609944   2124 4756540    0    0     0    69 3897 5440  2  2 96  0  0
