2026/06/11 15:28:42 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 63, TPM: 388.1, Sum(ms): 15851.1, Avg(ms): 251.1, 50th(ms): 234.9, 90th(ms): 453.0, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 9.9, Count: 903, TPM: 5493.6, Sum(ms): 191603.4, Avg(ms): 212.3, 50th(ms): 184.5, 90th(ms): 385.9, 95th(ms): 469.8, 99th(ms): 671.1, 99.9th(ms): 838.9, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 86, TPM: 520.0, Sum(ms): 3004.3, Avg(ms): 34.8, 50th(ms): 29.4, 90th(ms): 60.8, 95th(ms): 75.5, 99th(ms): 100.7, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 9.9, Count: 933, TPM: 5650.1, Sum(ms): 94320.6, Avg(ms): 101.1, 50th(ms): 92.3, 90th(ms): 159.4, 95th(ms): 201.3, 99th(ms): 285.2, 99.9th(ms): 402.7, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 85, TPM: 522.6, Sum(ms): 2534.0, Avg(ms): 29.8, 50th(ms): 27.3, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 88.1, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] DELIVERY - Takes(s): 10.0, Count: 94, TPM: 564.4, Sum(ms): 25642.4, Avg(ms): 273.1, 50th(ms): 243.3, 90th(ms): 520.1, 95th(ms): 570.4, 99th(ms): 771.8, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 881, TPM: 5292.0, Sum(ms): 189902.1, Avg(ms): 215.9, 50th(ms): 184.5, 90th(ms): 419.4, 95th(ms): 503.3, 99th(ms): 704.6, 99.9th(ms): 805.3, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 80, TPM: 483.5, Sum(ms): 3435.6, Avg(ms): 43.0, 50th(ms): 39.8, 90th(ms): 67.1, 95th(ms): 113.2, 99th(ms): 134.2, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 10.0, Count: 881, TPM: 5289.9, Sum(ms): 95863.6, Avg(ms): 108.9, 50th(ms): 96.5, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 302.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 69, TPM: 416.2, Sum(ms): 2028.4, Avg(ms): 29.4, 50th(ms): 29.4, 90th(ms): 46.1, 95th(ms): 56.6, 99th(ms): 71.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.8, Count: 78, TPM: 478.6, Sum(ms): 24381.7, Avg(ms): 312.8, 50th(ms): 260.0, 90th(ms): 604.0, 95th(ms): 704.6, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 778, TPM: 4685.4, Sum(ms): 197038.3, Avg(ms): 253.5, 50th(ms): 209.7, 90th(ms): 520.1, 95th(ms): 671.1, 99th(ms): 771.8, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 71, TPM: 428.1, Sum(ms): 3130.3, Avg(ms): 44.0, 50th(ms): 31.5, 90th(ms): 113.2, 95th(ms): 134.2, 99th(ms): 134.2, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] PAYMENT - Takes(s): 10.0, Count: 744, TPM: 4480.2, Sum(ms): 90618.5, Avg(ms): 121.8, 50th(ms): 96.5, 90th(ms): 234.9, 95th(ms): 268.4, 99th(ms): 335.5, 99.9th(ms): 637.5, Max(ms): 838.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 75, TPM: 451.9, Sum(ms): 2338.8, Avg(ms): 31.3, 50th(ms): 23.1, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 9.8, Count: 82, TPM: 499.6, Sum(ms): 18338.8, Avg(ms): 223.9, 50th(ms): 209.7, 90th(ms): 369.1, 95th(ms): 453.0, 99th(ms): 604.0, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1010, TPM: 6063.0, Sum(ms): 202818.7, Avg(ms): 200.8, 50th(ms): 176.2, 90th(ms): 352.3, 95th(ms): 419.4, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 805.3
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 80, TPM: 488.8, Sum(ms): 2758.4, Avg(ms): 34.5, 50th(ms): 35.7, 90th(ms): 56.6, 95th(ms): 62.9, 99th(ms): 75.5, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] PAYMENT - Takes(s): 10.0, Count: 956, TPM: 5736.6, Sum(ms): 91564.3, Avg(ms): 95.8, 50th(ms): 88.1, 90th(ms): 151.0, 95th(ms): 192.9, 99th(ms): 260.0, 99.9th(ms): 335.5, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 72, TPM: 432.0, Sum(ms): 1907.2, Avg(ms): 26.6, 50th(ms): 24.1, 90th(ms): 50.3, 95th(ms): 52.4, 99th(ms): 71.3, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] DELIVERY - Takes(s): 9.8, Count: 75, TPM: 458.5, Sum(ms): 23836.5, Avg(ms): 317.6, 50th(ms): 268.4, 90th(ms): 570.4, 95th(ms): 738.2, 99th(ms): 838.9, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 751, TPM: 4508.0, Sum(ms): 191991.2, Avg(ms): 255.5, 50th(ms): 226.5, 90th(ms): 469.8, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 906.0, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 73, TPM: 438.0, Sum(ms): 3619.4, Avg(ms): 49.5, 50th(ms): 37.7, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 167.8, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] PAYMENT - Takes(s): 10.0, Count: 727, TPM: 4364.0, Sum(ms): 91100.2, Avg(ms): 125.4, 50th(ms): 109.1, 90th(ms): 226.5, 95th(ms): 268.4, 99th(ms): 352.3, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 57, TPM: 342.2, Sum(ms): 1676.0, Avg(ms): 29.4, 50th(ms): 22.0, 90th(ms): 56.6, 95th(ms): 60.8, 99th(ms): 75.5, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] DELIVERY - Takes(s): 10.0, Count: 79, TPM: 474.4, Sum(ms): 25032.0, Avg(ms): 316.6, 50th(ms): 251.7, 90th(ms): 637.5, 95th(ms): 738.2, 99th(ms): 939.5, 99.9th(ms): 1006.6, Max(ms): 1006.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 854, TPM: 5135.1, Sum(ms): 195690.9, Avg(ms): 229.1, 50th(ms): 192.9, 90th(ms): 436.2, 95th(ms): 520.1, 99th(ms): 738.2, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 76, TPM: 460.9, Sum(ms): 3384.3, Avg(ms): 44.6, 50th(ms): 35.7, 90th(ms): 83.9, 95th(ms): 104.9, 99th(ms): 151.0, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] PAYMENT - Takes(s): 10.0, Count: 825, TPM: 4968.2, Sum(ms): 92217.9, Avg(ms): 111.8, 50th(ms): 100.7, 90th(ms): 176.2, 95th(ms): 234.9, 99th(ms): 318.8, 99.9th(ms): 369.1, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 78, TPM: 470.6, Sum(ms): 2568.3, Avg(ms): 33.0, 50th(ms): 27.3, 90th(ms): 65.0, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] DELIVERY - Takes(s): 10.0, Count: 74, TPM: 444.9, Sum(ms): 19128.1, Avg(ms): 258.1, 50th(ms): 209.7, 90th(ms): 402.7, 95th(ms): 469.8, 99th(ms): 906.0, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 780, TPM: 4688.7, Sum(ms): 189836.4, Avg(ms): 243.3, 50th(ms): 209.7, 90th(ms): 419.4, 95th(ms): 536.9, 99th(ms): 838.9, 99.9th(ms): 1073.7, Max(ms): 1073.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 71, TPM: 426.9, Sum(ms): 3485.6, Avg(ms): 49.0, 50th(ms): 39.8, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 167.8, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 831, TPM: 4987.2, Sum(ms): 98223.1, Avg(ms): 118.2, 50th(ms): 109.1, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 335.5, 99.9th(ms): 453.0, Max(ms): 520.1
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 49, TPM: 299.4, Sum(ms): 1422.4, Avg(ms): 29.1, 50th(ms): 26.2, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 9.5, Count: 58, TPM: 367.4, Sum(ms): 18959.6, Avg(ms): 327.0, 50th(ms): 318.8, 90th(ms): 486.5, 95th(ms): 671.1, 99th(ms): 671.1, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 783, TPM: 4700.3, Sum(ms): 200892.2, Avg(ms): 256.8, 50th(ms): 226.5, 90th(ms): 469.8, 95th(ms): 570.4, 99th(ms): 805.3, 99.9th(ms): 1208.0, Max(ms): 1275.1
