Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月11日 	_x86_64_	(4 CPU)

15時29分19秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時29分20秒  all   29.72    0.00    6.30   11.59    1.26    4.28    0.00    0.00    0.00   46.85
15時29分21秒  all   32.91    0.00    5.53    9.80    1.01    3.27    0.00    0.00    0.00   47.49
15時29分22秒  all   28.21    0.00    6.30   12.34    1.26    4.28    0.00    0.00    0.00   47.61
15時29分23秒  all   22.84    0.00    4.82   11.68    1.02    3.81    0.00    0.00    0.00   55.84
15時29分24秒  all   28.86    0.00    6.08   12.15    1.52    4.30    0.00    0.00    0.00   47.09
15時29分25秒  all   28.43    0.00    6.85   12.69    1.27    4.06    0.00    0.00    0.00   46.70
15時29分26秒  all   25.51    0.00    3.57    9.95    1.02    3.06    0.00    0.00    0.00   56.89
15時29分27秒  all   21.34    0.00    4.47    9.93    0.99    3.23    0.00    0.00    0.00   60.05
15時29分28秒  all   19.85    0.00    4.83    9.16    0.76    3.05    0.00    0.00    0.00   62.34
15時29分29秒  all   21.05    0.00    5.01   10.28    1.25    3.51    0.00    0.00    0.00   58.90
15時29分30秒  all   33.76    0.00    5.08    9.39    1.02    3.30    0.00    0.00    0.00   47.46
15時29分31秒  all   30.75    0.00    5.25   10.00    1.25    3.25    0.00    0.00    0.00   49.50
15時29分32秒  all   25.50    0.00    5.75   10.25    1.00    3.75    0.00    0.00    0.00   53.75
15時29分33秒  all   27.61    0.00    5.72   11.19    1.49    4.23    0.00    0.00    0.00   49.75
15時29分34秒  all   27.66    0.00    5.33   11.17    0.76    3.30    0.00    0.00    0.00   51.78
15時29分35秒  all   25.63    0.00    5.28   10.80    1.76    4.02    0.00    0.00    0.00   52.51
15時29分36秒  all   22.25    0.00    4.25   10.75    0.25    3.50    0.00    0.00    0.00   59.00
15時29分37秒  all   24.49    0.00    4.29   12.63    1.26    3.54    0.00    0.00    0.00   53.79
15時29分38秒  all   23.43    0.00    5.29   11.59    1.01    4.03    0.00    0.00    0.00   54.66
15時29分39秒  all   27.34    0.00    5.06   11.90    1.27    3.54    0.00    0.00    0.00   50.89
15時29分40秒  all   32.00    0.00    4.00   11.75    1.00    2.25    0.00    0.00    0.00   49.00
15時29分41秒  all   29.87    0.00    4.81   10.63    0.76    3.80    0.00    0.00    0.00   50.13
15時29分42秒  all   23.37    0.00    5.53   12.06    1.01    3.77    0.00    0.00    0.00   54.27
15時29分43秒  all   20.51    0.00    4.56   10.38    1.27    3.04    0.00    0.00    0.00   60.25
15時29分44秒  all   18.58    0.00    4.58   10.69    1.27    3.56    0.00    0.00    0.00   61.32
15時29分45秒  all   23.54    0.00    4.56   11.65    1.01    3.80    0.00    0.00    0.00   55.44
15時29分46秒  all   27.71    0.00    5.04   11.59    1.01    4.03    0.00    0.00    0.00   50.63
15時29分47秒  all   20.05    0.00    4.51   11.03    1.25    3.26    0.00    0.00    0.00   59.90
15時29分48秒  all   25.81    0.00    5.01   12.03    1.00    3.76    0.00    0.00    0.00   52.38
15時29分49秒  all   33.50    0.00    5.04    9.57    1.01    3.02    0.00    0.00    0.00   47.86
15時29分50秒  all   35.01    0.00    4.03    9.57    0.76    3.02    0.00    0.00    0.00   47.61
15時29分51秒  all   30.96    0.00    6.85   11.68    1.52    4.82    0.00    0.00    0.00   44.16
15時29分52秒  all   31.16    0.00    5.53   13.07    1.01    4.52    0.00    0.00    0.00   44.72
15時29分53秒  all   31.31    0.00    5.56   12.37    1.52    4.29    0.00    0.00    0.00   44.95
15時29分54秒  all   27.32    0.00    4.76   12.53    1.50    4.01    0.00    0.00    0.00   49.87
15時29分55秒  all   21.57    0.00    3.81    9.39    1.02    3.30    0.00    0.00    0.00   60.91
15時29分56秒  all   21.01    0.00    5.32    9.37    1.01    3.29    0.00    0.00    0.00   60.00
15時29分57秒  all   27.39    0.00    4.52   10.80    1.26    4.02    0.00    0.00    0.00   52.01
15時29分58秒  all   34.42    0.00    4.02    9.30    0.75    2.51    0.00    0.00    0.00   48.99
15時29分59秒  all   38.19    0.00    3.52    7.54    0.75    2.51    0.00    0.00    0.00   47.49
15時30分00秒  all   38.07    0.00    5.08    8.38    1.02    2.79    0.00    0.00    0.00   44.67
15時30分01秒  all   38.48    0.00    4.81    8.35    0.76    3.04    0.00    0.00    0.00   44.56
15時30分02秒  all   38.19    0.00    5.78    8.54    0.75    3.02    0.00    0.00    0.00   43.72
15時30分03秒  all   37.53    0.00    3.78    7.81    1.01    2.52    0.00    0.00    0.00   47.36
15時30分04秒  all   38.79    0.00    5.04    8.06    1.26    2.77    0.00    0.00    0.00   44.08
15時30分05秒  all   36.78    0.00    4.79    6.80    0.00    2.52    0.00    0.00    0.00   49.12
15時30分06秒  all   36.43    0.00    5.53    8.04    1.01    2.26    0.00    0.00    0.00   46.73
15時30分07秒  all   20.40    0.00    4.28    8.82    1.26    3.27    0.00    0.00    0.00   61.96
15時30分08秒  all   24.25    0.00    4.25   10.50    1.00    3.75    0.00    0.00    0.00   56.25
15時30分09秒  all   34.84    0.00    4.51    8.27    0.75    2.51    0.00    0.00    0.00   49.12
15時30分10秒  all   31.12    0.00    4.85    9.18    1.28    3.32    0.00    0.00    0.00   50.26
15時30分11秒  all   23.48    0.00    4.55   11.62    0.76    3.79    0.00    0.00    0.00   55.81
15時30分12秒  all   29.60    0.00    5.72   11.69    1.24    4.48    0.00    0.00    0.00   47.26
15時30分13秒  all   27.02    0.00    4.55   11.36    1.26    4.04    0.00    0.00    0.00   51.77
15時30分14秒  all   28.93    0.00    5.33   12.18    1.02    4.31    0.00    0.00    0.00   48.22
15時30分15秒  all   30.05    0.00    4.55    9.85    1.26    3.54    0.00    0.00    0.00   50.76
15時30分16秒  all   28.68    0.00    4.82   10.91    1.02    4.31    0.00    0.00    0.00   50.25
15時30分17秒  all   19.95    0.00    5.30    9.60    1.52    3.28    0.00    0.00    0.00   60.35
15時30分18秒  all   24.69    0.00    5.29   10.33    1.01    4.28    0.00    0.00    0.00   54.41
15時30分19秒  all   35.44    0.00    4.56    8.86    0.76    3.04    0.00    0.00    0.00   47.34
15時30分20秒  all   35.84    0.00    5.26    8.27    1.00    2.51    0.00    0.00    0.00   47.12
15時30分21秒  all   26.87    0.00    4.73   12.69    0.75    4.23    0.00    0.00    0.00   50.75
15時30分22秒  all   28.82    0.00    4.51   12.53    1.00    4.26    0.00    0.00    0.00   48.87
15時30分23秒  all   30.89    0.00    4.56   10.89    1.27    3.80    0.00    0.00    0.00   48.61
15時30分24秒  all   26.95    0.00    4.53   12.09    0.76    4.28    0.00    0.00    0.00   51.39
15時30分25秒  all   25.38    0.00    5.08   10.66    1.27    3.55    0.00    0.00    0.00   54.06
15時30分26秒  all   24.25    0.00    4.00   10.75    0.75    3.50    0.00    0.00    0.00   56.75
15時30分27秒  all   18.84    0.00    3.52    7.29    1.26    3.27    0.00    0.00    0.00   65.83
15時30分28秒  all   18.00    0.00    3.25    7.00    0.50    2.00    0.00    0.00    0.00   69.25
15時30分29秒  all   19.35    0.00    4.02    6.78    1.26    3.02    0.00    0.00    0.00   65.58
15時30分30秒  all   19.59    0.00    3.05    6.11    0.76    2.04    0.00    0.00    0.00   68.45
15時30分31秒  all   35.75    0.00    4.25    8.25    0.25    2.50    0.00    0.00    0.00   49.00
15時30分32秒  all   38.50    0.00    4.25    7.00    1.25    2.50    0.00    0.00    0.00   46.50
15時30分33秒  all   39.29    0.00    4.28    7.05    0.50    2.77    0.00    0.00    0.00   46.10
15時30分34秒  all   39.20    0.00    3.02    5.78    1.01    2.01    0.00    0.00    0.00   48.99
15時30分35秒  all   38.29    0.00    5.04    6.55    0.76    2.77    0.00    0.00    0.00   46.60
15時30分36秒  all   38.19    0.00    3.27    6.78    0.50    2.26    0.00    0.00    0.00   48.99
15時30分37秒  all   30.36    0.00    6.63    9.44    1.28    3.83    0.00    0.00    0.00   48.47
15時30分38秒  all   21.77    0.00    5.32    8.86    1.01    3.54    0.00    0.00    0.00   59.49
15時30分39秒  all   26.55    0.00    5.96   11.17    1.49    3.97    0.00    0.00    0.00   50.87
15時30分40秒  all   27.16    0.00    4.82   11.93    1.27    4.57    0.00    0.00    0.00   50.25
15時30分41秒  all   19.14    0.00    4.28   10.58    1.01    3.02    0.00    0.00    0.00   61.96
15時30分42秒  all   35.10    0.00    5.30    9.09    0.51    2.78    0.00    0.00    0.00   47.22
15時30分43秒  all   39.10    0.00    3.26    6.77    0.75    2.51    0.00    0.00    0.00   47.62
15時30分44秒  all   30.63    0.00    6.84   12.15    1.27    4.81    0.00    0.00    0.00   44.30
15時30分45秒  all   32.41    0.00    5.53   11.06    1.51    4.52    0.00    0.00    0.00   44.97
15時30分46秒  all   32.66    0.00    5.57   12.66    1.27    4.56    0.00    0.00    0.00   43.29
15時30分47秒  all   25.50    0.00    5.50   11.00    1.25    4.00    0.00    0.00    0.00   52.75
15時30分48秒  all   24.05    0.00    5.06    9.37    1.01    3.54    0.00    0.00    0.00   56.96
15時30分49秒  all   25.75    0.00    5.50   11.25    1.50    4.00    0.00    0.00    0.00   52.00
15時30分50秒  all   33.25    0.00    5.54   11.08    1.01    4.28    0.00    0.00    0.00   44.84
15時30分51秒  all   37.75    0.00    4.25    7.00    0.75    2.50    0.00    0.00    0.00   47.75
15時30分52秒  all   29.72    0.00    5.54   10.08    1.26    4.03    0.00    0.00    0.00   49.37
