procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
35  0      0 13389284     12 1127788    0    0    31   809   16   21 10  4 86  1  0
18  0      0 13233888     12 1132188    0    0     0     0 68568 83313 70 24  6  0  0
23  3      0 13158272     12 1132348    0    0     0  2071 64604 81571 68 25  7  0  0
 9  1      0 13065924     12 1132348    0    0     0  9564 79416 79839 66 28  6  1  0
20  1      0 13019140     12 1132348    0    0     0 12234 72837 81507 66 28  5  1  0
23  1      0 12987224     12 1132352    0    0     0 11798 73864 79831 66 28  4  2  0
27  0      0 12959328     12 1132372    0    0    24 12879 72775 82191 70 24  4  2  0
14  4      0 12932768     12 1132376    0    0     0 11198 67705 75072 69 25  4  2  0
30  2      0 12905632     12 1136296    0    0     0 11064 68647 75128 68 26  5  2  0
21  0      0 12886308     12 1136472    0    0     0 11210 68323 76058 68 26  5  2  0
18  3      0 12869124     12 1136472    0    0     0 11693 71030 76984 66 28  4  2  0
25  0      0 12851980     12 1136476    0    0     0 11185 70509 74894 68 26  4  2  0
27  3      0 12834112     12 1136476    0    0     0 11179 69139 75687 67 27  5  1  0
30  0      0 12814272     12 1136476    0    0     0 11400 70921 77317 66 28  5  2  0
18  1      0 12794308     12 1136476    0    0     0 11857 69799 78165 67 27  4  2  0
13  1      0 12777424     12 1136476    0    0     0 11205 70834 79250 66 26  6  2  0
15  2      0 12757148     12 1136480    0    0     0 12414 71592 79021 68 26  5  2  0
24  2      0 12739548     12 1136480    0    0     0 12485 72959 79912 68 25  5  2  0
27  2      0 12725976     12 1136480    0    0     0 11407 70192 77647 66 27  5  2  0
21  0      0 12709448     12 1136480    0    0     0 11366 71246 78964 67 26  5  2  0
19  0      0 12693000     12 1136480    0    0     0 11382 69141 76533 67 26  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  0      0 12680584     12 1136480    0    0     0 11292 68714 76811 67 27  4  2  0
27  1      0 12662900     12 1136484    0    0     0 11773 70623 80265 68 25  5  2  0
19  4      0 12650400     12 1136488    0    0     0 11568 72284 81015 69 26  3  2  0
20  2      0 12635176     12 1136492    0    0     0 11886 76000 82884 67 27  4  2  0
 0  1      0 12626004     12 1136492    0    0     0  6009 60152 68078 56 20 16  8  0
12  0      0 12618380     12 1136492    0    0     0  3483 46796 55916 43 20 21 17  0
 8  4      0 12610516     12 1136500    0    0     0  3283 48378 56592 45 19 24 12  0
 9  2      0 12603616     12 1136500    0    0     0  2937 49948 60261 40 17 30 13  0
 7  4      0 12598340     12 1136500    0    0     0  2823 49177 60279 39 18 28 15  0
 3  3      0 12591428     12 1136504    0    0     0  2806 49377 60282 41 17 29 13  0
 1  5      0 12586304     12 1136504    0    0     0  2989 48137 58125 41 18 26 15  0
25  1      0 12580580     12 1136504    0    0     0  2939 48745 58219 41 21 24 15  0
26  3      0 12570480     12 1136504    0    0     0 12908 80118 82600 66 28  5  1  0
24  5      0 12561092     12 1136504    0    0     0 15233 77823 86405 66 27  5  2  0
17  1      0 12555848     12 1136508    0    0     0 12416 77948 85134 66 28  4  2  0
32  1      0 12547652     12 1136508    0    0     0 12137 72250 78563 68 27  4  1  0
31  2      0 12541624     12 1136512    0    0     0 11791 71141 77487 68 26  4  1  0
27  1      0 12532060     12 1136516    0    0     0 11198 70623 76225 68 26  5  2  0
19  3      0 12525460     12 1136516    0    0     0 12679 74351 84767 67 27  4  2  0
22  1      0 12520240     12 1136516    0    0     0 13069 79266 87483 68 26  4  2  0
22  2      0 12515868     12 1136516    0    0     0 12587 74197 81602 67 28  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
33  1      0 12511528     12 1136516    0    0     0 11654 75062 81234 66 27  5  2  0
24  0      0 12504948     12 1136520    0    0     0 12761 79206 86290 68 27  4  2  0
 6  1      0 12501504     12 1136520    0    0     0 11895 74746 81471 68 27  4  2  0
25  1      0 12496436     12 1136524    0    0     0 12675 81385 86924 68 27  4  2  0
28  2      0 12489680     12 1136528    0    0     0 12040 73109 80357 66 27  5  2  0
29  2      0 12481640     12 1136528    0    0     0 11590 70181 77609 66 28  5  1  0
27  1      0 12478140     12 1136528    0    0     0 11906 73813 78503 68 28  4  1  0
22  2      0 12472576     12 1136528    0    0     0 13001 74512 82217 67 27  4  2  0
41  1      0 12468388     12 1136528    0    0     0 12588 78054 84482 66 28  4  2  0
43  0      0 12465848     12 1136532    0    0     0 11776 73970 79124 69 27  3  1  0
15  3      0 12460668     12 1136532    0    0     0 12616 76606 83980 68 26  5  2  0
22  2      0 12455816     12 1136532    0    0     0 12994 80089 90032 66 27  5  2  0
17  0      0 12453056     12 1136556    0    0    24 13712 76805 86152 67 27  4  2  0
40  1      0 12446536     12 1136580    0    0    24 13800 80616 89893 67 27  4  2  0
32  0      0 12443724     12 1136580    0    0     0 12545 75269 83538 68 26  4  2  0
10  0      0 12439900     12 1136584    0    0     0 11571 72976 79503 68 27  4  1  0
27  1      0 12436464     12 1136584    0    0     0 11963 75275 80579 68 27  4  2  0
43  2      0 12432472     12 1136588    0    0     0 13051 76792 83499 67 27  4  2  0
28  3      0 12429768     12 1136588    0    0     0 12369 77404 85253 67 27  4  2  0
13  1      0 12425992     12 1136616    0    0     0 12355 77257 84423 69 26  3  2  0
28  0      0 12422720     12 1136652    0    0    24 12364 71748 80515 67 27  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
25  4      0 12420076     12 1136640    0    0     0 13278 76727 88661 69 26  4  2  0
29  2      0 12418188     12 1136640    0    0     0 12987 76355 88113 67 27  4  2  0
21  2      0 12414708     12 1136640    0    0     0 13984 78815 85743 68 27  4  1  0
21  3      0 12413180     12 1136644    0    0     0 12742 77300 84948 67 27  5  2  0
13  4      0 12409108     12 1136644    0    0     0 11686 71618 79612 68 26  5  2  0
20  1      0 12405020     12 1136644    0    0     0 12821 68989 82730 68 26  5  2  0
19  2      0 12402212     12 1136648    0    0     0 12670 74289 84256 66 28  5  2  0
26  0      0 12399704     12 1136652    0    0     0 13460 78055 86472 66 27  4  2  0
40  1      0 12397180     12 1136652    0    0     0 12389 75762 82395 67 27  4  2  0
29  0      0 12394708     12 1136652    0    0     0 11641 77177 84095 69 25  5  2  0
24  0      0 12393524     12 1136656    0    0     0 12674 79991 86628 68 27  4  2  0
10  1      0 12390568     12 1136656    0    0     0 13970 80321 88772 67 27  5  2  0
25  0      0 12386840     12 1136660    0    0     0 12219 76518 84648 69 25  5  2  0
16  1      0 12385160     12 1136660    0    0     0 13095 77664 84703 69 26  4  2  0
23  0      0 12381436     12 1136660    0    0     0 12436 75493 82237 68 27  4  2  0
17  1      0 12379304     12 1136664    0    0     0 12636 74953 83025 67 27  5  2  0
33  2      0 12378120     12 1136664    0    0     0 13710 79606 87692 67 27  4  2  0
26  0      0 12375544     12 1136664    0    0     0 12359 72174 81489 67 27  4  2  0
23  1      0 12374528     12 1136668    0    0     0 12388 71599 81460 67 26  5  2  0
21  1      0 12373360     12 1136668    0    0     0 11124 70353 76898 68 27  4  2  0
46  1      0 12370716     12 1136668    0    0     0 13299 76849 87424 67 27  5  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  1      0 12367908     12 1136668    0    0     0 12488 76412 84036 69 26  4  2  0
20  1      0 12366048     12 1136668    0    0     0 12762 77468 85169 66 28  5  2  0
29  3      0 12364848     12 1136672    0    0     0 12297 75421 82820 68 26  5  2  0
14  1      0 12363076     12 1136676    0    0     0 12236 72527 79260 68 26  4  2  0
50  1      0 12361420     12 1136676    0    0     0 12310 76434 83120 69 25  4  1  0
20  1      0 12358844     12 1136676    0    0     0 13644 81304 89209 68 27  4  2  0
15  3      0 12356332     12 1136680    0    0     0 12165 74283 80791 68 27  4  1  0
 9  2      0 12353460     12 1136680    0    0     0 12423 72370 79197 67 27  4  2  0
23  0      0 12352648     12 1136680    0    0     0 12203 75018 80603 68 27  4  2  0
20  0      0 12350576     12 1136680    0    0     0 13117 79203 86329 67 27  4  2  0
24  2      0 12349328     12 1136680    0    0     0 13080 81250 87976 68 27  4  1  0
10  2      0 12347968     12 1136684    0    0     0 13631 72812 80499 67 27  4  2  0
21  1      0 12346880     12 1136684    0    0     0 12947 77101 83523 66 29  4  2  0
11  0      0 12345724     12 1136684    0    0     0 11366 70666 78780 68 27  4  1  0
15  3      0 12344684     12 1136684    0    0     0 11984 72684 80621 67 27  4  2  0
32  0      0 12342128     12 1136688    0    0     0 12828 80415 87978 68 26  4  2  0
32  0      0 12340752     12 1136688    0    0     0 13693 81632 89829 68 27  4  2  0
13  0      0 12340112     12 1136668    0    0     0 11627 73504 80322 69 26  4  1  0
 2  0      0 12338508     12 1136676    0    0     0 12024 72668 83610 64 24  9  3  0
31  0      0 12337228     12 1136680    0    0     0 12573 78853 85682 65 26  8  2  0
25  0      0 12336392     12 1136680    0    0     0 13096 81600 87837 68 26  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
45  0      0 12335504     12 1136708    0    0    48 14152 78762 85450 67 28  4  2  0
21  1      0 12333588     12 1136704    0    0     0 11623 70642 76082 68 27  4  2  0
21  1      0 12332048     12 1136708    0    0     0 12036 72757 78751 69 26  4  1  0
35  0      0 12331220     12 1136708    0    0     0 11962 72011 79287 68 27  4  2  0
20  0      0 12329004     12 1136708    0    0     0 13169 76253 84329 67 27  4  2  0
23  3      0 12326940     12 1136692    0    0     0 13371 79491 88566 69 26  4  2  0
43  4      0 12326776     12 1136692    0    0     0 11639 71956 80910 67 26  6  2  0
27  1      0 12325828     12 1136692    0    0     0 12105 72436 79821 68 26  4  2  0
26  1      0 12324024     12 1136696    0    0     0 12530 76753 84900 67 28  4  2  0
29  0      0 12323068     12 1136716    0    0    24 13532 75294 85672 68 27  4  2  0
43  0      0 12321728     12 1136716    0    0     0 13916 79275 88830 70 24  4  2  0
20  0      0 12316552     12 1140816    0    0     0 12507 73305 83099 68 27  4  1  0
16  3      0 12314068     12 1140816    0    0     0 12165 74578 81665 66 27  5  2  0
24  0      0 12311896     12 1140816    0    0     0 12642 80382 85481 69 27  3  2  0
30  0      0 12310976     12 1140820    0    0     0 12785 77404 85735 68 27  4  2  0
41  3      0 12309352     12 1140824    0    0     0 12162 76334 85828 68 27  4  2  0
22  2      0 12307356     12 1140832    0    0     0 11730 75833 82234 68 27  4  2  0
23  2      0 12306336     12 1140832    0    0     0 11325 71275 77715 67 28  4  1  0
22  2      0 12305864     12 1140832    0    0     0 12209 73959 81184 67 27  5  1  0
15  0      0 12305048     12 1140836    0    0     0 12222 75709 83355 67 27  4  2  0
19  1      0 12303420     12 1140836    0    0     0 12314 74357 82936 69 25  4  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
29  1      0 12302172     12 1140836    0    0     0 13924 77450 84738 69 26  4  2  0
11  1      0 12300820     12 1140836    0    0     0 11742 78135 82508 67 27  4  2  0
23  1      0 12298244     12 1140840    0    0     0 11914 75279 81543 67 27  5  2  0
38  2      0 12296368     12 1140840    0    0     0 12450 75883 84934 67 28  4  2  0
16  2      0 12296596     12 1140840    0    0     0 11913 77005 85077 67 27  4  2  0
20  0      0 12295140     12 1140840    0    0     0 11331 72194 78348 68 26  4  2  0
15  0      0 12293368     12 1140844    0    0     0 12085 75853 81132 68 26  4  2  0
28  2      0 12291128     12 1140844    0    0     0 12338 79388 85404 66 27  5  2  0
13  3      0 12290496     12 1140844    0    0     0 11998 75240 82116 69 26  4  2  0
23  2      0 12289872     12 1140844    0    0     0 12636 78125 84836 67 28  4  1  0
32  4      0 12287804     12 1140852    0    0     0 12027 78285 83805 68 27  4  2  0
20  2      0 12286880     12 1140852    0    0     0 12387 78203 84712 68 26  4  1  0
33  0      0 12285852     12 1140852    0    0     0 12184 74380 82122 67 27  4  2  0
28  0      0 12284148     12 1140852    0    0     0 11970 73305 80857 66 28  5  2  0
40  1      0 12281676     12 1140852    0    0     0 12139 74411 81327 66 28  5  2  0
32  2      0 12280484     12 1140856    0    0     0 12966 72062 81091 68 26  4  1  0
