procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 9717840   1072 1053876    0    0   655  1534   95   23 32  6 62  1  0
 5  0      0 9658956   1072 1104532    0    0 50476   328 32398 9713 71 14 15  0  0
 9  0      0 9618240   1072 1121912    0    0 17352   284 24972 10725 68 12 14  6  0
 8  0      0 9321144   1072 1128612    0    0  6672   264 21639 9568 67 14 15  5  0
 4  0      0 9175144   1072 1160436    0    0 31716   276 19677 8344 72 11 17  1  0
 8  0      0 9166692   1072 1167860    0    0  7401   280 22573 7981 71 12 17  0  0
 8  0      0 9159152   1072 1169640    0    0  1872   276 21666 8541 68 12 20  0  0
10  0      0 9097560   1072 1197216    0    0 27456   258 16424 6763 77  9 14  0  0
 7  0      0 9203724   1072 1197264    0    0    36   299 22901 8984 72 11 17  0  0
 8  0      0 9204360   1072 1197280    0    0     0   266 22073 9008 67 11 21  0  0
 8  0      0 9204004   1072 1197296    0    0     0   263 21858 9354 67 12 21  0  0
11  0      0 9162428   1072 1197304    0    0     0   250 18975 7412 71 10 19  0  0
 8  0      0 9161572   1072 1197316    0    0     0   274 22398 8130 69 11 19  0  0
 8  0      0 9161572   1072 1197324    0    0     0   256 21438 7400 67 11 22  0  0
10  0      0 9161764   1072 1197336    0    0     0   276 21133 9717 69 12 19  0  0
 5  0      0 9161984   1072 1197348    0    0     0   274 20866 8428 72 10 18  0  0
 7  0      0 9161856   1072 1197356    0    0     0  2009 22641 11313 69 12 18  1  0
 6  0      0 9161960   1072 1197368    0    0     0   278 20961 8311 69 11 20  0  0
 9  0      0 9161636   1072 1197400    0    0     0   254 19994 8489 72 10 18  0  0
 7  0      0 9179560   1072 1197416    0    0     0   285 23681 8916 71 11 18  0  0
 7  1      0 9179400   1072 1197424    0    0     0   274 22758 10659 68 11 21  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
11  0      0 9179880   1072 1197436    0    0     0   254 20809 8006 70 11 19  0  0
 8  0      0 9180168   1072 1197452    0    0     0   278 20306 9302 70 10 20  0  0
 2  0      0 9179972   1072 1197468    0    0     0   261 21743 8667 68 11 21  0  0
10  0      0 9179820   1072 1197480    0    0     0   270 22321 10008 68 11 21  0  0
 6  0      0 9180128   1072 1197492    0    0     0   254 19925 7793 73 10 17  0  0
 5  0      0 9180252   1072 1197500    0    0     0   354 21258 8513 70 11 19  0  0
 9  0      0 9180740   1072 1197520    0    0     0   280 21591 10085 69 10 20  0  0
 4  0      0 9179616   1072 1197528    0    0     0   254 21564 8777 68 11 20  0  0
 6  0      0 9180128   1072 1197540    0    0     0   271 19173 7698 73 10 17  0  0
 5  0      0 9179936   1072 1197552    0    0     0   786 21160 8072 69 11 20  0  0
 6  0      0 9179844   1072 1197568    0    0     0   681 20983 7895 71 11 19  0  0
 6  0      0 9180636   1072 1197572    0    0     0   254 19783 8524 71 11 18  0  0
 8  1      0 9180196   1072 1197584    0    0     0   274 21069 8026 71 11 18  0  0
 8  0      0 9180204   1072 1197596    0    0     0   270 21805 8362 68 12 20  0  0
 9  0      0 9180356   1072 1197604    0    0     0   258 22511 8992 70 11 19  0  0
 7  0      0 9180200   1072 1197620    0    0     0   276 20310 8497 72 10 18  0  0
 4  0      0 9180512   1072 1197632    0    0     0   254 22283 10453 69 11 20  0  0
 2  0      0 9180576   1072 1197640    0    0     0   290 22563 10647 67 12 21  0  0
 6  0      0 9180576   1072 1197652    0    0     0   274 20765 8899 70 11 19  0  0
 6  0      0 9179788   1072 1197664    0    0     0   260 21190 8894 70 11 19  0  0
 7  0      0 9179752   1072 1197676    0    0     0   266 21891 9858 68 11 22  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 9180192   1072 1197688    0    0     0   286 20751 9156 68 11 21  0  0
 4  0      0 9180592   1072 1197692    0    0     0   250 20324 8524 73 11 16  0  0
 6  0      0 9179600   1072 1197704    0    0     0   272 22856 10442 70 11 19  0  0
 3  0      0 9180716   1072 1197724    0    0     0   258 22091 9006 69 11 20  0  0
10  0      0 9180500   1072 1197732    0    0     0   270 20879 8701 72 11 18  0  0
 7  0      0 9180524   1072 1197740    0    0     0   282 20970 8910 70 12 18  0  0
 8  0      0 9180312   1072 1197760    0    0     0   256 21543 8538 68 11 21  0  0
 6  0      0 9180752   1072 1197764    0    0     0   274 21536 8321 68 11 21  0  0
 7  0      0 9180400   1072 1197776    0    0     0   250 20664 8873 72 10 17  0  0
 5  0      0 9180244   1072 1197788    0    0     0   274 20945 8045 69 11 20  0  0
 2  0      0 9180176   1072 1197796    0    0     0   306 21592 10104 68 10 22  0  0
 3  0      0 9180428   1072 1197812    0    0     0   258 23101 13108 68 11 22  0  0
 9  0      0 9179988   1072 1197832    0    0     0   270 20115 8512 71 10 18  0  0
11  0      0 9179936   1072 1197840    0    0     0   255 21417 9514 69 11 20  0  0
 6  0      0 9180376   1072 1197856    0    0     0   270 20531 9283 68 11 21  0  0
 7  0      0 9179768   1072 1197868    0    0     0   334 16607 5886 72 10 18  0  0
 2  0      0 9179888   1072 1197876    0    0     0   274 21483 7893 69 11 20  0  0
 6  0      0 9179860   1072 1197892    0    0     0   256 21715 8733 68 11 21  0  0
 6  0      0 9177948   1072 1197904    0    0     0   409 20474 8428 70 11 20  0  0
 2  0      0 9179308   1072 1197952    0    0     0   260 18328 7102 72 11 18  0  0
 3  0      0 9178640   1072 1197964    0    0     0   395 23480 9486 70 11 20  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 9178416   1072 1197972    0    0     0   250 21706 8445 67 12 21  0  0
10  0      0 9178988   1072 1197988    0    0     0   280 21237 8537 69 11 20  0  0
 5  0      0 9178640   1072 1198000    0    0     0   274 19547 8003 72 10 17  0  0
 4  0      0 9179344   1072 1198008    0    0     0   250 21991 9370 69 11 20  0  0
 5  0      0 9178864   1072 1198020    0    0     0   278 21892 9654 68 11 21  0  0
 2  0      0 9179756   1072 1198032    0    0     0   272 19495 7789 73 10 17  0  0
 6  0      0 9179380   1072 1198044    0    0     0   270 20432 7403 70 10 20  0  0
 5  0      0 9179608   1072 1198056    0    0     0   278 21815 8653 69 11 20  0  0
 6  0      0 9179376   1072 1198064    0    0     0   256 21263 8852 68 11 21  0  0
 6  0      0 9179504   1072 1198076    0    0     0   270 18344 7174 72 10 17  0  0
 2  0      0 9179664   1072 1198088    0    0     0   258 22124 9196 68 11 20  0  0
 6  0      0 9178776   1072 1198104    0    0     0   266 21142 8042 68 12 20  0  0
 6  1      0 9178492   1072 1198112    0    0     0   278 21500 10384 69 11 21  0  0
 6  0      0 9179508   1072 1198124    0    0     0   256 19448 7855 71 10 19  0  0
 3  0      0 9179156   1072 1198136    0    0     0   286 21215 9340 69 12 20  0  0
 7  0      0 9178740   1072 1198144    0    0     0   250 21601 8633 69 11 20  0  0
 2  0      0 9178424   1072 1198156    0    0     0   274 19663 8935 70 10 20  0  0
 7  0      0 9179156   1072 1198172    0    0     0   260 20455 7928 68 11 21  0  0
 5  0      0 9179280   1072 1198180    0    0     0   270 21977 9262 68 11 21  0  0
 4  0      0 9179632   1072 1198192    0    0     0   278 21152 8374 69 12 19  0  0
 6  0      0 9179056   1072 1198200    0    0     0   250 19294 6357 72 11 17  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  0      0 9178836   1072 1198208    0    0     0   246 20826 8692 68 11 21  0  0
 6  0      0 9180080   1072 1198224    0    0     0   284 22259 9501 68 11 20  0  0
13  0      0 9178708   1072 1198228    0    0     0   266 20907 7567 71 10 18  0  0
 8  0      0 9179088   1072 1198244    0    0     0   254 20841 8628 70 10 19  0  0
 4  0      0 9179664   1072 1198256    0    0     0   378 22058 9150 68 11 21  0  0
 5  0      0 9178800   1072 1198264    0    0     0   270 20782 8067 68 11 21  1  0
 5  0      0 9179280   1072 1198280    0    0     0   359 17995 7066 73 10 17  0  0
 6  0      0 9178864   1072 1198292    0    0     0   278 22259 9254 70 11 18  0  0
 7  0      0 9179312   1072 1198296    0    0     0   254 21576 8611 69 11 19  0  0
