Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

09時11分06秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09時11分07秒  all   64.91    5.51   10.78    0.50    1.00    2.76    0.00    0.00    0.00   14.54
09時11分08秒  all   66.08    2.03    8.35    5.82    1.01    3.04    0.00    0.00    0.00   13.67
09時11分09秒  all   67.17    0.25    9.85    4.29    1.01    2.53    0.00    0.00    0.00   14.90
09時11分10秒  all   69.95    1.77    7.83    0.76    1.01    2.27    0.00    0.00    0.00   16.41
09時11分11秒  all   69.77    1.01    8.56    0.25    1.01    2.77    0.00    0.00    0.00   16.62
09時11分12秒  all   68.34    0.25    7.54    0.25    0.75    3.02    0.00    0.00    0.00   19.85
09時11分13秒  all   61.68   15.48    6.85    0.00    0.76    1.52    0.00    0.00    0.00   13.71
09時11分14秒  all   63.07    8.29    7.79    0.00    1.01    2.51    0.00    0.00    0.00   17.34
09時11分15秒  all   67.08    0.00    7.23    0.50    1.00    2.99    0.00    0.00    0.00   21.20
09時11分16秒  all   67.42    0.00    8.33    0.00    1.01    2.53    0.00    0.00    0.00   20.71
09時11分17秒  all   71.57    0.00    6.35    0.00    1.02    2.03    0.00    0.00    0.00   19.04
09時11分18秒  all   68.92    0.00    7.52    0.00    1.00    3.01    0.00    0.00    0.00   19.55
09時11分19秒  all   67.42    0.00    7.32    0.25    1.01    2.78    0.00    0.00    0.00   21.21
09時11分20秒  all   68.61    0.00    8.35    0.25    1.01    2.28    0.00    0.00    0.00   19.49
09時11分21秒  all   72.32    0.00    6.73    0.00    1.00    2.49    0.00    0.00    0.00   17.46
09時11分22秒  all   69.27    0.00    8.06    1.01    1.01    2.77    0.00    0.00    0.00   17.88
09時11分23秒  all   68.33    0.00    7.48    0.25    1.00    2.74    0.00    0.00    0.00   20.20
09時11分24秒  all   71.94    0.00    6.63    0.00    1.02    2.30    0.00    0.00    0.00   18.11
09時11分25秒  all   71.75    0.00    6.75    0.00    1.00    3.00    0.00    0.00    0.00   17.50
09時11分26秒  all   68.18    0.00    7.58    0.25    1.01    2.27    0.00    0.00    0.00   20.71
09時11分27秒  all   68.83    0.00    6.98    0.00    1.00    2.74    0.00    0.00    0.00   20.45
09時11分28秒  all   70.65    0.00    6.72    0.25    1.00    2.24    0.00    0.00    0.00   19.15
09時11分29秒  all   66.75    0.00    7.50    0.50    1.00    2.75    0.00    0.00    0.00   21.50
09時11分30秒  all   67.93    0.00    7.58    0.00    1.01    2.53    0.00    0.00    0.00   20.96
09時11分31秒  all   73.86    0.00    6.60    0.00    1.02    2.28    0.00    0.00    0.00   16.24
09時11分32秒  all   69.35    0.00    7.54    0.00    1.01    2.51    0.00    0.00    0.00   19.60
09時11分33秒  all   69.85    0.00    6.78    0.00    1.01    2.76    0.00    0.00    0.00   19.60
09時11分34秒  all   67.92    0.00    7.27    0.25    1.00    2.76    0.00    0.00    0.00   20.80
09時11分35秒  all   72.86    0.00    6.78    0.00    1.01    2.26    0.00    0.00    0.00   17.09
09時11分36秒  all   68.92    0.00    6.77    0.25    1.25    2.76    0.00    0.00    0.00   20.05
09時11分37秒  all   69.83    0.00    7.23    0.50    1.00    2.74    0.00    0.00    0.00   18.70
09時11分38秒  all   71.39    0.00    6.84    0.00    1.01    2.53    0.00    0.00    0.00   18.23
09時11分39秒  all   71.28    0.00    7.56    0.00    1.01    2.52    0.00    0.00    0.00   17.63
09時11分40秒  all   68.17    0.00    7.77    0.00    0.75    3.01    0.00    0.00    0.00   20.30
09時11分41秒  all   70.20    0.00    7.58    0.00    1.26    2.27    0.00    0.00    0.00   18.69
09時11分42秒  all   71.89    0.00    6.72    0.25    1.00    2.49    0.00    0.00    0.00   17.66
09時11分43秒  all   68.18    0.00    7.32    0.25    1.01    2.53    0.00    0.00    0.00   20.71
09時11分44秒  all   67.42    0.00    7.77    0.25    1.25    2.76    0.00    0.00    0.00   20.55
09時11分45秒  all   68.43    0.00    7.83    0.00    1.01    2.53    0.00    0.00    0.00   20.20
09時11分46秒  all   71.50    0.00    7.00    0.00    1.00    2.50    0.00    0.00    0.00   18.00
09時11分47秒  all   67.59    0.00    7.29    0.00    1.01    2.76    0.00    0.00    0.00   21.36
09時11分48秒  all   68.59    0.00    7.54    0.25    1.01    2.51    0.00    0.00    0.00   20.10
09時11分49秒  all   72.68    0.00    7.27    0.25    1.00    2.26    0.00    0.00    0.00   16.54
09時11分50秒  all   70.78    0.00    7.81    0.00    1.01    2.52    0.00    0.00    0.00   17.88
09時11分51秒  all   68.50    0.00    7.50    0.25    1.00    3.00    0.00    0.00    0.00   19.75
09時11分52秒  all   69.50    0.00    7.50    0.25    1.00    2.25    0.00    0.00    0.00   19.50
09時11分53秒  all   71.25    0.00    7.75    0.00    1.00    2.75    0.00    0.00    0.00   17.25
09時11分54秒  all   68.00    0.00    7.50    0.00    1.00    2.75    0.00    0.00    0.00   20.75
09時11分55秒  all   68.33    0.00    7.48    0.25    1.00    2.49    0.00    0.00    0.00   20.45
09時11分56秒  all   73.30    0.00    6.30    0.00    1.01    2.02    0.00    0.00    0.00   17.38
09時11分57秒  all   67.66    0.00    7.96    0.25    1.00    2.74    0.00    0.00    0.00   20.40
09時11分58秒  all   67.41    0.00    5.97    0.25    1.00    2.99    0.00    0.00    0.00   22.39
09時11分59秒  all   67.59    0.00    7.34    0.25    1.01    2.28    0.00    0.00    0.00   21.52
09時12分00秒  all   72.15    0.00    6.84    0.00    1.01    2.28    0.00    0.00    0.00   17.72
09時12分01秒  all   67.91    0.00    7.21    0.00    1.00    2.74    0.00    0.00    0.00   21.14
09時12分02秒  all   68.34    0.00    7.04    0.00    1.01    3.02    0.00    0.00    0.00   20.60
09時12分03秒  all   72.22    0.00    6.82    0.00    1.01    2.02    0.00    0.00    0.00   17.93
09時12分04秒  all   69.17    0.00    7.52    0.00    1.00    2.51    0.00    0.00    0.00   19.80
09時12分05秒  all   67.17    0.00    7.52    0.25    1.00    3.01    0.00    0.00    0.00   21.05
09時12分06秒  all   69.35    0.00    7.04    0.75    1.01    2.51    0.00    0.00    0.00   19.35
09時12分07秒  all   72.25    0.00    7.00    0.00    1.00    2.25    0.00    0.00    0.00   17.50
09時12分08秒  all   69.58    0.00    7.23    0.00    1.00    2.99    0.00    0.00    0.00   19.20
09時12分09秒  all   66.83    0.00    8.54    0.00    1.01    2.01    0.00    0.00    0.00   21.61
09時12分10秒  all   68.42    0.00    7.52    0.00    1.25    3.01    0.00    0.00    0.00   19.80
09時12分11秒  all   73.42    0.00    6.33    0.00    0.76    2.28    0.00    0.00    0.00   17.22
09時12分12秒  all   68.08    0.00    7.73    0.25    1.25    2.74    0.00    0.00    0.00   19.95
09時12分13秒  all   68.42    0.00    7.27    0.25    1.00    2.76    0.00    0.00    0.00   20.30
09時12分14秒  all   72.50    0.00    6.25    0.25    1.00    2.25    0.00    0.00    0.00   17.75
09時12分15秒  all   69.67    0.00    6.52    0.25    1.00    2.76    0.00    0.00    0.00   19.80
09時12分16秒  all   68.75    0.00    7.50    0.00    1.00    2.75    0.00    0.00    0.00   20.00
09時12分17秒  all   68.33    0.00    6.98    0.00    1.00    2.49    0.00    0.00    0.00   21.20
09時12分18秒  all   72.98    0.00    6.82    0.00    1.01    2.27    0.00    0.00    0.00   16.92
09時12分19秒  all   68.43    0.00    7.58    0.00    1.01    2.53    0.00    0.00    0.00   20.45
