procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1913576   7420 5475876    0    0     0     0 29930 32792  3  7 90  0  0
 1  0      0 1913672   7420 5475880    0    0     0     0 30505 33321  3  6 91  0  0
 0  0      0 1913348   7420 5475884    0    0     0   108 32704 35083  3  7 90  0  0
 0  0      0 1913224   7420 5475884    0    0     0     0 25633 28143  3  6 92  0  0
 0  0      0 1913368   7420 5475888    0    0     0     0 28488 29826  3  7 90  0  0
 0  0      0 1913288   7420 5475892    0    0     0     0 28188 29820  3  5 92  0  0
 1  0      0 1912940   7420 5475892    0    0     0     0 31744 33874  3  6 91  0  0
 1  0      0 1912988   7420 5475892    0    0     0     0 34316 36631  3  6 91  0  0
 0  0      0 1912688   7420 5475892    0    0     0     0 31320 34139  2  6 92  0  0
 0  0      0 1912876   7420 5475896    0    0     0     0 32217 35114  3  5 92  0  0
 0  0      0 1912820   7420 5475908    0    0     0     0 30267 33101  2  6 92  0  0
 1  0      0 1912544   7420 5475912    0    0     0   107 27031 29239  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1911804   7420 5475920    0    0     0     0 34261 36371  3  6 91  0  0
 1  0      0 1911816   7420 5475924    0    0     0     0 33455 36766  2  6 92  0  0
 1  0      0 1911624   7420 5475932    0    0     0     0 29074 32151  2  6 92  0  0
 0  0      0 1911400   7420 5475932    0    0     0     0 31839 34552  3  7 90  0  0
 0  0      0 1911100   7420 5475932    0    0     0     0 33415 35764  3  6 90  0  0
 2  0      0 1931924   7420 5475932    0    0     0    24 32907 35789  5  7 89  0  0
 0  0      0 1935000   7420 5475932    0    0     0   244 26220 28862  7  7 87  0  0
 1  0      0 1934960   7420 5475932    0    0     0     0 23678 25976  2  5 93  0  0
 0  0      0 1935124   7420 5475932    0    0     0     0 28169 29841  3  6 91  0  0
 0  0      0 1934612   7420 5475932    0    0     0     0 24427 26467  2  4 94  0  0
 0  0      0 1934856   7420 5475940    0    0     0     0 32230 33878  3  6 91  0  0
 0  0      0 1934632   7420 5475952    0    0     0     0 32003 34772  3  5 92  0  0
 2  0      0 1934728   7420 5475952    0    0     0     0 29374 32017  3  5 92  0  0
 1  0      0 1934708   7420 5475956    0    0     0     0 32011 34841  3  6 91  0  0
 0  0      0 1934392   7420 5475956    0    0     0     0 28505 32215  3  5 92  0  0
 1  0      0 1934564   7420 5475956    0    0     0     0 29703 32207  3  5 92  0  0
 0  0      0 1934872   7420 5475956    0    0     0     0 32993 35349  3  6 91  0  0
 0  0      0 1935060   7420 5475956    0    0     0     0 30201 33596  2  6 92  0  0
 1  0      0 1934300   7420 5475960    0    0     0     0 34456 38217  3  7 90  0  0
 1  0      0 1934716   7420 5475964    0    0     0     0 33333 36890  4  6 90  0  0
 0  0      0 1934828   7420 5475964    0    0     0     0 34041 37818  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1934980   7420 5475968    0    0     0    80 26552 29403  2  5 93  0  0
 0  0      0 1935280   7420 5475972    0    0     0     0 26103 28576  2  5 93  0  0
 1  0      0 1935392   7420 5475980    0    0     0     0 33088 35373  3  6 91  0  0
 1  0      0 1935076   7420 5475980    0    0     0     0 32145 35718  3  6 91  0  0
 0  0      0 1934932   7420 5475980    0    0     0     0 31040 35032  3  6 91  0  0
 1  0      0 1934920   7420 5475980    0    0     0    44 28163 31263  2  5 93  0  0
 1  0      0 1935196   7420 5475980    0    0     0     0 29144 31684  3  6 91  0  0
 1  0      0 1935240   7420 5475980    0    0     0     0 31358 35078  3  6 91  0  0
 0  0      0 1935524   7420 5475984    0    0     0    71 27437 30975  3  5 92  0  0
 2  0      0 1935864   7420 5475984    0    0     0     0 25928 29063  3  5 93  0  0
 0  0      0 1935712   7420 5475984    0    0     0     0 31512 33993  3  6 91  0  0
 0  0      0 1935348   7420 5475992    0    0     0     4 32473 35789  3  6 91  0  0
 0  0      0 1935696   7420 5475992    0    0     0     0 33240 36811  3  6 91  0  0
 0  0      0 1935136   7420 5475992    0    0     0     0 34650 38121  3  6 91  0  0
 0  0      0 1934908   7420 5475996    0    0     0     0 31749 35404  3  5 91  0  0
 1  0      0 1935200   7420 5476004    0    0     0     0 31310 34928  3  6 91  0  0
 1  0      0 1935000   7420 5476004    0    0     0    36 26197 29222  3  5 92  0  0
 0  0      0 1934976   7420 5476008    0    0     0     0 32842 34669  3  6 90  0  0
 0  0      0 1934996   7420 5476016    0    0     0     0 30511 33269  3  5 92  0  0
 0  0      0 1934616   7420 5476016    0    0     0     0 33368 37024  3  6 91  0  0
 1  0      0 1934724   7420 5476016    0    0     0     0 31898 35256  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1934892   7420 5476016    0    0     0     0 31754 35296  3  6 92  0  0
 0  0      0 1935084   7420 5476020    0    0     0     0 33190 36993  3  7 91  0  0
 0  0      0 1934528   7420 5476024    0    0     0     0 30603 33695  3  6 92  0  0
 1  0      0 1934176   7420 5476028    0    0     0     0 27861 30888  2  6 92  0  0
 0  0      0 1934708   7420 5476032    0    0     0     0 25282 27499  3  5 93  0  0
 1  0      0 1912528   7420 5476040    0    0     0     8 27109 28988  4  6 90  0  0
 1  0      0 1912264   7420 5476048    0    0     0     0 29927 32150  3  6 91  0  0
 1  0      0 1912224   7420 5476056    0    0     0     0 33302 36666  3  6 90  0  0
 2  0      0 1912820   7420 5476056    0    0     0     0 33528 37470  3  6 92  0  0
 1  0      0 1912700   7420 5476056    0    0     0     0 32360 36358  3  6 92  0  0
 1  0      0 1912948   7420 5476056    0    0     0    96 28260 31625  2  5 93  0  0
 1  0      0 1912856   7420 5476060    0    0     0     0 23603 26729  2  5 93  0  0
 0  0      0 1913044   7420 5476060    0    0     0     0 26562 29153  3  5 92  0  0
 0  0      0 1912656   7420 5476060    0    0     0     0 27457 29853  2  5 93  0  0
 0  0      0 1911652   7420 5476060    0    0     0     0 30457 33810  3  6 92  0  0
 1  0      0 1911816   7420 5476064    0    0     0     0 30249 33427  3  5 92  0  0
 1  0      0 1911640   7420 5476064    0    0     0     0 29543 32987  3  6 92  0  0
 0  0      0 1911804   7420 5476064    0    0     0    81 31323 34704  3  6 91  0  0
 1  0      0 1911924   7420 5476064    0    0     0     0 30840 33864  3  6 92  0  0
 2  0      0 1911860   7420 5476068    0    0     0     0 26886 30473  2  5 93  0  0
 0  0      0 1911124   7420 5476072    0    0     0    40 29593 32351  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1911104   7420 5476076    0    0     0     0 30145 33049  3  6 92  0  0
 0  0      0 1910904   7420 5476080    0    0     0     0 33652 37274  3  6 91  0  0
 1  0      0 1934260   7420 5476080    0    0     0   268 30516 34781  9  8 82  0  0
 2  0      0 1934300   7420 5476084    0    0     0     0 32500 36128  3  5 92  0  0
 0  0      0 1933796   7420 5476088    0    0     0     0 30626 34213  3  6 92  0  0
 0  0      0 1933748   7420 5476092    0    0     0     0 28090 31280  3  5 92  0  0
 1  0      0 1934004   7420 5476092    0    0     0     0 27872 30004  2  5 93  0  0
 0  0      0 1933944   7420 5476092    0    0     0     0 35321 37589  3  6 91  0  0
 1  0      0 1934320   7420 5476092    0    0     0     0 32119 35494  3  6 91  0  0
 1  0      0 1933740   7420 5476092    0    0     0     0 27678 30612  3  5 92  0  0
 0  0      0 1933668   7420 5476096    0    0     0     0 32611 36068  3  6 92  0  0
 0  0      0 1933720   7420 5476108    0    0     0     0 32221 35615  3  6 91  0  0
 0  0      0 1933780   7420 5476112    0    0     0     0 27980 30392  3  5 92  0  0
 0  0      0 1934052   7420 5476112    0    0     0     0 25708 27752  3  5 92  0  0
 0  0      0 1933684   7420 5476116    0    0     0     0 31472 33674  3  6 92  0  0
 0  0      0 1933816   7420 5476116    0    0     0     8 34937 37434  3  6 92  0  0
 0  0      0 1933996   7420 5476124    0    0     0     0 32411 35074  3  6 91  0  0
 1  0      0 1934096   7420 5476124    0    0     0     0 32219 34937  3  6 92  0  0
 0  0      0 1934008   7420 5476124    0    0     0     0 31043 34420  2  6 92  0  0
 0  0      0 1934004   7420 5476128    0    0     0     0 30063 33307  2  5 93  0  0
 1  0      0 1933868   7420 5476132    0    0     0    36 25816 28220  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1933596   7420 5476132    0    0     0     0 32135 34615  3  6 91  0  0
 1  0      0 1933660   7420 5476136    0    0     0     0 29750 32556  3  6 91  0  0
 2  0      0 1934020   7420 5476136    0    0     0     0 28721 31661  3  6 92  0  0
 0  0      0 1933820   7420 5476140    0    0     0     0 29252 32630  3  6 91  0  0
 1  0      0 1933416   7420 5476148    0    0     0    44 31002 34485  3  6 91  0  0
 1  0      0 1933708   7420 5476148    0    0     0    58 30870 34456  2  6 92  0  0
 0  0      0 1933572   7420 5476152    0    0     0     0 23148 25765  2  5 93  0  0
 1  0      0 1933796   7420 5476156    0    0     0     0 24346 26509  2  5 93  0  0
 1  0      0 1933892   7420 5476156    0    0     0     0 28425 30960  3  5 92  0  0
 0  0      0 1934168   7420 5476160    0    0     0     0 31196 34531  3  6 91  0  0
 1  0      0 1934500   7420 5476160    0    0     0     0 32180 35247  3  6 92  0  0
 0  0      0 1934472   7420 5476168    0    0     0     0 28245 30693  3  5 91  0  0
 1  0      0 1934132   7420 5476168    0    0     0     0 28762 31182  3  6 92  0  0
 0  0      0 1933944   7420 5476168    0    0     0     0 31042 33963  3  6 92  0  0
 1  0      0 1934136   7420 5476168    0    0     0    80 26636 28789  3  5 93  0  0
 0  0      0 1934164   7420 5476168    0    0     0     0 26707 29218  3  4 93  0  0
 1  0      0 1934084   7420 5476176    0    0     0     0 30212 33423  3  5 92  0  0
 1  0      0 1934084   7420 5476176    0    0     0     0 29692 32678  3  5 92  0  0
 0  0      0 1934140   7420 5476176    0    0     0     0 29933 32860  3  6 92  0  0
 0  0      0 1933668   7420 5476176    0    0     0    80 30721 33482  3  6 91  0  0
 0  0      0 1933752   7420 5476176    0    0     0     0 27421 29728  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1933660   7420 5476176    0    0     0     0 28598 31389  3  5 93  0  0
 0  0      0 1933800   7420 5476184    0    0     0     0 24453 27777  2  4 94  0  0
 1  0      0 1912060   7420 5476184    0    0     0     4 31557 34837  5  6 89  0  0
 2  0      0 1911652   7420 5476184    0    0     0     0 30876 34160  3  6 92  0  0
 0  0      0 1911332   7420 5476184    0    0     0    56 27814 29944  3  5 93  0  0
 1  0      0 1911328   7420 5476184    0    0     0     0 29949 32218  3  5 92  0  0
 1  0      0 1911452   7420 5476184    0    0     0     0 28599 30730  3  5 93  0  0
 1  0      0 1911352   7420 5476188    0    0     0     0 28661 30738  3  5 92  0  0
 2  0      0 1910652   7420 5476192    0    0     0     0 27224 29978  2  5 92  0  0
 1  0      0 1911188   7420 5476192    0    0     0     0 23921 26308  2  5 93  0  0
 1  0      0 1911164   7420 5476192    0    0     0     0 31421 33305  3  6 92  0  0
 0  0      0 1911316   7420 5476192    0    0     0     0 26781 28685  2  5 92  0  0
 0  0      0 1911636   7420 5476196    0    0     0     0 29593 32342  3  5 92  0  0
 1  0      0 1911604   7420 5476200    0    0     0     0 30143 33002  3  5 93  0  0
 0  0      0 1910964   7420 5476204    0    0     0     0 29649 31961  2  5 93  0  0
 0  0      0 1910908   7420 5476208    0    0     0    77 30440 32726  2  5 93  0  0
 0  0      0 1910964   7420 5476212    0    0     0     0 25167 27363  2  4 94  0  0
 0  0      0 1910400   7420 5476216    0    0     0     0 23715 26932  2  4 94  0  0
 0  0      0 1910660   7420 5476216    0    0     0     0 24883 27265  2  5 93  0  0
 0  0      0 1910816   7420 5476216    0    0     0     0 30051 31888  3  5 92  0  0
 3  0      0 1930992   7420 5476220    0    0     0    48 29266 30909  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1933820   7420 5476224    0    0     0   220 27008 28509  7  6 88  0  0
 0  0      0 1934112   7420 5476228    0    0     0     0 25968 27794  2  5 93  0  0
 1  0      0 1934024   7420 5476228    0    0     0     0 26616 28467  2  4 94  0  0
 0  0      0 1934308   7420 5476228    0    0     0     0 26532 28425  2  5 94  0  0
 1  0      0 1934184   7420 5476228    0    0     0     0 25456 27296  2  4 94  0  0
 0  0      0 1934064   7420 5476228    0    0     0     0 30356 32266  2  5 93  0  0
 0  0      0 1934120   7420 5476228    0    0     0     0 27351 28870  2  5 93  0  0
 0  0      0 1933936   7420 5476228    0    0     0     0 25746 27208  2  5 93  0  0
 0  0      0 1933376   7420 5476232    0    0     0     0 28000 29347  3  5 92  0  0
 0  0      0 1933552   7420 5476232    0    0     0     0 26536 27881  3  5 93  0  0
 0  0      0 1933436   7420 5476236    0    0     0     0 23437 24912  2  5 93  0  0
 0  0      0 1933696   7420 5476236    0    0     0     0 22965 24340  2  5 93  0  0
 1  0      0 1933536   7420 5476248    0    0     0     0 20022 21272  2  4 95  0  0
 0  0      0 1932772   7420 5476264    0    0     0     0 17751 19516  2  4 94  0  0
 0  0      0 1934192   7420 5476264    0    0     0    92 24734 28501  2  5 93  0  0
 0  0      0 1934152   7420 5476264    0    0     0     0 24307 27510  3  4 93  0  0
 0  0      0 1934064   7420 5476264    0    0     0     0 22962 25090  2  5 93  0  0
 0  0      0 1933600   7420 5476264    0    0     0     0 24628 27751  2  5 93  0  0
 0  0      0 1933348   7420 5476264    0    0     0     0 23443 25797  2  5 93  0  0
 1  0      0 1933652   7420 5476264    0    0     0   100 21561 24946  2  5 93  0  0
 0  0      0 1934228   7420 5476264    0    0     0     0 23797 26880  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1934000   7420 5476264    0    0     0     0 22196 25196  2  4 94  0  0
 0  0      0 1933788   7420 5476268    0    0     0     0 17635 19317  2  4 94  0  0
 1  0      0 1933624   7420 5476268    0    0     0     0 23646 26693  3  5 93  0  0
 0  0      0 1933592   7420 5476268    0    0     0    72 23868 26940  3  5 93  0  0
 0  0      0 1933548   7420 5476268    0    0     0     0 19282 21197  2  5 93  0  0
 1  0      0 1933556   7420 5476280    0    0     0     0 23246 26472  3  5 93  0  0
 1  0      0 1933728   7420 5476280    0    0     0     0 22115 25231  2  5 93  0  0
 2  0      0 1933668   7420 5476280    0    0     0     0 23658 26579  2  5 92  0  0
 0  0      0 1933260   7420 5476280    0    0     0     0 23210 26338  2  5 92  0  0
 1  0      0 1933384   7420 5476280    0    0     0     0 22066 25462  2  5 93  0  0
 0  0      0 1933532   7420 5476280    0    0     0     0 22204 25895  2  5 94  0  0
 0  0      0 1933564   7420 5476284    0    0     0     0 20087 23298  2  4 94  0  0
 0  0      0 1933760   7420 5476292    0    0     0     0 18043 20923  2  4 94  0  0
 1  0      0 1933916   7420 5476296    0    0     0     0 19483 22351  2  4 94  0  0
 1  0      0 1934104   7420 5476296    0    0     0     0 19451 22134  2  4 94  0  0
 1  0      0 1933760   7420 5476296    0    0     0     0 20938 24118  3  4 93  0  0
 0  0      0 1933892   7420 5476296    0    0     0     0 22120 25537  2  5 93  0  0
 1  0      0 1933924   7420 5476300    0    0     0     0 23061 26148  3  5 92  0  0
 0  0      0 1933520   7420 5476304    0    0     0     0 19825 21953  3  4 93  0  0
 0  0      0 1933672   7420 5476304    0    0     0     0 21849 24591  2  6 92  0  0
 0  0      0 1910936   7420 5476304    0    0     0     4 20723 22606  4  4 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1910688   7420 5476308    0    0     0     0 23595 26180  2  5 93  0  0
 0  0      0 1910520   7420 5476312    0    0     0     0 19400 21067  2  5 93  0  0
 1  0      0 1910680   7420 5476312    0    0     0     0 18959 21808  2  4 94  0  0
 0  0      0 1910968   7420 5476316    0    0     0     0 21873 24544  2  5 93  0  0
 1  0      0 1911248   7420 5476316    0    0     0     0 18322 20161  2  4 94  0  0
 0  0      0 1911248   7420 5476316    0    0     0     0 21855 24992  2  5 93  0  0
 2  0      0 1911132   7420 5476316    0    0     0     0 22219 25512  2  5 93  0  0
 0  0      0 1911368   7420 5476316    0    0     0     0 22954 26292  2  5 93  0  0
 1  0      0 1909824   7420 5476324    0    0     0    76 20321 23560  2  4 93  0  0
 1  0      0 1910136   7420 5476328    0    0     0     0 21122 24537  3  4 93  0  0
 0  0      0 1909720   7420 5476332    0    0     0     0 21055 24548  2  4 94  0  0
 1  0      0 1909872   7420 5476332    0    0     0     0 21596 24771  2  5 93  0  0
 0  0      0 1909564   7420 5476336    0    0     0    82 21785 25134  2  4 94  0  0
 0  0      0 1909668   7420 5476336    0    0     0    16 20208 23400  2  4 94  0  0
 0  0      0 1909664   7420 5476340    0    0     0     0 22046 25425  2  5 93  0  0
 2  0      0 1909724   7420 5476340    0    0     0     0 21802 24858  2  4 94  0  0
 0  0      0 1909740   7420 5476344    0    0     0     0 23117 26580  2  5 93  0  0
 0  0      0 1933148   7420 5476344    0    0     0   268 19955 23172  8  7 85  0  0
 0  0      0 1933392   7420 5476344    0    0     0     0 21874 24948  2  4 94  0  0
 1  0      0 1933408   7420 5476344    0    0     0     0 21949 25482  2  4 94  0  0
 0  0      0 1933240   7420 5476344    0    0     0     0 22990 26603  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1932832   7420 5476352    0    0     0     0 22679 25612  2  5 93  0  0
 0  0      0 1932936   7420 5476356    0    0     0     0 17621 20383  2  4 95  0  0
 0  0      0 1932764   7420 5476360    0    0     0   128 15860 18322  1  3 96  0  0
 0  0      0 1933176   7420 5476360    0    0     0     0 14272 16595  1  3 96  0  0
 0  0      0 1933056   7420 5476360    0    0     0     0 14835 17536  2  3 95  0  0
 0  0      0 1933180   7420 5476360    0    0     0     0 16653 19658  2  4 95  0  0
 1  0      0 1933332   7420 5476360    0    0     0     0 16654 19961  2  3 95  0  0
 0  0      0 1933172   7420 5476364    0    0     0     0 16507 19124  2  4 95  0  0
 1  0      0 1933268   7420 5476364    0    0     0     0 16469 19319  2  4 95  0  0
 1  0      0 1933212   7420 5476368    0    0     0     0 17517 20429  2  4 95  0  0
 0  0      0 1933424   7420 5476368    0    0     0     0 16180 18851  2  3 95  0  0
 0  0      0 1933440   7420 5476368    0    0     0     0 16794 19250  2  3 95  0  0
 0  0      0 1933508   7420 5476380    0    0     0     0 16051 18484  2  4 95  0  0
 0  0      0 1933832   7420 5476384    0    0     0    68 16129 18385  1  3 96  0  0
 0  0      0 1933924   7420 5476388    0    0     0     0 17852 20082  2  4 95  0  0
 0  0      0 1933516   7420 5476388    0    0     0     0 18104 20317  1  4 95  0  0
 1  0      0 1933452   7420 5476388    0    0     0     0 15990 18419  1  4 95  0  0
 0  0      0 1933192   7420 5476388    0    0     0     0 14521 17270  1  3 96  0  0
 0  0      0 1933008   7420 5476388    0    0     0     0 14468 17254  1  3 96  0  0
 1  0      0 1933232   7420 5476388    0    0     0    40 15790 17976  2  3 96  0  0
 1  0      0 1933200   7420 5476388    0    0     0     0 16431 18980  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1933300   7420 5476388    0    0     0    40 16525 19364  1  3 96  0  0
 1  0      0 1933300   7420 5476388    0    0     0     0 15668 18148  2  3 95  0  0
 0  0      0 1933748   7420 5476396    0    0     0     0 14328 17024  2  3 95  0  0
 0  0      0 1933684   7420 5476396    0    0     0    48 15804 18664  1  3 96  0  0
 1  0      0 1933492   7420 5476396    0    0     0     0 17386 20089  2  3 95  0  0
 0  0      0 1933300   7420 5476400    0    0     0     0 17688 20129  2  3 95  0  0
 0  0      0 1933872   7420 5476404    0    0     0     0 17485 20080  1  3 96  0  0
 2  0      0 1934256   7420 5476404    0    0     0     0 17600 19994  2  4 94  0  0
 2  0      0 1934128   7420 5476408    0    0     0     0 17789 20151  1  3 95  0  0
 0  0      0 1934032   7420 5476408    0    0     0    52 17146 19920  1  3 95  0  0
 1  0      0 1933840   7420 5476408    0    0     0     0 17269 20327  2  3 95  0  0
 1  0      0 1933936   7420 5476408    0    0     0     0 14396 17173  1  3 95  0  0
 2  0      0 1933776   7420 5476412    0    0     0     0 15452 18197  2  3 96  0  0
 0  0      0 1933776   7420 5476416    0    0     0     0 14712 17280  1  3 96  0  0
 0  0      0 1933584   7420 5476416    0    0     0    44 15318 17682  2  3 96  0  0
 1  0      0 1933840   7420 5476416    0    0     0     0 16743 19068  2  4 95  0  0
 0  0      0 1934064   7420 5476420    0    0     0     0 17146 19801  2  4 95  0  0
 1  0      0 1912140   7420 5476420    0    0     0     4 16655 19266  4  4 93  0  0
 1  0      0 1911820   7420 5476428    0    0     0     0 16769 19540  1  4 95  0  0
 1  0      0 1911692   7420 5476432    0    0     0     0 17265 20249  2  3 95  0  0
 0  0      0 1911628   7420 5476432    0    0     0    68 17233 19437  1  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1911404   7420 5476432    0    0     0     0 16889 19283  2  3 95  0  0
 0  0      0 1911628   7420 5476432    0    0     0     0 16612 18952  1  3 96  0  0
 0  0      0 1911724   7420 5476436    0    0     0     0 16681 19793  1  3 96  0  0
 0  0      0 1911308   7420 5476436    0    0     0     0 16388 19053  2  3 95  0  0
 0  0      0 1911116   7420 5476436    0    0     0     0 17923 20699  1  3 95  0  0
 0  0      0 1910816   7420 5476436    0    0     0     0 16110 18758  2  3 95  0  0
 0  0      0 1910848   7420 5476436    0    0     0     0 16591 19231  2  3 95  0  0
 1  0      0 1910656   7420 5476440    0    0     0     0 16093 18609  2  3 95  0  0
 0  0      0 1911168   7420 5476440    0    0     0     0 17267 20177  2  3 95  0  0
 0  0      0 1911136   7420 5476440    0    0     0    84 15823 18326  2  3 95  0  0
 1  0      0 1911296   7420 5476456    0    0     0     0 16688 19455  2  4 95  0  0
 0  0      0 1911104   7420 5476460    0    0     0     0 15859 19001  2  3 95  0  0
 1  0      0 1911072   7420 5476464    0    0     0     0 16191 19211  1  3 95  0  0
 0  0      0 1911520   7420 5476464    0    0     0     0 17877 20761  1  3 95  0  0
 1  0      0 1931316   7420 5476464    0    0     0   116 17236 20094  4  4 92  0  0
 0  0      0 1933768   7420 5476464    0    0     0   152 16935 19539  4  4 92  0  0
 0  0      0 1933768   7420 5476464    0    0     0     0 17121 19678  1  3 96  0  0
 0  0      0 1933960   7420 5476464    0    0     0     0 17519 20145  2  4 95  0  0
 0  0      0 1933448   7420 5476464    0    0     0     0 16357 19354  1  3 96  0  0
 0  0      0 1933256   7420 5476464    0    0     0     0 16993 19759  2  3 95  0  0
 2  0      0 1933032   7420 5476464    0    0     0     0 15980 18519  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1933032   7420 5476464    0    0     0     0 15573 18116  1  3 96  0  0
 1  0      0 1933224   7420 5476464    0    0     0     0 16449 19386  1  3 96  0  0
 0  0      0 1933032   7420 5476472    0    0     0     0 17096 20140  1  3 95  0  0
 0  0      0 1933352   7420 5476476    0    0     0     0 17414 19992  1  3 95  0  0
 0  0      0 1933512   7420 5476480    0    0     0   124 16586 19107  1  3 95  0  0
 0  0      0 1933384   7420 5476480    0    0     0     0 16307 19437  1  3 96  0  0
 0  0      0 1963648   7420 5476484    0    0     0     0 15946 18070  1  3 96  0  0
 0  0      0 1963584   7420 5476484    0    0     0     0  447  421  0  0 100  0  0
 1  0      0 1963868   7420 5476484    0    0     0     0  626  493  0  0 99  0  0
 0  0      0 1963844   7420 5476484    0    0     0     0  394  414  0  0 100  0  0
 0  0      0 1964124   7420 5476484    0    0     0     0  461  452  0  0 100  0  0
