procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 246456   7420 7281580    0    0     0    84 25832 27379  3  5 93  0  0
 3  0    256 245956   7420 7281580    0    0     0     0 25922 26799  3  6 92  0  0
 1  0    256 245920   7420 7281580    0    0     0     0 25977 27127  2  5 93  0  0
 0  0    256 246396   7420 7281580    0    0     0     0 25794 27605  3  5 93  0  0
 0  0    256 246144   7420 7281592    0    0     0    66 26465 28453  2  5 93  0  0
 0  0    256 246468   7420 7281596    0    0     0   100 27242 29122  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 246500   7420 7281596    0    0     0     0 27054 28513  3  5 92  0  0
 1  0    256 246580   7420 7281608    0    0     0     0 26139 27750  2  5 93  0  0
 0  0    256 246292   7420 7281612    0    0     0     0 26212 28040  3  6 92  0  0
 2  0    256 245912   7420 7281612    0    0     0     0 26112 27657  2  5 93  0  0
 1  0    256 246372   7420 7281612    0    0     0    52 26513 27397  3  6 92  0  0
 3  0    256 246252   7420 7281612    0    0     0     0 26175 26730  2  5 93  0  0
 1  0    256 246316   7420 7281612    0    0     0     0 27882 28743  2  6 92  0  0
 0  0    256 246288   7420 7281612    0    0     0     0 26351 27902  2  5 93  0  0
 0  0    256 246316   7420 7281612    0    0     0     0 26630 28092  2  5 92  0  0
 1  0    256 246028   7420 7281616    0    0     0     0 27723 28754  2  5 93  0  0
 1  0    256 246384   7420 7281616    0    0     0    44 23981 24888  3  5 92  0  0
 1  0    256 246264   7420 7281628    0    0     0     0 20848 21864  2  4 93  0  0
 1  0    256 246300   7420 7281628    0    0     0     0 26627 27336  2  6 92  0  0
 0  0    256 246264   7420 7281628    0    0     0     0 21651 22485  2  4 94  0  0
 1  0    256 246024   7420 7281628    0    0     0     0 25105 26069  2  6 92  0  0
 0  0    256 245708   7420 7281628    0    0     0     0 23256 23939  3  6 92  0  0
 2  0    256 245940   7420 7281628    0    0     0    44 23852 24434  3  5 92  0  0
 0  0    256 246032   7420 7281632    0    0     0     0 26215 26552  2  6 92  0  0
 0  0    256 246504   7420 7281632    0    0     0     0 26074 26759  2  6 92  0  0
 0  0    256 246120   7420 7281636    0    0     0     0 24841 25522  3  6 92  0  0
 0  0    256 246308   7420 7281636    0    0     0     0 25200 26032  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 245992   7420 7281640    0    0     0    52 25755 26464  2  6 92  0  0
 1  0    256 245736   7420 7281640    0    0     0     0 25903 26753  2  5 93  0  0
 2  0    256 245820   7420 7281648    0    0     0     0 26771 27407  2  6 92  0  0
 4  0    256 245792   7420 7281648    0    0     0     0 25786 26866  3  5 92  0  0
 1  0    256 245924   7420 7281648    0    0     0     0 23522 24609  2  5 92  0  0
 0  0    256 246528   7420 7281648    0    0     0    44 25181 26636  2  5 94  0  0
 0  0    256 246656   7420 7281648    0    0     0     0 26021 27068  2  5 93  0  0
 2  0    256 246332   7420 7281648    0    0     0   152 24767 25596  2  5 93  0  0
 0  0    256 246520   7420 7281648    0    0     0     0 26501 27587  2  5 93  0  0
 0  0    256 246204   7420 7281648    0    0     0     0 24916 25920  2  5 93  0  0
 0  0    256 246124   7420 7281652    0    0     0     0 26201 27186  2  5 93  0  0
 1  0    256 245944   7420 7281652    0    0     0    52 23024 23886  2  5 93  0  0
 0  0    256 223088   7420 7281656    0    0     0     4 25862 26815  4  5 91  0  0
 1  0    256 222756   7420 7281656    0    0     0     0 26421 27593  2  5 93  0  0
 1  0    256 222992   7420 7281656    0    0     0     0 25834 26983  2  5 93  0  0
 0  0    256 222984   7420 7281664    0    0     0     0 25691 27103  2  5 93  0  0
 1  0    256 223348   7420 7281664    0    0     0     0 26347 27703  3  5 92  0  0
 0  0    256 223172   7420 7281664    0    0     0    48 26161 27738  2  5 93  0  0
 0  0    256 223412   7420 7281672    0    0     0     0 26145 27343  3  5 93  0  0
 0  0    256 223132   7420 7281672    0    0     0     0 26127 27476  2  5 93  0  0
 0  0    256 222844   7420 7281672    0    0     0     0 25902 26825  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 222568   7420 7281672    0    0     0     0 26521 27930  2  6 92  0  0
 0  0    256 222484   7420 7281676    0    0     0    48 24735 26181  2  5 93  0  0
 1  0    256 223460   7420 7281684    0    0     0     0 24853 25733  2  5 93  0  0
 2  0    256 223604   7420 7281684    0    0     0     0 25908 26889  2  5 93  0  0
 0  0    256 223700   7420 7281688    0    0     0     0 26327 27286  2  6 92  0  0
 1  0    256 223636   7420 7281688    0    0     0     0 26041 27107  2  5 93  0  0
 1  0    256 223800   7420 7281688    0    0     0     0 24115 25367  2  5 94  0  0
 0  0    256 224268   7420 7281700    0    0     0     0 25543 26435  2  5 93  0  0
 0  0    256 223876   7420 7281700    0    0     0     0 25960 26814  2  5 93  0  0
 0  0    256 247012   7420 7281704    0    0     0   268 26270 27001  8  7 85  0  0
 0  0    256 246568   7420 7281704    0    0     0     0 25324 26351  2  5 93  0  0
 0  0    256 246948   7420 7281708    0    0     0     0 25425 26672  2  5 93  0  0
 0  0    256 246996   7420 7281708    0    0     0     0 25936 26898  2  5 93  0  0
 0  0    256 246496   7420 7281708    0    0     0     0 26241 27271  2  5 92  0  0
 0  0    256 246628   7420 7281708    0    0     0     0 26348 27666  2  5 93  0  0
 2  0    256 246544   7420 7281708    0    0     0     0 26258 28250  2  4 94  0  0
 2  0    256 246864   7420 7281708    0    0     0    40 26276 28180  2  5 93  0  0
 0  0    256 246360   7420 7281716    0    0     0     0 25724 27309  2  5 93  0  0
 3  0    256 246824   7420 7281716    0    0     0     0 26288 27614  2  5 93  0  0
 1  0    256 246448   7420 7281720    0    0     0     0 26416 28425  3  5 92  0  0
 2  0    256 246832   7420 7281724    0    0     0     0 25899 27535  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 246756   7420 7281724    0    0     0     0 25485 27233  2  4 94  0  0
 0  0    256 246500   7420 7281728    0    0     0     0 25652 27391  2  5 93  0  0
 2  0    256 246316   7420 7281728    0    0     0     0 26331 27825  2  6 92  0  0
 1  0    256 246420   7420 7281728    0    0     0     0 26111 27306  3  5 92  0  0
 0  0    256 246156   7420 7281728    0    0     0     0 26115 27870  2  5 94  0  0
 0  0    256 246336   7420 7281728    0    0     0     0 26446 27988  3  5 92  0  0
 2  0    256 246288   7420 7281728    0    0     0     0 26564 28386  2  5 93  0  0
 1  0    256 246248   7420 7281728    0    0     0     0 25153 26607  2  5 93  0  0
 0  0    256 245656   7420 7281728    0    0     0     0 25708 26940  3  6 91  0  0
 0  0    256 246016   7420 7281728    0    0     0     0 26396 27804  2  5 92  0  0
 0  0    256 246068   7420 7281728    0    0     0    24 23933 25423  3  5 92  0  0
 0  0    256 246368   7420 7281728    0    0     0     0 25202 26458  2  5 93  0  0
 0  0    256 246328   7420 7281744    0    0     0     0 25584 26590  2  6 93  0  0
 1  0    256 246228   7420 7281744    0    0     0     0 26627 27730  3  5 92  0  0
 1  0    256 246112   7420 7281744    0    0     0     0 26466 27679  2  5 92  0  0
 0  0    256 246224   7420 7281744    0    0     0    64 25314 26841  2  5 93  0  0
 0  0    256 245716   7420 7281752    0    0     0     0 25696 26616  3  5 92  0  0
 0  0    256 246180   7420 7281752    0    0     0     0 25715 26725  2  6 92  0  0
 2  0    256 246252   7420 7281752    0    0     0     0 25265 26826  3  5 92  0  0
 1  0    256 246128   7420 7281752    0    0     0     0 25100 26599  2  5 93  0  0
 0  0    256 245596   7420 7281752    0    0     0     0 24972 26071  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 245592   7420 7281752    0    0     0    52 20306 21500  2  4 94  0  0
 0  0    256 245512   7420 7281756    0    0     0     0 25593 26707  3  5 92  0  0
 0  0    256 245828   7420 7281756    0    0     0     0 26127 27270  3  6 92  0  0
 0  0    256 245868   7420 7281760    0    0     0     0 26070 27093  2  6 92  0  0
 1  0    256 246412   7420 7281768    0    0     0   164 26818 27855  2  6 92  0  0
 0  0    256 246324   7420 7281772    0    0     0     0 25804 27227  3  5 92  0  0
 0  0    256 245760   7420 7281776    0    0     0     0 26526 27366  3  5 92  0  0
 0  0    256 246348   7420 7281780    0    0     0     0 25689 26883  2  6 92  0  0
 1  0    256 246384   7420 7281780    0    0     0     0 25713 27354  3  5 92  0  0
 5  0    256 236908   7420 7281780    0    0     0     0 25405 26915  3  5 92  0  0
 0  0    256 223828   7420 7281780    0    0     0     8 25672 27282  3  5 91  0  0
 0  0    256 223552   7420 7281784    0    0     0     0 26684 27549  3  5 92  0  0
 1  0    256 223484   7420 7281784    0    0     0     0 26650 27805  2  5 93  0  0
 0  0    256 223684   7420 7281784    0    0     0     0 25749 27243  2  5 92  0  0
 2  0    256 223452   7420 7281784    0    0     0     0 25746 26658  3  5 92  0  0
 0  0    256 223640   7420 7281788    0    0     0     0 25365 26862  2  5 93  0  0
 0  0    256 223692   7420 7281792    0    0     0     0 26041 26938  3  5 92  0  0
 0  0    256 223624   7420 7281792    0    0     0     0 26318 27559  2  5 93  0  0
 1  0    256 223372   7420 7281792    0    0     0     0 25019 26421  3  5 92  0  0
 0  0    256 222944   7420 7281792    0    0     0     0 26684 27877  3  5 92  0  0
 2  0    256 222832   7420 7281792    0    0     0    32 26211 27236  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 222920   7420 7281796    0    0     0     0 27042 28161  2  6 92  0  0
 0  0    256 222832   7420 7281800    0    0     0     0 26212 28100  2  5 93  0  0
 0  0    256 222504   7420 7281800    0    0     0     0 27048 28924  2  5 92  0  0
 0  0    256 222536   7420 7281800    0    0     0     0 26256 28076  2  5 92  0  0
 2  0    256 222220   7420 7281804    0    0     0    24 26683 28371  3  5 93  0  0
 0  0    256 222348   7420 7281804    0    0     0     0 26616 27606  2  5 92  0  0
 0  0    256 222720   7420 7281804    0    0     0     0 26132 27649  3  5 92  0  0
 0  0    256 245968   7420 7281804    0    0     0   264 26365 26954  8  7 85  0  0
 0  0    256 246372   7420 7281808    0    0     0     0 25849 27583  2  5 92  0  0
 0  0    256 246364   7420 7281808    0    0     0   120 26936 28650  2  5 93  0  0
 1  0    256 246208   7420 7281808    0    0     0     0 25830 27531  2  5 93  0  0
 0  0    256 246296   7420 7281808    0    0     0     0 25291 27151  2  5 93  0  0
 1  0    256 246204   7420 7281812    0    0     0     0 26262 27946  3  5 93  0  0
 1  0    256 246388   7420 7281812    0    0     0    46 26717 28053  2  5 93  0  0
 0  0    256 247124   7420 7281820    0    0     0     0 26381 28062  3  5 92  0  0
 0  0    256 246876   7420 7281824    0    0     0    56 26062 27153  2  5 93  0  0
 1  0    256 247124   7420 7281824    0    0     0     0 26295 27216  3  5 92  0  0
 1  0    256 246624   7420 7281824    0    0     0     0 25847 27735  3  6 92  0  0
 0  0    256 246452   7420 7281824    0    0     0     0 24901 25939  2  5 93  0  0
 1  0    256 246700   7420 7281824    0    0     0     0 26473 27632  3  5 92  0  0
 1  0    256 246420   7420 7281824    0    0     0     0 26394 27447  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 247488   7420 7281832    0    0     0    40 26965 28277  3  6 92  0  0
 4  0    256 247572   7420 7281836    0    0     0     0 20695 22424  2  4 94  0  0
 1  0    256 247412   7420 7281840    0    0     0     0 24491 25322  2  4 94  0  0
 0  0    256 247304   7420 7281840    0    0     0     0 25930 26976  3  5 93  0  0
 2  0    256 247160   7420 7281840    0    0     0     0 26258 27027  3  6 92  0  0
 1  0    256 247216   7420 7281840    0    0     0     0 26748 27894  3  6 92  0  0
 0  0    256 247416   7420 7281844    0    0     0     0 24643 26127  3  5 92  0  0
 0  0    256 247096   7420 7281844    0    0     0     0 25886 26861  3  5 93  0  0
 1  0    256 246852   7420 7281848    0    0     0     0 26681 27639  2  6 92  0  0
 0  0    256 246588   7420 7281848    0    0     0     0 25908 27673  2  5 93  0  0
 1  0    256 246576   7420 7281852    0    0     0     0 25653 27377  3  5 92  0  0
 0  0    256 246416   7420 7281852    0    0     0     0 26934 28852  2  5 93  0  0
 0  0    256 247172   7420 7281860    0    0     0     0 25709 27462  2  5 92  0  0
 0  0    256 247428   7420 7281864    0    0     0     0 25255 27115  3  5 93  0  0
 1  0    256 247156   7420 7281864    0    0     0     0 25819 27505  3  5 92  0  0
 0  0    256 247332   7420 7281864    0    0     0     0 21422 22512  2  4 95  0  0
 0  0    256 247304   7420 7281864    0    0     0     0 21330 22549  2  4 94  0  0
 1  0    256 247244   7420 7281864    0    0     0     0 24772 25695  2  5 93  0  0
 0  0    256 246628   7420 7281864    0    0     0     0 26856 28171  2  5 93  0  0
 0  0    256 247120   7420 7281864    0    0     0     0 25582 27064  2  5 93  0  0
 0  0    256 246652   7420 7281864    0    0     0     0 26300 27441  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 246772   7420 7281864    0    0     0     0 26041 27858  2  5 94  0  0
 0  0    256 246052   7420 7281868    0    0     0     0 26498 28309  2  5 93  0  0
 0  0    256 245944   7420 7281872    0    0     0   169 25776 27585  2  5 93  0  0
 0  0    256 246048   7420 7281872    0    0     0     0 25842 27547  2  5 93  0  0
 1  0    256 246068   7420 7281880    0    0     0     0 25062 26578  3  4 93  0  0
 1  0    256 245800   7420 7281884    0    0     0     0 26519 27759  2  6 92  0  0
 1  0    256 223156   7420 7281884    0    0     0     4 25444 27065  4  5 91  0  0
 1  0    256 223356   7420 7281884    0    0     0     0 26093 27136  2  5 93  0  0
 0  0    256 223124   7420 7281884    0    0     0     0 26158 27778  3  6 92  0  0
 1  0    256 223008   7420 7281884    0    0     0    44 26095 27997  2  5 93  0  0
 0  0    256 223024   7420 7281884    0    0     0     0 25661 27184  2  5 93  0  0
 0  0    256 222924   7420 7281888    0    0     0     0 27314 28472  3  5 92  0  0
 1  0    256 222956   7420 7281888    0    0     0     0 26381 28206  2  5 94  0  0
 0  0    256 223188   7420 7281892    0    0     0     0 26648 28296  2  6 92  0  0
 0  0    256 223284   7420 7281896    0    0     0    56 24779 26497  2  4 94  0  0
 2  0    256 222564   7420 7281896    0    0     0     0 26893 27909  2  5 93  0  0
 0  0    256 222588   7420 7281896    0    0     0     0 25734 27528  2  5 94  0  0
 1  0    256 222584   7420 7281900    0    0     0     0 26768 27597  3  4 93  0  0
 2  0    256 222236   7420 7281904    0    0     0     0 25557 27156  2  5 93  0  0
 3  0    256 222448   7420 7281908    0    0     0     0 25987 27043  2  5 93  0  0
 0  0    256 222744   7420 7281908    0    0     0     0 27055 28420  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 223060   7420 7281908    0    0     0     0 25968 27972  2  4 94  0  0
 0  0    256 222476   7420 7281912    0    0     0     0 25120 27092  2  4 94  0  0
 0  0    256 222816   7420 7281912    0    0     0     0 25830 27655  2  5 94  0  0
 0  0    256 246312   7420 7281912    0    0     0   264 25707 27177  8  7 86  0  0
 1  0    256 245964   7420 7281912    0    0     0     4 26373 28258  2  5 93  0  0
 2  0    256 245864   7420 7281912    0    0     0     0 21533 23345  2  4 94  0  0
 0  0    256 245608   7420 7281912    0    0     0     0 25134 26152  2  5 93  0  0
 0  0    256 245708   7420 7281912    0    0     0     0 25924 27097  2  4 94  0  0
 0  0    256 245928   7420 7281920    0    0     0     0 25903 27029  2  5 93  0  0
 1  0    256 245764   7420 7281924    0    0     0     0 26587 28501  2  4 94  0  0
 0  0    256 246132   7420 7281924    0    0     0     0 26443 28045  2  5 93  0  0
 0  0    256 246196   7420 7281932    0    0     0    21 25267 27097  2  5 93  0  0
 2  0    256 246068   7420 7281932    0    0     0     0 25175 26178  2  4 95  0  0
 0  0    256 246156   7420 7281940    0    0     0     0 25849 27093  2  4 93  0  0
 0  0    256 246860   7420 7281940    0    0     0   140 26437 27219  2  5 93  0  0
 2  0    256 246800   7420 7281940    0    0     0     0 25060 26743  2  5 93  0  0
 0  0    256 246516   7420 7281940    0    0     0     0 26542 27576  2  5 93  0  0
 0  0    256 246752   7420 7281940    0    0     0     0 26432 28227  2  5 93  0  0
 1  0    256 246812   7420 7281940    0    0     0     0 26210 27869  2  5 93  0  0
 2  0    256 246652   7420 7281940    0    0     0     0 26159 27975  2  4 94  0  0
 2  0    256 246516   7420 7281940    0    0     0     0 25400 26555  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 245904   7420 7281948    0    0     0     0 26368 27541  2  5 93  0  0
 0  0    256 245896   7420 7281952    0    0     0     0 25274 27006  3  5 93  0  0
 2  0    256 246124   7420 7281956    0    0     0     0 25584 26528  2  5 93  0  0
 1  0    256 245996   7420 7281956    0    0     0     0 25244 26982  2  5 93  0  0
 0  0    256 245752   7420 7281956    0    0     0    56 25798 26955  3  5 93  0  0
 0  0    256 246408   7420 7281956    0    0     0     0 26125 27186  2  5 93  0  0
 0  0    256 246204   7420 7281960    0    0     0     0 26563 28210  2  5 93  0  0
 0  0    256 245828   7420 7281960    0    0     0     0 25683 27548  2  5 93  0  0
 0  0    256 246208   7420 7281960    0    0     0     0 25695 27468  2  5 93  0  0
 0  0    256 246408   7420 7281960    0    0     0     0 23340 24417  2  5 94  0  0
 1  0    256 246036   7420 7281960    0    0     0     0 24839 26049  2  5 93  0  0
 1  0    256 246732   7420 7281968    0    0     0     0 25162 26215  2  5 94  0  0
 1  0    256 246252   7420 7281972    0    0     0     0 25390 26254  2  5 93  0  0
 1  0    256 246428   7420 7281976    0    0     0     0 25980 27028  3  5 93  0  0
 0  0    256 246388   7420 7281980    0    0     0     0 25962 27593  2  5 93  0  0
 0  0    256 246080   7420 7281980    0    0     0     0 25332 27080  3  5 92  0  0
 0  0    256 245872   7420 7281980    0    0     0     0 26433 27474  3  5 92  0  0
 0  0    256 246220   7420 7281980    0    0     0     0 25543 26285  3  6 92  0  0
 0  0    256 246372   7420 7281980    0    0     0     0 25245 26850  2  5 93  0  0
 0  0    256 245552   7420 7281980    0    0     0     0 24000 25119  2  5 93  0  0
 1  0    256 245420   7420 7281980    0    0     0   149 25628 26642  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0    256 245552   7420 7281980    0    0     0     0 26277 27243  3  5 92  0  0
 1  0    256 245440   7420 7281988    0    0     0     0 25637 27475  2  4 93  0  0
 2  0    256 245156   7420 7281988    0    0     0     0 26745 27831  2  5 92  0  0
 0  0    256 221868   7420 7281988    0    0     0     4 26126 27938  5  6 90  0  0
 0  0    256 221976   7420 7281992    0    0     0     0 24854 26466  2  5 93  0  0
 0  0    256 222300   7420 7281996    0    0     0     0 25848 26859  2  5 92  0  0
 0  0    256 222848   7420 7282000    0    0     0     0 25854 27516  2  5 93  0  0
 1  0    256 223036   7420 7282000    0    0     0     0 24280 26050  2  4 94  0  0
 1  0    256 223356   7420 7282004    0    0     0     0 26182 27258  2  5 93  0  0
 0  0    256 223128   7420 7282004    0    0     0     0 26605 28477  3  5 92  0  0
 0  0    256 222848   7420 7282008    0    0     0     0 25309 27046  2  5 93  0  0
 0  0    256 222896   7420 7282008    0    0     0     0 25946 26987  3  5 92  0  0
 3  0    256 221804   7420 7282008    0    0     0     0 26100 28072  2  6 92  0  0
 1  0    256 221744   7420 7282012    0    0     0    32 26340 27561  3  5 93  0  0
 0  0    256 221616   7420 7282012    0    0     0     0 25558 26321  2  6 92  0  0
 1  0    256 221996   7420 7282012    0    0     0     0 26720 27576  3  5 92  0  0
 0  0    256 222272   7420 7282016    0    0     0     0 25607 27304  2  4 94  0  0
 0  0    256 221692   7420 7282020    0    0     0     0 23364 24582  2  4 94  0  0
 0  0    256 221800   7420 7282024    0    0     0    76 26659 27704  2  5 93  0  0
 1  0    256 222148   7420 7282032    0    0     0     0 22222 23408  2  5 93  0  0
 0  0    256 221848   7420 7282032    0    0     0     0 25594 26682  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 222180   7420 7282032    0    0     0     0 26529 27412  2  5 92  0  0
 2  0    256 245252   7420 7282036    0    0     0   264 26231 27453  9  6 85  0  0
 2  0    256 245260   7420 7282036    0    0     0     0 25625 27447  2  5 93  0  0
 0  0    256 245448   7420 7282036    0    0     0     4 25564 26715  2  5 92  0  0
 0  0    256 245124   7420 7282036    0    0     0     0 26396 27537  2  6 92  0  0
 0  0    256 245116   7420 7282036    0    0     0     0 25255 26948  2  5 92  0  0
 1  0    256 244952   7420 7282036    0    0     0     0 26369 27444  2  5 92  0  0
 0  0    256 245100   7420 7282036    0    0     0     0 26029 27572  3  5 92  0  0
 0  0    256 245724   7420 7282036    0    0     0    21 26342 28061  2  5 92  0  0
 0  0    256 245480   7420 7282040    0    0     0     0 26862 28616  2  5 93  0  0
 0  0    256 245124   7420 7282052    0    0     0     0 26094 27949  2  5 93  0  0
 1  0    256 244864   7420 7282056    0    0     0     0 26221 28063  3  6 92  0  0
 1  0    256 244912   7420 7282060    0    0     0     0 25883 27445  3  5 92  0  0
 1  0    256 245000   7420 7282060    0    0     0    16 26582 27873  3  6 92  0  0
 0  0    256 245220   7420 7282060    0    0     0     0 26271 27097  3  6 92  0  0
 1  0    256 245540   7420 7282060    0    0     0     0 25792 27619  3  5 92  0  0
 2  0    256 245228   7420 7282060    0    0     0     0 25315 26267  3  5 93  0  0
 0  0    256 245052   7420 7282060    0    0     0     0 27174 28429  3  6 92  0  0
 0  0    256 244728   7420 7282060    0    0     0     0 25437 27047  2  5 93  0  0
 0  0    256 244552   7420 7282060    0    0     0     0 25738 26795  2  6 92  0  0
 0  0    256 244668   7420 7282060    0    0     0     0 25678 26470  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 244864   7420 7282060    0    0     0     0 25804 27027  2  6 92  0  0
 1  0    256 244796   7420 7282064    0    0     0     0 24886 25728  2  6 92  0  0
 0  0    256 244828   7420 7282064    0    0     0    28 25116 25939  3  5 92  0  0
 3  0    256 245204   7420 7282072    0    0     0     0 26186 27357  2  5 93  0  0
 0  0    256 245200   7420 7282076    0    0     0     0 21457 22744  2  4 94  0  0
 0  0    256 245288   7420 7282076    0    0     0     0 20673 22044  2  4 94  0  0
 0  0    256 244888   7420 7282076    0    0     0     0 25847 25785  2  5 93  0  0
 0  0    256 263776   7420 7282080    0    0     0    20 3378 2120  0  1 99  0  0
 0  0    256 263980   7420 7282080    0    0     0     0  613  515  1  0 99  0  0
 0  0    256 263964   7420 7282080    0    0     0     0  444  450  0  0 100  0  0
 0  0    256 263964   7420 7282080    0    0     0     0  477  454  0  0 100  0  0
