procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   3840 1845424   1076 5424336    0    0     0    48 50352 54528  4  7 89  0  0
 0  0   3840 1845112   1076 5424336    0    0     0     0 52114 56321  5  7 88  0  0
 0  0   3840 1845080   1076 5424336    0    0     0     0 51622 55809  5  9 85  0  0
 0  0   3840 1845308   1076 5424336    0    0     0     0 52343 56613  5  8 87  0  0
 0  0   3840 1845136   1076 5424336    0    0     0     0 51415 55610  4  8 88  0  0
 1  0   3840 1845116   1076 5424336    0    0     0    48 51964 56543  4  8 88  0  0
 0  0   3840 1845904   1076 5424336    0    0     0     0 51240 55620  5  8 88  0  0
 0  0   3840 1845560   1076 5424336    0    0     0     0 52165 56996  4  9 87  0  0
 0  0   3840 1845348   1076 5424344    0    0     0     0 52041 56797  5  8 87  0  0
 0  0   3840 1845476   1076 5424348    0    0     0     0 51769 56092  4  7 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1845596   1076 5424348    0    0     0     8 53146 57428  4  8 88  0  0
 1  0   3840 1845504   1076 5424352    0    0     0     0 51701 55950  4  8 88  0  0
 0  0   3840 1845984   1076 5424352    0    0     0     0 49080 52856  5  9 87  0  0
 0  0   3840 1845440   1076 5424352    0    0     0     0 53082 57241  6  9 86  0  0
 1  0   3840 1845256   1076 5424352    0    0     0     0 51732 55600  5  8 88  0  0
 0  0   3840 1844748   1076 5424352    0    0     0     0 52573 57031  4  9 87  0  0
 0  0   3840 1845332   1076 5424352    0    0     0     0 52998 58015  4  8 88  0  0
 0  0   3840 1845784   1076 5424352    0    0     0     0 52867 57896  5  8 87  0  0
 0  0   3840 1845224   1076 5424352    0    0     0     0 53015 57214  5  9 87  0  0
 0  0   3840 1845212   1076 5424352    0    0     0     0 52131 56220  5  8 87  0  0
 0  0   3840 1845332   1076 5424352    0    0     0    16 51599 55467  4  8 88  0  0
 1  0   3840 1845284   1076 5424356    0    0     0     0 53919 58243  5  9 87  0  0
 0  0   3840 1845312   1076 5424360    0    0     0    64 52500 56647  5  9 86  0  0
 0  0   3840 1845864   1076 5424368    0    0     0     0 46901 50611  5  9 87  0  0
 0  0   3840 1844624   1076 5424368    0    0     0     0 55496 59543  5  9 86  0  0
 0  0   3840 1844936   1076 5424372    0    0     0     0 53081 57649  5  8 87  0  0
 0  0   3840 1845068   1076 5424376    0    0     0     0 53239 57576  5  8 87  0  0
 1  0   3840 1845192   1076 5424376    0    0     0     0 54351 58729  6  9 86  0  0
 1  0   3840 1845040   1076 5424376    0    0     0     0 48272 51599  4  8 89  0  0
 0  0   3840 1844876   1076 5424376    0    0     0     0 54470 58606  5  9 87  0  0
 0  0   3840 1845304   1076 5424376    0    0     0    36 50013 53895  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1845444   1076 5424376    0    0     0     0 53302 58002  5  8 87  0  0
 1  0   3840 1844532   1076 5424380    0    0     0     0 48508 52707  5  9 87  0  0
 0  0   3840 1844868   1076 5424380    0    0     0     0 51007 54638  5  8 88  0  0
 1  0   3840 1845212   1076 5424384    0    0     0     0 50602 54852  4  8 88  0  0
 0  0   3840 1844956   1076 5424400    0    0     0    88 52878 57181  4  8 87  0  0
 0  0   3840 1845008   1076 5424400    0    0     0     0 51954 55842  4  7 88  0  0
 0  0   3840 1845080   1076 5424404    0    0     0     0 50753 54970  5  8 87  0  0
 1  0   3840 1843036   1076 5424408    0    0     0     0 46334 50575  4  8 88  0  0
 1  0   3840 1820380   1076 5424408    0    0     0     4 46950 50978  6  8 86  0  0
 1  0   3840 1820200   1076 5424408    0    0     0     0 45861 49265  4  7 88  0  0
 0  0   3840 1820248   1076 5424408    0    0     0     0 47757 51636  4  7 89  0  0
 0  0   3840 1820440   1076 5424412    0    0     0     0 48507 51879  4  9 87  0  0
 0  0   3840 1820556   1076 5424412    0    0     0     0 48629 51929  5  8 87  0  0
 0  0   3840 1820300   1076 5424412    0    0     0     0 50849 54747  4  8 88  0  0
 0  0   3840 1820892   1076 5424412    0    0     0     0 45847 49365  3  8 89  0  0
 1  0   3840 1820452   1076 5424416    0    0     0     4 47336 50616  4  9 87  0  0
 0  0   3840 1820356   1076 5424420    0    0     0     0 50054 54340  5  9 86  0  0
 0  0   3840 1820492   1076 5424420    0    0     0     0 46561 50027  4  8 87  0  0
 1  0   3840 1820608   1076 5424420    0    0     0     0 47688 51310  4  7 88  0  0
 1  0   3840 1820548   1076 5424420    0    0     0     0 50460 54355  4  7 88  0  0
 1  0   3840 1820728   1076 5424420    0    0     0     0 43166 46237  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1821132   1076 5424420    0    0     0   101 49940 53485  5  9 86  0  0
 0  0   3840 1820892   1076 5424424    0    0     0     0 45633 48919  4  8 88  0  0
 0  0   3840 1820432   1076 5424428    0    0     0     0 49212 53536  4  9 87  0  0
 1  0   3840 1820392   1076 5424428    0    0     0     0 48217 52013  5  9 87  0  0
 2  0   3840 1820708   1076 5424428    0    0     0    16 48825 52521  5  8 87  0  0
 2  0   3840 1845160   1076 5424428    0    0     0   284 40824 45410 11 10 79  0  0
 0  0   3840 1844448   1076 5424428    0    0     0     0 52545 56125  5  8 87  0  0
 0  0   3840 1844840   1076 5424432    0    0     0     0 50002 54284  4  8 88  0  0
 1  0   3840 1844920   1076 5424436    0    0     0     0 51301 55351  4  8 87  0  0
 2  0   3840 1844860   1076 5424436    0    0     0   116 48525 52270  4  8 88  0  0
 2  0   3840 1845392   1076 5424436    0    0     0     0 44615 48138  4  8 88  0  0
 3  0   3840 1845436   1076 5424436    0    0     0     0 44316 47462  4  8 88  0  0
 0  0   3840 1845728   1076 5424440    0    0     0     0 48108 51724  4  8 87  0  0
 1  0   3840 1845392   1076 5424440    0    0     0     0 44858 47899  4  8 88  0  0
 0  0   3840 1845236   1076 5424444    0    0     0     0 42985 46128  4  8 88  0  0
 0  0   3840 1844744   1076 5424452    0    0     0     0 49777 53688  5  9 86  0  0
 0  0   3840 1845040   1076 5424452    0    0     0     0 47813 51747  4  9 87  0  0
 0  0   3840 1845068   1076 5424452    0    0     0     0 48611 52716  4  8 88  0  0
 2  0   3840 1845408   1076 5424452    0    0     0     0 49975 53580  5  8 88  0  0
 0  0   3840 1845816   1076 5424452    0    0     0     0 46551 49966  4  8 88  0  0
 1  0   3840 1845940   1076 5424456    0    0     0     0 50474 54607  5  9 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1845396   1076 5424456    0    0     0     0 49398 53092  4  8 88  0  0
 0  0   3840 1845216   1076 5424460    0    0     0     0 50137 54035  4  8 87  0  0
 2  0   3840 1845444   1076 5424464    0    0     0     0 50021 54211  4  8 88  0  0
 1  0   3840 1845528   1076 5424472    0    0     0     0 49048 52463  4  8 88  0  0
 1  0   3840 1845268   1076 5424472    0    0     0     0 48064 51726  5  9 86  0  0
 0  0   3840 1845356   1076 5424472    0    0     0     0 46869 50306  4  8 87  0  0
 1  0   3840 1845932   1076 5424476    0    0     0     0 48136 52020  4  7 88  0  0
 0  0   3840 1845872   1076 5424476    0    0     0     0 49387 53066  5  8 87  0  0
 0  0   3840 1845744   1076 5424480    0    0     0     0 48789 52880  5  8 88  0  0
 1  0   3840 1845928   1076 5424480    0    0     0     0 48912 52564  5  8 87  0  0
 0  0   3840 1846188   1076 5424484    0    0     0    56 48192 51895  5  8 87  0  0
 0  0   3840 1845780   1076 5424484    0    0     0     0 49027 52699  4  8 88  0  0
 1  0   3840 1845856   1076 5424484    0    0     0     0 50813 54384  5  8 87  0  0
 0  0   3840 1846248   1076 5424496    0    0     0     0 46649 50254  5  8 87  0  0
 2  0   3840 1846320   1076 5424496    0    0     0     0 50453 54415  5  8 87  0  0
 0  0   3840 1846876   1076 5424496    0    0     0     0 47105 51114  5  9 87  0  0
 1  0   3840 1845884   1076 5424496    0    0     0     0 50821 54415  5  8 88  0  0
 1  0   3840 1846168   1076 5424496    0    0     0     0 51865 55614  5  9 86  0  0
 2  0   3840 1845620   1076 5424496    0    0     0     0 50934 54640  4  8 88  0  0
 0  0   3840 1845772   1076 5424496    0    0     0    84 49726 54088  5  8 87  0  0
 0  0   3840 1845976   1076 5424496    0    0     0     0 50895 54834  5  9 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1846000   1076 5424496    0    0     0     0 50734 55105  5  9 87  0  0
 0  0   3840 1846104   1076 5424496    0    0     0     0 50637 54681  4  8 88  0  0
 0  0   3840 1845840   1076 5424500    0    0     0     0 51358 55035  4  8 88  0  0
 2  0   3840 1846292   1076 5424500    0    0     0    16 51127 54933  5  8 87  0  0
 3  0   3840 1845628   1076 5424508    0    0     0     0 49828 53762  5  9 86  0  0
 0  0   3840 1821008   1076 5424512    0    0     0     4 46885 50942  6  8 86  0  0
 1  0   3840 1821208   1076 5424512    0    0     0     0 49391 52985  4  8 88  0  0
 0  0   3840 1821152   1076 5424512    0    0     0     0 50196 54024  4  7 89  0  0
 0  0   3840 1820748   1076 5424512    0    0     0     0 53627 58490  4  9 86  0  0
 0  0   3840 1821148   1076 5424512    0    0     0     0 50821 54229  5  8 88  0  0
 1  0   3840 1820512   1076 5424512    0    0     0     0 52715 57007  5  9 87  0  0
 0  0   3840 1821080   1076 5424512    0    0     0     0 54780 58899  4  8 87  0  0
 0  0   3840 1820988   1076 5424520    0    0     0     0 51049 55087  5  8 87  0  0
 0  0   3840 1820620   1076 5424524    0    0     0     0 48437 51965  5  8 87  0  0
 0  0   3840 1820752   1076 5424524    0    0     0     4 50087 53587  5  8 87  0  0
 0  0   3840 1821028   1076 5424524    0    0     0     0 54560 59158  4  8 88  0  0
 0  0   3840 1820612   1076 5424524    0    0     0     0 52725 56843  5  8 87  0  0
 0  0   3840 1820944   1076 5424528    0    0     0     0 51339 55139  5  8 87  0  0
 1  0   3840 1821048   1076 5424532    0    0     0     0 53698 57825  5  9 87  0  0
 1  0   3840 1820712   1076 5424536    0    0     0   105 51136 55350  4  8 88  0  0
 0  0   3840 1821112   1076 5424536    0    0     0     0 51100 55305  5  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1821224   1076 5424536    0    0     0     0 51885 55919  4  8 87  0  0
 0  0   3840 1821120   1076 5424548    0    0     0     0 52980 56863  4  8 88  0  0
 0  0   3840 1845372   1076 5424548    0    0     0   284 44629 50337 11 10 79  0  0
 0  0   3840 1845764   1076 5424548    0    0     0     4 49099 52434  4  8 88  0  0
 0  0   3840 1845256   1076 5424548    0    0     0     0 51754 55691  4  8 87  0  0
 1  0   3840 1844908   1076 5424548    0    0     0     0 50732 55161  4  8 88  0  0
 1  0   3840 1845500   1076 5424548    0    0     0     0 53135 57242  5  8 88  0  0
 0  0   3840 1845192   1076 5424548    0    0     0     0 50569 54972  5  8 87  0  0
 0  0   3840 1845432   1076 5424556    0    0     0   144 50669 54244  5  9 86  0  0
 2  0   3840 1845252   1076 5424560    0    0     0     0 51275 55374  5  8 87  0  0
 1  0   3840 1845240   1076 5424560    0    0     0     0 50324 54459  4  8 88  0  0
 0  0   3840 1845152   1076 5424564    0    0     0     0 50662 54557  4  8 88  0  0
 1  0   3840 1845296   1076 5424564    0    0     0     0 50634 54656  4  8 88  0  0
 2  0   3840 1844924   1076 5424572    0    0     0     0 51956 56023  4  8 88  0  0
 0  0   3840 1844700   1076 5424572    0    0     0     0 53364 57413  4  9 87  0  0
 1  0   3840 1845440   1076 5424572    0    0     0     0 49263 53408  4  7 89  0  0
 0  0   3840 1845200   1076 5424572    0    0     0     0 49544 53707  4  7 89  0  0
 0  0   3840 1844448   1076 5424572    0    0     0     0 51738 56061  4  8 87  0  0
 1  0   3840 1845356   1076 5424572    0    0     0     0 50874 55984  5  8 87  0  0
 0  0   3840 1845084   1076 5424572    0    0     0     0 53788 58952  4  8 88  0  0
 1  0   3840 1845524   1076 5424572    0    0     0     0 52686 57831  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1845356   1076 5424572    0    0     0     0 51849 55785  4  7 89  0  0
 1  0   3840 1845260   1076 5424580    0    0     0     0 52597 56767  5  8 87  0  0
 0  0   3840 1844732   1076 5424580    0    0     0     0 46559 50479  4  8 89  0  0
 0  0   3840 1844944   1076 5424584    0    0     0     0 54611 59103  4  8 88  0  0
 1  0   3840 1845144   1076 5424584    0    0     0     0 50757 54990  4  8 89  0  0
 1  0   3840 1844788   1076 5424584    0    0     0     0 51789 55740  5  8 87  0  0
 5  0   3840 1845100   1076 5424584    0    0     0     0 54177 58443  5  9 86  0  0
 0  0   3840 1845356   1076 5424588    0    0     0    88 49947 54004  5  8 88  0  0
 0  0   3840 1845920   1076 5424588    0    0     0     0 52281 56355  4  8 88  0  0
 0  0   3840 1845700   1076 5424588    0    0     0     0 49984 54020  4  7 89  0  0
 1  0   3840 1845688   1076 5424588    0    0     0     0 51968 55695  5  8 87  0  0
 0  0   3840 1845164   1076 5424592    0    0     0     0 52865 57345  4  9 87  0  0
 0  0   3840 1844844   1076 5424600    0    0     0     0 49533 54264  4  8 88  0  0
 0  0   3840 1845172   1076 5424604    0    0     0     0 50983 54729  4  8 88  0  0
 1  0   3840 1845260   1076 5424608    0    0     0     0 50730 54436  5  8 87  0  0
 0  0   3840 1844336   1076 5424608    0    0     0     0 51634 56506  4  9 87  0  0
