Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月12日 	_x86_64_	(4 CPU)

14時21分00秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時21分01秒  all   38.69    0.00    8.79    0.25    1.51    4.77    0.00    0.00    0.00   45.98
14時21分02秒  all   49.87    0.00    8.27    0.50    1.25    3.76    0.00    0.00    0.00   36.34
14時21分03秒  all   45.92    0.00    7.14    0.26    1.02    3.32    0.00    0.00    0.00   42.35
14時21分04秒  all   52.25    0.00    8.50    0.25    1.00    3.75    0.00    0.00    0.00   34.25
14時21分05秒  all   49.75    0.00    7.87    0.51    0.76    3.55    0.00    0.00    0.00   37.56
14時21分06秒  all   76.31    0.00    7.23    0.00    1.00    3.24    0.00    0.00    0.00   12.22
14時21分07秒  all   76.96    0.00    7.34    0.00    0.76    3.29    0.00    0.00    0.00   11.65
14時21分08秒  all   47.21    0.00    8.38    0.00    1.02    4.06    0.00    0.00    0.00   39.34
14時21分09秒  all   51.77    0.00    7.58    0.25    1.01    3.54    0.00    0.00    0.00   35.86
14時21分10秒  all   64.99    0.00    8.06    0.25    1.51    4.03    0.00    0.00    0.00   21.16
14時21分11秒  all   72.98    0.00    7.32    0.25    0.76    3.28    0.00    0.00    0.00   15.40
14時21分12秒  all   58.63    0.00   10.66    0.00    1.02    4.06    0.00    0.00    0.00   25.63
14時21分13秒  all   56.17    0.00    7.81    0.25    1.01    3.53    0.00    0.00    0.00   31.23
14時21分14秒  all   78.55    0.00    7.73    0.00    1.25    3.74    0.00    0.00    0.00    8.73
14時21分15秒  all   59.75    0.00    9.37    0.00    1.01    4.05    0.00    0.00    0.00   25.82
14時21分16秒  all   65.99    0.00    7.61    0.00    1.02    3.55    0.00    0.00    0.00   21.83
14時21分17秒  all   65.92    0.00    7.71    0.25    1.24    3.98    0.00    0.00    0.00   20.90
14時21分18秒  all   39.54    0.00    5.87    0.51    0.77    3.06    0.00    0.00    0.00   50.26
14時21分19秒  all   52.78    0.00    8.33    0.25    1.01    4.04    0.00    0.00    0.00   33.59
14時21分20秒  all   45.98    0.00    8.54    0.25    1.01    4.27    0.00    0.00    0.00   39.95
14時21分21秒  all   49.62    0.00    8.52    0.00    1.00    4.26    0.00    0.00    0.00   36.59
14時21分22秒  all   46.84    0.00    6.84    0.25    1.01    3.29    0.00    0.00    0.00   41.77
14時21分23秒  all   44.08    0.00    8.06    0.25    1.01    3.53    0.00    0.00    0.00   43.07
14時21分24秒  all   53.52    0.00    8.04    0.75    1.01    4.02    0.00    0.00    0.00   32.66
14時21分25秒  all   52.14    0.00    7.81    0.00    1.26    4.03    0.00    0.00    0.00   34.76
14時21分26秒  all   53.28    0.00    8.33    0.25    1.01    3.79    0.00    0.00    0.00   33.33
14時21分27秒  all   43.00    0.00    8.40    0.00    0.76    3.82    0.00    0.00    0.00   44.02
14時21分28秒  all   65.48    0.00    6.85    0.00    1.02    3.30    0.00    0.00    0.00   23.35
14時21分29秒  all   50.26    0.00    8.67    0.26    1.02    4.34    0.00    0.00    0.00   35.46
14時21分30秒  all   66.33    0.00    7.85    0.51    1.27    3.80    0.00    0.00    0.00   20.25
14時21分31秒  all   72.08    0.00    8.38    0.00    1.27    4.06    0.00    0.00    0.00   14.21
14時21分32秒  all   69.87    0.00    8.35    0.25    1.01    3.80    0.00    0.00    0.00   16.71
14時21分33秒  all   59.18    0.00    7.40    0.00    1.02    3.83    0.00    0.00    0.00   28.57
14時21分34秒  all   49.36    0.00    6.87    0.25    1.02    3.31    0.00    0.00    0.00   39.19
14時21分35秒  all   62.56    0.00    7.04    0.25    1.26    3.77    0.00    0.00    0.00   25.13
14時21分36秒  all   45.98    0.00    7.79    0.00    0.75    3.27    0.00    0.00    0.00   42.21
14時21分37秒  all   63.13    0.00    7.83    0.00    1.26    3.79    0.00    0.00    0.00   23.99
14時21分38秒  all   70.53    0.00    6.80    0.50    0.50    3.53    0.00    0.00    0.00   18.14
14時21分39秒  all   37.12    0.00    7.07    0.51    1.01    3.28    0.00    0.00    0.00   51.01
14時21分40秒  all   47.24    0.00    7.04    0.25    1.01    3.77    0.00    0.00    0.00   40.70
14時21分41秒  all   47.33    0.00    7.38    0.25    1.02    3.31    0.00    0.00    0.00   40.71
14時21分42秒  all   49.25    0.00   10.00    0.00    1.00    5.00    0.00    0.00    0.00   34.75
14時21分43秒  all   52.42    0.00    8.40    0.00    1.53    3.82    0.00    0.00    0.00   33.84
14時21分44秒  all   56.20    0.00    8.35    0.25    1.01    4.30    0.00    0.00    0.00   29.87
14時21分45秒  all   65.49    0.00    8.06    0.25    0.76    3.78    0.00    0.00    0.00   21.66
14時21分46秒  all   36.29    0.00    8.88    0.25    1.27    3.81    0.00    0.00    0.00   49.49
14時21分47秒  all   58.00    0.00    9.00    0.50    1.00    4.00    0.00    0.00    0.00   27.50
14時21分48秒  all   58.75    0.00    6.75    0.00    1.00    3.75    0.00    0.00    0.00   29.75
14時21分49秒  all   41.75    0.00    7.00    0.50    1.00    3.50    0.00    0.00    0.00   46.25
14時21分50秒  all   49.87    0.00    8.86    0.25    1.01    4.05    0.00    0.00    0.00   35.95
14時21分51秒  all   56.89    0.00    7.27    0.00    1.00    3.51    0.00    0.00    0.00   31.33
