Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年06月12日 	_x86_64_	(4 CPU)

14時21分00秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時21分01秒  all   43.50    0.00   13.75    0.00    1.75    5.75    0.00    0.00    0.00   35.25
14時21分02秒  all   82.07    0.00    7.07    0.00    1.01    3.03    0.00    0.00    0.00    6.82
14時21分03秒  all   51.25    0.00    9.00    0.25    1.25    4.00    0.00    0.00    0.00   34.25
14時21分04秒  all   72.82    0.00    8.23    0.00    1.25    3.74    0.00    0.00    0.00   13.97
14時21分05秒  all   85.18    0.00    8.29    0.00    1.26    3.27    0.00    0.00    0.00    2.01
14時21分06秒  all   75.00    0.00    8.00    0.25    1.00    3.25    0.00    0.00    0.00   12.50
14時21分07秒  all   67.67    0.00    9.77    0.25    1.25    4.01    0.00    0.00    0.00   17.04
14時21分08秒  all   84.21    0.00    8.77    0.00    1.50    4.01    0.00    0.00    0.00    1.50
14時21分09秒  all   77.75    0.00    8.44    0.26    1.28    4.09    0.00    0.00    0.00    8.18
14時21分10秒  all   66.67    0.00   10.10    0.00    1.26    4.29    0.00    0.00    0.00   17.68
14時21分11秒  all   66.50    0.00    9.72    0.00    1.02    3.58    0.00    0.00    0.00   19.18
14時21分12秒  all   76.15    0.00   11.28    0.00    1.28    3.33    0.00    0.00    0.00    7.95
14時21分13秒  all   54.06    0.00    9.90    0.00    0.76    3.55    0.00    0.00    0.00   31.73
14時21分14秒  all   59.34    0.00    7.67    0.00    1.02    3.58    0.00    0.00    0.00   28.39
14時21分15秒  all   68.80    0.00    8.18    0.00    1.02    3.84    0.00    0.00    0.00   18.16
14時21分16秒  all   44.28    0.00    9.95    0.75    1.00    3.98    0.00    0.00    0.00   40.05
14時21分17秒  all   57.51    0.00   10.43    0.00    1.27    4.07    0.00    0.00    0.00   26.72
14時21分18秒  all   41.46    0.00    8.79    0.25    1.26    3.77    0.00    0.00    0.00   44.47
14時21分19秒  all   79.15    0.00    8.29    0.00    1.01    3.77    0.00    0.00    0.00    7.79
14時21分20秒  all   77.16    0.00    8.88    0.00    1.27    3.55    0.00    0.00    0.00    9.14
14時21分21秒  all   63.91    0.00    9.77    0.00    1.25    4.26    0.00    0.00    0.00   20.80
14時21分22秒  all   51.90    0.00    8.61    0.00    1.01    4.05    0.00    0.00    0.00   34.43
14時21分23秒  all   64.16    0.00    8.52    0.00    1.25    3.51    0.00    0.00    0.00   22.56
14時21分24秒  all   58.93    0.00    9.95    0.26    1.02    3.83    0.00    0.00    0.00   26.02
14時21分25秒  all   63.66    0.00    9.77    0.50    1.00    4.26    0.00    0.00    0.00   20.80
14時21分26秒  all   78.20    0.00    8.52    0.25    1.25    3.26    0.00    0.00    0.00    8.52
14時21分27秒  all   71.32    0.00    8.63    0.00    1.02    3.55    0.00    0.00    0.00   15.48
14時21分28秒  all   77.08    0.00    7.05    0.00    1.01    2.77    0.00    0.00    0.00   12.09
14時21分29秒  all   59.90    0.00    8.88    0.00    1.02    3.81    0.00    0.00    0.00   26.40
14時21分30秒  all   74.24    0.00    8.33    0.25    1.01    3.54    0.00    0.00    0.00   12.63
