procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
12  0      0 984284     28 7694396    0    0   569  2050    3   15 24  4 70  2  0
 3  1      0 970792     28 7695324    0    0   632 16404 28481 4417 78 13  0  9  0
 3  1      0 955464     28 7695780    0    0   456 18088 19156 4516 78 11  0 10  0
 5  1      0 705896     28 7696392    0    0   612 14804 19158 4056 77 13  0  9  0
 4  1      0 685000     28 7704060    0    0   796 34732 19824 5163 76 10  3 11  0
 6  0      0 683604     28 7698276    0    0   604 71631 19168 5322 75 10  3 12  0
 5  1      0 674376     28 7698732    0    0   456 17768 20397 5001 76 11  3 10  0
 3  1      0 540784     28 7699348    0    0   616 16305 20114 4340 79 11  0 10  0
 5  1      0 533476     28 7699820    0    0   472 17824 20257 4620 78 10  0 11  0
 6  0      0 519080     28 7705572    0    0   548 46857 19005 5374 77 10  3  9  0
 5  1      0 515392     28 7706016    0    0   480 17748 22039 4537 79 11  2  8  0
 5  1      0 457336     28 7706364    0    0   300 15828 20459 4310 79 10  1 10  0
 4  0      0 457572     28 7706968    0    0   604 18800 21019 4828 78 10  1 11  0
 2  2      0 449028     28 7710092    0    0   332 18650 20027 4900 78 10  1 10  0
 4  0      0 407380     28 7712616    0    0   352 53269 17289 4956 74  9  6 10  0
 3  1      0 403728     28 7712924    0    0   308 15600 22185 5059 78 10  5  7  0
 4  1      0 400580     28 7713172    0    0   248 18000 21001 4867 77 12  1 10  0
 3  1      0 395440     28 7713476    0    0   304 17972 19648 4503 80 10  0 10  0
 7  0      0 363972     28 7724100    0    0   496 30875 18458 4849 79 10  4  8  0
 5  0      0 352728     28 7729384    0    0   152 62619 18475 5343 77 10  7  6  0
 4  0      0 290840     28 7787152    0    0   120 71876 18043 4761 76 10  7  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 311816     28 7772932    0    0   124 67022 19845 6435 72 10 12  6  0
 4  0      0 231244     28 7841568    0    0   216 81323 19202 6213 74  9  9  8  0
 5  0      0 212972     28 7833956    0    0   324 68632 18692 5123 75  9  9  6  0
 5  0      0 239064     28 7807080    0    0   188 76044 19600 6763 74 10 11  5  0
 5  0      0 178724     28 7866064    0    0   164 71336 18539 5375 74 10  9  6  0
 7  0      0 283052     28 7755216    0    0   160 36769 20428 5838 75 11  9  5  0
 7  0      0 208932     28 7729136    0    0   272 11688 20101 4583 77 10 10  3  0
 5  0      0 203848     28 7729328    0    0   192 15856 21958 4471 78 12  4  7  0
 4  0      0 168852     28 7757036    0    0   280 66479 18433 4808 77 11  1 11  0
 8  0      0 182980     28 7741276    0    0   332 18548 21056 4728 77 12  1 10  0
 3  1      0 160264     28 7715216    0    0   408 13912 20092 4078 79 11  5  5  0
 5  1      0 155540     28 7715580    0    0   272 15992 21313 4071 80 11  3  6  0
 4  0      0 176388     28 7691588    0    0   140 18756 20252 4520 79 11  0 10  0
 5  0      0 158808     28 7704812    0    0    96 65366 17324 5716 75  9 10  7  0
 4  1      0 154296     28 7704996    0    0    76 137638 17255 4592 74 11  1 14  0
 7  0      0 249900     28 7604736    0    0    80 59731 18356 3904 80 10  3  8  0
 5  1      0 271152     28 7604244    0    0  1008 45010 20637 5671 77  9  8  7  0
 5  0      0 230740     28 7646956    0    0    44 53313 18235 5105 78  9  6  7  0
 5  0      0 220868     28 7656888    0    0    88 93017 18693 5111 75 10  6  8  0
 5  0      0 312524     28 7561836    0    0   108 29103 20738 5055 77 11  6  7  0
 4  1      0 321512     28 7540440    0    0    60 12572 19895 4146 79 10  8  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 314640     28 7540548    0    0   108 16920 20265 4656 78 11  4  7  0
 3  1      0 307176     28 7540724    0    0   176 16868 19741 4883 78 11  1 10  0
10  0      0 288676     28 7553352    0    0   172 48929 18573 6704 74 10  9  7  0
 4  1      0 228584     28 7549708    0    0    24 18474 18642 4209 80 10  2  8  0
 5  0      0 216520     28 7549828    0    0   120 12400 20064 4443 78 11  7  4  0
 5  0      0 214484     28 7549888    0    0    80 12744 19735 3608 80 11  3  6  0
