2026/05/25 21:58:49 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.1, Count: 138, TPM: 907.4, Sum(ms): 24964.8, Avg(ms): 180.9, 50th(ms): 184.5, 90th(ms): 218.1, 95th(ms): 243.3, 99th(ms): 335.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] NEW_ORDER - Takes(s): 9.4, Count: 1584, TPM: 10085.9, Sum(ms): 202215.2, Avg(ms): 127.7, 50th(ms): 125.8, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 268.4, 99.9th(ms): 385.9, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 151, TPM: 952.2, Sum(ms): 4109.5, Avg(ms): 27.3, 50th(ms): 21.0, 90th(ms): 50.3, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] PAYMENT - Takes(s): 9.5, Count: 1525, TPM: 9612.8, Sum(ms): 71113.2, Avg(ms): 46.7, 50th(ms): 44.0, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 167.8, 99.9th(ms): 218.1, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.5, Count: 137, TPM: 862.1, Sum(ms): 2891.5, Avg(ms): 21.1, 50th(ms): 14.2, 90th(ms): 37.7, 95th(ms): 60.8, 99th(ms): 130.0, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 147, TPM: 886.2, Sum(ms): 25423.1, Avg(ms): 172.7, 50th(ms): 176.2, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 302.0, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1686, TPM: 10128.2, Sum(ms): 213467.5, Avg(ms): 126.8, 50th(ms): 125.8, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 218.1, 99.9th(ms): 251.7, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 160, TPM: 967.3, Sum(ms): 3443.4, Avg(ms): 21.5, 50th(ms): 21.0, 90th(ms): 33.6, 95th(ms): 39.8, 99th(ms): 52.4, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1641, TPM: 9847.6, Sum(ms): 73641.7, Avg(ms): 44.9, 50th(ms): 44.0, 90th(ms): 60.8, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 126, TPM: 756.2, Sum(ms): 1767.3, Avg(ms): 14.1, 50th(ms): 13.1, 90th(ms): 17.8, 95th(ms): 21.0, 99th(ms): 48.2, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 9.5, Count: 145, TPM: 916.3, Sum(ms): 25773.0, Avg(ms): 177.6, 50th(ms): 176.2, 90th(ms): 226.5, 95th(ms): 260.0, 99th(ms): 335.5, 99.9th(ms): 352.3, Max(ms): 352.3
