Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

19時51分14秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19時51分15秒  all    4.02    0.00    4.27    0.00    1.01    2.76    0.00    0.00    0.00   87.94
19時51分16秒  all    2.54    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.88
19時51分17秒  all    2.52    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   91.44
19時51分18秒  all    2.27    0.00    3.78    0.00    1.01    1.76    0.00    0.00    0.00   91.18
19時51分19秒  all    3.75    0.00    3.75    0.00    0.50    2.25    0.00    0.00    0.00   89.75
19時51分20秒  all    8.61    0.00    6.84    0.00    0.76    2.03    0.00    0.00    0.00   81.77
19時51分21秒  all    2.53    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   91.14
19時51分22秒  all    3.25    0.00    3.50    0.00    1.00    2.50    0.00    0.00    0.00   89.75
19時51分23秒  all    2.78    0.00    3.29    0.00    0.51    1.77    0.00    0.00    0.00   91.65
19時51分24秒  all    2.76    0.00    3.51    0.00    1.00    2.26    0.00    0.00    0.00   90.48
19時51分25秒  all    3.27    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   90.68
19時51分26秒  all    3.05    0.00    3.31    0.00    1.02    2.29    0.00    0.00    0.00   90.33
19時51分27秒  all    3.08    0.00    3.08    0.00    0.51    1.79    0.00    0.00    0.00   91.54
19時51分28秒  all    1.76    0.00    3.27    0.00    1.01    2.27    0.00    0.00    0.00   91.69
19時51分29秒  all    2.31    0.00    2.56    0.00    1.03    2.05    0.00    0.00    0.00   92.05
19時51分30秒  all    2.04    0.00    3.32    0.00    0.77    2.30    0.00    0.00    0.00   91.58
19時51分31秒  all    2.78    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   90.66
19時51分32秒  all    2.29    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   91.60
19時51分33秒  all    2.79    0.00    2.79    0.00    1.02    1.52    0.00    0.00    0.00   91.88
19時51分34秒  all    2.78    0.00    3.54    0.00    0.51    2.28    0.00    0.00    0.00   90.89
19時51分35秒  all    3.03    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   90.40
19時51分36秒  all    2.28    0.00    3.05    0.00    0.51    2.03    0.00    0.00    0.00   92.13
19時51分37秒  all    2.02    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.92
19時51分38秒  all    2.30    0.00    3.06    0.00    0.51    1.79    0.00    0.00    0.00   92.35
19時51分39秒  all    2.78    0.00    3.54    0.00    1.01    2.27    0.00    0.00    0.00   90.40
19時51分40秒  all    3.29    0.00    4.05    0.00    0.76    2.28    0.00    0.00    0.00   89.62
19時51分41秒  all    3.01    0.00    3.26    0.00    1.25    2.26    0.00    0.00    0.00   90.23
19時51分42秒  all    2.27    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   92.17
19時51分43秒  all    2.30    0.00    3.06    0.00    0.77    1.79    0.00    0.00    0.00   92.09
19時51分44秒  all    2.27    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.68
19時51分45秒  all    2.53    0.00    3.28    0.00    0.76    2.27    0.00    0.00    0.00   91.16
19時51分46秒  all    3.00    0.00    3.25    0.00    1.00    2.00    0.00    0.00    0.00   90.75
19時51分47秒  all    3.56    0.00    4.07    0.00    0.51    1.78    0.00    0.00    0.00   90.08
19時51分48秒  all    3.26    0.00    3.01    0.00    1.00    2.01    0.00    0.00    0.00   90.73
19時51分49秒  all    2.54    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.37
19時51分50秒  all    2.75    0.00    3.50    0.00    1.25    2.25    0.00    0.00    0.00   90.25
19時51分51秒  all    3.05    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   91.37
19時51分52秒  all    2.03    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   92.15
19時51分53秒  all    3.27    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   90.45
19時51分54秒  all    2.99    0.00    3.49    0.00    1.00    1.75    0.00    0.00    0.00   90.77
19時51分55秒  all    2.78    0.00    3.80    0.00    0.51    1.77    0.00    0.00    0.00   91.14
19時51分56秒  all    1.77    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   91.67
19時51分57秒  all    3.02    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.18
19時51分58秒  all    3.03    0.00    3.54    0.00    0.51    2.02    0.00    0.00    0.00   90.91
19時51分59秒  all    1.77    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.93
19時52分00秒  all    2.53    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.65
19時52分01秒  all    4.00    0.00    4.00    0.00    0.75    2.00    0.00    0.00    0.00   89.25
19時52分02秒  all    5.32    0.00    4.30    0.00    1.01    1.77    0.00    0.00    0.00   87.59
19時52分03秒  all    2.54    0.00    2.29    0.00    0.51    2.29    0.00    0.00    0.00   92.37
19時52分04秒  all    2.51    0.00    3.51    0.00    1.00    1.75    0.00    0.00    0.00   91.23
19時52分05秒  all    2.27    0.00    2.52    0.00    0.50    1.76    0.00    0.00    0.00   92.95
19時52分06秒  all    2.05    0.00    2.56    0.00    0.77    1.79    0.00    0.00    0.00   92.84
19時52分07秒  all    2.78    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   91.67
19時52分08秒  all    2.78    0.00    3.54    0.00    1.01    2.27    0.00    0.00    0.00   90.40
19時52分09秒  all    2.53    0.00    3.29    0.00    0.51    1.77    0.00    0.00    0.00   91.90
19時52分10秒  all    2.03    0.00    2.78    0.00    0.76    2.03    0.00    0.00    0.00   92.41
19時52分11秒  all    2.27    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   91.16
19時52分12秒  all    2.56    0.00    2.82    0.00    0.77    2.05    0.00    0.00    0.00   91.79
19時52分13秒  all    2.78    0.00    3.79    0.00    0.76    2.02    0.00    0.00    0.00   90.66
19時52分14秒  all    2.51    0.00    3.52    0.00    1.26    2.26    0.00    0.00    0.00   90.45
19時52分15秒  all    3.80    0.00    3.04    0.00    0.25    1.77    0.00    0.00    0.00   91.14
19時52分16秒  all    2.26    0.00    3.52    0.00    1.26    2.01    0.00    0.00    0.00   90.95
19時52分17秒  all    2.55    0.00    3.83    0.00    0.51    1.53    0.00    0.00    0.00   91.58
19時52分18秒  all    2.53    0.00    2.78    0.00    0.76    2.28    0.00    0.00    0.00   91.65
19時52分19秒  all    2.51    0.00    3.52    0.00    0.75    2.01    0.00    0.00    0.00   91.21
19時52分20秒  all    7.59    0.00    4.30    0.00    1.01    1.77    0.00    0.00    0.00   85.32
19時52分21秒  all    2.76    0.00    3.26    0.00    0.75    2.26    0.00    0.00    0.00   90.98
19時52分22秒  all    2.30    0.00    3.32    0.00    1.02    1.79    0.00    0.00    0.00   91.58
19時52分23秒  all    3.27    0.00    4.27    0.00    0.75    2.26    0.00    0.00    0.00   89.45
19時52分24秒  all    3.28    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   90.40
19時52分25秒  all    2.28    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.90
19時52分26秒  all    2.78    0.00    2.53    0.00    0.76    2.03    0.00    0.00    0.00   91.90
19時52分27秒  all    2.53    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.39
19時52分28秒  all    2.28    0.00    2.79    0.00    0.76    2.28    0.00    0.00    0.00   91.88
19時52分29秒  all    3.02    0.00    3.52    0.00    1.01    2.26    0.00    0.00    0.00   90.20
19時52分30秒  all    2.29    0.00    3.05    0.00    0.51    1.27    0.00    0.00    0.00   92.88
19時52分31秒  all    3.02    0.00    3.53    0.00    1.01    2.02    0.00    0.00    0.00   90.43
19時52分32秒  all    2.53    0.00    3.80    0.00    0.76    2.53    0.00    0.00    0.00   90.38
19時52分33秒  all    2.79    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.12
19時52分34秒  all    2.02    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.92
19時52分35秒  all    2.53    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   91.14
19時52分36秒  all    2.77    2.02    3.53    0.00    0.76    1.76    0.00    0.00    0.00   89.17
19時52分37秒  all    3.03    6.82    5.05    0.00    0.76    1.77    0.00    0.00    0.00   82.58
19時52分38秒  all    2.77    1.76    4.28    0.00    1.01    2.27    0.00    0.00    0.00   87.91
19時52分39秒  all    2.55    6.12    4.08    0.00    0.51    2.04    0.00    0.00    0.00   84.69
19時52分40秒  all    2.02   14.90    4.04    0.00    1.01    2.02    0.00    0.00    0.00   76.01
19時52分41秒  all    2.78    0.00    2.78    0.00    1.01    2.03    0.00    0.00    0.00   91.39
19時52分42秒  all    3.04    0.00    3.54    0.00    0.51    2.03    0.00    0.00    0.00   90.89
19時52分43秒  all    2.80    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   90.84
19時52分44秒  all    3.31    0.00    3.31    0.00    1.27    2.04    0.00    0.00    0.00   90.08
19時52分45秒  all    3.28    0.00    3.79    0.00    0.76    2.27    0.00    0.00    0.00   89.90
19時52分46秒  all    1.77    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   92.68
19時52分47秒  all    2.29    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   91.86
19時52分48秒  all    2.80    0.00    2.54    0.00    0.51    2.04    0.00    0.00    0.00   92.11
19時52分49秒  all    2.76    0.00    3.52    0.00    1.01    2.01    0.00    0.00    0.00   90.70
19時52分50秒  all    2.04    0.00    2.80    0.00    0.76    1.78    0.00    0.00    0.00   92.62
19時52分51秒  all    3.02    0.00    3.27    0.00    0.75    2.01    0.00    0.00    0.00   90.95
19時52分52秒  all    2.79    0.00    3.05    0.00    1.02    2.03    0.00    0.00    0.00   91.12
19時52分53秒  all    2.54    0.00    3.56    0.00    0.76    1.78    0.00    0.00    0.00   91.35
19時52分54秒  all    2.77    0.00    3.02    0.00    0.76    2.52    0.00    0.00    0.00   90.93
19時52分55秒  all    2.54    0.00    3.56    0.00    1.02    2.04    0.00    0.00    0.00   90.84
19時52分56秒  all    1.77    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   92.42
19時52分57秒  all    2.52    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   90.93
19時52分58秒  all    4.28    0.00    4.03    0.00    0.76    1.76    0.00    0.00    0.00   89.17
19時52分59秒  all    2.78    0.00    4.05    0.00    1.01    2.53    0.00    0.00    0.00   89.62
19時53分00秒  all    3.03    0.00    4.04    0.00    0.76    2.02    0.00    0.00    0.00   90.15
19時53分01秒  all    4.29    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   89.65
19時53分02秒  all    3.02    0.00    3.27    0.00    1.01    2.27    0.00    0.00    0.00   90.43
19時53分03秒  all    2.56    0.00    3.08    0.00    0.77    2.05    0.00    0.00    0.00   91.54
19時53分04秒  all    3.27    0.00    3.27    0.00    0.75    2.26    0.00    0.00    0.00   90.45
19時53分05秒  all    3.54    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   89.39
19時53分06秒  all    2.77    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   90.93
19時53分07秒  all    3.26    0.00    3.76    0.00    0.75    2.26    0.00    0.00    0.00   89.97
19時53分08秒  all    2.78    0.00    3.04    0.00    0.76    2.03    0.00    0.00    0.00   91.39
19時53分09秒  all    3.02    0.00    3.27    0.00    1.01    2.02    0.00    0.00    0.00   90.68
19時53分10秒  all    2.29    0.00    3.31    0.00    0.76    1.78    0.00    0.00    0.00   91.86
19時53分11秒  all    3.03    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.67
19時53分12秒  all    2.78    0.00    4.55    0.00    0.76    2.53    0.00    0.00    0.00   89.39
19時53分13秒  all    3.27    0.00    4.28    0.00    1.26    2.27    0.00    0.00    0.00   88.92
19時53分14秒  all    3.55    0.00    3.05    0.00    0.76    2.28    0.00    0.00    0.00   90.36
19時53分15秒  all    3.52    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   89.95
19時53分16秒  all    2.78    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.41
19時53分17秒  all    2.79    0.00    3.55    0.00    1.02    2.03    0.00    0.00    0.00   90.61
19時53分18秒  all    2.78    0.00    4.29    0.00    0.76    2.02    0.00    0.00    0.00   90.15
19時53分19秒  all    3.53    0.00    4.03    0.00    0.76    2.27    0.00    0.00    0.00   89.42
19時53分20秒  all    8.08    0.00    5.56    0.00    0.51    2.02    0.00    0.00    0.00   83.84
19時53分21秒  all    2.77    0.00    3.27    0.00    1.26    2.02    0.00    0.00    0.00   90.68
19時53分22秒  all    2.78    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   90.63
19時53分23秒  all    2.54    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.62
19時53分24秒  all    2.81    0.00    3.06    0.00    0.51    2.30    0.00    0.00    0.00   91.33
19時53分25秒  all    2.74    0.00    3.73    0.25    1.00    1.49    0.00    0.00    0.00   90.80
19時53分26秒  all    3.29    0.00    4.30    0.00    0.76    2.28    0.00    0.00    0.00   89.37
19時53分27秒  all    3.51    0.00    4.51    0.00    0.75    2.51    0.00    0.00    0.00   88.72
19時53分28秒  all    2.78    0.00    3.04    0.00    1.01    2.28    0.00    0.00    0.00   90.89
19時53分29秒  all    2.53    0.00    3.04    0.00    1.01    2.03    0.00    0.00    0.00   91.39
19時53分30秒  all    2.55    0.00    3.06    0.00    0.51    2.04    0.00    0.00    0.00   91.84
19時53分31秒  all    2.51    0.00    4.01    0.00    1.25    2.26    0.00    0.00    0.00   89.97
19時53分32秒  all    3.32    0.00    3.32    0.00    0.51    1.79    0.00    0.00    0.00   91.05
19時53分33秒  all    3.53    0.00    4.03    0.00    1.01    2.52    0.00    0.00    0.00   88.92
19時53分34秒  all    2.97    0.00    4.46    0.00    0.99    1.98    0.00    0.00    0.00   89.60
19時53分35秒  all    2.54    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.88
19時53分36秒  all    3.27    0.00    4.02    0.00    0.75    2.26    0.00    0.00    0.00   89.70
19時53分37秒  all    2.05    0.00    3.07    0.00    0.77    1.79    0.00    0.00    0.00   92.33
19時53分38秒  all    3.51    0.00    3.26    0.00    0.75    2.26    0.00    0.00    0.00   90.23
