Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-2) 	西元2026年07月15日 	_x86_64_	(4 CPU)

01時37分48秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時37分49秒  all    1.52    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   96.97
01時37分50秒  all    1.26    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.98
01時37分51秒  all    1.00    0.00    1.25    0.00    0.25    0.50    0.00    0.00    0.00   97.01
01時37分52秒  all    1.01    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   97.99
01時37分53秒  all    0.75    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.25
01時37分54秒  all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
01時37分55秒  all    1.76    0.00    2.26    0.25    0.50    0.00    0.00    0.00    0.00   95.23
01時37分56秒  all   13.89    0.00    2.02    1.52    0.25    0.25    0.00    0.00    0.00   82.07
01時37分57秒  all   22.81    0.00    3.76    2.01    0.75    0.50    0.00    0.00    0.00   70.18
01時37分58秒  all   23.54    0.00    3.29    2.03    0.25    0.00    0.00    0.00    0.00   70.89
01時37分59秒  all    9.69    0.00    2.04    0.77    0.00    0.26    0.00    0.00    0.00   87.24
01時38分00秒  all    1.25    0.00    1.00    0.50    1.00    0.25    0.00    0.00    0.00   96.01
01時38分01秒  all    1.26    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.73
01時38分02秒  all    1.51    0.00    1.01    0.00    0.00    0.50    0.00    0.00    0.00   96.98
01時38分03秒  all    0.76    0.00    0.25    0.50    0.25    0.00    0.00    0.00    0.00   98.24
01時38分04秒  all    1.50    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.01
01時38分05秒  all    0.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.99
01時38分06秒  all    1.26    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   97.99
01時38分07秒  all    1.00    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.99
01時38分08秒  all    1.50    0.00    0.75    0.25    0.75    0.50    0.00    0.00    0.00   96.26
01時38分09秒  all    1.26    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.73
01時38分10秒  all    1.26    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.24
01時38分11秒  all    1.52    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.47
01時38分12秒  all    1.75    0.00    1.25    0.75    0.75    0.00    0.00    0.00    0.00   95.50
01時38分13秒  all    0.75    0.00    1.26    0.25    0.00    0.50    0.00    0.00    0.00   97.24
01時38分14秒  all    1.26    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.74
01時38分15秒  all   19.85    0.00    4.58    7.63    1.02    1.27    0.00    0.00    0.00   65.65
01時38分16秒  all   27.92    0.00    6.60   10.15    1.27    1.78    0.00    0.00    0.00   52.28
01時38分17秒  all   27.59    0.00    5.06   11.39    0.76    2.03    0.00    0.00    0.00   53.16
01時38分18秒  all   28.17    0.00    5.17   12.40    1.29    2.07    0.00    0.00    0.00   50.90
01時38分19秒  all   30.51    0.00    5.13   12.31    1.03    1.79    0.00    0.00    0.00   49.23
01時38分20秒  all   27.59    0.00    5.32   11.14    0.76    1.77    0.00    0.00    0.00   53.42
01時38分21秒  all   24.62    0.00    3.81    9.90    0.76    1.52    0.00    0.00    0.00   59.39
01時38分22秒  all   29.46    0.00    5.94   11.89    1.29    2.33    0.00    0.00    0.00   49.10
01時38分23秒  all   29.09    0.00    5.97   12.21    1.04    1.56    0.00    0.00    0.00   50.13
01時38分24秒  all   30.96    0.00    6.35   12.18    1.27    2.03    0.00    0.00    0.00   47.21
01時38分25秒  all   26.41    0.00    5.64   11.79    1.03    1.54    0.00    0.00    0.00   53.59
01時38分26秒  all   42.49    0.00    6.36   11.70    1.27    2.29    0.00    0.00    0.00   35.88
01時38分27秒  all   30.77    0.00    5.64   12.31    0.77    2.05    0.00    0.00    0.00   48.46
01時38分28秒  all   29.74    0.00    4.62   12.56    1.03    2.05    0.00    0.00    0.00   50.00
01時38分29秒  all   29.44    0.00    4.82   12.44    1.27    1.78    0.00    0.00    0.00   50.25
01時38分30秒  all   30.38    0.00    5.06   11.14    0.76    2.03    0.00    0.00    0.00   50.63
01時38分31秒  all   33.92    0.00    6.08   11.90    1.27    2.28    0.00    0.00    0.00   44.56
01時38分32秒  all   33.33    0.00    5.47   12.24    1.04    1.82    0.00    0.00    0.00   46.09
01時38分33秒  all   28.43    0.00    4.57   12.44    1.02    1.78    0.00    0.00    0.00   51.78
01時38分34秒  all   21.23    0.00    4.09    9.46    0.77    1.53    0.00    0.00    0.00   62.92
01時38分35秒  all   26.17    0.00    5.18   11.40    1.30    1.55    0.00    0.00    0.00   54.40
01時38分36秒  all   39.29    0.00    7.14   11.48    0.77    2.04    0.00    0.00    0.00   39.29
