procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  3      0 4869740   1156 3980112    0    0    96  1541  300  302  7  4 71 17  0
 1  2      0 4864056   1156 3991996    0    0  5588  9559 7177 10903  9  4 41 46  0
 0  1      0 4859812   1156 3996648    0    0     0  7977 5933 9730  5  3 58 34  0
 0  1      0 4849800   1156 4006852    0    0     0 10290 5935 10203  4  4 64 28  0
 0  1      0 4834340   1156 4022404    0    0  9544  6302 6244 10396  5  4 58 33  0
 0  2      0 4821916   1156 4032356    0    0  8192  1573 4870 8343  2  2 62 34  0
 0  1      0 4807556   1156 4046772    0    0 10080  5055 5394 9236  4  4 58 35  0
 0  1      0 4804760   1156 4050148    0    0     0  3575 5731 9365  4  3 54 40  0
 0  2      0 4795096   1156 4060492    0    0  5664  5807 6334 10495  6  3 67 25  0
 0  1      0 4784296   1156 4071720    0    0     0 11298 6428 10870  6  4 67 23  0
 2  0      0 4786852   1156 4078004    0    0     0  8914 8885 14176 10  4 61 25  0
 1  2      0 4882604   1156 4087796    0    0     0 12372 8915 12011 12  5 58 25  0
 0  1      0 5042148   1156 4061768    0    0     0 10899 7775 12149  8  4 49 39  0
 1  0      0 5161512   1156 3966276    0    0     0 10795 8516 13984  8  4 57 31  0
 0  1      0 5162052   1156 3977860    0    0     0 12178 6920 11768  7  3 66 24  0
 0  1      0 5155380   1156 3988952    0    0     0 10938 7260 12310  8  3 61 28  0
 1  1      0 5139776   1156 3999416    0    0     0 10717 7581 12478  7  4 60 29  0
 1  1      0 5133284   1156 4009620    0    0  3796  6797 8003 12114  8  5 52 36  0
 0  1      0 5173916   1156 3968008    0    0  3808  6617 7097 12039  5  3 66 26  0
 0  1      0 5179460   1156 3964776    0    0 13952  4716 5732 9726  4  2 66 28  0
 0  2      0 5172588   1156 3969644    0    0  1944  4786 7468 11028  8  4 46 41  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  3      0 5163988   1156 3979572    0    0  8192  2561 5710 8881  7  3 42 48  0
 0  2      0 5159996   1156 3984060    0    0     0  9750 6157 10137  6  2 46 46  0
 1  1      0 5148792   1156 3995940    0    0  5600  6354 6961 11380  6  3 54 37  0
 1  1      0 5135204   1156 4006824    0    0     0 11030 7008 11937  6  3 67 23  0
 0  1      0 5120468   1156 4022028    0    0  9556  5538 6507 11153  4  2 68 26  0
 0  2      0 5111180   1156 4031764    0    0  8192  1585 4809 8101  3  3 48 46  0
 0  2      0 5095672   1156 4046600    0    0 10184  6668 13224 20445  9  5 46 40  0
 1  2      0 5096752   1156 4047852    0    0     0  5441 11179 15793 11  5 45 38  0
 4  1      0 5083900   1156 4060596    0    0  5556  9207 14741 22056 13  6 46 34  0
 2  2      0 5077488   1156 4064404    0    0     0  8755 13726 19963 12  6 43 39  0
 2  2      0 5073280   1156 4069220    0    0     0 10605 15063 21832 16  7 41 36  0
 0  2      0 5066432   1156 4075296    0    0     0 11366 11506 16464 11  6 47 36  0
 0  2      0 5053244   1156 4084888    0    0  5452  5729 14230 21792 10  5 51 34  0
 3  2      0 5036828   1156 4104192    0    0 14348  4022 12817 18697 10  6 46 37  0
 2  2      0 5033296   1156 4107240    0    0     8  4254 11783 17161  9  5 46 40  0
 1  2      0 5020840   1156 4120148    0    0  8192  8637 14869 22033 13  7 43 38  0
 0  2      0 5018564   1156 4121712    0    0     0  4212 11849 17110  9  5 47 38  0
 3  2      0 5015464   1156 4127924    0    0   148 11121 12758 18220 16  7 35 43  0
 0  2      0 5003048   1156 4136868    0    0  5348  6775 13316 19566 11  6 39 43  0
 0  1      0 4998716   1156 4142108    0    0     0  9744 16236 23670 14  7 43 36  0
