procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11663384   1720 3664092    0    0    21   775   61  188  5  4 82  8  0
 0  0      0 11663416   1720 3664104    0    0     0   138 4543 6130  4  4 91  1  0
 0  0      0 11662728   1720 3664104    0    0     0   144 4127 5857  4  3 92  1  0
 0  0      0 11666956   1720 3664112    0    0     0   225 4664 6447  3  5 91  1  0
 0  0      0 11664428   1720 3664120    0    0     0   210 4568 6351  4  5 91  1  0
 0  0      0 11665488   1720 3664116    0    0     0   197 4311 6209  3  3 92  1  0
 0  0      0 11668928   1720 3664116    0    0     0   213 4519 6505  4  4 92  1  0
 0  0      0 11664964   1720 3664124    0    0     0   260 4838 6766  4  4 91  1  0
 0  0      0 11665552   1720 3664120    0    0     0   148 5004 7360  3  4 92  1  0
 2  0      0 11668860   1720 3664128    0    0     0   237 4701 6853  3  4 92  1  0
 1  0      0 11665928   1720 3664136    0    0     0   210 4689 6576  4  4 91  1  0
 0  0      0 11663080   1720 3664132    0    0     0   154 4066 5783  3  3 93  1  0
 0  0      0 11668412   1720 3664132    0    0     0   264 4560 6507  4  4 91  1  0
 0  0      0 11664164   1720 3664136    0    0     0   174 4627 6596  4  5 91  1  0
 0  0      0 11665020   1720 3664140    0    0     0   139 4092 5915  3  3 93  1  0
 0  0      0 11665940   1720 3664144    0    0     0   196 4521 6541  4  4 92  1  0
 0  0      0 11663408   1720 3664152    0    0     0   189 4625 6549  4  4 92  1  0
 0  0      0 11662752   1720 3664148    0    0     0   131 4504 6583  4  3 92  1  0
 0  0      0 11666924   1720 3664148    0    0     0   211 4667 6802  4  4 92  1  0
 1  0      0 11664780   1720 3664160    0    0     0   159 4264 6003  4  4 92  1  0
 0  0      0 11664312   1720 3664156    0    0     0   145 3906 5608  4  3 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11663656   1720 3664160    0    0     0   355 3999 5707  3  3 93  1  0
 0  0      0 11668900   1720 3664160    0    0     0   175 4371 6365  4  3 92  1  0
 1  0      0 11664740   1720 3664164    0    0     0   145 4900 6979  4  4 91  0  0
 0  0      0 11664492   1720 3664168    0    0     0   140 4182 6124  3  3 93  1  0
 1  0      0 11670176   1720 3664168    0    0     0   184 4302 6241  4  4 92  1  0
 0  0      0 11665732   1720 3664172    0    0     0   144 4650 6512  4  4 92  0  0
 1  0      0 11663736   1720 3664176    0    0     0   181 4685 7013  3  3 93  1  0
 0  0      0 11667720   1720 3664176    0    0     0   212 4332 6333  3  4 92  1  0
 2  0      0 11664756   1720 3664180    0    0     0   148 4461 6226  4  4 91  1  0
 0  0      0 11664352   1720 3664184    0    0     0   158 4225 6014  3  3 93  1  0
 0  0      0 11663664   1720 3664184    0    0     0   142 3746 5335  3  3 94  1  0
 0  0      0 11664552   1720 3664192    0    0     0   311 4770 6748  4  4 92  1  0
 0  0      0 11664684   1720 3664192    0    0     0   165 4934 7122  4  4 92  1  0
 0  1      0 11665004   1720 3664196    0    0     0   192 4378 6465  3  3 93  1  0
 1  0      0 11666208   1720 3664196    0    0     0   198 4577 6568  3  4 92  1  0
 1  0      0 11667348   1720 3664200    0    0     0   206 4634 6689  4  4 92  1  0
 0  0      0 11666156   1720 3664200    0    0     0   217 4495 6496  4  3 92  1  0
 0  0      0 11664132   1720 3664200    0    0     0   326 4897 6918  4  4 92  1  0
 0  0      0 11665492   1720 3664212    0    0     0   208 4543 6489  4  4 92  1  0
 0  0      0 11662128   1720 3664252    0    0     0   192 5737 7354  6  8 86  1  0
 1  0      0 11668836   1720 3664252    0    0     0   180 4481 6259  3  4 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11665700   1720 3664260    0    0     0   198 4477 6305  3  4 92  1  0
 0  0      0 11666556   1720 3664256    0    0     0   189 4858 7020  4  4 92  1  0
 0  0      0 11669044   1720 3664256    0    0     0   204 4981 7206  4  5 91  1  0
 0  0      0 11663276   1720 3664272    0    0     0   165 4454 6276  4  4 91  1  0
 1  0      0 11664100   1720 3664272    0    0     0   158 4091 5769  3  4 93  1  0
 1  0      0 11665744   1720 3664272    0    0     0   233 4646 6677  4  4 92  1  0
 0  0      0 11661704   1720 3664276    0    0     0   180 4649 6646  4  4 91  1  0
 0  0      0 11660904   1720 3664284    0    0     0   184 4092 5684  4  4 92  1  0
 0  0      0 11665876   1720 3664296    0    0     0   232 5081 6819  4  6 89  1  0
 0  0      0 11662792   1720 3664304    0    0     0   436 4543 6472  3  4 92  1  0
 2  0      0 11662136   1720 3664304    0    0     0   178 4315 6161  3  3 93  1  0
 1  0      0 11664184   1720 3664308    0    0     0   202 5109 7232  4  5 91  1  0
 0  0      0 11661784   1720 3664308    0    0     0   133 4281 6068  4  4 92  0  0
 0  1      0 11660340   1720 3664308    0    0     0   154 4168 5984  3  3 93  1  0
 1  0      0 11661544   1720 3664312    0    0     0   187 4649 6506  3  4 92  1  0
 0  0      0 11662872   1720 3664320    0    0     0   153 4169 5935  3  3 93  1  0
 1  0      0 11661208   1720 3664324    0    0     0   205 4443 6440  4  4 92  1  0
 0  0      0 11661972   1720 3664336    0    0     0   221 4469 6350  4  4 92  1  0
 1  1      0 11661528   1720 3664328    0    0     0   121 4163 5882  3  3 93  1  0
 0  0      0 11665296   1720 3664340    0    0     0    79 3481 4734  3  4 93  0  0
 0  0      0 11665424   1720 3664340    0    0     0    58 2079 3364  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11665552   1720 3664340    0    0     0    92 2116 3365  1  1 98  0  0
 0  0      0 11665680   1720 3664344    0    0     0    40 1986 3249  1  1 98  0  0
 0  0      0 11665840   1720 3664348    0    0     0    69 2088 3236  1  2 97  0  0
 0  0      0 11665936   1720 3664348    0    0     0    20 1685 2661  1  1 98  0  0
 0  0      0 11666032   1720 3664348    0    0     0     0 1625 2627  1  1 98  0  0
 0  0      0 11666128   1720 3664352    0    0     0     8 2074 3337  1  1 98  0  0
 1  0      0 11666224   1720 3664356    0    0     0     0 1825 3012  1  1 98  0  0
 0  0      0 11666288   1720 3664356    0    0     0     0 1755 2878  1  1 98  0  0
 0  0      0 11666448   1720 3664360    0    0     0    19 1786 2869  0  1 99  0  0
 1  0      0 11666576   1720 3664360    0    0     0    61 2067 3318  1  1 97  0  0
 0  0      0 11667600   1720 3664360    0    0     0  1990 9042 14772  5  6 84  6  0
 0  2      0 11666384   1720 3664364    0    0     0  3834 15334 25429  9  9 73  9  0
 4  0      0 11665536   1720 3664368    0    0     0  4117 16243 26728 11 10 59 20  0
 0  2      0 11661776   1720 3664368    0    0     0  3503 13982 22700 10  8 51 31  0
