procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 498544   5796 6899068    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 463384   5796 6899276    0    0     0    35 9258 9464 18 19 64  0  0
 2  0   2560 464008   5796 6899276    0    0     0     0 9012 10003 10 22 68  0  0
 2  0   2560 463316   5796 6899276    0    0     0     0 9082 10155 10 21 69  0  0
 1  0   2560 464028   5796 6899288    0    0     0     0 6617 6793  7 15 78  0  0
 2  0   2560 438432   5796 6899288    0    0     0     4 8801 9571 13 22 66  0  0
 1  0   2560 439124   5796 6899288    0    0     0     0 8798 9582 10 22 68  0  0
 1  0   2560 439496   5796 6899288    0    0     0     0 8847 9681 10 22 68  0  0
 1  0   2560 439540   5796 6899288    0    0     0     0 8674 9214  9 22 69  0  0
 1  0   2560 439364   5796 6899288    0    0     0     0 8748 9313 10 21 69  0  0
 1  0   2560 439620   5796 6899288    0    0     0     0 8998 9970 10 21 69  0  0
 2  0   2560 440344   5796 6899312    0    0     0     0 9017 9983 11 21 68  0  0
 3  0   2560 439404   5796 6899316    0    0     0     0 8840 9688 10 22 68  0  0
 0  0   2560 438128   5796 6899308    0    0     0     0 7221 7481  8 15 77  0  0
 1  0   2560 439592   5796 6899340    0    0     0     0 8087 8889  9 20 71  0  0
 1  0   2560 440236   5796 6899352    0    0     0     0 8810 9704 11 21 68  0  0
 2  0   2560 439456   5796 6899352    0    0     0     0 8663 9402 10 22 68  0  0
 1  0   2560 440060   5796 6899352    0    0     0     0 8470 8947 10 23 68  0  0
 2  0   2560 439528   5796 6899352    0    0     0     0 8041 8143 10 22 68  0  0
 1  0   2560 438712   5796 6899352    0    0     0     0 8114 8347 10 22 68  0  0
 1  0   2560 440324   5796 6899352    0    0     0     0 8522 9063 10 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 438624   5796 6899368    0    0     0     0 8896 9758 10 23 68  0  0
 1  0   2560 439592   5796 6899380    0    0     0     0 8840 9621 10 22 68  0  0
 3  0   2560 460012   5796 6899380    0    0     0   156 8932 9855 14 24 63  0  0
 3  0   2560 464464   5796 6899384    0    0     0   120 9306 10574 12 22 65  0  0
 1  0   2560 464976   5796 6899372    0    0     0    28 6356 6517  7 13 80  0  0
 1  0   2560 463004   5796 6899388    0    0     0     0 8954 9930 10 22 68  0  0
 1  0   2560 464828   5796 6899404    0    0     0   166 8758 9548 11 21 68  0  0
 1  0   2560 464464   5796 6899420    0    0     0     0 8611 9107 10 23 67  0  0
 2  0   2560 464828   5796 6899420    0    0     0     0 8677 9323 10 21 69  0  0
 1  0   2560 463048   5796 6899420    0    0     0   364 8907 9787 10 23 67  0  0
 1  0   2560 464448   5796 6899420    0    0     0     0 8758 9604 10 22 69  0  0
 1  0   2560 463480   5796 6899440    0    0     0     0 8722 9439 11 22 68  0  0
 2  0   2560 464616   5796 6899444    0    0     0     0 8498 8958  9 22 68  0  0
 2  0   2560 463536   5796 6899444    0    0     0     0 8822 9739 10 22 68  0  0
 1  0   2560 464112   5796 6899448    0    0     0     0 8915 9685 10 22 68  0  0
 1  0   2560 464548   5796 6899448    0    0     0     0 8908 9752 10 22 69  0  0
 2  0   2560 463256   5796 6899448    0    0     0     0 8889 9714 10 22 68  0  0
 1  0   2560 464256   5796 6899448    0    0     0     0 8562 9094 10 23 68  0  0
 1  0   2560 464096   5796 6899448    0    0     0     0 8750 9448  9 23 68  0  0
 1  0   2560 462976   5796 6899464    0    0     0   180 5451 5457  6 10 84  0  0
 1  0   2560 464328   5796 6899484    0    0     0     0 7861 8609  9 18 73  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 463164   5796 6899508    0    0     0     0 8866 9764 10 22 68  0  0
 1  0   2560 464860   5796 6899528    0    0     0     0 8578 9081 10 22 68  0  0
 2  0   2560 464388   5796 6899548    0    0     0     0 8798 9498 10 23 68  0  0
 2  0   2560 463224   5796 6899552    0    0     0   204 8910 9699 10 22 68  0  0
 2  0   2560 464936   5796 6899556    0    0     0     0 8823 9626 10 22 68  0  0
 1  0   2560 463764   5796 6899556    0    0     0     0 8738 9405 10 22 68  0  0
 1  0   2560 464356   5796 6899556    0    0     0     0 8504 8921 11 22 67  0  0
 1  0   2560 463740   5796 6899572    0    0     0     0 8663 9363 10 22 69  0  0
 0  0   2560 464024   5796 6899564    0    0     0     0 5087 4939  5 11 84  0  0
 2  0   2560 464936   5796 6899572    0    0     0   124 6398 6406  7 16 77  0  0
 1  0   2560 464380   5796 6899572    0    0     0     0 8570 9134 10 22 68  0  0
 1  0   2560 464060   5796 6899604    0    0     0     0 8720 9330 10 22 68  0  0
 1  0   2560 464452   5796 6899612    0    0     0     0 8991 9838 10 22 68  0  0
 1  0   2560 464068   5796 6899624    0    0     0     0 9072 10231 10 22 68  0  0
 2  0   2560 464188   5796 6899624    0    0     0     0 8947 9813 11 21 68  0  0
 1  0   2560 463556   5796 6899628    0    0     0   170 8909 9737 11 22 68  0  0
 1  0   2560 464708   5796 6899632    0    0     0     0 8890 9732 11 22 68  0  0
 0  0   2560 464192   5796 6899624    0    0     0     0 4717 4434  5  9 86  0  0
 1  0   2560 465572   5796 6899640    0    0     0     0 7378 7846  8 17 75  0  0
 1  0   2560 464916   5796 6899656    0    0     0     0 8764 9371 11 21 68  0  0
 2  0   2560 467160   5796 6899672    0    0     0    16 8196 8473  9 21 70  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
