Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

13:44:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:44:58     all    1.50    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.49
13:44:59     all    0.74    0.00    0.99    0.25    0.25    0.74    0.00    0.00    0.00   97.04
13:45:00     all    0.50    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.99
13:45:01     all    0.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   98.01
13:45:02     all    0.25    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   99.24
13:45:03     all    0.75    0.00    0.75    0.25    0.25    0.00    0.25    0.00    0.00   97.76
13:45:04     all    1.28    0.00    2.81    0.00    1.02    0.00    0.00    0.00    0.00   94.90
13:45:05     all    2.03    0.00    4.05    0.00    1.01    0.51    0.00    0.00    0.00   92.41
13:45:06     all    1.01    0.00    3.52    0.00    1.51    0.25    0.00    0.00    0.00   93.72
13:45:07     all    0.51    0.00    4.29    0.25    1.01    0.25    0.00    0.00    0.00   93.69
13:45:08     all    0.76    0.00    4.53    0.25    1.01    0.00    0.00    0.00    0.00   93.45
13:45:09     all    0.25    0.00    3.82    0.00    1.27    0.00    0.00    0.00    0.00   94.66
13:45:10     all    0.49    0.00    5.42    0.74    1.23    0.00    0.00    0.00    0.00   92.12
13:45:11     all    1.27    0.00    8.38    0.76    1.02    0.00    0.00    0.00    0.00   88.58
13:45:12     all    1.03    0.00   12.89    0.00    2.06    0.26    0.00    0.00    0.00   83.76
13:45:13     all    0.77    0.00   14.10    0.26    2.56    0.26    0.00    0.00    0.00   82.05
13:45:14     all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.75
13:45:15     all    0.76    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.74
13:45:16     all    0.25    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.74
13:45:17     all    1.00    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.25
13:45:18     all    0.75    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.75
13:45:19     all    0.25    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   98.26
13:45:20     all    0.76    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.49
13:45:21     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.76
13:45:22     all    0.25    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.49
13:45:23     all    0.76    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.24
13:45:24     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.76
13:45:25     all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.50
13:45:26     all    0.25    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.74
13:45:27     all    0.50    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.74
13:45:28     all    0.75    0.00    0.00    0.25    0.50    0.00    0.00    0.00    0.00   98.49
13:45:29     all    0.75    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
13:45:30     all    0.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.25
13:45:31     all    0.75    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.75
13:45:32     all    0.00    0.00    0.50    0.50    0.00    0.25    0.25    0.00    0.00   98.50
13:45:33     all    1.00    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.76
13:45:34     all    0.25    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   99.24
13:45:35     all    0.75    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.75
13:45:36     all    0.25    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.99
13:45:37     all    0.75    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.50
13:45:38     all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.00
