procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 524884   2960 7890964    0    0   247  3568  354   23 13  7 75  5  0
 0  0      0 526624   2960 7890948    0    0     0   310 5731 8052  2  2 96  0  0
 1  0      0 526528   2960 7890948    0    0     0   379 5816 8179  2  2 96  1  0
 0  0      0 526592   2960 7890948    0    0     0   298 6028 8488  2  2 96  0  0
 0  0      0 526720   2960 7890948    0    0     0   341 5821 8161  2  2 95  1  0
 0  0      0 526528   2960 7890948    0    0     0   275 5728 7862  3  2 95  0  0
 1  0      0 526688   2960 7890948    0    0     0   309 6098 8427  3  1 96  0  0
 1  0      0 526748   2960 7890948    0    0     0   313 6013 8291  2  2 95  1  0
 0  0      0 526208   2960 7890948    0    0     0   298 5849 8150  2  2 96  0  0
 0  0      0 526364   2960 7890948    0    0     0   339 6242 8632  2  2 96  0  0
 0  0      0 526204   2960 7890948    0    0     0   288 5803 8102  2  2 96  0  0
 1  0      0 526588   2960 7890948    0    0     0   336 6328 8839  2  2 95  1  0
 0  0      0 526652   2960 7890952    0    0     0   329 5902 8182  2  2 96  0  0
 0  0      0 526684   2960 7890952    0    0     0   292 5638 8041  2  2 96  0  0
 0  0      0 526940   2960 7890952    0    0     0   282 5748 8019  3  2 95  1  0
 0  0      0 527052   2960 7890952    0    0     0   333 6473 8892  3  2 95  0  0
 0  0      0 527180   2960 7890952    0    0     0   335 6159 8611  2  2 95  1  0
 0  0      0 527436   2960 7890952    0    0     0   256 5803 8056  2  2 96  0  0
 0  0      0 527532   2960 7890952    0    0     0   241 5787 8010  2  2 96  0  0
 0  0      0 527740   2960 7890952    0    0     0   263 5823 7921  3  2 95  0  0
 1  0      0 527452   2960 7890952    0    0     0   258 5929 8172  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 527420   2960 7890952    0    0     0   264 6127 8567  2  3 95  0  0
 0  0      0 529212   2960 7888908    0    0     0   601 5841 8031  3  2 95  0  0
 0  0      0 529148   2960 7888908    0    0     0   354 6418 8778  2  2 95  0  0
 0  0      0 528924   2960 7888908    0    0     0   233 5608 7815  2  2 96  0  0
 1  0      0 529396   2960 7888928    0    0     0   231 7178 9394  4  4 92  0  0
 0  0      0 529268   2960 7888928    0    0     0   326 6191 8558  3  2 95  1  0
 0  0      0 529332   2960 7888928    0    0     0   202 5793 7949  2  2 95  0  0
 0  0      0 529460   2960 7888928    0    0     0   229 5587 7813  2  2 96  0  0
 2  0      0 529348   2960 7888928    0    0     0   286 6073 8390  2  2 95  0  0
 0  0      0 529380   2960 7888928    0    0     0   291 5965 8288  3  2 95  0  0
 0  0      0 529380   2960 7888928    0    0     0   300 6092 8755  2  2 96  0  0
 0  0      0 529412   2960 7888928    0    0     0   319 5953 8414  2  2 95  1  0
 1  0      0 529540   2960 7888928    0    0     0   401 6515 9212  2  3 95  0  0
 0  0      0 529524   2960 7888928    0    0     0   276 6021 8453  3  2 95  1  0
 1  0      0 529524   2960 7888928    0    0     0   308 6052 8468  3  3 95  0  0
 1  0      0 529812   2960 7888928    0    0     0   288 6411 8980  2  2 95  1  0
 0  0      0 529748   2960 7888928    0    0     0   232 5481 7484  2  2 95  1  0
 0  0      0 529876   2960 7888928    0    0     0   389 5906 8275  2  2 96  1  0
 1  0      0 529908   2960 7888928    0    0     0   286 6036 8411  2  2 95  0  0
 0  0      0 529572   2960 7888940    0    0     0   363 7108 9329  4  4 92  0  0
 0  0      0 529412   2960 7888940    0    0     0   284 6184 8595  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 529316   2960 7888940    0    0     0   321 5999 8327  2  2 95  0  0
 1  0      0 529328   2960 7888940    0    0     0   282 6028 8266  3  2 94  0  0
 0  0      0 529232   2960 7888940    0    0     0   372 6165 8654  2  2 95  1  0
 0  0      0 529296   2960 7888940    0    0     0   253 5492 7795  3  2 95  0  0
 0  0      0 529248   2960 7888940    0    0     0   323 6097 8699  2  2 95  1  0
 0  0      0 529596   2960 7888940    0    0     0   313 6046 8331  2  2 95  1  0
 0  0      0 529660   2960 7888940    0    0     0   245 5586 8117  2  2 96  0  0
 0  0      0 529532   2960 7888940    0    0     0   311 6283 8791  2  2 95  1  0
 0  0      0 529500   2960 7888940    0    0     0   373 6163 8725  2  3 95  1  0
 0  0      0 529500   2960 7888940    0    0     0   260 6070 8597  3  2 95  0  0
 0  0      0 529404   2960 7888940    0    0     0   322 6303 8671  3  2 95  1  0
 0  0      0 529596   2960 7888940    0    0     0   729 6562 9019  3  2 95  1  0
 0  0      0 529756   2960 7888940    0    0     0   265 5939 8361  3  2 96  0  0
 0  0      0 529468   2960 7888940    0    0     0   298 6314 8656  3  3 94  0  0
 0  0      0 529596   2960 7888940    0    0     0   355 6131 8864  2  2 95  1  0
 1  0      0 529756   2960 7888940    0    0     0   318 6191 8660  2  2 95  1  0
 0  0      0 529724   2960 7888940    0    0     0   287 5777 8032  2  2 96  0  0
 0  0      0 530108   2960 7888940    0    0     0   374 6582 9074  2  2 95  1  0
 3  0      0 529944   2960 7888940    0    0     0   121 3864 5472  1  1 97  0  0
 0  0      0 529476   2960 7888948    0    0     0   123 3825 5485  2  3 96  0  0
 0  0      0 529444   2960 7888948    0    0     0    40 2506 3763  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 529508   2960 7888948    0    0     0    89 2309 3534  1  1 98  0  0
 0  0      0 529508   2960 7888948    0    0     0    40 2303 3685  1  1 98  0  0
 0  0      0 529508   2960 7888948    0    0     0    50 2358 3609  1  1 98  0  0
 0  0      0 529412   2960 7888948    0    0     0    38 2424 3804  1  1 98  0  0
 0  0      0 529428   2960 7888948    0    0     0     0 2259 3426  1  1 98  0  0
 1  0      0 529364   2960 7888948    0    0     0     0 2261 3513  1  1 99  0  0
 0  0      0 529492   2960 7888948    0    0     0    76 2346 3507  1  1 98  0  0
 0  0      0 529572   2960 7888948    0    0     0     0 2139 3274  1  1 99  0  0
 2  0      0 532632   2960 7888948    0    0     0     0 21901 25564 11  6 83  0  0
 4  0      0 533272   2960 7888948    0    0     0    54 49781 59628 26 12 62  0  0
10  0      0 530544   2960 7888948    0    0     0  6900 58288 76405 31 17 49  4  0
19  0      0 528280   2960 7888948    0    0     0 20523 73316 101408 32 24 35  9  0
11  1      0 527120   2960 7888948    0    0     0 26495 80113 111920 37 23 29 11  0
 1  0      0 525820   2960 7888948    0    0     0 28225 79309 113440 37 20 31 13  0
14  1      0 526348   2960 7888952    0    0     0 28794 78331 115613 32 20 34 14  0
 3  1      0 525080   2960 7888984    0    0    24 31215 83721 123466 32 21 32 15  0
 6  2      0 524836   2960 7888976    0    0     0 28350 78593 114259 31 19 35 15  0
15  7      0 525220   2960 7888976    0    0     0 30120 80605 115266 35 21 31 13  0
 6  3      0 524216   2960 7888976    0    0     0 31450 84232 119815 36 22 29 13  0
