Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-3) 	07/17/26 	_x86_64_	(4 CPU)

13:44:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:45:17     all    0.99    0.00    0.99    0.25    0.50    0.25    0.00    0.00    0.00   97.03
13:45:18     all    0.76    0.00    0.25    0.51    0.00    0.00    0.00    0.00    0.00   98.48
13:45:19     all    0.99    0.00    0.99    0.25    0.99    0.25    0.00    0.00    0.00   96.53
13:45:20     all    0.51    0.00    0.51    0.00    0.00    0.00    0.25    0.00    0.00   98.74
13:45:21     all    0.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   98.24
13:45:22     all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.50
13:45:23     all    0.76    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.48
13:45:24     all    0.75    0.00    0.75    0.25    1.00    0.00    0.00    0.00    0.00   97.26
13:45:25     all    0.75    0.00    0.75    0.50    0.00    0.25    0.00    0.00    0.00   97.74
13:45:26     all    0.50    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.49
13:45:27     all    1.00    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.26
13:45:28     all    0.50    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   98.25
13:45:29     all    1.00    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.75
13:45:30     all    0.50    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.99
13:45:31     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
13:45:32     all    0.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.74
13:45:33     all    0.50    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.99
13:45:34     all    0.75    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.99
13:45:35     all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.99
13:45:36     all    0.50    0.00    0.74    0.50    0.74    0.25    0.00    0.00    0.00   97.27
13:45:37     all    0.76    0.00    0.25    0.25    0.25    0.00    0.25    0.00    0.00   98.23
13:45:38     all    0.50    0.00    0.76    0.00    0.25    0.00    0.25    0.00    0.00   98.24
13:45:39     all    0.99    0.00    0.50    0.25    0.74    0.25    0.00    0.00    0.00   97.27
13:45:40     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
13:45:41     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.98
13:45:42     all    0.99    0.00    0.99    0.00    0.74    0.25    0.00    0.00    0.00   97.02
13:45:43     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.50
13:45:44     all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
13:45:45     all    0.50    0.00    0.50    0.25    0.75    0.00    0.25    0.00    0.00   97.76
13:45:46     all    0.50    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.74
13:45:47     all    0.50    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.98
13:45:48     all    1.00    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.00
13:45:49     all    0.50    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   98.24
13:45:50     all    1.00    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.51
13:45:51     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.75
13:45:52     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
13:45:53     all    0.50    0.00    1.00    0.25    0.50    0.00    0.25    0.00    0.00   97.49
13:45:54     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.75
13:45:55     all    1.00    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.00
13:45:56     all    2.78    0.00    3.03    0.00    0.51    0.51    0.00    0.00    0.00   93.18
13:45:57     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
13:45:58     all    1.26    0.00    1.51    0.00    0.76    0.25    0.00    0.00    0.00   96.22
13:45:59     all    1.25    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.00
13:46:00     all    1.00    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   98.00
13:46:01     all    0.50    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   98.25
13:46:02     all    0.50    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.99
13:46:03     all    0.75    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   98.24
13:46:04     all    0.25    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.74
13:46:05     all    2.48    0.00    2.73    0.00    0.74    0.74    0.00    0.00    0.00   93.30
13:46:06     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.75
13:46:07     all    0.50    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.50
13:46:08     all    0.50    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   98.25
13:46:09     all    0.75    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.49
13:46:10     all    5.05    0.00    4.80    6.57    1.52    1.01    0.25    0.00    0.00   80.81
13:46:11     all    6.68    0.00    6.94    7.71    1.54    1.03    0.00    0.00    0.00   76.09
13:46:12     all    7.87    0.00    7.11   11.93    2.28    1.27    0.00    0.00    0.00   69.54
13:46:13     all    7.40    0.00    4.59   29.34    1.79    1.28    0.26    0.00    0.00   55.36
13:46:14     all    7.30    0.00    6.05   32.75    1.51    1.26    0.00    0.00    0.00   51.13
13:46:15     all    6.85    0.00    5.84   27.92    1.78    1.52    0.25    0.00    0.00   55.84
13:46:16     all    7.83    0.00    5.81   33.33    1.77    1.26    0.00    0.00    0.00   50.00
13:46:17     all    6.85    0.00    5.08   36.04    1.52    1.27    0.00    0.00    0.00   49.24
13:46:18     all    6.94    0.00    4.88   34.45    1.80    0.77    0.00    0.00    0.00   51.16
13:46:19     all    7.52    0.00    5.51   38.35    1.50    1.25    0.25    0.00    0.00   45.61
13:46:20     all    7.40    0.00    5.10   32.91    1.53    1.53    0.26    0.00    0.00   51.28
13:46:21     all    7.05    0.00    5.79   31.99    2.02    1.01    0.00    0.00    0.00   52.14
13:46:22     all    7.87    0.00    6.09   26.90    1.27    1.27    0.00    0.00    0.00   56.60
13:46:23     all    8.06    0.00    5.29   35.77    2.02    1.26    0.50    0.00    0.00   47.10
13:46:24     all    6.87    0.00    5.85   32.82    1.78    0.76    0.00    0.00    0.00   51.91
13:46:25     all    7.29    0.00    5.78   34.17    1.51    1.26    0.00    0.00    0.00   50.00
13:46:26     all    8.50    0.00    6.00   34.25    1.50    1.75    0.00    0.00    0.00   48.00
13:46:27     all    7.09    0.00    5.06   30.89    1.77    1.01    0.00    0.00    0.00   54.18
13:46:28     all    6.82    0.00    5.81   35.86    1.52    1.26    0.25    0.00    0.00   48.48
13:46:29     all    8.33    0.00    6.06   35.86    2.02    1.01    0.00    0.00    0.00   46.72
13:46:30     all    7.24    0.00    4.91   33.85    1.55    1.03    0.00    0.00    0.00   51.42
13:46:31     all    6.89    0.00    5.61   36.99    1.79    1.53    0.00    0.00    0.00   47.19
13:46:32     all    7.34    0.00    6.33   30.38    1.77    1.27    0.25    0.00    0.00   52.66
13:46:33     all    7.11    0.00    5.84   31.22    1.52    1.02    0.25    0.00    0.00   53.05
13:46:34     all    7.34    0.00    5.32   29.37    1.52    1.77    0.00    0.00    0.00   54.68
13:46:35     all    7.65    0.00    5.36   32.65    1.79    0.77    0.26    0.00    0.00   51.53
13:46:36     all    7.30    0.00    4.79   33.75    1.51    1.26    0.00    0.00    0.00   51.39
13:46:37     all    7.79    0.00    5.78   36.43    2.01    1.26    0.00    0.00    0.00   46.73
13:46:38     all    7.18    0.00    5.38   36.41    1.28    1.03    0.26    0.00    0.00   48.46
13:46:39     all    7.04    0.00    5.28   32.16    2.01    1.26    0.00    0.00    0.00   52.26
13:46:40     all    6.82    0.00    5.30   34.85    1.26    1.01    0.00    0.00    0.00   50.76
13:46:41     all    6.22    0.00    4.15   33.42    1.30    1.04    0.00    0.00    0.00   53.89
13:46:42     all    6.73    0.00    5.49   38.40    1.75    1.25    0.25    0.00    0.00   46.13
13:46:43     all    8.59    0.00    5.30   31.31    1.52    1.01    0.00    0.00    0.00   52.27
13:46:44     all    6.65    0.00    5.37   34.02    1.53    1.28    0.00    0.00    0.00   51.15
13:46:45     all    7.16    0.00    4.09   34.02    1.79    1.02    0.00    0.00    0.00   51.92
13:46:46     all    6.91    0.00    5.12   28.64    1.53    1.02    0.00    0.00    0.00   56.78
13:46:47     all    6.82    0.00    5.56   35.61    1.77    1.52    0.00    0.00    0.00   48.74
13:46:48     all    7.11    0.00    5.08   36.04    1.52    1.02    0.25    0.00    0.00   48.98
13:46:49     all    6.63    0.00    5.36   35.97    1.53    1.28    0.00    0.00    0.00   49.23
13:46:50     all    7.07    0.00    5.30   35.61    1.77    1.26    0.51    0.00    0.00   48.48
13:46:51     all    6.39    0.00    5.37   34.78    1.53    0.77    0.00    0.00    0.00   51.15
13:46:52     all    7.09    0.00    5.06   39.49    1.77    1.27    0.00    0.00    0.00   45.32
13:46:53     all    7.58    0.00    5.30   35.35    1.26    1.26    0.00    0.00    0.00   49.24
13:46:54     all    7.83    0.00    5.30   34.09    1.52    1.01    0.00    0.00    0.00   50.25
13:46:55     all    7.04    0.00    5.53   34.42    1.76    1.26    0.25    0.00    0.00   49.75
13:46:56     all    6.63    0.00    5.36   33.42    1.53    1.02    0.00    0.00    0.00   52.04
13:46:57     all    7.30    0.00    5.54   34.26    1.51    1.26    0.00    0.00    0.00   50.13
13:46:58     all    8.88    0.00    6.35   35.28    1.78    1.52    0.00    0.00    0.00   46.19
13:46:59     all    6.89    0.00    5.36   33.16    1.79    1.53    0.00    0.00    0.00   51.28
13:47:00     all    7.69    0.00    4.62   35.64    1.79    0.77    0.00    0.00    0.00   49.49
13:47:01     all    6.35    0.00    4.57   34.26    1.27    1.27    0.00    0.00    0.00   52.28
13:47:02     all    6.62    0.00    5.60   32.82    1.78    1.02    0.25    0.00    0.00   51.91
13:47:03     all   11.08    0.00    4.79   37.78    1.26    1.26    0.50    0.00    0.00   43.32
13:47:04     all    6.35    0.00    5.33   32.99    1.78    1.02    0.00    0.00    0.00   52.54
13:47:05     all    7.18    0.00    5.90   31.03    1.54    1.28    0.00    0.00    0.00   53.08
13:47:06     all    7.44    0.00    4.87   37.44    1.79    1.28    0.00    0.00    0.00   47.18
13:47:07     all    6.87    0.00    4.83   20.87    1.53    1.27    0.25    0.00    0.00   64.38
13:47:08     all    7.34    0.00    5.57   35.44    1.77    1.27    0.00    0.00    0.00   48.61
13:47:09     all    7.18    0.00    4.62   33.08    1.54    1.03    0.00    0.00    0.00   52.56
13:47:10     all    8.00    0.00    5.75   37.75    1.75    1.75    0.00    0.00    0.00   45.00
13:47:11     all    7.32    0.00    5.56   26.01    1.52    1.01    0.00    0.00    0.00   58.59
13:47:12     all    6.19    0.00    3.87   41.75    1.29    0.77    0.00    0.00    0.00   46.13
13:47:13     all    7.05    0.00    5.04   33.75    1.76    1.26    0.00    0.00    0.00   51.13
13:47:14     all    6.60    0.00    5.58   34.52    1.52    1.02    0.25    0.00    0.00   50.51
13:47:15     all    6.58    0.00    4.56   34.43    1.52    1.01    0.00    0.00    0.00   51.90
13:47:16     all    6.85    0.00    5.33   32.99    1.78    1.02    0.25    0.00    0.00   51.78
13:47:17     all    6.35    0.00    5.08   33.76    1.27    1.27    0.25    0.00    0.00   52.03
13:47:18     all    7.48    0.00    4.99   36.16    1.75    1.25    0.00    0.00    0.00   48.38
13:47:19     all    7.05    0.00    5.79   39.29    1.26    1.01    0.00    0.00    0.00   45.59
13:47:20     all    7.07    0.00    5.56   36.87    1.52    1.01    0.25    0.00    0.00   47.73
13:47:21     all    6.12    0.00    5.36   38.78    1.79    1.02    0.00    0.00    0.00   46.94
13:47:22     all    5.88    0.00    5.37   31.20    1.28    1.28    0.00    0.00    0.00   54.99
13:47:23     all    6.38    0.00    4.85   36.73    1.79    1.28    0.00    0.00    0.00   48.98
13:47:24     all    6.80    0.00    5.54   30.23    1.51    1.26    0.00    0.00    0.00   54.66
13:47:25     all    6.58    0.00    5.82   34.43    1.52    0.76    0.00    0.00    0.00   50.89
13:47:26     all    6.46    0.00    3.88   38.24    1.29    1.03    0.00    0.00    0.00   49.10
13:47:27     all    7.29    0.00    5.28   36.68    1.76    1.01    0.00    0.00    0.00   47.99
13:47:28     all    6.65    0.00    5.12   32.74    1.53    1.28    0.00    0.00    0.00   52.69
13:47:29     all    6.87    0.00    5.09   34.10    1.53    1.53    0.25    0.00    0.00   50.64
13:47:30     all    7.34    0.00    4.30   35.19    1.77    0.76    0.00    0.00    0.00   50.63
13:47:31     all    6.58    0.00    5.82   31.39    1.27    1.52    0.00    0.00    0.00   53.42
13:47:32     all    7.05    0.00    5.54   31.99    2.02    0.76    0.25    0.00    0.00   52.39
13:47:33     all    7.47    0.00    5.15   33.76    1.29    1.29    0.00    0.00    0.00   51.03
13:47:34     all    6.82    0.00    5.05   32.07    2.02    1.01    0.25    0.00    0.00   52.78
13:47:35     all    7.56    0.00    5.79   36.27    1.26    1.51    0.00    0.00    0.00   47.61
13:47:36     all    6.09    0.00    5.08   31.73    1.78    1.27    0.25    0.00    0.00   53.81
13:47:37     all    6.65    0.00    5.12   34.53    1.53    1.02    0.00    0.00    0.00   51.15
13:47:38     all    6.91    0.00    4.86   36.83    1.79    1.28    0.00    0.00    0.00   48.34
13:47:39     all    7.61    0.00    5.33   38.83    1.52    0.76    0.00    0.00    0.00   45.94
13:47:40     all    6.57    0.00    6.06   31.82    1.52    1.52    0.00    0.00    0.00   52.53
13:47:41     all    7.44    0.00    5.13   34.62    1.28    1.03    0.00    0.00    0.00   50.51
13:47:42     all    7.12    0.00    4.33   38.93    1.78    1.27    0.00    0.00    0.00   46.56
13:47:43     all    8.04    0.00    6.28   30.65    1.51    1.26    0.25    0.00    0.00   52.01
13:47:44     all    6.80    0.00    5.29   36.02    2.02    1.26    0.00    0.00    0.00   48.61
13:47:45     all    7.32    0.00    5.56   35.10    1.52    1.26    0.00    0.00    0.00   49.24
13:47:46     all    7.87    0.00    4.82   31.22    1.52    0.76    0.00    0.00    0.00   53.81
13:47:47     all    6.31    0.00    5.05   27.27    1.52    1.26    0.25    0.00    0.00   58.33
13:47:48     all    6.38    0.00    4.85   30.61    1.53    1.02    0.00    0.00    0.00   55.61
13:47:49     all    7.05    0.00    5.29   36.02    1.51    1.51    0.25    0.00    0.00   48.36
13:47:50     all    6.84    0.00    5.57   36.96    1.77    1.27    0.00    0.00    0.00   47.59
13:47:51     all    7.11    0.00    5.33   35.53    1.27    0.76    0.25    0.00    0.00   49.75
13:47:52     all    6.05    0.00    5.04   33.00    1.76    1.26    0.00    0.00    0.00   52.90
13:47:53     all    6.85    0.00    5.33   35.28    1.52    1.02    0.00    0.00    0.00   50.00
13:47:54     all    8.08    0.00    5.05   32.83    1.26    1.01    0.00    0.00    0.00   51.77
13:47:55     all    7.23    0.00    5.99   30.17    2.00    1.00    0.00    0.00    0.00   53.62
13:47:56     all    6.23    0.00    4.68   31.17    1.30    1.30    0.00    0.00    0.00   55.32
13:47:57     all    7.52    0.00    5.26   34.59    2.01    1.00    0.25    0.00    0.00   49.37
13:47:58     all    7.99    0.00    6.19   32.99    1.29    1.29    0.00    0.00    0.00   50.26
13:47:59     all    7.00    0.00    5.50   37.25    1.75    1.25    0.00    0.00    0.00   47.25
13:48:00     all    6.91    0.00    4.86   34.53    1.53    1.28    0.00    0.00    0.00   50.90
13:48:01     all    5.32    0.00    5.32   31.65    1.52    1.01    0.00    0.00    0.00   55.19
13:48:02     all    6.91    0.00    5.12   32.74    1.79    1.02    0.00    0.00    0.00   52.43
13:48:03     all    6.63    0.00    5.36   36.48    1.53    1.28    0.00    0.00    0.00   48.72
13:48:04     all    6.38    0.00    4.34   37.24    1.28    1.28    0.26    0.00    0.00   49.23
13:48:05     all    6.87    0.00    5.09   34.10    1.53    1.02    0.00    0.00    0.00   51.40
13:48:06     all    7.02    0.00    5.26   36.59    1.75    1.25    0.25    0.00    0.00   47.87
13:48:07     all    6.80    0.00    5.04   36.78    1.26    1.01    0.25    0.00    0.00   48.87
13:48:08     all    6.84    0.00    5.57   26.33    1.77    1.01    0.00    0.00    0.00   58.48
13:48:09     all    6.41    0.00    5.13   34.87    1.54    1.03    0.00    0.00    0.00   51.03
13:48:10     all    7.36    0.00    5.33   31.22    1.52    1.52    0.25    0.00    0.00   52.79
13:48:11     all    6.53    0.00    5.53   32.41    1.76    1.26    0.00    0.00    0.00   52.51
13:48:12     all    6.15    0.00    4.87   35.90    1.54    1.03    0.00    0.00    0.00   50.51
13:48:13     all    5.85    0.00    4.07   46.82    1.02    0.76    0.00    0.00    0.00   41.48
13:48:14     all    5.30    0.00    3.28   53.79    1.52    0.76    0.00    0.00    0.00   35.35
13:48:15     all    5.28    0.00    3.52   50.50    1.01    1.01    0.00    0.00    0.00   38.69
13:48:16     all    4.53    0.00    3.02   54.66    1.01    1.01    0.00    0.00    0.00   35.77
13:48:17     all    5.32    0.00    4.05   54.18    1.01    0.76    0.00    0.00    0.00   34.68
13:48:18     all    4.56    0.00    3.29   55.95    1.27    0.51    0.00    0.00    0.00   34.43
13:48:19     all    4.27    0.00    3.02   58.04    1.01    1.26    0.25    0.00    0.00   32.16
13:48:20     all    5.06    0.00    3.04   57.47    1.01    0.51    0.25    0.00    0.00   32.66
13:48:21     all    5.22    0.00    3.98   54.73    1.00    1.00    0.00    0.00    0.00   34.08
13:48:22     all    4.82    0.00    2.79   60.15    1.27    0.76    0.00    0.00    0.00   30.20
13:48:23     all    5.76    0.00    4.01   54.89    1.00    0.75    0.00    0.00    0.00   33.58
13:48:24     all    5.56    0.00    3.79   52.78    1.01    1.01    0.00    0.00    0.00   35.86
13:48:25     all    5.53    0.00    3.02   56.28    1.51    1.01    0.25    0.00    0.00   32.41
13:48:26     all    5.53    0.00    3.52   51.51    1.01    1.01    0.00    0.00    0.00   37.44
13:48:27     all    4.81    0.00    3.80   55.19    1.01    0.76    0.00    0.00    0.00   34.43
13:48:28     all    5.25    0.00    3.00   54.50    1.25    1.00    0.25    0.00    0.00   34.75
13:48:29     all    6.06    0.00    3.28   58.59    1.01    0.51    0.00    0.00    0.00   30.56
13:48:30     all    4.82    0.00    3.30   55.84    1.02    1.02    0.00    0.00    0.00   34.01
13:48:31     all    5.50    0.00    3.50   56.50    1.00    0.75    0.00    0.00    0.00   32.75
13:48:32     all    5.06    0.00    4.05   54.18    1.27    1.01    0.00    0.00    0.00   34.43
13:48:33     all    4.80    0.00    3.03   54.55    1.01    1.26    0.00    0.00    0.00   35.35
13:48:34     all    5.03    0.00    2.51   55.53    1.26    0.50    0.00    0.00    0.00   35.18
13:48:35     all    4.50    0.00    3.25   55.50    1.25    0.50    0.00    0.00    0.00   35.00
13:48:36     all    4.50    0.00    3.25   52.50    0.75    0.75    0.00    0.00    0.00   38.25
13:48:37     all    4.30    0.00    3.04   45.32    1.01    0.76    0.00    0.00    0.00   45.57
13:48:38     all    4.52    0.00    3.52   57.29    1.01    1.01    0.00    0.00    0.00   32.66
13:48:39     all    4.03    0.00    3.27   56.68    1.01    0.50    0.25    0.00    0.00   34.26
13:48:40     all    5.32    0.00    2.78   53.16    1.01    1.01    0.25    0.00    0.00   36.46
13:48:41     all    4.85    0.00    3.57   54.59    1.02    0.77    0.26    0.00    0.00   34.95
13:48:42     all    4.49    0.00    3.74   57.36    1.25    0.75    0.00    0.00    0.00   32.42
13:48:43     all    4.58    0.00    2.29   59.80    1.02    1.02    0.00    0.00    0.00   31.30
13:48:44     all    5.51    0.00    3.76   54.39    1.00    1.00    0.25    0.00    0.00   34.09
13:48:45     all    5.28    0.00    3.02   55.28    1.01    1.01    0.00    0.00    0.00   34.42
13:48:46     all    5.32    0.00    2.78   57.22    1.27    0.51    0.00    0.00    0.00   32.91
13:48:47     all    5.25    0.00    2.75   54.75    1.00    1.00    0.00    0.00    0.00   35.25
13:48:48     all    4.05    0.00    2.28   56.71    1.01    0.76    0.00    0.00    0.00   35.19
13:48:49     all    4.30    0.00    3.04   57.97    0.76    0.51    0.00    0.00    0.00   33.42
13:48:50     all    3.79    0.00    2.02   50.51    1.01    0.76    0.00    0.00    0.00   41.92
13:48:51     all    5.24    0.00    2.99   57.11    1.00    0.75    0.00    0.00    0.00   32.92
13:48:52     all    4.80    0.00    2.53   56.31    0.76    0.51    0.00    0.00    0.00   35.10
13:48:53     all    5.04    0.00    3.02   54.66    1.26    0.76    0.00    0.00    0.00   35.26
13:48:54     all    4.03    0.00    2.77   57.68    1.01    1.26    0.00    0.00    0.00   33.25
13:48:55     all    4.80    0.00    2.53   52.53    1.01    0.25    0.00    0.00    0.00   38.89
13:48:56     all    4.53    0.00    2.52   54.41    1.01    0.76    0.25    0.00    0.00   36.52
13:48:57     all    4.55    0.00    2.78   57.58    1.01    0.76    0.00    0.00    0.00   33.33
13:48:58     all    5.54    0.00    4.28   53.65    1.26    0.76    0.00    0.00    0.00   34.51
13:48:59     all    4.76    0.00    3.51   56.89    0.75    0.75    0.00    0.00    0.00   33.33
13:49:00     all    5.06    0.00    2.53   60.76    1.01    0.76    0.00    0.00    0.00   29.87
13:49:01     all    4.53    0.00    2.52   56.17    1.01    1.01    0.00    0.00    0.00   34.76
13:49:02     all    4.56    0.00    3.04   53.16    1.01    0.51    0.00    0.00    0.00   37.72
13:49:03     all    5.50    0.00    4.00   56.75    1.00    1.00    0.00    0.00    0.00   31.75
13:49:04     all    5.09    0.00    2.29   53.44    1.02    0.51    0.00    0.00    0.00   37.66
13:49:05     all    5.00    0.00    3.00   43.00    1.00    1.00    0.50    0.00    0.00   46.50
13:49:06     all    4.23    0.00    3.73   38.31    1.24    0.75    0.25    0.00    0.00   51.49
13:49:07     all    2.51    0.00    2.26   11.28    1.00    0.50    0.00    0.00    0.00   82.46
13:49:08     all    1.77    0.00    1.77    2.03    0.51    0.51    0.00    0.00    0.00   93.42
13:49:09     all    2.24    0.00    2.74    2.24    0.50    0.75    0.00    0.00    0.00   91.52
13:49:10     all    3.03    0.00    3.03    3.03    1.26    0.25    0.00    0.00    0.00   89.39
13:49:11     all    2.27    0.00    2.52    2.27    1.01    1.01    0.00    0.00    0.00   90.93
13:49:12     all    3.29    0.00    2.53    3.54    1.01    0.25    0.00    0.00    0.00   89.37
13:49:13     all    7.04    0.00    6.03   15.83    1.76    1.26    0.00    0.00    0.00   68.09
13:49:14     all    4.82    0.00    2.79   57.11    1.27    0.76    0.00    0.00    0.00   33.25
13:49:15     all    4.79    0.00    3.27   53.15    1.26    1.01    0.00    0.00    0.00   36.52
13:49:16     all    4.28    0.00    2.77   54.66    0.76    0.76    0.00    0.00    0.00   36.78
13:49:17     all    5.01    0.00    3.26   55.89    1.00    0.50    0.25    0.00    0.00   34.09
13:49:18     all    4.83    0.00    2.80   60.31    0.76    0.76    0.00    0.00    0.00   30.53
13:49:19     all    4.29    0.00    2.78   57.07    1.01    1.01    0.00    0.00    0.00   33.84
13:49:20     all    5.26    0.00    3.51   55.64    1.00    0.75    0.00    0.00    0.00   33.83
13:49:21     all    4.51    0.00    2.76   60.15    1.25    0.50    0.00    0.00    0.00   30.83
13:49:22     all    4.09    0.00    2.81   54.99    1.02    0.77    0.00    0.00    0.00   36.32
13:49:23     all    6.28    0.00    3.27   55.28    1.01    1.01    0.25    0.00    0.00   32.91
13:49:24     all    5.22    0.00    3.73   52.49    1.24    1.24    0.50    0.00    0.00   35.57
13:49:25     all    5.60    0.00    3.31   55.22    1.02    0.51    0.00    0.00    0.00   34.35
13:49:26     all    5.58    0.00    3.30   51.78    1.27    1.02    0.00    0.00    0.00   37.06
13:49:27     all    5.46    0.00    4.22   51.61    1.24    1.24    0.00    0.00    0.00   36.23
13:49:28     all    6.27    0.00    3.26   55.14    1.00    0.75    0.00    0.00    0.00   33.58
13:49:29     all    5.79    0.00    2.77   56.68    1.51    1.26    0.00    0.00    0.00   31.99
13:49:30     all    5.56    0.00    3.79   52.78    1.01    0.25    0.25    0.00    0.00   36.36
13:49:31     all    4.52    0.00    3.27   57.54    1.01    1.26    0.00    0.00    0.00   32.41
13:49:32     all    6.50    0.00    4.00   53.75    1.25    0.75    0.00    0.00    0.00   33.75
13:49:33     all    6.05    0.00    3.53   55.42    1.01    1.26    0.25    0.00    0.00   32.49
13:49:34     all    5.30    0.00    3.79   55.81    1.26    0.51    0.00    0.00    0.00   33.33
13:49:35     all    5.30    0.00    3.28   55.30    1.01    1.26    0.00    0.00    0.00   33.84
13:49:36     all    5.29    0.00    3.78   51.64    1.01    0.50    0.00    0.00    0.00   37.78
13:49:37     all    5.78    0.00    3.27   52.26    1.51    1.01    0.00    0.00    0.00   36.18
13:49:38     all    5.25    0.00    4.00   54.25    1.00    1.00    0.50    0.00    0.00   34.00
13:49:39     all    5.33    0.00    3.81   59.14    1.52    1.27    0.00    0.00    0.00   28.93
13:49:40     all    5.29    0.00    3.27   55.92    1.26    0.50    0.00    0.00    0.00   33.75
13:49:41     all    5.56    0.00    3.79   57.83    1.26    1.26    0.00    0.00    0.00   30.30
13:49:42     all    5.60    0.00    3.05   52.93    1.02    1.27    0.00    0.00    0.00   36.13
13:49:43     all    5.34    0.00    2.80   60.81    1.27    0.25    0.00    0.00    0.00   29.52
13:49:44     all    6.00    0.00    4.25   55.00    1.00    1.25    0.25    0.00    0.00   32.25
