Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

09:37:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:37:08     all    1.27    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.72
09:37:09     all    0.50    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.24
09:37:10     all    1.25    0.00    0.25    0.00    0.75    0.50    0.00    0.00    0.00   97.25
09:37:11     all    0.75    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.26
09:37:12     all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
09:37:13     all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.74
09:37:14     all    0.75    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
09:37:15     all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
09:37:16     all    1.50    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   97.51
09:37:17     all    0.75    0.00    0.50    0.00    0.50    0.50    0.00    0.00    0.00   97.74
09:37:18     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.25
09:37:19     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
09:37:20     all    1.00    0.00    0.75    0.00    0.50    0.00    0.25    0.00    0.00   97.49
09:37:21     all    0.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.98
09:37:22     all    1.50    0.00    0.50    0.50    0.50    0.50    0.00    0.00    0.00   96.50
09:37:23     all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
09:37:24     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
09:37:25     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
09:37:26     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.74
