procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 346556   3632 7558084    0    0   405  2776  839  502 10  4 84  3  0
 0  0      0 348944   3632 7558096    0    0     0     0 2076 3378  1  1 99  0  0
 1  0      0 348848   3632 7558096    0    0     0     0 2370 3594  1  1 99  0  0
 0  0      0 349076   3632 7558096    0    0     0     0 2258 3519  1  1 98  0  0
 0  0      0 349068   3632 7558096    0    0     0    24 1916 3152  1  1 99  0  0
 0  0      0 349296   3632 7558096    0    0     0    60 2041 3295  1  1 99  0  0
 0  0      0 349288   3632 7558096    0    0     0     0 2462 3806  1  1 99  0  0
 0  0      0 349288   3632 7558096    0    0     0     0 1824 3056  0  0 99  0  0
 1  0      0 349320   3632 7558096    0    0     0     0 2089 3287  1  1 99  0  0
 0  0      0 349320   3632 7558096    0    0     0    24 1970 3251  1  1 99  0  0
 0  0      0 349288   3632 7558096    0    0     0     0 2441 3523  1  1 99  0  0
 1  0      0 349288   3632 7558096    0    0     0     0 1880 3238  1  1 99  0  0
 2  0      0 349288   3632 7558096    0    0     0     0 1973 3124  1  1 99  0  0
 0  0      0 349256   3632 7558096    0    0     0    24 2511 3748  1  1 98  0  0
 0  0      0 349224   3632 7558096    0    0     0    24 2283 3615  1  1 98  0  0
 0  0      0 349288   3632 7558096    0    0     0   162 2484 4010  1  1 98  0  0
 1  0      0 349192   3632 7558100    0    0     0     4 1832 3112  1  0 99  0  0
 0  0      0 349160   3632 7558100    0    0     0     0 2080 3377  1  1 99  0  0
 0  0      0 349260   3632 7558100    0    0     0     0 2450 3676  1  1 99  0  0
 0  0      0 349348   3632 7558100    0    0     0    48 2195 3436  1  1 99  0  0
 0  0      0 349512   3632 7558100    0    0     0    24 2295 3737  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
