procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 9095140   3132 4660396    0    0    18   434  159  416  7  4 88  2  0
 1  0      0 9097604   3132 4660436    0    0     0     0 7133 12177  4  2 93  0  0
 0  0      0 9098596   3132 4660436    0    0     0     0 7958 13150  5  3 93  0  0
 1  0      0 9100004   3132 4660436    0    0     0     0 8500 13961  6  3 91  0  0
 0  0      0 9100772   3132 4660436    0    0     0    24 8348 14370  4  2 94  0  0
 0  0      0 9098660   3132 4660436    0    0     0    24 7174 12213  4  2 93  0  0
 1  0      0 9099396   3132 4660436    0    0     0     0 7987 13222  4  2 93  0  0
 0  0      0 9100100   3132 4660436    0    0     0     0 7853 13575  4  2 94  0  0
 0  0      0 9097956   3132 4660436    0    0     0     0 7038 11911  5  2 93  0  0
 0  0      0 9098660   3132 4660436    0    0     0    24 7837 13570  4  2 94  0  0
 0  0      0 9099844   3132 4660436    0    0     0     0 8751 14503  4  3 93  0  0
 0  0      0 9097124   3132 4660436    0    0     0     0 6475 11139  4  2 94  0  0
 0  0      0 9098436   3132 4660436    0    0     0     0 7747 13184  4  3 93  0  0
 0  0      0 9096420   3132 4660436    0    0     0    44 8672 14367  6  3 91  0  0
 0  0      0 9097668   3132 4660436    0    0     0    24 9899 16432  5  3 92  0  0
 0  0      0 9098884   3132 4660436    0    0     0   124 9468 15792  5  2 93  0  0
 0  0      0 9096740   3132 4660436    0    0     0     0 8194 14212  4  3 93  0  0
 0  0      0 9097412   3132 4660436    0    0     0     0 7603 13110  4  2 94  0  0
 0  0      0 9098372   3132 4660436    0    0     0     0 8940 15064  4  3 93  0  0
 0  0      0 9099204   3132 4660436    0    0     0    48 8503 14612  4  3 93  0  0
 0  0      0 9097504   3132 4660436    0    0     0    24 8973 15056  4  3 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9098240   3132 4660436    0    0     0     4 7697 13099  4  2 94  0  0
 0  0      0 9099328   3132 4660436    0    0     0     0 8123 13386  4  3 93  0  0
 0  0      0 9100320   3132 4660436    0    0     0     0 7928 13126  6  2 92  0  0
 0  0      0 9098464   3132 4660436    0    0     0    24 7586 12975  4  2 94  0  0
 0  0      0 9099136   3132 4660436    0    0     0    24 8989 15555  4  3 93  0  0
 3  0      0 9100000   3132 4660436    0    0     0     0 8065 13614  4  3 94  0  0
 1  0      0 9097664   3132 4660436    0    0     0     0 6981 12035  4  2 94  0  0
 2  0      0 9098688   3132 4660436    0    0     0     0 6452 11027  4  2 95  0  0
 2  0      0 9099200   3132 4660436    0    0     0    30 7906 13473  4  2 94  0  0
 1  0      0 9100672   3132 4660440    0    0     0     0 8116 13419  4  3 93  0  0
 1  0      0 9101120   3132 4660440    0    0     0     0 7080 12136  4  2 94  0  0
 0  0      0 9102208   3132 4660440    0    0     0     0 6804 11545  4  2 94  0  0
 0  0      0 9100320   3132 4660440    0    0     0    24 8583 14134  6  3 91  0  0
 0  0      0 9101184   3132 4660440    0    0     0    28 8734 14515  4  2 93  0  0
 0  0      0 9099452   3132 4660440    0    0     0    24 7863 13360  4  3 93  0  0
 0  0      0 9099964   3132 4660440    0    0     0     0 6907 11881  4  2 94  0  0
 0  0      0 9097916   3132 4660440    0    0     0     0 7044 12119  4  2 94  0  0
 0  0      0 9095644   3132 4660440    0    0     0     0 8084 13478  4  2 93  0  0
 0  0      0 9096412   3132 4660440    0    0     0    48 8960 15570  4  2 94  0  0
 0  0      0 9097400   3132 4660440    0    0     0    24 7530 13045  4  2 94  0  0
 0  0      0 9098456   3132 4660440    0    0     0     0 7671 13384  4  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9099288   3132 4660440    0    0     0     0 8741 14622  4  2 94  0  0
 0  0      0 9097656   3132 4660440    0    0     0    24 8441 13680  5  3 92  0  0
 0  0      0 9098552   3132 4660440    0    0     0    24 8423 14239  4  3 93  0  0
 0  0      0 9099768   3132 4660440    0    0     0   144 7646 12423  5  3 92  0  0
 0  0      0 9100728   3132 4660440    0    0     0     0 8240 13756  4  2 94  0  0
 0  0      0 9101624   3132 4660440    0    0     0     0 7351 12926  4  2 94  0  0
 1  0      0 9102328   3132 4660440    0    0     0     0 8272 14011  4  3 94  0  0
 0  0      0 9103576   3132 4660440    0    0     0    24 8011 13855  4  3 94  0  0
 0  0      0 9095444   3132 4660440    0    0     0     0 8458 13601  4  3 93  0  0
 0  0      0 9096372   3132 4660440    0    0     0    59 8655 15190  3  3 94  0  0
 0  0      0 9097044   3132 4660440    0    0     0     0 8816 15199  6  2 92  0  0
 0  0      0 9098548   3132 4660444    0    0     0    29 8259 13771  4  3 94  0  0
 0  0      0 9099476   3132 4660444    0    0     0    24 7903 13006  4  3 94  0  0
 0  0      0 9100372   3132 4660444    0    0     0    24 7356 12671  4  2 94  0  0
 0  0      0 9100948   3132 4660444    0    0     0     0 7548 13075  4  3 94  0  0
 0  0      0 9098804   3132 4660444    0    0     0     0 7002 12070  4  3 93  0  0
 0  0      0 9099732   3132 4660444    0    0     0     0 8251 13861  4  2 93  0  0
 0  0      0 9100756   3132 4660444    0    0     0    48 7823 13146  4  3 93  0  0
 1  0      0 9101612   3132 4660444    0    0     0     0 7138 12555  4  2 94  0  0
 0  0      0 9101216   3132 4660456    0    0     0     0 6727 11209  5  3 92  0  0
 0  0      0 9101728   3132 4660456    0    0     0     0 7106 11892  5  3 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9102644   3132 4660456    0    0     0    21 7508 12739  5  3 93  0  0
 0  0      0 9103804   3132 4660484    0    0     0    48 8533 13421  6  4 90  0  0
 0  0      0 9104364   3132 4660496    0    0     0    24 7132 12654  4  3 94  0  0
 0  0      0 9096012   3132 4660496    0    0     0     0 8011 13794  4  3 93  0  0
 0  0      0 9096236   3132 4660496    0    0     0     0 6863 12250  4  2 93  0  0
 2  0      0 9093644   3132 4660496    0    0     0     0 5869 10282  4  2 94  0  0
 1  0      0 9094220   3132 4660496    0    0     0    24 5984 10445  4  2 94  0  0
 0  0      0 9095208   3132 4660496    0    0     0     0 7662 13214  4  2 94  0  0
 2  0      0 9095816   3132 4660496    0    0     0     0 6527 11591  4  2 94  0  0
 1  0      0 9096264   3132 4660496    0    0     0    24 6630 11468  6  2 92  0  0
 1  0      0 9097416   3132 4660496    0    0     0     0 6858 11614  5  2 93  0  0
 1  0      0 9098120   3132 4660496    0    0     0    48 8674 14499  4  3 93  0  0
 0  0      0 9098904   3132 4660504    0    0     0   116 8613 13722  5  5 90  0  0
 0  0      0 9099248   3132 4660508    0    0     0     0 7187 12698  4  3 93  0  0
 1  0      0 9100048   3132 4660508    0    0     0     0 6566 11725  4  2 94  0  0
 0  0      0 9101072   3132 4660568    0    0     0   488 10203 17040  5  4 91  1  0
 0  1      0 9101008   3132 4661104    0    0     0  2318 17514 28987 11  8 77  4  0
 0  0      0 9100312   3132 4661920    0    0     0  2612 15799 25665 10  6 80  4  0
 0  0      0 9098476   3132 4662456    0    0     0  2187 16002 26542  9  7 80  4  0
 0  0      0 9100436   3132 4662840    0    0     0  1931 16836 27374 11  7 79  3  0
 0  0      0 9094860   3132 4663776    0    0     0  6168 18449 30103 13  8 75  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9093424   3132 4664120    0    0     0  2626 18107 30060  9  7 80  4  0
 0  0      0 9096120   3132 4664904    0    0     0  2126 17473 29068  9  7 80  4  0
 0  0      0 9095420   3132 4665476    0    0     0  2737 17610 29107  9  8 79  4  0
 0  0      0 9095664   3132 4666148    0    0     0  2101 15896 26609  8  6 82  3  0
 0  0      0 9096976   3132 4666772    0    0     0  2010 16305 27270 10  6 81  4  0
 1  0      0 9103444   3132 4667436    0    0     0  2377 17457 29412 11  7 78  4  0
 0  0      0 9107244   3132 4667876    0    0     0  3475 17410 29238 10  7 80  4  0
 1  0      0 9110356   3132 4668776    0    0     0  2335 16573 27468 11  8 77  4  0
 0  0      0 9112568   3132 4669472    0    0     0  2701 15934 26619 10  6 80  4  0
 1  0      0 9108604   3132 4669804    0    0     0  2069 17537 29245 11  7 78  4  0
 2  1      0 9108152   3132 4670692    0    0     0  2158 17076 28030 11  7 78  4  0
 0  0      0 9110308   3132 4671204    0    0     0  2248 17104 28590 10  7 79  4  0
 0  0      0 9112144   3132 4671808    0    0     0  3455 16994 28490 10  7 78  5  0
 0  0      0 9111440   3132 4672524    0    0     0  2155 16237 27239  9  7 79  5  0
 1  1      0 9107000   3132 4673164    0    0     0  2762 16435 27074 11  7 78  4  0
 1  0      0 9108672   3132 4673600    0    0     0  1995 15757 26399 10  7 79  4  0
