procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 570300   5796 6803760    0    0     0     1    0    0  0  0 100  0  0
 5  0   2560 537192   5796 6804008    0    0     0    42 9245 9142 17 20 63  0  0
 1  0   2560 535356   5796 6804008    0    0     0     0 9016 9721 11 22 67  0  0
 1  0   2560 536852   5796 6804008    0    0     0   277 8956 9647 11 21 68  0  0
 2  0   2560 537100   5796 6804028    0    0     0    25 6889 7019  8 15 77  0  0
 2  0   2560 536152   5796 6804028    0    0     0     0 8846 9538 11 22 67  0  0
 2  0   2560 536464   5796 6804028    0    0     0     0 9105 9966 11 22 67  0  0
 1  0   2560 537160   5796 6804028    0    0     0     0 8789 9295 11 23 67  0  0
 1  0   2560 536760   5796 6804028    0    0     0     0 8641 9115 10 23 67  0  0
 1  0   2560 537052   5796 6804032    0    0     0     0 8950 9639 11 22 67  0  0
 2  0   2560 536408   5796 6804032    0    0     0     0 9036 9810 11 22 67  0  0
 1  0   2560 536044   5796 6804032    0    0     0     0 9040 9770 11 22 67  0  0
 1  0   2560 536312   5796 6804032    0    0     0     0 8668 9156 11 22 68  0  0
 1  0   2560 561204   5796 6804032    0    0     0   276 8983 9808 16 23 61  0  0
 2  0   2560 561484   5796 6804076    0    0     0     4 9019 9905 11 23 67  0  0
 1  0   2560 559804   5796 6804088    0    0     0     0 8925 9645 11 22 67  0  0
 1  0   2560 561140   5796 6804088    0    0     0     0 8730 9313 11 22 67  0  0
 1  0   2560 561300   5796 6804088    0    0     0     0 6256 5910  8 14 78  0  0
 1  0   2560 561364   5796 6804092    0    0     0     0 8542 8864 11 21 68  0  0
 1  0   2560 561144   5796 6804092    0    0     0   320 8984 9748 10 23 67  0  0
 1  0   2560 561160   5796 6804092    0    0     0     0 8924 9763 10 22 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 559888   5796 6804092    0    0     0     0 8756 9306 10 23 67  0  0
 1  0   2560 560080   5796 6804092    0    0     0     0 8764 9294 11 22 67  0  0
 1  0   2560 561444   5796 6804092    0    0     0     0 8750 9452 11 21 68  0  0
 2  0   2560 561392   5796 6804092    0    0     0     0 8993 9839 11 22 67  0  0
 1  0   2560 561752   5796 6804096    0    0     0     0 8775 9507 10 23 67  0  0
 1  0   2560 561820   5796 6804116    0    0     0     0 8841 9353 12 21 68  0  0
 1  0   2560 560108   5796 6804136    0    0     0     0 8580 8871 11 22 67  0  0
 1  0   2560 561820   5796 6804152    0    0     0     0 8737 9349 11 23 67  0  0
 2  0   2560 561436   5796 6804152    0    0     0     0 9061 9852 10 22 68  0  0
 1  0   2560 561776   5796 6804136    0    0     0     0 6629 6681  8 14 78  0  0
 3  0   2560 561556   5796 6804148    0    0     0     0 9101 10075 11 22 67  0  0
 4  0   2560 561660   5796 6804148    0    0     0     0 9148 10065 11 22 67  0  0
 1  0   2560 561556   5796 6804148    0    0     0    30 9022 9850 11 22 67  0  0
 1  0   2560 561640   5796 6804148    0    0     0     0 9169 10149 11 22 67  0  0
 3  0   2560 561628   5796 6804152    0    0     0     0 8820 9481 11 22 68  0  0
 2  0   2560 560592   5796 6804152    0    0     0     0 8894 9546 10 23 67  0  0
 4  0   2560 561196   5796 6804152    0    0     0     0 8780 9315 11 22 67  0  0
 1  0   2560 561448   5796 6804160    0    0     0     0 8727 9329 11 22 67  0  0
 0  0   2560 560776   5796 6804156    0    0     0     0 7231 7662  9 15 76  0  0
 1  0   2560 561268   5796 6804212    0    0     0     0 6004 6061  7 13 80  0  0
 3  0   2560 560412   5796 6804224    0    0     0     0 9036 9788 11 23 67  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 561504   5796 6804236    0    0     0     0 9160 10142 10 23 67  0  0
 1  0   2560 561368   5796 6804244    0    0     0     0 9132 10087 10 22 68  0  0
 1  0   2560 561252   5796 6804264    0    0     0     0 9207 10210 11 21 68  0  0
 2  0   2560 561652   5796 6804272    0    0     0     0 9024 9904 11 22 68  0  0
 1  0   2560 561080   5796 6804272    0    0     0     0 9008 9731 11 23 66  0  0
 1  0   2560 561448   5796 6804272    0    0     0     0 8692 9225 11 22 67  0  0
 1  0   2560 561272   5796 6804272    0    0     0     0 8716 9261 11 22 67  0  0
 3  0   2560 561292   5796 6804272    0    0     0     0 8876 9591 11 22 67  0  0
 2  0   2560 561188   5796 6804272    0    0     0    56 8810 9279 11 23 66  0  0
 1  0   2560 561308   5796 6804284    0    0     0     0 8759 9391 11 22 67  0  0
 1  0   2560 561220   5796 6804296    0    0     0     0 8851 9445 10 22 68  0  0
 1  0   2560 561268   5796 6804300    0    0     0     0 3280 2524  4  5 92  0  0
 2  0   2560 561036   5796 6804312    0    0     0     0 8558 8979 11 23 67  0  0
 1  0   2560 535144   5796 6804324    0    0     0   284 8876 9544 14 22 64  0  0
 1  0   2560 534868   5796 6804324    0    0     0     0 8787 9425 11 23 67  0  0
 1  0   2560 535680   5796 6804324    0    0     0     0 8598 9091 11 22 66  0  0
 1  0   2560 535716   5796 6804324    0    0     0     0 8616 9100 11 23 67  0  0
 1  0   2560 536032   5796 6804328    0    0     0     0 8762 9451 11 22 67  0  0
 3  0   2560 536940   5796 6804356    0    0     0    16 8458 8817 11 22 68  0  0
 1  0   2560 538808   5796 6804408    0    0     0     0 8193 8204 11 21 68  0  0
 2  0   2560 539084   5796 6804408    0    0     0     0 8002 8169 10 20 71  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 538644   5796 6804412    0    0     0     0 8083 8345  9 20 72  0  0
 1  0   2560 539128   5796 6804408    0    0     0   149 1852 1556  2  3 95  0  0
 1  0   2560 538924   5796 6804444    0    0     0     0 8111 8414 10 20 71  0  0
 1  0   2560 538708   5796 6804448    0    0     0     0 8325 8797  9 21 70  0  0
 1  0   2560 538984   5796 6804448    0    0     0     0 8215 8567  9 20 72  0  0
 1  0   2560 539160   5796 6804460    0    0     0     0 8149 8441  9 20 71  0  0
 1  0   2560 539020   5796 6804460    0    0     0     0 8388 8896 10 20 70  0  0
 2  0   2560 539048   5796 6804460    0    0     0     0 8309 8939  9 20 70  0  0
 2  0   2560 539012   5796 6804460    0    0     0     0 8254 8597  8 21 71  0  0
 1  0   2560 539228   5796 6804460    0    0     0     0 8122 8403  9 21 70  0  0
 2  0   2560 563708   5796 6804460    0    0     0   276 8286 8802 15 22 63  0  0
 1  0   2560 563976   5796 6804464    0    0     0     0 7898 7900 10 19 71  0  0
 0  0   2560 563380   5796 6804452    0    0     0   328 7821 7919  9 19 72  0  0
 2  0   2560 563804   5796 6804464    0    0     0     0 1649 1346  2  2 96  0  0
 0  0   2560 563272   5796 6804464    0    0     0     0 2814 2656  3  5 92  0  0
 1  0   2560 565092   5796 6804492    0    0     0     0 12310 10493  4  9 87  0  0
 1  0   2560 559564   5796 6804500    0    0     0     0 21533 20962  2  5 93  0  0
 0  0   2560 557548   5796 6804504    0    0     0     0 16932 17351  2  4 94  0  0
 0  0   2560 556184   5796 6804528    0    0     0     0 16379 16361  2  4 94  0  0
 0  0   2560 554456   5796 6804528    0    0     0     0 16658 16849  2  4 94  0  0
 0  0   2560 552364   5796 6804528    0    0     0     0 17702 17815  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 551024   5796 6804540    0    0     0     0 18286 18911  2  5 94  0  0
 0  0   2560 550828   5796 6804540    0    0     0     0 17682 18004  2  4 94  0  0
 2  0   2560 550040   5796 6804540    0    0     0   208 17739 17739  2  4 93  0  0
 0  0   2560 549588   5796 6804552    0    0     0     0 17043 17031  2  4 94  0  0
 1  0   2560 549052   5796 6804556    0    0     0     0 16900 16927  2  4 94  0  0
 0  0   2560 549004   5796 6804576    0    0     0     0 18347 18909  2  4 94  0  0
 0  0   2560 548608   5796 6804600    0    0     0     0 18302 18947  2  4 94  0  0
 1  0   2560 546216   5796 6804612    0    0     0     0 17696 18093  2  4 94  0  0
 0  0   2560 546076   5796 6804612    0    0     0     0 17342 17589  2  4 94  0  0
 0  0   2560 546032   5796 6804612    0    0     0     0 17742 18276  2  4 94  0  0
 1  0   2560 545652   5796 6804612    0    0     0    89 18146 18629  2  4 94  0  0
 0  0   2560 545968   5796 6804624    0    0     0     0 17832 18063  2  4 94  0  0
 0  0   2560 546376   5796 6804624    0    0     0     0 17213 17132  2  4 94  0  0
 0  0   2560 546300   5796 6804624    0    0     0     0 17887 17810  2  4 94  0  0
 0  0   2560 545644   5796 6804640    0    0     0     0 17724 17822  2  4 94  0  0
 0  0   2560 545788   5796 6804644    0    0     0     0 17757 18174  2  4 95  0  0
 0  0   2560 545716   5796 6804652    0    0     0     0 17904 18387  2  4 95  0  0
 0  0   2560 545616   5796 6804652    0    0     0     0 17766 17804  2  5 94  0  0
 1  0   2560 545400   5796 6804652    0    0     0     0 17474 17312  2  4 94  0  0
 0  0   2560 545324   5796 6804652    0    0     0     0 17586 17943  2  4 94  0  0
 0  0   2560 545224   5796 6804672    0    0     0     0 18163 18890  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 545212   5796 6804672    0    0     0     0 18075 18425  2  4 94  0  0
 0  0   2560 545540   5796 6804672    0    0     0     0 17669 17741  2  4 94  0  0
 0  0   2560 545544   5796 6804672    0    0     0     0 17535 17606  2  4 94  0  0
 1  0   2560 545896   5796 6804696    0    0     0     0 17731 18076  2  5 94  0  0
 0  0   2560 545880   5796 6804696    0    0     0     0 17592 17864  2  4 95  0  0
 2  0   2560 545732   5796 6804704    0    0     0     0 17302 17346  2  4 94  0  0
 1  0   2560 545748   5796 6804708    0    0     0     0 17523 17875  2  4 94  0  0
 0  0   2560 545544   5796 6804708    0    0     0     0 17798 18143  2  4 94  0  0
 0  0   2560 545640   5796 6804708    0    0     0     0 17833 18308  2  5 94  0  0
 2  0   2560 545460   5796 6804708    0    0     0     0 18074 18154  3  5 92  0  0
 1  0   2560 522272   5796 6804708    0    0     0     4 17537 17256  5  5 90  0  0
 2  0   2560 522224   5796 6804712    0    0     0     0 17610 17734  2  5 93  0  0
 0  0   2560 522404   5796 6804724    0    0     0   292 17880 17904  2  5 93  0  0
 0  0   2560 522008   5796 6804724    0    0     0     0 16936 17062  2  5 93  0  0
 1  0   2560 521756   5796 6804736    0    0     0     0 17556 17801  2  4 94  0  0
 0  0   2560 521508   5796 6804748    0    0     0     0 17807 17849  2  4 94  0  0
 4  0   2560 520124   5796 6804780    0    0     0     0 18422 17870  4  5 91  0  0
 0  0   2560 520560   5796 6804780    0    0     0    12 17181 17203  2  4 94  0  0
 0  0   2560 520428   5796 6804780    0    0     0     0 17954 18285  1  4 95  0  0
 1  0   2560 520668   5796 6804780    0    0     0   155 18177 18745  2  5 94  0  0
 2  0   2560 520736   5796 6804780    0    0     0     0 17479 17490  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 520788   5796 6804792    0    0     0     0 17438 17780  2  4 94  0  0
 0  0   2560 520996   5796 6804792    0    0     0     0 16872 16912  2  5 93  0  0
 0  0   2560 520452   5796 6804796    0    0     0     0 17367 17712  2  5 93  0  0
 2  0   2560 520196   5796 6804808    0    0     0     0 17746 17894  2  4 94  0  0
 1  0   2560 520444   5796 6804824    0    0     0     0 17485 17373  2  5 94  0  0
 0  0   2560 520508   5796 6804828    0    0     0     0 17355 17257  2  4 94  0  0
 1  0   2560 520604   5796 6804836    0    0     0     0 17354 17293  2  5 94  0  0
 0  0   2560 543792   5796 6804844    0    0     0   280 17983 17472  8  6 86  0  0
 0  0   2560 543448   5796 6804856    0    0     0     0 18019 18556  2  4 94  0  0
 0  0   2560 543856   5796 6804880    0    0     0     0 18106 18637  1  4 95  0  0
 0  0   2560 543716   5796 6804880    0    0     0     0 17255 17296  2  4 94  0  0
 0  0   2560 543800   5796 6804880    0    0     0     0 17463 17477  2  4 94  0  0
 0  0   2560 543472   5796 6804880    0    0     0     0 17833 18004  2  5 94  0  0
 1  0   2560 543460   5796 6804884    0    0     0     0 17537 17733  2  4 94  0  0
 0  0   2560 543336   5796 6804896    0    0     0     0 18116 18377  2  5 93  0  0
 1  0   2560 543852   5796 6804904    0    0     0     0 17295 17341  2  4 94  0  0
 0  0   2560 543364   5796 6804920    0    0     0     0 17671 17981  2  5 93  0  0
 0  0   2560 543468   5796 6804924    0    0     0     0 18259 18786  2  4 95  0  0
 1  0   2560 543224   5796 6804924    0    0     0     0 17418 17984  2  4 94  0  0
 2  0   2560 542776   5796 6804924    0    0     0     0 17164 17336  2  4 94  0  0
 0  0   2560 543276   5796 6804924    0    0     0     0 17664 17775  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 542996   5796 6804924    0    0     0     0 17933 18274  2  5 93  0  0
 3  0   2560 543212   5796 6804936    0    0     0   324 17596 17906  2  4 94  0  0
 1  0   2560 543516   5796 6804940    0    0     0     0 18141 18653  2  4 95  0  0
 2  0   2560 543604   5796 6804940    0    0     0     0 16962 17167  1  4 95  0  0
 0  0   2560 543492   5796 6804952    0    0     0     0 16152 16150  2  4 94  0  0
 0  0   2560 543820   5796 6804956    0    0     0     0 17674 17580  2  4 94  0  0
 0  0   2560 543552   5796 6804964    0    0     0    24 18118 18248  2  4 94  0  0
 1  0   2560 543192   5796 6804968    0    0     0    74 18132 18789  2  4 95  0  0
 1  0   2560 543040   5796 6804980    0    0     0     0 18127 18479  1  3 96  0  0
 0  0   2560 543348   5796 6804980    0    0     0     0 18002 18427  2  4 95  0  0
 0  0   2560 543128   5796 6804980    0    0     0     0 17937 18086  2  4 94  0  0
 0  0   2560 543428   5796 6804980    0    0     0     0 17802 18002  2  4 94  0  0
 0  0   2560 543624   5796 6804980    0    0     0     0 17299 17793  2  4 95  0  0
 0  0   2560 543364   5796 6804980    0    0     0     0 16462 16779  2  3 95  0  0
 0  0   2560 543824   5796 6805004    0    0     0     0 16208 16362  2  4 95  0  0
 0  0   2560 543932   5796 6805020    0    0     0     0 15725 15685  2  4 94  0  0
 0  0   2560 543712   5796 6805028    0    0     0    52 17513 17789  2  4 94  0  0
 2  0   2560 543616   5796 6805036    0    0     0     0 17130 17541  2  4 95  0  0
