procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 882728   5796 6558848    0    0     0     0 22917 24657  2  5 93  0  0
 0  0   2560 883012   5796 6558856    0    0     0     0 25329 27586  3  5 92  0  0
 1  0   2560 882888   5796 6558868    0    0     0     0 24691 27069  2  5 93  0  0
 1  0   2560 883012   5796 6558868    0    0     0     0 24338 26735  2  4 94  0  0
 0  0   2560 883404   5796 6558876    0    0     0   311 26910 29203  2  5 93  0  0
 0  0   2560 883248   5796 6558876    0    0     0     0 23536 25824  2  4 93  0  0
 0  0   2560 883164   5796 6558884    0    0     0     0 26430 28655  3  5 92  0  0
 1  0   2560 883480   5796 6558896    0    0     0     0 24597 26444  3  5 93  0  0
 1  0   2560 883224   5796 6558900    0    0     0     0 23178 25284  2  4 94  0  0
 1  0   2560 883444   5796 6558900    0    0     0     0 24207 26243  3  5 92  0  0
 1  0   2560 882660   5796 6558900    0    0     0     0 24916 26937  2  5 92  0  0
 1  0   2560 882664   5796 6558904    0    0     0     0 23970 25940  2  4 93  0  0
 0  0   2560 882716   5796 6558912    0    0     0     0 25442 27802  2  5 93  0  0
 0  0   2560 882672   5796 6558912    0    0     0     0 23281 25717  2  4 94  0  0
 0  0   2560 882416   5796 6558912    0    0     0     0 25341 27236  2  5 94  0  0
 0  0   2560 882520   5796 6558912    0    0     0     0 25585 27627  3  5 92  0  0
 1  0   2560 882304   5796 6558912    0    0     0     0 23925 25893  2  5 93  0  0
 1  0   2560 882180   5796 6558912    0    0     0     0 25158 27618  2  4 94  0  0
 0  0   2560 882468   5796 6558912    0    0     0     0 24822 27108  3  4 93  0  0
 1  0   2560 882856   5796 6558916    0    0     0     0 23388 25127  2  5 93  0  0
 1  0   2560 882516   5796 6558928    0    0     0     0 22697 24937  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 882436   5796 6558928    0    0     0     0 23924 25819  3  5 93  0  0
 0  0   2560 882896   5796 6558944    0    0     0     0 22426 24348  2  4 93  0  0
 0  0   2560 880864   5796 6558944    0    0     0     0 24317 26797  2  5 94  0  0
 0  0   2560 880656   5796 6558944    0    0     0     0 23594 25796  2  4 93  0  0
 0  0   2560 880500   5796 6558944    0    0     0     0 24297 26111  2  5 93  0  0
 0  0   2560 880532   5796 6558944    0    0     0     0 24958 27201  3  5 92  0  0
 0  0   2560 880724   5796 6558944    0    0     0     0 23278 25206  3  5 92  0  0
 1  0   2560 880528   5796 6558944    0    0     0     0 23005 25043  2  5 93  0  0
 0  0   2560 880468   5796 6558944    0    0     0     0 25928 28215  2  5 93  0  0
 0  0   2560 880796   5796 6558944    0    0     0     0 22690 24459  2  5 93  0  0
 1  0   2560 881296   5796 6558944    0    0     0     0 25294 27376  3  5 93  0  0
 0  0   2560 880864   5796 6558948    0    0     0     0 26081 28197  2  5 93  0  0
 2  0   2560 880856   5796 6558972    0    0     0     0 23092 25223  2  4 94  0  0
 0  0   2560 880588   5796 6558972    0    0     0   204 24598 26954  1  4 94  0  0
 1  0   2560 880808   5796 6558972    0    0     0   156 21914 23752  3  5 93  0  0
 0  0   2560 856188   5796 6558980    0    0     0     4 21993 23874  5  7 89  0  0
 0  0   2560 856372   5796 6558996    0    0     0     0 22164 24021  3  4 93  0  0
 0  0   2560 856244   5796 6558996    0    0     0     0 23500 25739  2  5 93  0  0
 1  0   2560 855616   5796 6559012    0    0     0     0 22552 24404  2  5 92  0  0
 0  0   2560 855732   5796 6559012    0    0     0    12 24426 26620  2  5 93  0  0
 0  0   2560 855768   5796 6559012    0    0     0     0 21095 22835  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 855784   5796 6559012    0    0     0     0 24853 27148  2  5 94  0  0
 1  0   2560 855668   5796 6559016    0    0     0     0 22556 24748  2  5 93  0  0
 1  0   2560 856280   5796 6559024    0    0     0     0 23773 26162  2  4 93  0  0
 0  0   2560 856328   5796 6559036    0    0     0     0 21425 23346  3  5 92  0  0
 0  0   2560 856264   5796 6559048    0    0     0     0 23233 25447  2  5 93  0  0
 1  0   2560 856168   5796 6559056    0    0     0     0 22510 24505  2  5 93  0  0
 1  0   2560 856684   5796 6559056    0    0     0     0 21744 24246  2  5 93  0  0
 0  0   2560 856724   5796 6559064    0    0     0     0 22166 23903  3  5 92  0  0
 0  0   2560 856608   5796 6559064    0    0     0     0 22991 24646  3  5 93  0  0
 0  0   2560 857192   5796 6559064    0    0     0     0 23308 25148  2  5 93  0  0
 1  0   2560 856676   5796 6559064    0    0     0     0 25045 27116  2  5 93  0  0
 1  0   2560 857196   5796 6559072    0    0     0     0 23767 26124  2  5 93  0  0
 0  0   2560 881244   5796 6559060    0    0     0   272 23078 24847  8  7 86  0  0
 0  0   2560 881128   5796 6559080    0    0     0     0 23070 24972  2  6 92  0  0
 1  0   2560 881048   5796 6559080    0    0     0     0 25102 26853  2  5 93  0  0
 2  0   2560 881108   5796 6559080    0    0     0     0 21093 23006  2  5 93  0  0
 1  0   2560 881160   5796 6559096    0    0     0     0 22998 25079  2  5 92  0  0
 0  0   2560 881536   5796 6559096    0    0     0     0 22231 24197  2  5 93  0  0
 2  0   2560 881320   5796 6559096    0    0     0     0 21401 23436  3  5 93  0  0
 1  0   2560 881440   5796 6559096    0    0     0   224 20002 21820  2  4 94  0  0
 0  0   2560 881540   5796 6559096    0    0     0     0 24145 25896  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 881472   5796 6559096    0    0     0     0 19130 20766  2  4 94  0  0
 0  0   2560 881072   5796 6559108    0    0     0     0 19614 21377  2  4 94  0  0
 0  0   2560 881496   5796 6559108    0    0     0    25 17706 18786  2  4 94  0  0
 0  0   2560 880968   5796 6559108    0    0     0     0 20401 21541  2  5 93  0  0
 1  0   2560 880896   5796 6559108    0    0     0     0 22637 24283  2  4 95  0  0
 0  0   2560 880352   5796 6559112    0    0     0     0 21035 23503  2  4 94  0  0
 0  0   2560 880772   5796 6559112    0    0     0     0 22072 24040  2  5 93  0  0
 0  0   2560 880804   5796 6559116    0    0     0     0 24937 27182  3  5 93  0  0
 0  0   2560 880904   5796 6559128    0    0     0     0 22322 24299  3  6 92  0  0
 0  0   2560 880788   5796 6559128    0    0     0     0 25137 27540  3  5 93  0  0
 0  0   2560 881076   5796 6559128    0    0     0     0 24613 26619  2  5 93  0  0
 0  0   2560 881168   5796 6559128    0    0     0     0 24417 26988  2  4 94  0  0
 0  0   2560 880788   5796 6559140    0    0     0     0 24646 26584  2  5 93  0  0
 0  0   2560 881016   5796 6559140    0    0     0     0 23803 25651  2  5 93  0  0
 0  0   2560 881004   5796 6559144    0    0     0     0 23965 26057  2  5 93  0  0
 1  0   2560 880532   5796 6559144    0    0     0     0 23338 25272  2  5 93  0  0
 0  0   2560 880556   5796 6559156    0    0     0     0 24796 27379  3  5 92  0  0
 0  0   2560 880884   5796 6559156    0    0     0     0 24409 26550  3  6 92  0  0
 1  0   2560 880956   5796 6559156    0    0     0     0 24199 26092  2  5 93  0  0
 2  0   2560 880512   5796 6559156    0    0     0     0 24629 26869  3  5 93  0  0
 0  0   2560 881080   5796 6559160    0    0     0     0 24434 26624  2  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 881116   5796 6559176    0    0     0     0 23849 25799  2  5 92  0  0
 0  0   2560 881144   5796 6559188    0    0     0     0 25730 27699  3  7 91  0  0
 0  0   2560 881192   5796 6559188    0    0     0     0 24317 26346  3  5 92  0  0
 0  0   2560 881080   5796 6559192    0    0     0     0 23959 26098  2  5 93  0  0
 1  0   2560 880660   5796 6559192    0    0     0     0 25346 27379  2  5 93  0  0
 0  0   2560 880852   5796 6559196    0    0     0     0 25685 27687  3  5 92  0  0
 0  0   2560 881032   5796 6559200    0    0     0     0 23104 24888  2  5 93  0  0
 0  0   2560 880820   5796 6559200    0    0     0     0 25814 28064  2  4 93  0  0
 0  0   2560 881080   5796 6559204    0    0     0    40 25242 27019  2  5 93  0  0
 1  0   2560 880908   5796 6559204    0    0     0     0 24541 26641  3  5 92  0  0
 0  0   2560 880456   5796 6559208    0    0     0     0 21400 23740  2  4 94  0  0
 1  0   2560 865464   5796 6559208    0    0     0   176 8118 8524  3  2 95  0  0
 0  0   2560 856056   5796 6559220    0    0     0     4 26171 27769  4  6 91  0  0
 0  0   2560 856356   5796 6559256    0    0     0   148 20549 22603  3  4 93  0  0
 1  0   2560 856476   5796 6559264    0    0     0     0 23255 25439  2  5 93  0  0
 0  0   2560 856584   5796 6559264    0    0     0     0 24264 26088  3  5 93  0  0
 0  0   2560 856528   5796 6559264    0    0     0     0 23047 24843  2  5 93  0  0
 0  0   2560 856200   5796 6559264    0    0     0     0 23082 24908  2  5 93  0  0
 0  0   2560 856184   5796 6559264    0    0     0   116 23586 26061  2  4 94  0  0
 0  0   2560 856100   5796 6559264    0    0     0     0 21944 24042  2  4 94  0  0
 1  0   2560 856296   5796 6559264    0    0     0     0 23259 25574  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 856228   5796 6559284    0    0     0     0 24638 26875  3  6 92  0  0
 1  0   2560 856308   5796 6559296    0    0     0     0 21412 23132  2  5 94  0  0
 0  0   2560 856512   5796 6559296    0    0     0     0 23641 25939  2  5 94  0  0
 2  0   2560 856172   5796 6559296    0    0     0     0 23110 25095  2  4 94  0  0
 0  0   2560 856032   5796 6559300    0    0     0     0 23249 25346  2  5 93  0  0
 1  0   2560 856304   5796 6559304    0    0     0     0 22543 24748  2  4 93  0  0
 1  0   2560 856216   5796 6559312    0    0     0     0 24764 26813  2  5 93  0  0
 0  0   2560 856380   5796 6559312    0    0     0     0 21765 23769  2  5 94  0  0
 0  0   2560 856584   5796 6559312    0    0     0     0 21376 23235  2  4 94  0  0
 0  0   2560 881000   5796 6559296    0    0     0   272 23404 25404  8  7 85  0  0
 1  0   2560 880696   5796 6559316    0    0     0     0 24164 26068  3  5 92  0  0
 1  0   2560 880620   5796 6559316    0    0     0     0 22360 24317  2  5 93  0  0
 0  0   2560 880612   5796 6559324    0    0     0     0 22841 25048  2  4 94  0  0
 0  0   2560 880548   5796 6559340    0    0     0     0 23241 25225  2  4 93  0  0
 1  0   2560 880116   5796 6559344    0    0     0     0 23744 25539  2  5 93  0  0
 1  0   2560 880468   5796 6559344    0    0     0     0 19528 21258  2  4 94  0  0
 0  0   2560 880932   5796 6559344    0    0     0     0 21786 23033  2  5 93  0  0
 0  0   2560 880732   5796 6559348    0    0     0     0 19785 21438  2  4 94  0  0
 0  0   2560 880740   5796 6559348    0    0     0     0 21794 23879  2  4 94  0  0
 1  0   2560 880512   5796 6559360    0    0     0     0 21809 23884  2  4 94  0  0
 0  0   2560 880840   5796 6559360    0    0     0    61 23726 25975  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 880724   5796 6559364    0    0     0     0 22367 24080  2  5 93  0  0
 1  0   2560 880740   5796 6559376    0    0     0     0 22032 24689  2  4 94  0  0
 0  0   2560 880176   5796 6559376    0    0     0     0 23376 25606  2  5 94  0  0
 1  0   2560 880432   5796 6559380    0    0     0     0 24724 26858  3  5 93  0  0
 2  0   2560 880664   5796 6559380    0    0     0     0 23019 24822  2  5 93  0  0
 0  0   2560 880852   5796 6559380    0    0     0     0 23220 25215  2  5 93  0  0
 0  0   2560 880348   5796 6559380    0    0     0     0 23406 25556  2  5 93  0  0
 0  0   2560 880300   5796 6559384    0    0     0    76 23832 26028  2  4 94  0  0
 0  0   2560 880152   5796 6559392    0    0     0     0 22527 24716  2  4 94  0  0
 0  0   2560 880344   5796 6559404    0    0     0     0 23752 25908  2  5 93  0  0
 0  0   2560 880152   5796 6559408    0    0     0     0 23442 25467  2  5 93  0  0
 0  0   2560 879700   5796 6559412    0    0     0     0 22838 24641  2  4 94  0  0
 1  0   2560 879696   5796 6559424    0    0     0   192 23279 25238  2  5 93  0  0
 0  0   2560 880084   5796 6559428    0    0     0     0 24379 26161  2  5 93  0  0
 0  0   2560 879984   5796 6559428    0    0     0     0 23845 25558  2  5 94  0  0
 0  0   2560 879720   5796 6559428    0    0     0     0 23083 24859  2  5 93  0  0
 0  0   2560 880048   5796 6559428    0    0     0     0 23549 25863  2  5 94  0  0
 0  0   2560 880368   5796 6559428    0    0     0     0 23923 26009  2  4 93  0  0
 0  0   2560 880148   5796 6559428    0    0     0     0 24092 25975  2  5 93  0  0
 0  0   2560 880384   5796 6559432    0    0     0     0 23542 25430  2  5 93  0  0
 0  0   2560 880176   5796 6559432    0    0     0     0 23806 25851  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 880052   5796 6559432    0    0     0     0 23266 25571  2  5 93  0  0
 0  0   2560 879972   5796 6559448    0    0     0     0 23136 25147  2  5 94  0  0
 0  0   2560 879616   5796 6559460    0    0     0     0 23550 25125  2  5 93  0  0
 1  0   2560 879968   5796 6559460    0    0     0     0 24691 26532  3  5 92  0  0
 2  0   2560 880192   5796 6559460    0    0     0     0 23864 25324  3  5 93  0  0
 0  0   2560 879932   5796 6559460    0    0     0     0 22757 24456  2  4 94  0  0
 1  0   2560 879784   5796 6559460    0    0     0     0 24310 26209  2  4 94  0  0
 1  0   2560 880120   5796 6559460    0    0     0     0 23964 25848  2  6 92  0  0
 1  0   2560 879932   5796 6559460    0    0     0   207 22461 24659  2  4 94  0  0
 0  0   2560 855468   5796 6559464    0    0     0     4 22344 24315  4  6 90  0  0
 0  0   2560 854832   5796 6559484    0    0     0     0 22010 24094  3  4 93  0  0
 0  0   2560 855500   5796 6559488    0    0     0     0 22004 23859  2  4 94  0  0
 0  0   2560 855764   5796 6559516    0    0     0     0 25637 27493  2  5 93  0  0
 0  0   2560 855636   5796 6559524    0    0     0     0 23570 25283  3  5 93  0  0
 0  0   2560 856564   5796 6559536    0    0     0     0 23989 26186  3  5 93  0  0
 0  0   2560 856668   5796 6559536    0    0     0     0 22935 25136  2  5 93  0  0
 0  0   2560 856720   5796 6559536    0    0     0     0 24914 27487  2  5 93  0  0
 0  0   2560 856128   5796 6559536    0    0     0     0 23907 26258  2  4 94  0  0
 0  0   2560 856524   5796 6559536    0    0     0     0 23630 25438  3  5 93  0  0
 0  0   2560 856080   5796 6559536    0    0     0     0 23790 25642  3  5 92  0  0
 0  0   2560 856512   5796 6559536    0    0     0     0 24819 27124  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 856204   5796 6559536    0    0     0   120 23037 25171  2  4 94  0  0
 1  0   2560 856444   5796 6559536    0    0     0     0 23613 25670  2  5 94  0  0
 0  0   2560 856712   5796 6559548    0    0     0     0 24101 26260  2  5 93  0  0
 0  0   2560 856408   5796 6559548    0    0     0     0 24612 26751  3  5 93  0  0
 1  0   2560 856000   5796 6559548    0    0     0     0 23329 25507  2  4 94  0  0
 0  0   2560 856496   5796 6559552    0    0     0     0 24433 26928  2  4 94  0  0
 0  0   2560 880592   5796 6559564    0    0     0   316 23767 26015  7  7 86  0  0
 0  0   2560 880732   5796 6559568    0    0     0     0 23394 25675  2  5 93  0  0
 0  0   2560 880724   5796 6559568    0    0     0     0 23314 25305  3  4 93  0  0
 1  0   2560 880752   5796 6559576    0    0     0     0 23764 26166  2  5 93  0  0
 0  0   2560 880960   5796 6559580    0    0     0     0 24205 26739  2  4 94  0  0
 0  0   2560 880792   5796 6559580    0    0     0   176 24015 26179  2  4 94  0  0
 0  0   2560 880592   5796 6559592    0    0     0     0 24604 26440  2  5 93  0  0
 1  0   2560 880804   5796 6559596    0    0     0     0 24101 25681  3  5 92  0  0
 2  0   2560 880968   5796 6559596    0    0     0     0 23335 25199  2  4 94  0  0
 1  0   2560 880596   5796 6559596    0    0     0     0 24160 26435  2  4 94  0  0
 1  0   2560 881020   5796 6559600    0    0     0    84 25275 27638  2  5 93  0  0
 0  0   2560 881244   5796 6559600    0    0     0    32 24349 26685  2  5 93  0  0
 1  0   2560 881360   5796 6559604    0    0     0     0 22777 24793  2  5 93  0  0
 1  0   2560 880968   5796 6559604    0    0     0     0 23590 25943  2  4 94  0  0
 0  0   2560 880820   5796 6559616    0    0     0     0 24428 26720  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 880700   5796 6559620    0    0     0     0 24204 26416  2  5 93  0  0
 0  0   2560 880744   5796 6559620    0    0     0     0 22404 24237  2  4 94  0  0
 0  0   2560 880664   5796 6559632    0    0     0     0 24324 26302  2  5 93  0  0
 0  0   2560 880700   5796 6559632    0    0     0     0 25690 27546  2  4 93  0  0
 0  0   2560 880616   5796 6559632    0    0     0     0 22739 24990  2  3 95  0  0
 0  0   2560 880700   5796 6559632    0    0     0     0 25217 27430  2  4 93  0  0
 0  0   2560 880416   5796 6559632    0    0     0     0 24498 26625  2  4 94  0  0
 0  0   2560 880592   5796 6559632    0    0     0     0 24046 26022  3  4 93  0  0
 2  0   2560 880956   5796 6559632    0    0     0     0 23684 25962  2  4 94  0  0
 0  0   2560 880748   5796 6559636    0    0     0     0 25134 26941  2  5 93  0  0
 0  0   2560 880364   5796 6559652    0    0     0     0 24148 26319  2  5 93  0  0
 0  0   2560 880420   5796 6559664    0    0     0     0 24219 26742  2  4 94  0  0
 0  0   2560 880476   5796 6559668    0    0     0     0 24177 26382  3  5 93  0  0
 0  0   2560 879944   5796 6559676    0    0     0     0 25015 27252  2  5 93  0  0
 0  0   2560 879860   5796 6559676    0    0     0     0 25266 27735  2  5 93  0  0
 1  0   2560 879784   5796 6559676    0    0     0   148 24502 27016  2  4 94  0  0
 0  0   2560 880100   5796 6559680    0    0     0     0 24589 26694  2  5 93  0  0
 0  0   2560 880180   5796 6559680    0    0     0     0 23778 25692  3  5 93  0  0
 1  0   2560 880076   5796 6559680    0    0     0     0 23736 25563  2  4 94  0  0
 0  0   2560 880148   5796 6559680    0    0     0     0 23316 25329  2  5 93  0  0
 0  0   2560 880296   5796 6559680    0    0     0     0 24117 26000  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 880364   5796 6559680    0    0     0     0 23827 25843  2  5 93  0  0
 0  0   2560 880336   5796 6559680    0    0     0     0 23581 25352  2  5 92  0  0
 0  0   2560 879824   5796 6559696    0    0     0     0 24343 26472  2  5 93  0  0
 0  0   2560 879880   5796 6559708    0    0     0     0 24496 26862  2  4 94  0  0
 0  0   2560 880096   5796 6559708    0    0     0     0 22483 24712  2  5 93  0  0
 0  0   2560 855692   5796 6559708    0    0     0     4 21094 22870  5  5 90  0  0
 0  0   2560 855728   5796 6559708    0    0     0   168 22418 24285  2  5 93  0  0
 0  0   2560 870400   5796 6559748    0    0     0     0 4449 4329  1  2 97  0  0
 0  0   2560 871184   5796 6559748    0    0     0     0  801  609  1  0 99  0  0
 0  0   2560 871152   5796 6559748    0    0     0     0  511  478  0  0 100  0  0
 0  0   2560 871248   5796 6559752    0    0     0     0  568  515  0  1 99  0  0
