Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時28分06秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時28分07秒  all    4.02    0.00    3.52    0.00    0.50    1.26    0.00    0.00    0.00   90.70
01時28分08秒  all    2.27    0.00    2.77    0.00    0.50    1.26    0.00    0.00    0.00   93.20
01時28分09秒  all    2.27    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.45
01時28分10秒  all    2.27    0.00    3.28    0.00    0.51    1.52    0.00    0.00    0.00   92.42
01時28分11秒  all    3.04    0.00    3.80    0.00    0.76    1.77    0.00    0.00    0.00   90.63
01時28分12秒  all    1.77    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   93.67
01時28分13秒  all    2.53    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   92.93
01時28分14秒  all    3.53    0.00    3.78    0.00    0.76    1.76    0.00    0.00    0.00   90.18
01時28分15秒  all    2.79    0.00    3.30    0.00    0.51    1.52    0.00    0.00    0.00   91.88
01時28分16秒  all    2.76    0.00    2.51    0.00    1.01    1.51    0.00    0.00    0.00   92.21
01時28分17秒  all    2.54    0.00    3.05    0.00    0.51    2.03    0.00    0.00    0.00   91.88
01時28分18秒  all    4.08    0.00    4.08    0.00    0.77    1.53    0.00    0.00    0.00   89.54
01時28分19秒  all    3.27    0.00    3.53    0.00    0.76    1.76    0.00    0.00    0.00   90.68
01時28分20秒  all    8.52    0.00    5.51    0.00    0.75    2.01    0.00    0.00    0.00   83.21
01時28分21秒  all    2.30    0.00    2.81    0.00    0.77    1.53    0.00    0.00    0.00   92.60
01時28分22秒  all    4.52    0.00    4.77    0.25    0.75    2.51    0.00    0.00    0.00   87.19
01時28分23秒  all    2.54    0.00    3.05    0.00    0.76    1.27    0.00    0.00    0.00   92.39
01時28分24秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.90
01時28分25秒  all    2.03    0.00    2.28    0.00    0.51    2.03    0.00    0.00    0.00   93.16
01時28分26秒  all    3.28    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   90.91
01時28分27秒  all    1.54    0.00    2.06    0.00    0.51    1.80    0.00    0.00    0.00   94.09
01時28分28秒  all    1.77    0.00    2.27    0.25    0.76    1.26    0.00    0.00    0.00   93.69
01時28分29秒  all    2.78    0.00    3.54    0.00    0.76    1.52    0.00    0.00    0.00   91.39
01時28分30秒  all    2.06    0.00    2.57    0.00    0.51    1.29    0.00    0.00    0.00   93.57
01時28分31秒  all    1.76    0.00    2.52    0.00    0.76    1.76    0.00    0.00    0.00   93.20
01時28分32秒  all    2.02    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   93.18
01時28分33秒  all    3.04    0.00    3.80    0.00    0.76    1.27    0.00    0.00    0.00   91.14
01時28分34秒  all    2.28    0.00    3.29    0.00    0.25    1.77    0.00    0.00    0.00   92.41
01時28分35秒  all    2.03    0.00    2.28    0.00    1.02    1.27    0.00    0.00    0.00   93.40
01時28分36秒  all    1.78    0.00    2.54    0.00    0.51    1.78    0.00    0.00    0.00   93.40
01時28分37秒  all    4.05    0.00    4.05    0.00    1.01    1.52    0.00    0.00    0.00   89.37
