Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

01時28分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時28分31秒  all   57.32    0.00   23.23    1.52    2.02    4.29    0.00    0.00    0.00   11.62
01時28分32秒  all   53.92    0.00   20.51    3.54    2.28    4.05    0.00    0.00    0.00   15.70
01時28分33秒  all   54.76    0.00   18.77    4.11    1.54    3.86    0.00    0.00    0.00   16.97
01時28分34秒  all   53.69    0.00   17.81    4.58    2.29    3.82    0.00    0.00    0.00   17.81
01時28分35秒  all   50.50    0.00   17.50    5.25    2.00    4.25    0.00    0.00    0.00   20.50
01時28分36秒  all   49.74    0.00   16.67    4.36    1.79    3.33    0.00    0.00    0.00   24.10
01時28分37秒  all   52.16    0.00   18.83    5.34    2.04    4.07    0.00    0.00    0.00   17.56
01時28分38秒  all   53.30    0.00   18.02    5.08    1.78    3.81    0.00    0.00    0.00   18.02
01時28分39秒  all   53.30    0.00   18.27    4.57    2.03    3.81    0.00    0.00    0.00   18.02
01時28分40秒  all   51.74    0.00   18.41    5.22    1.99    4.23    0.00    0.00    0.00   18.41
01時28分41秒  all   50.64    0.00   16.71    5.40    2.06    3.86    0.00    0.00    0.00   21.34
01時28分42秒  all   50.25    0.00   17.25    5.75    2.00    3.75    0.00    0.00    0.00   21.00
01時28分43秒  all   51.02    0.00   20.05    4.82    1.78    3.81    0.00    0.00    0.00   18.53
01時28分44秒  all   48.59    0.00   18.77    5.66    1.80    3.86    0.00    0.00    0.00   21.34
01時28分45秒  all   47.24    0.00   18.59    5.53    2.01    3.52    0.00    0.00    0.00   23.12
01時28分46秒  all   53.05    0.00   17.77    5.08    2.28    4.31    0.00    0.00    0.00   17.51
01時28分47秒  all   55.01    0.00   18.51    4.63    1.80    4.11    0.00    0.00    0.00   15.94
01時28分48秒  all   52.91    0.00   18.99    5.32    2.28    4.05    0.00    0.00    0.00   16.46
01時28分49秒  all   45.74    0.00   15.76    4.13    1.81    3.10    0.00    0.00    0.00   29.46
01時28分50秒  all   51.40    0.00   19.85    4.83    2.04    4.07    0.00    0.00    0.00   17.81
01時28分51秒  all   50.39    0.00   18.35    5.43    2.07    4.65    0.00    0.00    0.00   19.12
01時28分52秒  all   52.31    0.00   18.72    4.87    2.05    3.59    0.00    0.00    0.00   18.46
01時28分53秒  all   53.40    0.00   17.88    5.04    2.02    4.03    0.00    0.00    0.00   17.63
01時28分54秒  all   54.48    0.00   18.16    4.35    1.79    4.09    0.00    0.00    0.00   17.14
01時28分55秒  all   53.54    0.00   17.93    4.80    2.27    3.54    0.00    0.00    0.00   17.93
01時28分56秒  all   55.24    0.00   18.67    4.09    2.30    4.35    0.00    0.00    0.00   15.35
01時28分57秒  all   51.15    0.00   19.44    5.12    1.79    3.84    0.00    0.00    0.00   18.67
01時28分58秒  all   51.54    0.00   19.23    4.62    1.79    3.85    0.00    0.00    0.00   18.97
01時28分59秒  all   53.27    0.00   19.60    4.77    2.26    4.27    0.00    0.00    0.00   15.83
01時29分00秒  all   52.28    0.00   18.53    4.57    2.03    3.81    0.00    0.00    0.00   18.78
01時29分01秒  all   50.77    0.00   19.13    5.36    2.04    3.83    0.00    0.00    0.00   18.88
01時29分02秒  all   52.96    0.00   17.99    4.88    2.06    3.86    0.00    0.00    0.00   18.25
01時29分03秒  all   53.27    0.00   19.35    4.27    2.01    4.02    0.00    0.00    0.00   17.09
01時29分04秒  all   55.50    0.00   19.95    3.84    2.05    4.09    0.00    0.00    0.00   14.58
01時29分05秒  all   54.45    0.00   18.32    4.07    2.04    3.56    0.00    0.00    0.00   17.56
01時29分06秒  all   51.64    0.00   18.64    5.29    2.02    4.03    0.00    0.00    0.00   18.39
01時29分07秒  all   53.18    0.00   18.32    5.09    1.78    4.33    0.00    0.00    0.00   17.30
01時29分08秒  all   53.05    0.00   17.51    4.82    2.03    3.55    0.00    0.00    0.00   19.04
01時29分09秒  all   52.93    0.00   18.58    4.58    2.04    3.82    0.00    0.00    0.00   18.07
01時29分10秒  all   52.41    0.00   17.72    5.57    1.77    3.80    0.00    0.00    0.00   18.73
01時29分11秒  all   49.87    0.00   17.81    5.09    2.29    4.07    0.00    0.00    0.00   20.87
01時29分12秒  all   50.00    0.00   16.92    5.81    2.27    3.79    0.00    0.00    0.00   21.21
01時29分13秒  all   51.40    0.00   18.32    4.83    1.53    4.07    0.00    0.00    0.00   19.85
01時29分14秒  all   53.20    0.00   18.16    4.86    2.05    4.09    0.00    0.00    0.00   17.65
01時29分15秒  all   50.38    0.00   17.72    5.57    2.03    3.80    0.00    0.00    0.00   20.51
01時29分16秒  all   51.92    0.00   19.18    4.60    1.79    3.58    0.00    0.00    0.00   18.93
01時29分17秒  all   50.90    0.00   18.86    4.91    2.07    3.88    0.00    0.00    0.00   19.38
01時29分18秒  all   52.13    0.00   19.55    4.51    2.26    4.01    0.00    0.00    0.00   17.54
01時29分19秒  all   53.08    0.00   18.46    4.36    2.31    4.10    0.00    0.00    0.00   17.69
01時29分20秒  all   53.18    0.00   19.85    5.09    1.27    3.82    0.00    0.00    0.00   16.79
01時29分21秒  all   50.00    0.00   17.60    5.36    2.30    4.08    0.00    0.00    0.00   20.66
01時29分22秒  all   52.03    0.00   18.53    5.08    2.28    3.81    0.00    0.00    0.00   18.27
01時29分23秒  all   53.42    0.00   19.24    4.81    2.03    3.80    0.00    0.00    0.00   16.71
01時29分24秒  all   51.39    0.00   18.89    5.29    2.02    4.28    0.00    0.00    0.00   18.14
01時29分25秒  all   50.62    0.00   17.46    5.99    2.00    3.74    0.00    0.00    0.00   20.20
01時29分26秒  all   51.93    0.00   18.77    4.88    1.80    4.11    0.00    0.00    0.00   18.51
01時29分27秒  all   54.22    0.00   17.90    4.35    2.05    4.09    0.00    0.00    0.00   17.39
01時29分28秒  all   54.16    0.00   18.14    5.04    2.02    3.78    0.00    0.00    0.00   16.88
01時29分29秒  all   53.32    0.00   19.39    4.34    2.04    4.08    0.00    0.00    0.00   16.84
01時29分30秒  all   52.56    0.00   19.23    4.62    2.05    4.10    0.00    0.00    0.00   17.44
01時29分31秒  all   50.25    0.00   19.10    5.03    2.01    3.77    0.00    0.00    0.00   19.85
01時29分32秒  all   48.22    0.00   18.78    5.33    2.28    3.81    0.00    0.00    0.00   21.57
01時29分33秒  all   53.45    0.00   16.62    4.86    1.79    3.84    0.00    0.00    0.00   19.44
01時29分34秒  all   51.15    0.00   19.08    5.09    2.04    3.82    0.00    0.00    0.00   18.83
01時29分35秒  all   48.62    0.00   18.80    6.02    2.26    4.01    0.00    0.00    0.00   20.30
01時29分36秒  all   55.19    0.00   17.72    4.56    1.52    4.05    0.00    0.00    0.00   16.96
01時29分37秒  all   54.03    0.00   18.18    4.68    2.08    3.90    0.00    0.00    0.00   17.14
01時29分38秒  all   52.75    0.00   18.75    5.00    2.25    4.00    0.00    0.00    0.00   17.25
01時29分39秒  all   52.53    0.00   18.69    5.05    2.02    3.79    0.00    0.00    0.00   17.93
01時29分40秒  all   51.41    0.00   18.25    5.14    1.80    3.86    0.00    0.00    0.00   19.54
01時29分41秒  all   46.84    0.00   19.24    5.82    2.28    4.05    0.00    0.00    0.00   21.77
01時29分42秒  all   51.28    0.00   17.86    5.36    2.04    3.83    0.00    0.00    0.00   19.64
01時29分43秒  all   51.51    0.00   18.59    4.77    1.51    4.27    0.00    0.00    0.00   19.35
01時29分44秒  all   52.20    0.00   17.83    5.43    2.33    3.62    0.00    0.00    0.00   18.60
01時29分45秒  all   50.26    0.00   17.86    5.36    2.04    3.83    0.00    0.00    0.00   20.66
01時29分46秒  all   53.03    0.00   18.94    4.55    1.77    4.29    0.00    0.00    0.00   17.42
01時29分47秒  all   55.56    0.00   18.94    4.04    2.02    3.79    0.00    0.00    0.00   15.66
01時29分48秒  all   54.66    0.00   18.89    4.28    2.02    4.28    0.00    0.00    0.00   15.87
01時29分49秒  all   54.80    0.00   18.43    4.29    2.02    4.04    0.00    0.00    0.00   16.41
01時29分50秒  all   53.20    0.00   18.67    4.86    2.05    4.09    0.00    0.00    0.00   17.14
01時29分51秒  all   51.51    0.00   18.09    5.03    2.26    4.27    0.00    0.00    0.00   18.84
01時29分52秒  all   52.01    0.00   17.84    5.53    1.51    4.27    0.00    0.00    0.00   18.84
01時29分53秒  all   53.13    0.00   18.55    4.76    2.26    3.76    0.00    0.00    0.00   17.54
01時29分54秒  all   52.81    0.00   18.88    5.36    2.04    4.08    0.00    0.00    0.00   16.84
01時29分55秒  all   49.74    0.00   19.39    4.85    1.79    4.08    0.00    0.00    0.00   20.15
