procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 232908   7420 7288772    0    0     0     0 24690 26108  2  4 94  0  0
 2  0    256 232608   7420 7288772    0    0     0     0 27510 27966  2  6 92  0  0
 1  0    256 232076   7420 7288772    0    0     0     0 26196 27065  2  6 92  0  0
 1  0    256 232076   7420 7288772    0    0     0     0 27946 29354  3  5 92  0  0
 1  0    256 231280   7420 7288772    0    0     0     0 27389 28384  3  5 92  0  0
 0  0    256 231604   7420 7288772    0    0     0     0 27272 28935  2  5 93  0  0
 0  0    256 231796   7420 7288780    0    0     0     0 26300 27512  2  5 93  0  0
 1  0    256 231792   7420 7288780    0    0     0     0 27870 28374  2  5 92  0  0
 0  0    256 231736   7420 7288780    0    0     0     0 27549 28144  2  5 93  0  0
 0  0    256 231528   7420 7288784    0    0     0     0 27158 28399  3  5 93  0  0
 0  0    256 231584   7420 7288784    0    0     0     0 26825 27988  2  5 93  0  0
 1  0    256 231508   7420 7288788    0    0     0     0 28268 29532  2  5 93  0  0
 0  0    256 231096   7420 7288788    0    0     0    84 28030 29450  2  5 93  0  0
 0  0    256 231032   7420 7288788    0    0     0     0 26822 28026  2  5 93  0  0
 0  0    256 230352   7420 7288788    0    0     0     0 28521 29684  3  6 92  0  0
 0  0    256 230384   7420 7288788    0    0     0     0 28693 30265  2  5 92  0  0
 2  0    256 230908   7420 7288788    0    0     0     0 28968 30317  3  6 92  0  0
 0  0    256 230816   7420 7288788    0    0     0    36 27178 28239  3  5 93  0  0
 1  0    256 230352   7420 7288792    0    0     0     0 27561 28117  2  5 93  0  0
 0  0    256 229588   7420 7288804    0    0     0     0 27764 28886  2  5 93  0  0
 1  0    256 230100   7420 7288804    0    0     0     0 28664 30139  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 230132   7420 7288808    0    0     0     0 29727 31397  3  6 92  0  0
 0  0    256 230700   7420 7288816    0    0     0   205 29092 30557  3  5 93  0  0
 0  0    256 230172   7420 7288820    0    0     0     0 28937 30554  2  5 92  0  0
 0  0    256 230540   7420 7288820    0    0     0     0 29145 30487  3  6 92  0  0
 0  0    256 230356   7420 7288820    0    0     0     0 28168 29766  2  5 93  0  0
 3  0    256 206464   7420 7288820    0    0     0     4 27691 28924  5  6 89  0  0
 0  0    256 206724   7420 7288820    0    0     0     4 28443 29338  2  5 93  0  0
 1  0    256 206500   7420 7288820    0    0     0     0 28339 29485  3  6 92  0  0
 1  0    256 206920   7420 7288820    0    0     0     0 28825 30132  3  6 92  0  0
 0  0    256 207148   7420 7288824    0    0     0     0 28933 30117  3  6 92  0  0
 0  0    256 206640   7420 7288824    0    0     0     0 28188 29556  3  5 92  0  0
 1  0    256 206768   7420 7288832    0    0     0     0 28616 29808  3  5 93  0  0
 0  0    256 206620   7420 7288836    0    0     0     0 26804 28159  2  5 93  0  0
 0  0    256 206720   7420 7288836    0    0     0     0 27672 28714  2  5 93  0  0
 0  0    256 206008   7420 7288836    0    0     0     0 28300 29702  3  5 93  0  0
 2  0    256 206336   7420 7288836    0    0     0     0 28772 30406  3  5 92  0  0
 0  0    256 206088   7420 7288836    0    0     0     0 26861 28410  2  5 93  0  0
 0  0    256 206500   7420 7288840    0    0     0     0 30064 31405  3  6 91  0  0
 2  0    256 205880   7420 7288840    0    0     0     0 28859 29964  2  5 93  0  0
 0  0    256 205068   7420 7288840    0    0     0     0 27490 28569  3  6 92  0  0
 1  0    256 205732   7420 7288840    0    0     0     0 29334 30244  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 205992   7420 7288840    0    0     0    40 29093 30474  2  5 93  0  0
 0  0    256 205976   7420 7288844    0    0     0     0 29470 30874  3  5 92  0  0
 0  0    256 228888   7420 7288852    0    0     0   272 28027 29469  8  7 85  0  0
 1  0    256 228920   7420 7288852    0    0     0     0 28858 30110  2  5 93  0  0
 1  0    256 229056   7420 7288852    0    0     0     0 28508 29893  3  6 92  0  0
 1  0    256 229240   7420 7288852    0    0     0    44 29442 30584  3  6 92  0  0
 2  0    256 228840   7420 7288852    0    0     0     0 30180 31567  2  6 92  0  0
 0  0    256 229380   7420 7288852    0    0     0     0 28906 30166  3  5 92  0  0
 1  0    256 229432   7420 7288856    0    0     0     0 29866 31225  2  5 92  0  0
 0  0    256 229340   7420 7288856    0    0     0     0 28763 29766  3  6 92  0  0
 0  0    256 229460   7420 7288860    0    0     0    55 28519 29803  3  6 92  0  0
 0  0    256 229628   7420 7288864    0    0     0     0 29531 30693  3  6 92  0  0
 0  0    256 230040   7420 7288864    0    0     0     0 28152 29783  3  5 92  0  0
 0  0    256 230200   7420 7288864    0    0     0     0 29216 30674  3  6 92  0  0
 1  0    256 229788   7420 7288864    0    0     0     0 29769 31219  2  6 92  0  0
 0  0    256 229596   7420 7288868    0    0     0     0 29355 30685  3  6 92  0  0
 1  0    256 229208   7420 7288872    0    0     0     8 28709 30039  3  6 92  0  0
 0  0    256 229104   7420 7288876    0    0     0     0 29684 31294  2  5 92  0  0
 0  0    256 228948   7420 7288880    0    0     0     0 27565 29023  2  5 93  0  0
 0  0    256 229060   7420 7288880    0    0     0     0 28801 30158  2  6 92  0  0
 0  0    256 229176   7420 7288880    0    0     0     0 27601 28938  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 229208   7420 7288880    0    0     0     0 28611 29964  3  5 92  0  0
 1  0    256 229376   7420 7288884    0    0     0     0 29235 30633  2  6 92  0  0
 0  0    256 229640   7420 7288884    0    0     0     0 27601 28966  2  5 93  0  0
 1  0    256 230124   7420 7288888    0    0     0     0 29043 30352  2  6 92  0  0
 2  0    256 229836   7420 7288896    0    0     0     0 28242 29308  2  5 92  0  0
 1  0    256 229428   7420 7288896    0    0     0     0 27960 29305  2  6 92  0  0
 0  0    256 228832   7420 7288896    0    0     0     0 29213 30774  2  5 92  0  0
 2  0    256 228596   7420 7288908    0    0     0     0 28710 29951  3  5 92  0  0
 0  0    256 228780   7420 7288908    0    0     0     0 28253 29421  2  6 92  0  0
 1  0    256 228564   7420 7288908    0    0     0     0 29706 31180  3  6 91  0  0
 1  0    256 229076   7420 7288908    0    0     0    52 28781 30017  3  6 91  0  0
 0  0    256 228940   7420 7288912    0    0     0     0 28002 29184  3  5 92  0  0
 0  0    256 229060   7420 7288912    0    0     0     0 27382 28573  3  5 92  0  0
 0  0    256 228964   7420 7288912    0    0     0     0 26939 27481  2  5 93  0  0
 1  0    256 228900   7420 7288912    0    0     0     0 28051 28647  3  6 91  0  0
 0  0    256 229292   7420 7288912    0    0     0    76 26488 27674  2  5 93  0  0
 1  0    256 229092   7420 7288912    0    0     0     0 28480 29215  2  6 92  0  0
 0  0    256 228880   7420 7288912    0    0     0     0 27993 29120  3  5 92  0  0
 1  0    256 228924   7420 7288912    0    0     0     0 28845 30084  3  6 92  0  0
 0  0    256 228948   7420 7288916    0    0     0   148 28859 30180  3  6 92  0  0
 0  0    256 229084   7420 7288924    0    0     0     4 28976 30003  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 229332   7420 7288924    0    0     0     0 29052 30078  2  6 92  0  0
 0  0    256 206092   7420 7288928    0    0     0     4 28210 29532  5  6 89  0  0
 2  0    256 206204   7420 7288928    0    0     0     0 29144 30321  2  6 92  0  0
 1  0    256 206000   7420 7288928    0    0     0     0 29001 30424  3  6 91  0  0
 1  0    256 206292   7420 7288928    0    0     0     0 29481 30757  3  5 92  0  0
 0  0    256 206124   7420 7288928    0    0     0     0 30122 31353  2  6 92  0  0
 0  0    256 206372   7420 7288932    0    0     0     0 29461 30868  3  5 92  0  0
 0  0    256 205880   7420 7288932    0    0     0     0 30176 31361  3  7 91  0  0
 0  0    256 205964   7420 7288932    0    0     0     0 28978 30596  2  5 93  0  0
 0  0    256 206144   7420 7288932    0    0     0    16 30712 32043  3  6 92  0  0
 0  0    256 205860   7420 7288932    0    0     0     0 29335 30545  3  6 91  0  0
 0  0    256 205256   7420 7288936    0    0     0     0 29903 31324  3  5 92  0  0
 0  0    256 205296   7420 7288940    0    0     0     0 27840 28974  3  5 92  0  0
 0  0    256 205404   7420 7288944    0    0     0     0 29039 30123  3  6 91  0  0
 0  0    256 205372   7420 7288948    0    0     0     0 29111 30634  2  6 92  0  0
 1  0    256 205128   7420 7288952    0    0     0     0 28100 29309  3  5 92  0  0
 1  0    256 204860   7420 7288956    0    0     0     0 29209 30557  3  5 92  0  0
 0  0    256 205008   7420 7288956    0    0     0     0 28396 29626  3  6 92  0  0
 1  0    256 205240   7420 7288956    0    0     0     0 28616 29725  3  5 92  0  0
 1  0    256 225184   7420 7288956    0    0     0    48 29099 30463  4  6 90  0  0
 0  0    256 229008   7420 7288956    0    0     0   224 28440 29480  7  7 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 228612   7420 7288956    0    0     0     0 29997 31274  3  5 92  0  0
 0  0    256 228912   7420 7288960    0    0     0     0 27087 28174  2  6 92  0  0
 1  0    256 229076   7420 7288960    0    0     0     0 27358 28509  2  5 93  0  0
 0  0    256 229016   7420 7288964    0    0     0     0 27183 28208  2  6 93  0  0
 0  0    256 229112   7420 7288964    0    0     0   140 26939 27433  2  5 93  0  0
 0  0    256 229040   7420 7288972    0    0     0     0 27506 28111  2  5 93  0  0
 1  0    256 229196   7420 7288980    0    0     0     0 28615 29852  2  5 93  0  0
 0  0    256 228752   7420 7288984    0    0     0    20 28607 30240  3  5 93  0  0
 0  0    256 228788   7420 7288984    0    0     0     0 28568 30083  2  6 92  0  0
 1  0    256 228912   7420 7288984    0    0     0    64 28531 29852  3  6 92  0  0
 0  0    256 229136   7420 7288984    0    0     0     0 28466 29878  2  5 93  0  0
 0  0    256 229264   7420 7288988    0    0     0     0 28430 29742  2  6 92  0  0
 1  0    256 229424   7420 7288988    0    0     0     0 28075 29314  3  6 92  0  0
 0  0    256 228696   7420 7288988    0    0     0     0 28841 30098  3  5 92  0  0
 0  0    256 228984   7420 7288988    0    0     0     0 28810 30243  3  5 92  0  0
 0  0    256 228860   7420 7288992    0    0     0    44 29233 30790  2  5 92  0  0
 2  0    256 229016   7420 7288996    0    0     0     0 29548 31152  2  6 92  0  0
 0  0    256 229004   7420 7288996    0    0     0     0 28936 30483  3  6 92  0  0
 0  0    256 228600   7420 7288996    0    0     0     0 27692 29023  3  5 93  0  0
 0  0    256 228416   7420 7288996    0    0     0     0 27842 29443  3  6 91  0  0
 0  0    256 228796   7420 7289000    0    0     0    40 28363 30008  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 228556   7420 7289000    0    0     0     0 27312 28426  3  6 92  0  0
 0  0    256 228532   7420 7289004    0    0     0     0 29135 30352  3  5 92  0  0
 2  0    256 228676   7420 7289004    0    0     0     0 28817 29935  3  5 92  0  0
 0  0    256 228904   7420 7289008    0    0     0     0 29180 30559  3  5 92  0  0
 0  0    256 229312   7420 7289008    0    0     0     0 29325 30457  2  6 92  0  0
 0  0    256 228776   7420 7289008    0    0     0    52 28329 29907  3  5 92  0  0
 3  0    256 229072   7420 7289008    0    0     0     0 28612 29711  2  6 92  0  0
 1  0    256 228848   7420 7289008    0    0     0     0 30513 32114  3  5 91  0  0
 1  0    256 229052   7420 7289016    0    0     0     0 28387 29752  3  5 92  0  0
 0  0    256 229060   7420 7289016    0    0     0     0 28620 29704  3  6 92  0  0
 0  0    256 229088   7420 7289016    0    0     0    40 27803 29057  2  6 92  0  0
 0  0    256 229176   7420 7289016    0    0     0     0 27421 28310  2  5 93  0  0
 1  0    256 229188   7420 7289020    0    0     0     0 29892 31288  2  5 93  0  0
 0  0    256 229012   7420 7289020    0    0     0     0 28207 29755  3  5 93  0  0
 0  0    256 229152   7420 7289024    0    0     0     0 28415 29826  2  4 94  0  0
 1  0    256 228644   7420 7289028    0    0     0     0 29983 31156  2  5 92  0  0
 0  0    256 228176   7420 7289032    0    0     0    56 29147 30531  2  6 93  0  0
 0  0    256 228328   7420 7289032    0    0     0   163 29515 30608  2  6 92  0  0
 0  0    256 228584   7420 7289032    0    0     0     0 29070 30376  2  6 92  0  0
 0  0    256 228928   7420 7289032    0    0     0     0 28567 30135  2  6 92  0  0
 2  0    256 206204   7420 7289032    0    0     0     4 28351 29257  5  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 205964   7420 7289040    0    0     0    52 28135 29014  3  6 91  0  0
 1  0    256 205964   7420 7289044    0    0     0     0 28473 29312  3  6 91  0  0
 1  0    256 206020   7420 7289048    0    0     0     0 29481 30872  3  5 92  0  0
 0  0    256 205876   7420 7289048    0    0     0     0 28508 29886  3  5 92  0  0
 0  0    256 206352   7420 7289048    0    0     0     0 29004 30388  3  5 92  0  0
 0  0    256 206420   7420 7289048    0    0     0     0 29487 30666  3  6 92  0  0
 0  0    256 205748   7420 7289048    0    0     0     0 28718 30146  2  5 93  0  0
 0  0    256 206020   7420 7289048    0    0     0     0 28663 30119  2  5 93  0  0
 1  0    256 206096   7420 7289056    0    0     0     0 29382 30625  3  6 91  0  0
 0  0    256 205528   7420 7289056    0    0     0     0 28273 29433  3  6 92  0  0
 2  0    256 205928   7420 7289060    0    0     0     0 27979 28786  3  6 92  0  0
 1  0    256 205676   7420 7289060    0    0     0     0 27713 28918  3  6 92  0  0
 0  0    256 205408   7420 7289068    0    0     0     0 28205 29764  3  6 92  0  0
 0  0    256 205500   7420 7289068    0    0     0     0 27833 29023  2  5 93  0  0
 0  0    256 205192   7420 7289072    0    0     0     0 27514 28403  2  5 93  0  0
 0  0    256 205080   7420 7289072    0    0     0     0 25419 26260  3  5 92  0  0
 0  0    256 206308   7420 7289072    0    0     0     0 26909 27767  3  5 92  0  0
 1  0    256 228568   7420 7289072    0    0     0   272 27389 27390  9  8 84  0  0
 1  0    256 228536   7420 7289072    0    0     0     0 26601 27492  2  5 93  0  0
 0  0    256 228656   7420 7289072    0    0     0     0 25768 26223  2  5 93  0  0
 0  0    256 228860   7420 7289072    0    0     0     0 27690 27661  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 229356   7420 7289072    0    0     0     0 27764 28567  2  5 93  0  0
 0  0    256 228832   7420 7289080    0    0     0     0 27890 29330  2  5 93  0  0
 0  0    256 228504   7420 7289080    0    0     0     0 29249 30335  2  5 93  0  0
 1  0    256 228524   7420 7289084    0    0     0     0 29069 30294  3  5 92  0  0
 0  0    256 228448   7420 7289084    0    0     0     0 27388 28492  3  5 93  0  0
 2  0    256 227912   7420 7289092    0    0     0    25 28873 29876  3  6 91  0  0
 0  0    256 227776   7420 7289092    0    0     0     0 28116 29106  3  6 91  0  0
 0  0    256 227564   7420 7289092    0    0     0     0 29137 30499  2  5 92  0  0
 2  0    256 227716   7420 7289092    0    0     0     0 29107 30589  2  6 92  0  0
 2  0    256 228040   7420 7289092    0    0     0     0 29110 30399  3  6 92  0  0
 0  0    256 227968   7420 7289092    0    0     0    76 28893 30197  3  5 93  0  0
 0  0    256 227760   7420 7289092    0    0     0     0 29043 30520  2  5 93  0  0
 1  0    256 228144   7420 7289100    0    0     0     0 29573 31067  2  5 92  0  0
 0  0    256 227824   7420 7289100    0    0     0     0 29457 30745  2  5 93  0  0
 0  0    256 228216   7420 7289104    0    0     0     0 27305 28363  3  5 92  0  0
 0  0    256 228220   7420 7289104    0    0     0     0 28563 29777  2  6 92  0  0
 1  0    256 227780   7420 7289104    0    0     0   104 27488 28856  3  5 92  0  0
 0  0    256 227976   7420 7289112    0    0     0     0 27850 29250  3  5 92  0  0
 1  0    256 228140   7420 7289116    0    0     0     0 27372 28107  3  6 92  0  0
 1  0    256 228144   7420 7289116    0    0     0     0 27070 27969  3  6 92  0  0
 1  0    256 228240   7420 7289116    0    0     0     0 26547 27278  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0    256 228128   7420 7289120    0    0     0    44 29104 30184  2  6 92  0  0
 0  0    256 227644   7420 7289124    0    0     0     0 27927 29090  3  5 93  0  0
 1  0    256 228132   7420 7289124    0    0     0     0 28816 29946  3  6 91  0  0
 0  0    256 228168   7420 7289124    0    0     0     0 27126 28621  3  5 93  0  0
 0  0    256 228216   7420 7289124    0    0     0     0 28782 30115  3  6 92  0  0
 2  0    256 228100   7420 7289124    0    0     0     0 27725 28831  3  5 92  0  0
 3  0    256 228036   7420 7289124    0    0     0    48 28544 29860  2  5 92  0  0
 0  0    256 228340   7420 7289124    0    0     0     0 29590 30841  2  6 92  0  0
 1  0    256 228496   7420 7289128    0    0     0     0 28111 29350  3  6 91  0  0
 1  0    256 228520   7420 7289132    0    0     0     0 29258 30570  2  6 92  0  0
 2  0    256 228304   7420 7289136    0    0     0     0 27020 28382  3  6 91  0  0
 1  0    256 228188   7420 7289136    0    0     0    52 28516 29318  2  5 93  0  0
 0  0    256 228260   7420 7289144    0    0     0     0 28446 29725  3  6 92  0  0
 0  0    256 228400   7420 7289148    0    0     0     0 28868 30039  3  6 91  0  0
 0  0    256 228176   7420 7289148    0    0     0   159 28243 29487  3  6 91  0  0
 2  0    256 227968   7420 7289148    0    0     0     0 27637 28835  3  6 91  0  0
 0  0    256 205904   7420 7289148    0    0     0     4 28419 30041  5  6 90  0  0
 1  0    256 205564   7420 7289148    0    0     0     0 29018 30197  3  6 91  0  0
 1  0    256 205464   7420 7289148    0    0     0     0 26683 27810  2  5 92  0  0
 2  0    256 205988   7420 7289148    0    0     0     0 29634 30821  3  6 92  0  0
 0  0    256 205824   7420 7289152    0    0     0     0 29279 30857  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 205812   7420 7289156    0    0     0     0 29799 31402  3  6 92  0  0
 0  0    256 205512   7420 7289156    0    0     0     0 28072 29497  2  5 93  0  0
 0  0    256 205152   7420 7289164    0    0     0     0 28233 29580  2  5 93  0  0
 1  0    256 205628   7420 7289164    0    0     0     0 27761 28991  3  5 92  0  0
 0  0    256 205004   7420 7289164    0    0     0     0 27644 28586  3  6 92  0  0
 1  0    256 205068   7420 7289168    0    0     0     0 28132 28710  3  6 91  0  0
 1  0    256 205216   7420 7289168    0    0     0    84 27804 28676  2  6 92  0  0
 0  0    256 205080   7420 7289168    0    0     0     0 28735 29684  3  6 92  0  0
 1  0    256 205040   7420 7289168    0    0     0     0 27952 28912  3  6 91  0  0
 1  0    256 204844   7420 7289168    0    0     0     0 29760 31035  2  5 92  0  0
 1  0    256 205076   7420 7289168    0    0     0     0 26084 27428  2  5 93  0  0
 0  0    256 205148   7420 7289168    0    0     0     0 28052 28795  3  6 91  0  0
 0  0    256 205240   7420 7289180    0    0     0     0 28415 29688  3  6 91  0  0
 2  0    256 224044   7420 7289184    0    0     0   116 28002 29100  5  7 88  0  0
 0  0    256 227684   7420 7289184    0    0     0   156 28460 29656  5  7 88  0  0
 0  0    256 228120   7420 7289188    0    0     0     0 28147 29649  3  5 92  0  0
 0  0    256 228488   7420 7289188    0    0     0     0 28984 30080  3  6 92  0  0
 1  0    256 228036   7420 7289188    0    0     0     0 28787 30329  2  6 92  0  0
 1  0    256 227756   7420 7289188    0    0     0     0 28192 29541  3  5 92  0  0
 1  0    256 227804   7420 7289188    0    0     0     0 29327 30942  3  5 92  0  0
 0  0    256 227596   7420 7289196    0    0     0     0 28762 30237  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 227792   7420 7289196    0    0     0     0 28189 29691  3  5 92  0  0
 0  0    256 228272   7420 7289196    0    0     0     0 29981 31606  2  5 92  0  0
 1  0    256 227920   7420 7289200    0    0     0    25 27795 28858  2  5 93  0  0
 0  0    256 228360   7420 7289200    0    0     0     0 28735 30139  3  6 92  0  0
 0  0    256 228680   7420 7289200    0    0     0     0 29921 31255  2  6 92  0  0
 0  0    256 228264   7420 7289200    0    0     0     0 28880 30294  2  5 93  0  0
 1  0    256 228604   7420 7289208    0    0     0     0 29995 31284  3  5 92  0  0
 0  0    256 228436   7420 7289208    0    0     0     0 29455 31191  2  5 93  0  0
 1  0    256 228168   7420 7289208    0    0     0     0 29028 30538  3  5 92  0  0
 1  0    256 228052   7420 7289208    0    0     0     0 28862 30270  2  5 92  0  0
 0  0    256 228460   7420 7289208    0    0     0     0 29427 30979  2  6 92  0  0
 0  0    256 228408   7420 7289208    0    0     0     0 28864 30050  3  6 92  0  0
 0  0    256 228332   7420 7289212    0    0     0     0 28664 29981  2  5 93  0  0
 0  0    256 228180   7420 7289216    0    0     0     0 27734 29087  3  5 92  0  0
 0  0    256 227892   7420 7289216    0    0     0     0 27617 28987  2  5 93  0  0
 0  0    256 227988   7420 7289220    0    0     0     0 28807 30169  3  5 93  0  0
 1  0    256 228236   7420 7289224    0    0     0    84 27683 29142  2  6 92  0  0
 0  0    256 228272   7420 7289224    0    0     0     0 29126 30512  2  5 92  0  0
 1  0    256 228176   7420 7289232    0    0     0     0 28615 30021  2  5 92  0  0
 3  0    256 228484   7420 7289232    0    0     0     0 27922 29309  3  5 93  0  0
 0  0    256 228032   7420 7289236    0    0     0     0 29781 31410  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 227584   7420 7289236    0    0     0    16 28134 29578  2  5 93  0  0
 1  0    256 228172   7420 7289236    0    0     0     0 28247 29568  3  6 92  0  0
 0  0    256 227976   7420 7289236    0    0     0     0 29047 30037  3  6 92  0  0
 1  0    256 228328   7420 7289240    0    0     0     0 28365 29391  3  5 92  0  0
 0  0    256 228640   7420 7289240    0    0     0     0 29194 30629  3  6 92  0  0
 1  0    256 228564   7420 7289240    0    0     0    40 24437 25613  2  5 93  0  0
 0  0    256 228148   7420 7289240    0    0     0     0 26397 27168  2  5 93  0  0
 1  0    256 228064   7420 7289240    0    0     0     0 28676 29483  3  5 93  0  0
 1  0    256 227892   7420 7289244    0    0     0     0 27931 28597  2  6 92  0  0
 1  0    256 228064   7420 7289244    0    0     0     0 27037 28235  3  6 92  0  0
 0  0    256 228248   7420 7289252    0    0     0     0 28359 29473  2  5 92  0  0
 2  0    256 228512   7420 7289260    0    0     0   163 27476 28656  2  5 93  0  0
 0  0    256 228220   7420 7289264    0    0     0     0 24537 25297  2  5 92  0  0
 0  0    256 227876   7420 7289264    0    0     0     0 28399 29428  3  5 93  0  0
 0  0    256 205492   7420 7289264    0    0     0     4 28787 29985  5  6 89  0  0
 1  0    256 205768   7420 7289264    0    0     0     4 28115 29423  3  6 92  0  0
 0  0    256 205572   7420 7289264    0    0     0     0 29191 30581  2  5 93  0  0
 0  0    256 205480   7420 7289264    0    0     0     0 26760 27683  2  5 93  0  0
 0  0    256 205424   7420 7289268    0    0     0     0 24422 25124  2  5 93  0  0
 0  0    256 205172   7420 7289268    0    0     0     0 24801 25600  2  5 94  0  0
 0  0    256 205232   7420 7289268    0    0     0     0 27558 28219  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 205276   7420 7289268    0    0     0     0 28671 29741  2  6 92  0  0
 2  0    256 204992   7420 7289268    0    0     0     0 29362 30933  2  5 93  0  0
 0  0    256 205400   7420 7289272    0    0     0     0 27797 29140  2  5 93  0  0
 1  0    256 205192   7420 7289284    0    0     0     0 28539 29628  2  6 93  0  0
 0  0    256 205140   7420 7289284    0    0     0    44 28720 29836  2  5 93  0  0
 0  0    256 205472   7420 7289284    0    0     0     0 28864 30329  2  5 92  0  0
 1  0    256 205500   7420 7289284    0    0     0     0 30829 31365  2  6 92  0  0
 0  0    256 232568   7420 7289284    0    0     0     0 17918 10319  1  3 96  0  0
 0  0    256 232568   7420 7289284    0    0     0     0  333  355  0  0 100  0  0
 0  0    256 232568   7420 7289284    0    0     0    40  373  407  0  0 100  0  0
 0  0    256 232800   7420 7289284    0    0     0     0  433  440  0  0 100  0  0
